Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
318,"Node 318", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
319,"Node 319", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
320,"Node 320", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
321,"Node 321", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
322,"Node 322", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
323,"Node 323", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
324,"Node 324", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
325,"Node 325", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
326,"Node 326", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
328,"Node 328", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
330,"Node 330", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
332,"Node 332", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
333,"Node 333", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
334,"Node 334", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
336,"Node 336", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
338,"Node 338", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
341,"Node 341", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
342,"Node 342", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
343,"Node 343", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
344,"Node 344", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
347,"Node 347", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
349,"Node 349", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
350,"Node 350", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
352,"Node 352", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
353,"Node 353", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
355,"Node 355", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
356,"Node 356", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
357,"Node 357", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
358,"Node 358", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 18.00, 0.00, 34.00, 53.00, 0.00, 0.00,  0,  2
360,"Node 360", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
362,"Node 362", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
365,"Node 365", 27.00, 0.00, 25.00, 13.00, 0.00, 0.00,  0,  2
366,"Node 366", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
367,"Node 367", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
368,"Node 368", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
369,"Node 369", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
370,"Node 370", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 8.00, 0.00, 44.00, 179.00, 0.00, 0.00,  0,  1
372,"Node 372", 0.00, 0.00, 52.00, 128.00, 0.00, 0.00,  0,  1
373,"Node 373", 18.00, 0.00, 34.00, 42.00, 0.00, 0.00,  0,  1
374,"Node 374", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 11.00, 0.00, 41.00, 4.00, 0.00, 0.00,  0,  1
376,"Node 376", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 11.00, 0.00, 41.00, 8.00, 0.00, 0.00,  0,  1
378,"Node 378", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
379,"Node 379", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
382,"Node 382", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
383,"Node 383", 7.00, 0.00, 45.00, 1.00, 0.00, 0.00,  0,  1
384,"Node 384", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
386,"Node 386", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
388,"Node 388", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
390,"Node 390", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
391,"Node 391", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
393,"Node 393", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
394,"Node 394", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
395,"Node 395", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
396,"Node 396", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
397,"Node 397", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
399,"Node 399", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
403,"Node 403", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
405,"Node 405", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
406,"Node 406", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
407,"Node 407", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
408,"Node 408", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
409,"Node 409", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
410,"Node 410", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
411,"Node 411", 8.00, 0.00, 44.00, 3.00, 0.00, 0.00,  0,  1
412,"Node 412", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
414,"Node 414", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
415,"Node 415", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
416,"Node 416", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
418,"Node 418", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
419,"Node 419", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
420,"Node 420", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
421,"Node 421", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
422,"Node 422", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  2
423,"Node 423", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
424,"Node 424", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 3.00, 0.00, 49.00, 1.00, 0.00, 0.00,  0,  1
426,"Node 426", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
427,"Node 427", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
429,"Node 429", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
431,"Node 431", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
432,"Node 432", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 27.00, 0.00, 25.00, 52.00, 0.00, 0.00,  0,  1
434,"Node 434", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
435,"Node 435", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
436,"Node 436", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
437,"Node 437", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
439,"Node 439", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
440,"Node 440", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
441,"Node 441", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
444,"Node 444", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
445,"Node 445", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
446,"Node 446", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
448,"Node 448", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
450,"Node 450", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
451,"Node 451", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
454,"Node 454", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
455,"Node 455", 2.00, 0.00, 50.00, 113.00, 0.00, 0.00,  0,  1
456,"Node 456", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
457,"Node 457", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
458,"Node 458", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
459,"Node 459", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
460,"Node 460", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
461,"Node 461", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
468,"Node 468", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
469,"Node 469", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
470,"Node 470", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
471,"Node 471", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
472,"Node 472", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
474,"Node 474", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
475,"Node 475", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
477,"Node 477", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
478,"Node 478", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
480,"Node 480", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
481,"Node 481", 16.00, 0.00, 36.00, 76.00, 0.00, 0.00,  0,  1
482,"Node 482", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
484,"Node 484", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
486,"Node 486", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 14.00, 0.00, 38.00, 6.00, 0.00, 0.00,  0,  1
488,"Node 488", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
489,"Node 489", 13.00, 0.00, 39.00, 2.00, 0.00, 0.00,  0,  1
490,"Node 490", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
491,"Node 491", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
493,"Node 493", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
495,"Node 495", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
499,"Node 499", 12.00, 0.00, 40.00, 6.00, 0.00, 0.00,  0,  2
500,"Node 500", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
502,"Node 502", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
506,"Node 506", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
507,"Node 507", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
509,"Node 509", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
510,"Node 510", 17.00, 0.00, 35.00, 4.00, 0.00, 0.00,  0,  1
511,"Node 511", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
512,"Node 512", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
514,"Node 514", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
516,"Node 516", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
518,"Node 518", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
520,"Node 520", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
522,"Node 522", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
529,"Node 529", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  1
530,"Node 530", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
533,"Node 533", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
534,"Node 534", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
536,"Node 536", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
537,"Node 537", 9.00, 0.00, 43.00, 2.00, 0.00, 0.00,  0,  1
538,"Node 538", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
539,"Node 539", 5.00, 0.00, 47.00, 80.00, 0.00, 0.00,  0,  1
540,"Node 540", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
544,"Node 544", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
546,"Node 546", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
548,"Node 548", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
551,"Node 551", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
553,"Node 553", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
554,"Node 554", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
555,"Node 555", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
556,"Node 556", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
557,"Node 557", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
559,"Node 559", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 2.00, 0.00, 50.00, 1.00, 0.00, 0.00,  0,  1
562,"Node 562", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
563,"Node 563", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
564,"Node 564", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
565,"Node 565", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
567,"Node 567", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
570,"Node 570", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
571,"Node 571", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
574,"Node 574", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
575,"Node 575", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
581,"Node 581", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
582,"Node 582", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
585,"Node 585", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
588,"Node 588", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
589,"Node 589", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
591,"Node 591", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
592,"Node 592", 50.00, 0.00, 2.00, 10.00, 0.00, 0.00,  0,  2
593,"Node 593", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 4.00, 0.00, 48.00, 4.00, 0.00, 0.00,  0,  1
596,"Node 596", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
597,"Node 597", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
599,"Node 599", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
600,"Node 600", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
601,"Node 601", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
602,"Node 602", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
603,"Node 603", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
604,"Node 604", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
608,"Node 608", 17.00, 0.00, 35.00, 13.00, 0.00, 0.00,  0,  1
609,"Node 609", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
610,"Node 610", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
611,"Node 611", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
612,"Node 612", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
613,"Node 613", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
614,"Node 614", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
615,"Node 615", 12.00, 0.00, 40.00, 18.00, 0.00, 0.00,  0,  1
616,"Node 616", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
617,"Node 617", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
618,"Node 618", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
619,"Node 619", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  2
621,"Node 621", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
623,"Node 623", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
627,"Node 627", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  2
628,"Node 628", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
