Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 20.00, 0.00, 32.00, 5.00, 0.00, 0.00,  0,  1
316,"Node 316", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
318,"Node 318", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
319,"Node 319", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
321,"Node 321", 27.00, 0.00, 25.00, 3.00, 0.00, 0.00,  0,  1
322,"Node 322", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
323,"Node 323", 32.00, 0.00, 20.00, 45.00, 0.00, 0.00,  0,  1
324,"Node 324", 24.00, 0.00, 28.00, 3.00, 0.00, 0.00,  0,  1
325,"Node 325", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
326,"Node 326", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
327,"Node 327", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  2
328,"Node 328", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
330,"Node 330", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 29.00, 0.00, 23.00, 17.00, 0.00, 0.00,  0,  1
332,"Node 332", 27.00, 0.00, 25.00, 23.00, 0.00, 0.00,  0,  1
333,"Node 333", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  1
334,"Node 334", 23.00, 0.00, 29.00, 6.00, 0.00, 0.00,  0,  1
335,"Node 335", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
336,"Node 336", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
338,"Node 338", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
340,"Node 340", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
341,"Node 341", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
342,"Node 342", 27.00, 0.00, 25.00, 23.00, 0.00, 0.00,  0,  1
343,"Node 343", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
344,"Node 344", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
346,"Node 346", 26.00, 0.00, 26.00, 2.00, 0.00, 0.00,  0,  1
347,"Node 347", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
349,"Node 349", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  2
350,"Node 350", 32.00, 0.00, 20.00, 3.00, 0.00, 0.00,  0,  1
351,"Node 351", 21.00, 0.00, 31.00, 7.00, 0.00, 0.00,  0,  1
352,"Node 352", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  2
353,"Node 353", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
355,"Node 355", 25.00, 0.00, 27.00, 4.00, 0.00, 0.00,  0,  1
356,"Node 356", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
357,"Node 357", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
360,"Node 360", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
362,"Node 362", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
364,"Node 364", 14.00, 0.00, 38.00, 9.00, 0.00, 0.00,  0,  1
365,"Node 365", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
366,"Node 366", 26.00, 0.00, 26.00, 2.00, 0.00, 0.00,  0,  2
367,"Node 367", 25.00, 0.00, 27.00, 3.00, 0.00, 0.00,  0,  2
368,"Node 368", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
369,"Node 369", 28.00, 0.00, 24.00, 3.00, 0.00, 0.00,  0,  1
370,"Node 370", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
372,"Node 372", 23.00, 0.00, 29.00, 3.00, 0.00, 0.00,  0,  1
373,"Node 373", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
374,"Node 374", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
376,"Node 376", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 0.00, 0.00, 0.00, 5.00, 0.00, 0.00,  0,  0
378,"Node 378", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
379,"Node 379", 15.00, 0.00, 37.00, 5.00, 0.00, 0.00,  0,  1
380,"Node 380", 28.00, 0.00, 24.00, 6.00, 0.00, 0.00,  0,  1
381,"Node 381", 21.00, 0.00, 31.00, 3.00, 0.00, 0.00,  0,  1
382,"Node 382", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
383,"Node 383", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
384,"Node 384", 25.00, 0.00, 27.00, 7.00, 0.00, 0.00,  0,  1
385,"Node 385", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
387,"Node 387", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
388,"Node 388", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
389,"Node 389", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
390,"Node 390", 23.00, 0.00, 29.00, 8.00, 0.00, 0.00,  0,  1
391,"Node 391", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
392,"Node 392", 27.00, 0.00, 25.00, 8.00, 0.00, 0.00,  0,  1
393,"Node 393", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
394,"Node 394", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
396,"Node 396", 17.00, 0.00, 35.00, 7.00, 0.00, 0.00,  0,  1
397,"Node 397", 19.00, 0.00, 33.00, 5.00, 0.00, 0.00,  0,  1
398,"Node 398", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  1
399,"Node 399", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
400,"Node 400", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 28.00, 0.00, 24.00, 4.00, 0.00, 0.00,  0,  1
404,"Node 404", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
406,"Node 406", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
407,"Node 407", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
408,"Node 408", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
409,"Node 409", 25.00, 0.00, 27.00, 3.00, 0.00, 0.00,  0,  1
410,"Node 410", 0.00, 0.00, 0.00, 5.00, 0.00, 0.00,  0,  0
411,"Node 411", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
412,"Node 412", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
414,"Node 414", 17.00, 0.00, 35.00, 3.00, 0.00, 0.00,  0,  1
415,"Node 415", 26.00, 0.00, 26.00, 2.00, 0.00, 0.00,  0,  1
416,"Node 416", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
417,"Node 417", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
419,"Node 419", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
420,"Node 420", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
421,"Node 421", 23.00, 0.00, 29.00, 3.00, 0.00, 0.00,  0,  1
422,"Node 422", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
423,"Node 423", 23.00, 0.00, 29.00, 13.00, 0.00, 0.00,  0,  1
424,"Node 424", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 23.00, 0.00, 29.00, 7.00, 0.00, 0.00,  0,  1
427,"Node 427", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 15.00, 0.00, 37.00, 2.00, 0.00, 0.00,  0,  1
429,"Node 429", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
431,"Node 431", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
432,"Node 432", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 19.00, 0.00, 33.00, 4.00, 0.00, 0.00,  0,  1
434,"Node 434", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
436,"Node 436", 22.00, 0.00, 30.00, 5.00, 0.00, 0.00,  0,  1
437,"Node 437", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
440,"Node 440", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
441,"Node 441", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
444,"Node 444", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
446,"Node 446", 35.00, 0.00, 17.00, 13.00, 0.00, 0.00,  0,  1
447,"Node 447", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
448,"Node 448", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 31.00, 0.00, 21.00, 36.00, 0.00, 0.00,  0,  1
450,"Node 450", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
451,"Node 451", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
453,"Node 453", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
454,"Node 454", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
455,"Node 455", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
456,"Node 456", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
457,"Node 457", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
458,"Node 458", 21.00, 0.00, 31.00, 6.00, 0.00, 0.00,  0,  1
459,"Node 459", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
461,"Node 461", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
466,"Node 466", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
469,"Node 469", 22.00, 0.00, 30.00, 9.00, 0.00, 0.00,  0,  1
470,"Node 470", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
471,"Node 471", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
472,"Node 472", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
475,"Node 475", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
478,"Node 478", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
480,"Node 480", 17.00, 0.00, 35.00, 3.00, 0.00, 0.00,  0,  1
481,"Node 481", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
482,"Node 482", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
483,"Node 483", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
484,"Node 484", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
485,"Node 485", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
486,"Node 486", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
489,"Node 489", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
490,"Node 490", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
493,"Node 493", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
495,"Node 495", 30.00, 0.00, 22.00, 7.00, 0.00, 0.00,  0,  1
496,"Node 496", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
497,"Node 497", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 22.00, 0.00, 30.00, 4.00, 0.00, 0.00,  0,  1
499,"Node 499", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
500,"Node 500", 25.00, 0.00, 27.00, 8.00, 0.00, 0.00,  0,  1
501,"Node 501", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
502,"Node 502", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
506,"Node 506", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
507,"Node 507", 0.00, 0.00, 0.00, 3.00, 0.00, 0.00,  0,  0
508,"Node 508", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
509,"Node 509", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
510,"Node 510", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
511,"Node 511", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
512,"Node 512", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
514,"Node 514", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
516,"Node 516", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
517,"Node 517", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
518,"Node 518", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
519,"Node 519", 28.00, 0.00, 24.00, 2.00, 0.00, 0.00,  0,  1
520,"Node 520", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
521,"Node 521", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
529,"Node 529", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
530,"Node 530", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
531,"Node 531", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
533,"Node 533", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
534,"Node 534", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
535,"Node 535", 25.00, 0.00, 27.00, 8.00, 0.00, 0.00,  0,  1
536,"Node 536", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
537,"Node 537", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
538,"Node 538", 18.00, 0.00, 34.00, 4.00, 0.00, 0.00,  0,  1
539,"Node 539", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
540,"Node 540", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
542,"Node 542", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
543,"Node 543", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 16.00, 0.00, 36.00, 2.00, 0.00, 0.00,  0,  1
545,"Node 545", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
546,"Node 546", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
547,"Node 547", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  2
548,"Node 548", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
551,"Node 551", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  2
553,"Node 553", 32.00, 0.00, 20.00, 2.00, 0.00, 0.00,  0,  1
554,"Node 554", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
555,"Node 555", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 23.00, 0.00, 29.00, 7.00, 0.00, 0.00,  0,  1
557,"Node 557", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 25.00, 0.00, 27.00, 2.00, 0.00, 0.00,  0,  1
559,"Node 559", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 22.00, 0.00, 30.00, 3.00, 0.00, 0.00,  0,  1
561,"Node 561", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
562,"Node 562", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
563,"Node 563", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
564,"Node 564", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
565,"Node 565", 14.00, 0.00, 38.00, 2.00, 0.00, 0.00,  0,  1
566,"Node 566", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
567,"Node 567", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
570,"Node 570", 21.00, 0.00, 31.00, 9.00, 0.00, 0.00,  0,  1
571,"Node 571", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
573,"Node 573", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
574,"Node 574", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
575,"Node 575", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 34.00, 0.00, 18.00, 5.00, 0.00, 0.00,  0,  1
582,"Node 582", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  1
583,"Node 583", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
585,"Node 585", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
588,"Node 588", 21.00, 0.00, 31.00, 20.00, 0.00, 0.00,  0,  1
589,"Node 589", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
591,"Node 591", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
592,"Node 592", 27.00, 0.00, 25.00, 4.00, 0.00, 0.00,  0,  1
593,"Node 593", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 20.00, 0.00, 32.00, 50.00, 0.00, 0.00,  0,  1
597,"Node 597", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
598,"Node 598", 21.00, 0.00, 31.00, 13.00, 0.00, 0.00,  0,  1
599,"Node 599", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
601,"Node 601", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
603,"Node 603", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
604,"Node 604", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 16.00, 0.00, 36.00, 2.00, 0.00, 0.00,  0,  1
608,"Node 608", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
609,"Node 609", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
610,"Node 610", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
612,"Node 612", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
613,"Node 613", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
614,"Node 614", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
615,"Node 615", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
617,"Node 617", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
618,"Node 618", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
620,"Node 620", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
622,"Node 622", 29.00, 0.00, 23.00, 5.00, 0.00, 0.00,  0,  1
623,"Node 623", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
625,"Node 625", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
627,"Node 627", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
628,"Node 628", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 25.00, 0.00, 27.00, 4.00, 0.00, 0.00,  0,  1
630,"Node 630", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
