Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
314,"Node 314", 39.00, 0.00, 13.00, 178.00, 0.00, 0.00,  0,  1
315,"Node 315", 40.00, 0.00, 12.00, 53.00, 0.00, 0.00,  0,  1
316,"Node 316", 41.00, 0.00, 11.00, 10.00, 0.00, 0.00,  0,  1
317,"Node 317", 40.00, 0.00, 12.00, 28.00, 0.00, 0.00,  0,  1
318,"Node 318", 38.00, 0.00, 14.00, 12.00, 0.00, 0.00,  0,  1
319,"Node 319", 0.00, 0.00, 0.00, 181.00, 0.00, 0.00,  0,  0
320,"Node 320", 36.00, 0.00, 16.00, 99.00, 0.00, 0.00,  0,  1
321,"Node 321", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
322,"Node 322", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
323,"Node 323", 45.00, 0.00, 7.00, 18.00, 0.00, 0.00,  0,  2
324,"Node 324", 38.00, 0.00, 14.00, 18.00, 0.00, 0.00,  0,  2
325,"Node 325", 37.00, 0.00, 15.00, 35.00, 0.00, 0.00,  0,  2
326,"Node 326", 35.00, 0.00, 17.00, 33.00, 0.00, 0.00,  0,  1
327,"Node 327", 34.00, 0.00, 18.00, 130.00, 0.00, 0.00,  0,  1
328,"Node 328", 37.00, 0.00, 15.00, 85.00, 0.00, 0.00,  0,  1
329,"Node 329", 39.00, 0.00, 13.00, 138.00, 0.00, 0.00,  0,  1
330,"Node 330", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
331,"Node 331", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
332,"Node 332", 34.00, 0.00, 18.00, 14.00, 0.00, 0.00,  0,  1
333,"Node 333", 37.00, 0.00, 15.00, 570.00, 0.00, 0.00,  0,  1
334,"Node 334", 32.00, 0.00, 20.00, 8.00, 0.00, 0.00,  0,  1
335,"Node 335", 37.00, 0.00, 15.00, 170.00, 0.00, 0.00,  0,  1
336,"Node 336", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 38.00, 0.00, 14.00, 179.00, 0.00, 0.00,  0,  1
338,"Node 338", 40.00, 0.00, 12.00, 54.00, 0.00, 0.00,  0,  1
339,"Node 339", 41.00, 0.00, 11.00, 39.00, 0.00, 0.00,  0,  2
340,"Node 340", 39.00, 0.00, 13.00, 22.00, 0.00, 0.00,  0,  1
341,"Node 341", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
342,"Node 342", 39.00, 0.00, 13.00, 19.00, 0.00, 0.00,  0,  2
343,"Node 343", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
344,"Node 344", 38.00, 0.00, 14.00, 8.00, 0.00, 0.00,  0,  1
345,"Node 345", 37.00, 0.00, 15.00, 169.00, 0.00, 0.00,  0,  1
346,"Node 346", 45.00, 0.00, 7.00, 17.00, 0.00, 0.00,  0,  2
347,"Node 347", 39.00, 0.00, 13.00, 20.00, 0.00, 0.00,  0,  1
348,"Node 348", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
349,"Node 349", 45.00, 0.00, 7.00, 46.00, 0.00, 0.00,  0,  1
350,"Node 350", 31.00, 0.00, 21.00, 3.00, 0.00, 0.00,  0,  1
351,"Node 351", 36.00, 0.00, 16.00, 74.00, 0.00, 0.00,  0,  1
352,"Node 352", 38.00, 0.00, 14.00, 110.00, 0.00, 0.00,  0,  1
353,"Node 353", 37.00, 0.00, 15.00, 395.00, 0.00, 0.00,  0,  1
354,"Node 354", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
355,"Node 355", 35.00, 0.00, 17.00, 20.00, 0.00, 0.00,  0,  1
356,"Node 356", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
357,"Node 357", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
358,"Node 358", 31.00, 0.00, 21.00, 157.00, 0.00, 0.00,  0,  1
359,"Node 359", 38.00, 0.00, 14.00, 62.00, 0.00, 0.00,  0,  1
360,"Node 360", 37.00, 0.00, 15.00, 243.00, 0.00, 0.00,  0,  1
361,"Node 361", 39.00, 0.00, 13.00, 24.00, 0.00, 0.00,  0,  1
362,"Node 362", 30.00, 0.00, 22.00, 52.00, 0.00, 0.00,  0,  1
363,"Node 363", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 38.00, 0.00, 14.00, 16.00, 0.00, 0.00,  0,  2
365,"Node 365", 35.00, 0.00, 17.00, 155.00, 0.00, 0.00,  0,  1
366,"Node 366", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
367,"Node 367", 39.00, 0.00, 13.00, 17.00, 0.00, 0.00,  0,  1
368,"Node 368", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
369,"Node 369", 39.00, 0.00, 13.00, 5.00, 0.00, 0.00,  0,  1
370,"Node 370", 36.00, 0.00, 16.00, 12.00, 0.00, 0.00,  0,  1
371,"Node 371", 34.00, 0.00, 18.00, 28.00, 0.00, 0.00,  0,  1
372,"Node 372", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  2
373,"Node 373", 34.00, 0.00, 18.00, 3.00, 0.00, 0.00,  0,  1
374,"Node 374", 44.00, 0.00, 8.00, 146.00, 0.00, 0.00,  0,  1
375,"Node 375", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
376,"Node 376", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
377,"Node 377", 0.00, 0.00, 0.00, 4.00, 0.00, 0.00,  0,  0
378,"Node 378", 34.00, 0.00, 18.00, 24.00, 0.00, 0.00,  0,  1
379,"Node 379", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 33.00, 0.00, 19.00, 102.00, 0.00, 0.00,  0,  1
381,"Node 381", 40.00, 0.00, 12.00, 41.00, 0.00, 0.00,  0,  1
382,"Node 382", 42.00, 0.00, 10.00, 5.00, 0.00, 0.00,  0,  1
383,"Node 383", 38.00, 0.00, 14.00, 99.00, 0.00, 0.00,  0,  1
384,"Node 384", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 41.00, 0.00, 11.00, 9.00, 0.00, 0.00,  0,  2
386,"Node 386", 40.00, 0.00, 12.00, 155.00, 0.00, 0.00,  0,  1
387,"Node 387", 37.00, 0.00, 15.00, 51.00, 0.00, 0.00,  0,  1
388,"Node 388", 39.00, 0.00, 13.00, 139.00, 0.00, 0.00,  0,  1
389,"Node 389", 37.00, 0.00, 15.00, 44.00, 0.00, 0.00,  0,  1
390,"Node 390", 35.00, 0.00, 17.00, 3.00, 0.00, 0.00,  0,  1
391,"Node 391", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 42.00, 0.00, 10.00, 91.00, 0.00, 0.00,  0,  1
393,"Node 393", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
394,"Node 394", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 38.00, 0.00, 14.00, 127.00, 0.00, 0.00,  0,  1
396,"Node 396", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
397,"Node 397", 36.00, 0.00, 16.00, 38.00, 0.00, 0.00,  0,  1
398,"Node 398", 34.00, 0.00, 18.00, 72.00, 0.00, 0.00,  0,  1
399,"Node 399", 38.00, 0.00, 14.00, 22.00, 0.00, 0.00,  0,  1
400,"Node 400", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
401,"Node 401", 37.00, 0.00, 15.00, 27.00, 0.00, 0.00,  0,  1
402,"Node 402", 35.00, 0.00, 17.00, 152.00, 0.00, 0.00,  0,  1
403,"Node 403", 44.00, 0.00, 8.00, 58.00, 0.00, 0.00,  0,  2
404,"Node 404", 35.00, 0.00, 17.00, 16.00, 0.00, 0.00,  0,  1
405,"Node 405", 40.00, 0.00, 12.00, 42.00, 0.00, 0.00,  0,  1
406,"Node 406", 39.00, 0.00, 13.00, 102.00, 0.00, 0.00,  0,  1
407,"Node 407", 37.00, 0.00, 15.00, 59.00, 0.00, 0.00,  0,  1
408,"Node 408", 35.00, 0.00, 17.00, 36.00, 0.00, 0.00,  0,  1
409,"Node 409", 34.00, 0.00, 18.00, 32.00, 0.00, 0.00,  0,  1
410,"Node 410", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
411,"Node 411", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
412,"Node 412", 39.00, 0.00, 13.00, 14.00, 0.00, 0.00,  0,  1
413,"Node 413", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  2
414,"Node 414", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
415,"Node 415", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  2
416,"Node 416", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
417,"Node 417", 43.00, 0.00, 9.00, 145.00, 0.00, 0.00,  0,  1
418,"Node 418", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
419,"Node 419", 42.00, 0.00, 10.00, 8.00, 0.00, 0.00,  0,  2
420,"Node 420", 40.00, 0.00, 12.00, 57.00, 0.00, 0.00,  0,  1
421,"Node 421", 37.00, 0.00, 15.00, 112.00, 0.00, 0.00,  0,  1
422,"Node 422", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
423,"Node 423", 37.00, 0.00, 15.00, 12.00, 0.00, 0.00,  0,  1
424,"Node 424", 32.00, 0.00, 20.00, 19.00, 0.00, 0.00,  0,  1
425,"Node 425", 39.00, 0.00, 13.00, 43.00, 0.00, 0.00,  0,  1
426,"Node 426", 37.00, 0.00, 15.00, 98.00, 0.00, 0.00,  0,  1
427,"Node 427", 33.00, 0.00, 19.00, 14.00, 0.00, 0.00,  0,  1
428,"Node 428", 43.00, 0.00, 9.00, 1.00, 0.00, 0.00,  0,  1
429,"Node 429", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 36.00, 0.00, 16.00, 65.00, 0.00, 0.00,  0,  1
431,"Node 431", 42.00, 0.00, 10.00, 40.00, 0.00, 0.00,  0,  1
432,"Node 432", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
434,"Node 434", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
435,"Node 435", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
436,"Node 436", 40.00, 0.00, 12.00, 106.00, 0.00, 0.00,  0,  1
437,"Node 437", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
439,"Node 439", 35.00, 0.00, 17.00, 63.00, 0.00, 0.00,  0,  1
440,"Node 440", 41.00, 0.00, 11.00, 53.00, 0.00, 0.00,  0,  1
441,"Node 441", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
442,"Node 442", 41.00, 0.00, 11.00, 7.00, 0.00, 0.00,  0,  1
443,"Node 443", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
444,"Node 444", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
445,"Node 445", 46.00, 0.00, 6.00, 11.00, 0.00, 0.00,  0,  2
446,"Node 446", 34.00, 0.00, 18.00, 3.00, 0.00, 0.00,  0,  1
447,"Node 447", 41.00, 0.00, 11.00, 19.00, 0.00, 0.00,  0,  1
448,"Node 448", 34.00, 0.00, 18.00, 24.00, 0.00, 0.00,  0,  1
449,"Node 449", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  2
450,"Node 450", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
451,"Node 451", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 45.00, 0.00, 7.00, 7.00, 0.00, 0.00,  0,  1
453,"Node 453", 39.00, 0.00, 13.00, 18.00, 0.00, 0.00,  0,  1
454,"Node 454", 35.00, 0.00, 17.00, 170.00, 0.00, 0.00,  0,  1
455,"Node 455", 42.00, 0.00, 10.00, 69.00, 0.00, 0.00,  0,  1
456,"Node 456", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
457,"Node 457", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
458,"Node 458", 36.00, 0.00, 16.00, 14.00, 0.00, 0.00,  0,  2
459,"Node 459", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 34.00, 0.00, 18.00, 126.00, 0.00, 0.00,  0,  1
461,"Node 461", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
462,"Node 462", 43.00, 0.00, 9.00, 1.00, 0.00, 0.00,  0,  2
463,"Node 463", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 33.00, 0.00, 19.00, 18.00, 0.00, 0.00,  0,  1
465,"Node 465", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 38.00, 0.00, 14.00, 12.00, 0.00, 0.00,  0,  1
467,"Node 467", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  2
468,"Node 468", 42.00, 0.00, 10.00, 40.00, 0.00, 0.00,  0,  1
469,"Node 469", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
470,"Node 470", 39.00, 0.00, 13.00, 48.00, 0.00, 0.00,  0,  2
471,"Node 471", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
472,"Node 472", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
473,"Node 473", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
474,"Node 474", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 31.00, 0.00, 21.00, 27.00, 0.00, 0.00,  0,  1
476,"Node 476", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
477,"Node 477", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
478,"Node 478", 33.00, 0.00, 19.00, 21.00, 0.00, 0.00,  0,  1
479,"Node 479", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
480,"Node 480", 41.00, 0.00, 11.00, 2.00, 0.00, 0.00,  0,  2
481,"Node 481", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
482,"Node 482", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 41.00, 0.00, 11.00, 47.00, 0.00, 0.00,  0,  1
484,"Node 484", 38.00, 0.00, 14.00, 11.00, 0.00, 0.00,  0,  1
485,"Node 485", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
486,"Node 486", 39.00, 0.00, 13.00, 3.00, 0.00, 0.00,  0,  1
487,"Node 487", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 31.00, 0.00, 21.00, 48.00, 0.00, 0.00,  0,  1
489,"Node 489", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
490,"Node 490", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
493,"Node 493", 38.00, 0.00, 14.00, 18.00, 0.00, 0.00,  0,  1
494,"Node 494", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
495,"Node 495", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
496,"Node 496", 42.00, 0.00, 10.00, 7.00, 0.00, 0.00,  0,  1
497,"Node 497", 43.00, 0.00, 9.00, 68.00, 0.00, 0.00,  0,  1
498,"Node 498", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
499,"Node 499", 37.00, 0.00, 15.00, 39.00, 0.00, 0.00,  0,  1
500,"Node 500", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
502,"Node 502", 41.00, 0.00, 11.00, 20.00, 0.00, 0.00,  0,  2
503,"Node 503", 33.00, 0.00, 19.00, 35.00, 0.00, 0.00,  0,  1
504,"Node 504", 35.00, 0.00, 17.00, 19.00, 0.00, 0.00,  0,  1
505,"Node 505", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  2
506,"Node 506", 43.00, 0.00, 9.00, 47.00, 0.00, 0.00,  0,  1
507,"Node 507", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
509,"Node 509", 40.00, 0.00, 12.00, 27.00, 0.00, 0.00,  0,  1
510,"Node 510", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
511,"Node 511", 35.00, 0.00, 17.00, 5.00, 0.00, 0.00,  0,  1
512,"Node 512", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 44.00, 0.00, 8.00, 34.00, 0.00, 0.00,  0,  1
514,"Node 514", 33.00, 0.00, 19.00, 9.00, 0.00, 0.00,  0,  2
515,"Node 515", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
516,"Node 516", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
518,"Node 518", 37.00, 0.00, 15.00, 13.00, 0.00, 0.00,  0,  1
519,"Node 519", 32.00, 0.00, 20.00, 2.00, 0.00, 0.00,  0,  1
520,"Node 520", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
522,"Node 522", 36.00, 0.00, 16.00, 62.00, 0.00, 0.00,  0,  1
523,"Node 523", 38.00, 0.00, 14.00, 3.00, 0.00, 0.00,  0,  1
524,"Node 524", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 40.00, 0.00, 12.00, 7.00, 0.00, 0.00,  0,  1
526,"Node 526", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
528,"Node 528", 35.00, 0.00, 17.00, 120.00, 0.00, 0.00,  0,  1
529,"Node 529", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  1
530,"Node 530", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 42.00, 0.00, 10.00, 6.00, 0.00, 0.00,  0,  1
532,"Node 532", 42.00, 0.00, 10.00, 114.00, 0.00, 0.00,  0,  1
533,"Node 533", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  1
534,"Node 534", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  2
536,"Node 536", 39.00, 0.00, 13.00, 13.00, 0.00, 0.00,  0,  2
537,"Node 537", 33.00, 0.00, 19.00, 12.00, 0.00, 0.00,  0,  1
538,"Node 538", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
539,"Node 539", 41.00, 0.00, 11.00, 6.00, 0.00, 0.00,  0,  1
540,"Node 540", 39.00, 0.00, 13.00, 16.00, 0.00, 0.00,  0,  1
541,"Node 541", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
542,"Node 542", 36.00, 0.00, 16.00, 56.00, 0.00, 0.00,  0,  1
543,"Node 543", 44.00, 0.00, 8.00, 43.00, 0.00, 0.00,  0,  1
544,"Node 544", 37.00, 0.00, 15.00, 10.00, 0.00, 0.00,  0,  1
545,"Node 545", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 31.00, 0.00, 21.00, 6.00, 0.00, 0.00,  0,  1
547,"Node 547", 39.00, 0.00, 13.00, 90.00, 0.00, 0.00,  0,  1
548,"Node 548", 40.00, 0.00, 12.00, 23.00, 0.00, 0.00,  0,  1
549,"Node 549", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  1
550,"Node 550", 40.00, 0.00, 12.00, 15.00, 0.00, 0.00,  0,  1
551,"Node 551", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
552,"Node 552", 40.00, 0.00, 12.00, 25.00, 0.00, 0.00,  0,  1
553,"Node 553", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 38.00, 0.00, 14.00, 89.00, 0.00, 0.00,  0,  1
555,"Node 555", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
556,"Node 556", 37.00, 0.00, 15.00, 21.00, 0.00, 0.00,  0,  1
557,"Node 557", 42.00, 0.00, 10.00, 35.00, 0.00, 0.00,  0,  1
558,"Node 558", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
559,"Node 559", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 39.00, 0.00, 13.00, 48.00, 0.00, 0.00,  0,  1
562,"Node 562", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
563,"Node 563", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
564,"Node 564", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
565,"Node 565", 36.00, 0.00, 16.00, 18.00, 0.00, 0.00,  0,  1
566,"Node 566", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 30.00, 0.00, 22.00, 63.00, 0.00, 0.00,  0,  1
568,"Node 568", 36.00, 0.00, 16.00, 16.00, 0.00, 0.00,  0,  1
569,"Node 569", 35.00, 0.00, 17.00, 3.00, 0.00, 0.00,  0,  1
570,"Node 570", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
571,"Node 571", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  2
572,"Node 572", 34.00, 0.00, 18.00, 28.00, 0.00, 0.00,  0,  1
573,"Node 573", 42.00, 0.00, 10.00, 10.00, 0.00, 0.00,  0,  1
574,"Node 574", 29.00, 0.00, 23.00, 2.00, 0.00, 0.00,  0,  1
575,"Node 575", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 35.00, 0.00, 17.00, 11.00, 0.00, 0.00,  0,  1
577,"Node 577", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
580,"Node 580", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
581,"Node 581", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
582,"Node 582", 33.00, 0.00, 19.00, 11.00, 0.00, 0.00,  0,  1
583,"Node 583", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
585,"Node 585", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
586,"Node 586", 43.00, 0.00, 9.00, 93.00, 0.00, 0.00,  0,  1
587,"Node 587", 30.00, 0.00, 22.00, 2.00, 0.00, 0.00,  0,  1
588,"Node 588", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
589,"Node 589", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
591,"Node 591", 39.00, 0.00, 13.00, 7.00, 0.00, 0.00,  0,  1
592,"Node 592", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
593,"Node 593", 35.00, 0.00, 17.00, 30.00, 0.00, 0.00,  0,  1
594,"Node 594", 36.00, 0.00, 16.00, 16.00, 0.00, 0.00,  0,  1
595,"Node 595", 38.00, 0.00, 14.00, 3.00, 0.00, 0.00,  0,  2
596,"Node 596", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
597,"Node 597", 32.00, 0.00, 20.00, 29.00, 0.00, 0.00,  0,  1
598,"Node 598", 34.00, 0.00, 18.00, 6.00, 0.00, 0.00,  0,  1
599,"Node 599", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
601,"Node 601", 37.00, 0.00, 15.00, 4.00, 0.00, 0.00,  0,  1
602,"Node 602", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
603,"Node 603", 40.00, 0.00, 12.00, 28.00, 0.00, 0.00,  0,  1
604,"Node 604", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
605,"Node 605", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
606,"Node 606", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 34.00, 0.00, 18.00, 5.00, 0.00, 0.00,  0,  1
609,"Node 609", 41.00, 0.00, 11.00, 61.00, 0.00, 0.00,  0,  1
610,"Node 610", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 31.00, 0.00, 21.00, 2.00, 0.00, 0.00,  0,  1
612,"Node 612", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
613,"Node 613", 36.00, 0.00, 16.00, 64.00, 0.00, 0.00,  0,  1
614,"Node 614", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
615,"Node 615", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
616,"Node 616", 40.00, 0.00, 12.00, 52.00, 0.00, 0.00,  0,  1
617,"Node 617", 39.00, 0.00, 13.00, 8.00, 0.00, 0.00,  0,  1
618,"Node 618", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 39.00, 0.00, 13.00, 38.00, 0.00, 0.00,  0,  1
621,"Node 621", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  2
623,"Node 623", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
625,"Node 625", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
626,"Node 626", 38.00, 0.00, 14.00, 36.00, 0.00, 0.00,  0,  1
627,"Node 627", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
628,"Node 628", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  1
629,"Node 629", 28.00, 0.00, 24.00, 35.00, 0.00, 0.00,  0,  1
