Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
318,"Node 318", 11.00, 0.00, 41.00, 2.00, 0.00, 0.00,  0,  1
319,"Node 319", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
320,"Node 320", 2.00, 0.00, 50.00, 44.00, 0.00, 0.00,  0,  1
321,"Node 321", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
322,"Node 322", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
323,"Node 323", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
324,"Node 324", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
325,"Node 325", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
326,"Node 326", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
328,"Node 328", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
329,"Node 329", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
330,"Node 330", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
331,"Node 331", 13.00, 0.00, 39.00, 158.00, 0.00, 0.00,  0,  1
332,"Node 332", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
333,"Node 333", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
334,"Node 334", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
336,"Node 336", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
338,"Node 338", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
341,"Node 341", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
342,"Node 342", 30.00, 0.00, 22.00, 81.00, 0.00, 0.00,  0,  1
343,"Node 343", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
344,"Node 344", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
347,"Node 347", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
349,"Node 349", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
350,"Node 350", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
351,"Node 351", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
352,"Node 352", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
355,"Node 355", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
356,"Node 356", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
357,"Node 357", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
360,"Node 360", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
362,"Node 362", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
365,"Node 365", 12.00, 0.00, 40.00, 1.00, 0.00, 0.00,  0,  2
366,"Node 366", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
367,"Node 367", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
368,"Node 368", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
369,"Node 369", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
370,"Node 370", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
372,"Node 372", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
373,"Node 373", 2.00, 0.00, 50.00, 201.00, 0.00, 0.00,  0,  1
374,"Node 374", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
376,"Node 376", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
378,"Node 378", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
379,"Node 379", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
382,"Node 382", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
383,"Node 383", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
384,"Node 384", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
387,"Node 387", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
390,"Node 390", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
391,"Node 391", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
392,"Node 392", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
393,"Node 393", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
394,"Node 394", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
395,"Node 395", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
396,"Node 396", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
397,"Node 397", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
398,"Node 398", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
399,"Node 399", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
400,"Node 400", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
405,"Node 405", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
406,"Node 406", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
407,"Node 407", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
408,"Node 408", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
410,"Node 410", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
411,"Node 411", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
412,"Node 412", 39.00, 0.00, 13.00, 4.00, 0.00, 0.00,  0,  1
413,"Node 413", 16.00, 0.00, 36.00, 3.00, 0.00, 0.00,  0,  1
414,"Node 414", 12.00, 0.00, 40.00, 2.00, 0.00, 0.00,  0,  1
415,"Node 415", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
416,"Node 416", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
418,"Node 418", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
419,"Node 419", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
420,"Node 420", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
421,"Node 421", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 27.00, 0.00, 25.00, 64.00, 0.00, 0.00,  0,  1
423,"Node 423", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
424,"Node 424", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
425,"Node 425", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
427,"Node 427", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
429,"Node 429", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
430,"Node 430", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
431,"Node 431", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
432,"Node 432", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
434,"Node 434", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
435,"Node 435", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
436,"Node 436", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
440,"Node 440", 24.00, 0.00, 28.00, 36.00, 0.00, 0.00,  0,  1
441,"Node 441", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
444,"Node 444", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
446,"Node 446", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
448,"Node 448", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
450,"Node 450", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
451,"Node 451", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
453,"Node 453", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
454,"Node 454", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
455,"Node 455", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
456,"Node 456", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
457,"Node 457", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
458,"Node 458", 8.00, 0.00, 44.00, 130.00, 0.00, 0.00,  0,  1
459,"Node 459", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
461,"Node 461", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
464,"Node 464", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
465,"Node 465", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
467,"Node 467", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
469,"Node 469", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
470,"Node 470", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
472,"Node 472", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 4.00, 0.00, 48.00, 1.00, 0.00, 0.00,  0,  1
476,"Node 476", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
478,"Node 478", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
479,"Node 479", 35.00, 0.00, 17.00, 42.00, 0.00, 0.00,  0,  1
480,"Node 480", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
481,"Node 481", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
482,"Node 482", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
484,"Node 484", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
486,"Node 486", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
489,"Node 489", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
490,"Node 490", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
493,"Node 493", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
494,"Node 494", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
495,"Node 495", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
497,"Node 497", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
499,"Node 499", 6.00, 0.00, 46.00, 2.00, 0.00, 0.00,  0,  1
500,"Node 500", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
502,"Node 502", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
506,"Node 506", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
507,"Node 507", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
508,"Node 508", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
509,"Node 509", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
510,"Node 510", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
511,"Node 511", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
512,"Node 512", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
514,"Node 514", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
515,"Node 515", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
516,"Node 516", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
518,"Node 518", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
520,"Node 520", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
527,"Node 527", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
528,"Node 528", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
529,"Node 529", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
530,"Node 530", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
532,"Node 532", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
533,"Node 533", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
536,"Node 536", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
537,"Node 537", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
538,"Node 538", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
540,"Node 540", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
542,"Node 542", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
548,"Node 548", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
549,"Node 549", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
550,"Node 550", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
551,"Node 551", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
554,"Node 554", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
555,"Node 555", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
556,"Node 556", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
557,"Node 557", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
559,"Node 559", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
560,"Node 560", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 1.00, 0.00, 51.00, 1.00, 0.00, 0.00,  0,  1
562,"Node 562", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
563,"Node 563", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
564,"Node 564", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
565,"Node 565", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
569,"Node 569", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
570,"Node 570", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
572,"Node 572", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  2
573,"Node 573", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
574,"Node 574", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
575,"Node 575", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
578,"Node 578", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
579,"Node 579", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 52.00, 0.00, 0.00, 3.00, 0.00, 0.00,  0,  2
582,"Node 582", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
584,"Node 584", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
585,"Node 585", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
588,"Node 588", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
589,"Node 589", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
591,"Node 591", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
592,"Node 592", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
593,"Node 593", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
596,"Node 596", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
598,"Node 598", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
599,"Node 599", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
601,"Node 601", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
603,"Node 603", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
604,"Node 604", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
605,"Node 605", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
606,"Node 606", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
609,"Node 609", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
610,"Node 610", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
612,"Node 612", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
613,"Node 613", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
614,"Node 614", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
615,"Node 615", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
617,"Node 617", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
618,"Node 618", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
619,"Node 619", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
623,"Node 623", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
627,"Node 627", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
630,"Node 630", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
