Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
630,"Node 630", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
631,"Node 631", 41.00, 0.00, 11.00, 2.00, 0.00, 0.00,  0,  1
632,"Node 632", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 40.00, 0.00, 12.00, 75.00, 0.00, 0.00,  0,  1
634,"Node 634", 41.00, 0.00, 11.00, 6.00, 0.00, 0.00,  0,  1
635,"Node 635", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
636,"Node 636", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 43.00, 0.00, 9.00, 2.00, 0.00, 0.00,  0,  1
639,"Node 639", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
644,"Node 644", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
645,"Node 645", 40.00, 0.00, 12.00, 6.00, 0.00, 0.00,  0,  1
646,"Node 646", 43.00, 0.00, 9.00, 20.00, 0.00, 0.00,  0,  1
647,"Node 647", 42.00, 0.00, 10.00, 23.00, 0.00, 0.00,  0,  2
648,"Node 648", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
649,"Node 649", 36.00, 0.00, 16.00, 47.00, 0.00, 0.00,  0,  1
650,"Node 650", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 37.00, 0.00, 15.00, 9.00, 0.00, 0.00,  0,  2
652,"Node 652", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 40.00, 0.00, 12.00, 15.00, 0.00, 0.00,  0,  1
655,"Node 655", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
656,"Node 656", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 45.00, 0.00, 7.00, 1.00, 0.00, 0.00,  0,  1
659,"Node 659", 40.00, 0.00, 12.00, 13.00, 0.00, 0.00,  0,  1
660,"Node 660", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
661,"Node 661", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 40.00, 0.00, 12.00, 21.00, 0.00, 0.00,  0,  1
663,"Node 663", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
664,"Node 664", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
665,"Node 665", 37.00, 0.00, 15.00, 33.00, 0.00, 0.00,  0,  1
666,"Node 666", 32.00, 0.00, 20.00, 26.00, 0.00, 0.00,  0,  1
667,"Node 667", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  2
668,"Node 668", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
669,"Node 669", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
670,"Node 670", 44.00, 0.00, 8.00, 6.00, 0.00, 0.00,  0,  1
671,"Node 671", 41.00, 0.00, 11.00, 17.00, 0.00, 0.00,  0,  1
672,"Node 672", 41.00, 0.00, 11.00, 4.00, 0.00, 0.00,  0,  1
673,"Node 673", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
674,"Node 674", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
675,"Node 675", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 35.00, 0.00, 17.00, 28.00, 0.00, 0.00,  0,  1
677,"Node 677", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
678,"Node 678", 36.00, 0.00, 16.00, 26.00, 0.00, 0.00,  0,  1
679,"Node 679", 40.00, 0.00, 12.00, 23.00, 0.00, 0.00,  0,  1
680,"Node 680", 35.00, 0.00, 17.00, 13.00, 0.00, 0.00,  0,  1
681,"Node 681", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  1
682,"Node 682", 40.00, 0.00, 12.00, 18.00, 0.00, 0.00,  0,  1
683,"Node 683", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 30.00, 0.00, 22.00, 16.00, 0.00, 0.00,  0,  1
687,"Node 687", 41.00, 0.00, 11.00, 12.00, 0.00, 0.00,  0,  1
688,"Node 688", 38.00, 0.00, 14.00, 13.00, 0.00, 0.00,  0,  2
689,"Node 689", 28.00, 0.00, 24.00, 11.00, 0.00, 0.00,  0,  1
690,"Node 690", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
691,"Node 691", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
693,"Node 693", 38.00, 0.00, 14.00, 116.00, 0.00, 0.00,  0,  1
694,"Node 694", 25.00, 0.00, 27.00, 21.00, 0.00, 0.00,  0,  1
695,"Node 695", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
696,"Node 696", 36.00, 0.00, 16.00, 12.00, 0.00, 0.00,  0,  1
697,"Node 697", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 39.00, 0.00, 13.00, 5.00, 0.00, 0.00,  0,  1
700,"Node 700", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
702,"Node 702", 30.00, 0.00, 22.00, 2.00, 0.00, 0.00,  0,  1
703,"Node 703", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
704,"Node 704", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
706,"Node 706", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 36.00, 0.00, 16.00, 26.00, 0.00, 0.00,  0,  1
708,"Node 708", 34.00, 0.00, 18.00, 7.00, 0.00, 0.00,  0,  1
709,"Node 709", 42.00, 0.00, 10.00, 32.00, 0.00, 0.00,  0,  1
710,"Node 710", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
712,"Node 712", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
713,"Node 713", 41.00, 0.00, 11.00, 54.00, 0.00, 0.00,  0,  1
714,"Node 714", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
715,"Node 715", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 36.00, 0.00, 16.00, 7.00, 0.00, 0.00,  0,  1
717,"Node 717", 41.00, 0.00, 11.00, 9.00, 0.00, 0.00,  0,  1
718,"Node 718", 37.00, 0.00, 15.00, 19.00, 0.00, 0.00,  0,  1
719,"Node 719", 40.00, 0.00, 12.00, 30.00, 0.00, 0.00,  0,  1
720,"Node 720", 38.00, 0.00, 14.00, 3.00, 0.00, 0.00,  0,  1
721,"Node 721", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
722,"Node 722", 37.00, 0.00, 15.00, 8.00, 0.00, 0.00,  0,  1
723,"Node 723", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 38.00, 0.00, 14.00, 71.00, 0.00, 0.00,  0,  1
725,"Node 725", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
726,"Node 726", 41.00, 0.00, 11.00, 10.00, 0.00, 0.00,  0,  1
727,"Node 727", 40.00, 0.00, 12.00, 28.00, 0.00, 0.00,  0,  1
728,"Node 728", 36.00, 0.00, 16.00, 26.00, 0.00, 0.00,  0,  1
729,"Node 729", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 43.00, 0.00, 9.00, 1.00, 0.00, 0.00,  0,  1
732,"Node 732", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
733,"Node 733", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
734,"Node 734", 49.00, 0.00, 3.00, 1.00, 0.00, 0.00,  0,  1
735,"Node 735", 43.00, 0.00, 9.00, 33.00, 0.00, 0.00,  0,  1
736,"Node 736", 39.00, 0.00, 13.00, 9.00, 0.00, 0.00,  0,  1
737,"Node 737", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
738,"Node 738", 43.00, 0.00, 9.00, 5.00, 0.00, 0.00,  0,  1
739,"Node 739", 37.00, 0.00, 15.00, 7.00, 0.00, 0.00,  0,  1
740,"Node 740", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
741,"Node 741", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
742,"Node 742", 41.00, 0.00, 11.00, 11.00, 0.00, 0.00,  0,  1
743,"Node 743", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
744,"Node 744", 39.00, 0.00, 13.00, 7.00, 0.00, 0.00,  0,  1
745,"Node 745", 40.00, 0.00, 12.00, 22.00, 0.00, 0.00,  0,  1
746,"Node 746", 38.00, 0.00, 14.00, 17.00, 0.00, 0.00,  0,  1
747,"Node 747", 43.00, 0.00, 9.00, 24.00, 0.00, 0.00,  0,  1
748,"Node 748", 37.00, 0.00, 15.00, 27.00, 0.00, 0.00,  0,  1
749,"Node 749", 40.00, 0.00, 12.00, 4.00, 0.00, 0.00,  0,  1
750,"Node 750", 29.00, 0.00, 23.00, 2.00, 0.00, 0.00,  0,  1
751,"Node 751", 35.00, 0.00, 17.00, 43.00, 0.00, 0.00,  0,  1
752,"Node 752", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
757,"Node 757", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
760,"Node 760", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 37.00, 0.00, 15.00, 24.00, 0.00, 0.00,  0,  1
765,"Node 765", 36.00, 0.00, 16.00, 14.00, 0.00, 0.00,  0,  1
766,"Node 766", 30.00, 0.00, 22.00, 12.00, 0.00, 0.00,  0,  1
767,"Node 767", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
768,"Node 768", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 36.00, 0.00, 16.00, 21.00, 0.00, 0.00,  0,  1
773,"Node 773", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
774,"Node 774", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  2
775,"Node 775", 38.00, 0.00, 14.00, 7.00, 0.00, 0.00,  0,  1
776,"Node 776", 46.00, 0.00, 6.00, 12.00, 0.00, 0.00,  0,  1
777,"Node 777", 40.00, 0.00, 12.00, 21.00, 0.00, 0.00,  0,  1
778,"Node 778", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 38.00, 0.00, 14.00, 3.00, 0.00, 0.00,  0,  1
781,"Node 781", 43.00, 0.00, 9.00, 10.00, 0.00, 0.00,  0,  1
782,"Node 782", 41.00, 0.00, 11.00, 14.00, 0.00, 0.00,  0,  2
783,"Node 783", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
784,"Node 784", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
786,"Node 786", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
787,"Node 787", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  1
788,"Node 788", 28.00, 0.00, 24.00, 34.00, 0.00, 0.00,  0,  1
789,"Node 789", 41.00, 0.00, 11.00, 7.00, 0.00, 0.00,  0,  1
790,"Node 790", 33.00, 0.00, 19.00, 117.00, 0.00, 0.00,  0,  1
791,"Node 791", 44.00, 0.00, 8.00, 8.00, 0.00, 0.00,  0,  1
792,"Node 792", 39.00, 0.00, 13.00, 20.00, 0.00, 0.00,  0,  1
793,"Node 793", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
794,"Node 794", 35.00, 0.00, 17.00, 6.00, 0.00, 0.00,  0,  2
795,"Node 795", 43.00, 0.00, 9.00, 13.00, 0.00, 0.00,  0,  1
796,"Node 796", 41.00, 0.00, 11.00, 34.00, 0.00, 0.00,  0,  1
797,"Node 797", 40.00, 0.00, 12.00, 10.00, 0.00, 0.00,  0,  1
798,"Node 798", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 35.00, 0.00, 17.00, 10.00, 0.00, 0.00,  0,  1
800,"Node 800", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 42.00, 0.00, 10.00, 8.00, 0.00, 0.00,  0,  1
803,"Node 803", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
805,"Node 805", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 44.00, 0.00, 8.00, 25.00, 0.00, 0.00,  0,  1
808,"Node 808", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
811,"Node 811", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 38.00, 0.00, 14.00, 10.00, 0.00, 0.00,  0,  1
814,"Node 814", 43.00, 0.00, 9.00, 5.00, 0.00, 0.00,  0,  1
815,"Node 815", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 36.00, 0.00, 16.00, 7.00, 0.00, 0.00,  0,  1
817,"Node 817", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
818,"Node 818", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 44.00, 0.00, 8.00, 4.00, 0.00, 0.00,  0,  1
822,"Node 822", 31.00, 0.00, 21.00, 22.00, 0.00, 0.00,  0,  1
823,"Node 823", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
824,"Node 824", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 35.00, 0.00, 17.00, 30.00, 0.00, 0.00,  0,  2
826,"Node 826", 41.00, 0.00, 11.00, 11.00, 0.00, 0.00,  0,  1
827,"Node 827", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
832,"Node 832", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 43.00, 0.00, 9.00, 8.00, 0.00, 0.00,  0,  1
834,"Node 834", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 30.00, 0.00, 22.00, 15.00, 0.00, 0.00,  0,  1
836,"Node 836", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 39.00, 0.00, 13.00, 35.00, 0.00, 0.00,  0,  1
839,"Node 839", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  2
840,"Node 840", 33.00, 0.00, 19.00, 2.00, 0.00, 0.00,  0,  1
841,"Node 841", 43.00, 0.00, 9.00, 2.00, 0.00, 0.00,  0,  1
842,"Node 842", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
844,"Node 844", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
845,"Node 845", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
846,"Node 846", 40.00, 0.00, 12.00, 18.00, 0.00, 0.00,  0,  1
847,"Node 847", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
848,"Node 848", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
849,"Node 849", 42.00, 0.00, 10.00, 11.00, 0.00, 0.00,  0,  1
850,"Node 850", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 29.00, 0.00, 23.00, 3.00, 0.00, 0.00,  0,  1
852,"Node 852", 39.00, 0.00, 13.00, 49.00, 0.00, 0.00,  0,  1
853,"Node 853", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
854,"Node 854", 37.00, 0.00, 15.00, 11.00, 0.00, 0.00,  0,  1
855,"Node 855", 42.00, 0.00, 10.00, 24.00, 0.00, 0.00,  0,  1
856,"Node 856", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 33.00, 0.00, 19.00, 19.00, 0.00, 0.00,  0,  2
858,"Node 858", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
859,"Node 859", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
860,"Node 860", 30.00, 0.00, 22.00, 9.00, 0.00, 0.00,  0,  1
861,"Node 861", 32.00, 0.00, 20.00, 17.00, 0.00, 0.00,  0,  1
862,"Node 862", 42.00, 0.00, 10.00, 3.00, 0.00, 0.00,  0,  1
863,"Node 863", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
864,"Node 864", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
869,"Node 869", 40.00, 0.00, 12.00, 4.00, 0.00, 0.00,  0,  1
870,"Node 870", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
871,"Node 871", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
872,"Node 872", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
874,"Node 874", 37.00, 0.00, 15.00, 11.00, 0.00, 0.00,  0,  1
875,"Node 875", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
877,"Node 877", 37.00, 0.00, 15.00, 14.00, 0.00, 0.00,  0,  1
878,"Node 878", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  2
879,"Node 879", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 38.00, 0.00, 14.00, 7.00, 0.00, 0.00,  0,  1
881,"Node 881", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  1
882,"Node 882", 34.00, 0.00, 18.00, 5.00, 0.00, 0.00,  0,  1
883,"Node 883", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
884,"Node 884", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
887,"Node 887", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 29.00, 0.00, 23.00, 11.00, 0.00, 0.00,  0,  1
890,"Node 890", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 43.00, 0.00, 9.00, 6.00, 0.00, 0.00,  0,  1
892,"Node 892", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
895,"Node 895", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  2
897,"Node 897", 40.00, 0.00, 12.00, 67.00, 0.00, 0.00,  0,  1
898,"Node 898", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
899,"Node 899", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
901,"Node 901", 39.00, 0.00, 13.00, 5.00, 0.00, 0.00,  0,  1
902,"Node 902", 33.00, 0.00, 19.00, 11.00, 0.00, 0.00,  0,  1
903,"Node 903", 36.00, 0.00, 16.00, 29.00, 0.00, 0.00,  0,  1
904,"Node 904", 39.00, 0.00, 13.00, 48.00, 0.00, 0.00,  0,  1
905,"Node 905", 44.00, 0.00, 8.00, 2.00, 0.00, 0.00,  0,  1
906,"Node 906", 30.00, 0.00, 22.00, 26.00, 0.00, 0.00,  0,  1
907,"Node 907", 42.00, 0.00, 10.00, 13.00, 0.00, 0.00,  0,  1
908,"Node 908", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
909,"Node 909", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
912,"Node 912", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
915,"Node 915", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
916,"Node 916", 41.00, 0.00, 11.00, 23.00, 0.00, 0.00,  0,  1
917,"Node 917", 33.00, 0.00, 19.00, 2.00, 0.00, 0.00,  0,  1
918,"Node 918", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
922,"Node 922", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
923,"Node 923", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 41.00, 0.00, 11.00, 11.00, 0.00, 0.00,  0,  1
925,"Node 925", 43.00, 0.00, 9.00, 10.00, 0.00, 0.00,  0,  1
926,"Node 926", 37.00, 0.00, 15.00, 5.00, 0.00, 0.00,  0,  1
927,"Node 927", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
932,"Node 932", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 45.00, 0.00, 7.00, 18.00, 0.00, 0.00,  0,  1
934,"Node 934", 32.00, 0.00, 20.00, 39.00, 0.00, 0.00,  0,  1
935,"Node 935", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
936,"Node 936", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
937,"Node 937", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
939,"Node 939", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 41.00, 0.00, 11.00, 2.00, 0.00, 0.00,  0,  1
941,"Node 941", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
942,"Node 942", 41.00, 0.00, 11.00, 7.00, 0.00, 0.00,  0,  1
943,"Node 943", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
