Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
314,"Node 314", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
315,"Node 315", 43.00, 0.00, 9.00, 74.00, 0.00, 0.00,  0,  1
316,"Node 316", 39.00, 0.00, 13.00, 5.00, 0.00, 0.00,  0,  1
317,"Node 317", 40.00, 0.00, 12.00, 152.00, 0.00, 0.00,  0,  1
318,"Node 318", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
319,"Node 319", 40.00, 0.00, 12.00, 408.00, 0.00, 0.00,  0,  1
320,"Node 320", 41.00, 0.00, 11.00, 9.00, 0.00, 0.00,  0,  2
321,"Node 321", 36.00, 0.00, 16.00, 14.00, 0.00, 0.00,  0,  1
322,"Node 322", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
323,"Node 323", 39.00, 0.00, 13.00, 7.00, 0.00, 0.00,  0,  2
324,"Node 324", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
325,"Node 325", 41.00, 0.00, 11.00, 3.00, 0.00, 0.00,  0,  2
326,"Node 326", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
327,"Node 327", 43.00, 0.00, 9.00, 83.00, 0.00, 0.00,  0,  1
328,"Node 328", 37.00, 0.00, 15.00, 104.00, 0.00, 0.00,  0,  1
329,"Node 329", 37.00, 0.00, 15.00, 351.00, 0.00, 0.00,  0,  1
330,"Node 330", 42.00, 0.00, 10.00, 27.00, 0.00, 0.00,  0,  1
331,"Node 331", 38.00, 0.00, 14.00, 51.00, 0.00, 0.00,  0,  1
332,"Node 332", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  2
333,"Node 333", 39.00, 0.00, 13.00, 313.00, 0.00, 0.00,  0,  1
334,"Node 334", 43.00, 0.00, 9.00, 2.00, 0.00, 0.00,  0,  1
335,"Node 335", 47.00, 0.00, 5.00, 48.00, 0.00, 0.00,  0,  1
336,"Node 336", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 45.00, 0.00, 7.00, 60.00, 0.00, 0.00,  0,  1
338,"Node 338", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 42.00, 0.00, 10.00, 88.00, 0.00, 0.00,  0,  1
340,"Node 340", 35.00, 0.00, 17.00, 87.00, 0.00, 0.00,  0,  1
341,"Node 341", 43.00, 0.00, 9.00, 50.00, 0.00, 0.00,  0,  1
342,"Node 342", 42.00, 0.00, 10.00, 162.00, 0.00, 0.00,  0,  1
343,"Node 343", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  2
344,"Node 344", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 34.00, 0.00, 18.00, 269.00, 0.00, 0.00,  0,  1
346,"Node 346", 42.00, 0.00, 10.00, 96.00, 0.00, 0.00,  0,  1
347,"Node 347", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 45.00, 0.00, 7.00, 118.00, 0.00, 0.00,  0,  1
349,"Node 349", 35.00, 0.00, 17.00, 6.00, 0.00, 0.00,  0,  1
350,"Node 350", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
352,"Node 352", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 43.00, 0.00, 9.00, 94.00, 0.00, 0.00,  0,  1
354,"Node 354", 37.00, 0.00, 15.00, 11.00, 0.00, 0.00,  0,  1
355,"Node 355", 45.00, 0.00, 7.00, 38.00, 0.00, 0.00,  0,  1
356,"Node 356", 43.00, 0.00, 9.00, 9.00, 0.00, 0.00,  0,  1
357,"Node 357", 41.00, 0.00, 11.00, 63.00, 0.00, 0.00,  0,  1
358,"Node 358", 42.00, 0.00, 10.00, 16.00, 0.00, 0.00,  0,  1
359,"Node 359", 40.00, 0.00, 12.00, 187.00, 0.00, 0.00,  0,  1
360,"Node 360", 41.00, 0.00, 11.00, 94.00, 0.00, 0.00,  0,  1
361,"Node 361", 43.00, 0.00, 9.00, 153.00, 0.00, 0.00,  0,  1
362,"Node 362", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  2
365,"Node 365", 43.00, 0.00, 9.00, 35.00, 0.00, 0.00,  0,  1
366,"Node 366", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
367,"Node 367", 41.00, 0.00, 11.00, 103.00, 0.00, 0.00,  0,  1
368,"Node 368", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
369,"Node 369", 43.00, 0.00, 9.00, 15.00, 0.00, 0.00,  0,  2
370,"Node 370", 43.00, 0.00, 9.00, 18.00, 0.00, 0.00,  0,  1
371,"Node 371", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
372,"Node 372", 40.00, 0.00, 12.00, 145.00, 0.00, 0.00,  0,  1
373,"Node 373", 39.00, 0.00, 13.00, 3.00, 0.00, 0.00,  0,  1
374,"Node 374", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
375,"Node 375", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 41.00, 0.00, 11.00, 3.00, 0.00, 0.00,  0,  1
377,"Node 377", 36.00, 0.00, 16.00, 36.00, 0.00, 0.00,  0,  1
378,"Node 378", 41.00, 0.00, 11.00, 158.00, 0.00, 0.00,  0,  1
379,"Node 379", 39.00, 0.00, 13.00, 4.00, 0.00, 0.00,  0,  1
380,"Node 380", 38.00, 0.00, 14.00, 227.00, 0.00, 0.00,  0,  1
381,"Node 381", 39.00, 0.00, 13.00, 5.00, 0.00, 0.00,  0,  1
382,"Node 382", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
383,"Node 383", 0.00, 0.00, 0.00, 5.00, 0.00, 0.00,  0,  0
384,"Node 384", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
385,"Node 385", 39.00, 0.00, 13.00, 203.00, 0.00, 0.00,  0,  1
386,"Node 386", 42.00, 0.00, 10.00, 302.00, 0.00, 0.00,  0,  1
387,"Node 387", 39.00, 0.00, 13.00, 12.00, 0.00, 0.00,  0,  1
388,"Node 388", 41.00, 0.00, 11.00, 53.00, 0.00, 0.00,  0,  1
389,"Node 389", 44.00, 0.00, 8.00, 134.00, 0.00, 0.00,  0,  1
390,"Node 390", 37.00, 0.00, 15.00, 89.00, 0.00, 0.00,  0,  1
391,"Node 391", 35.00, 0.00, 17.00, 26.00, 0.00, 0.00,  0,  1
392,"Node 392", 44.00, 0.00, 8.00, 13.00, 0.00, 0.00,  0,  2
393,"Node 393", 43.00, 0.00, 9.00, 3.00, 0.00, 0.00,  0,  1
394,"Node 394", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 37.00, 0.00, 15.00, 93.00, 0.00, 0.00,  0,  1
396,"Node 396", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
397,"Node 397", 43.00, 0.00, 9.00, 16.00, 0.00, 0.00,  0,  1
398,"Node 398", 39.00, 0.00, 13.00, 35.00, 0.00, 0.00,  0,  1
399,"Node 399", 39.00, 0.00, 13.00, 27.00, 0.00, 0.00,  0,  1
400,"Node 400", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
401,"Node 401", 40.00, 0.00, 12.00, 5.00, 0.00, 0.00,  0,  1
402,"Node 402", 46.00, 0.00, 6.00, 29.00, 0.00, 0.00,  0,  1
403,"Node 403", 36.00, 0.00, 16.00, 230.00, 0.00, 0.00,  0,  1
404,"Node 404", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 37.00, 0.00, 15.00, 140.00, 0.00, 0.00,  0,  1
406,"Node 406", 39.00, 0.00, 13.00, 242.00, 0.00, 0.00,  0,  1
407,"Node 407", 38.00, 0.00, 14.00, 124.00, 0.00, 0.00,  0,  1
408,"Node 408", 37.00, 0.00, 15.00, 15.00, 0.00, 0.00,  0,  1
409,"Node 409", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
410,"Node 410", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
411,"Node 411", 31.00, 0.00, 21.00, 2.00, 0.00, 0.00,  0,  1
412,"Node 412", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
413,"Node 413", 37.00, 0.00, 15.00, 48.00, 0.00, 0.00,  0,  1
414,"Node 414", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
415,"Node 415", 48.00, 0.00, 4.00, 18.00, 0.00, 0.00,  0,  1
416,"Node 416", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
417,"Node 417", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
418,"Node 418", 34.00, 0.00, 18.00, 5.00, 0.00, 0.00,  0,  1
419,"Node 419", 45.00, 0.00, 7.00, 157.00, 0.00, 0.00,  0,  1
420,"Node 420", 42.00, 0.00, 10.00, 313.00, 0.00, 0.00,  0,  1
421,"Node 421", 42.00, 0.00, 10.00, 26.00, 0.00, 0.00,  0,  2
422,"Node 422", 38.00, 0.00, 14.00, 33.00, 0.00, 0.00,  0,  1
423,"Node 423", 37.00, 0.00, 15.00, 15.00, 0.00, 0.00,  0,  1
424,"Node 424", 37.00, 0.00, 15.00, 13.00, 0.00, 0.00,  0,  1
425,"Node 425", 41.00, 0.00, 11.00, 9.00, 0.00, 0.00,  0,  2
426,"Node 426", 41.00, 0.00, 11.00, 31.00, 0.00, 0.00,  0,  1
427,"Node 427", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
428,"Node 428", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
429,"Node 429", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
430,"Node 430", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
431,"Node 431", 44.00, 0.00, 8.00, 41.00, 0.00, 0.00,  0,  1
432,"Node 432", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
433,"Node 433", 36.00, 0.00, 16.00, 48.00, 0.00, 0.00,  0,  1
434,"Node 434", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 37.00, 0.00, 15.00, 4.00, 0.00, 0.00,  0,  1
436,"Node 436", 37.00, 0.00, 15.00, 262.00, 0.00, 0.00,  0,  1
437,"Node 437", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
439,"Node 439", 0.00, 0.00, 0.00, 8.00, 0.00, 0.00,  0,  0
440,"Node 440", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
441,"Node 441", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
442,"Node 442", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
444,"Node 444", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 41.00, 0.00, 11.00, 134.00, 0.00, 0.00,  0,  1
446,"Node 446", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 42.00, 0.00, 10.00, 10.00, 0.00, 0.00,  0,  2
448,"Node 448", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  1
450,"Node 450", 38.00, 0.00, 14.00, 36.00, 0.00, 0.00,  0,  1
451,"Node 451", 38.00, 0.00, 14.00, 12.00, 0.00, 0.00,  0,  1
452,"Node 452", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 42.00, 0.00, 10.00, 21.00, 0.00, 0.00,  0,  1
454,"Node 454", 33.00, 0.00, 19.00, 25.00, 0.00, 0.00,  0,  1
455,"Node 455", 44.00, 0.00, 8.00, 33.00, 0.00, 0.00,  0,  1
456,"Node 456", 41.00, 0.00, 11.00, 29.00, 0.00, 0.00,  0,  1
457,"Node 457", 44.00, 0.00, 8.00, 19.00, 0.00, 0.00,  0,  1
458,"Node 458", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
459,"Node 459", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 40.00, 0.00, 12.00, 47.00, 0.00, 0.00,  0,  1
461,"Node 461", 30.00, 0.00, 22.00, 23.00, 0.00, 0.00,  0,  1
462,"Node 462", 47.00, 0.00, 5.00, 24.00, 0.00, 0.00,  0,  1
463,"Node 463", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 39.00, 0.00, 13.00, 82.00, 0.00, 0.00,  0,  1
465,"Node 465", 0.00, 0.00, 0.00, 8.00, 0.00, 0.00,  0,  0
466,"Node 466", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 37.00, 0.00, 15.00, 9.00, 0.00, 0.00,  0,  1
468,"Node 468", 0.00, 0.00, 0.00, 9.00, 0.00, 0.00,  0,  0
469,"Node 469", 37.00, 0.00, 15.00, 30.00, 0.00, 0.00,  0,  1
470,"Node 470", 40.00, 0.00, 12.00, 25.00, 0.00, 0.00,  0,  1
471,"Node 471", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
472,"Node 472", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
473,"Node 473", 34.00, 0.00, 18.00, 16.00, 0.00, 0.00,  0,  1
474,"Node 474", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 39.00, 0.00, 13.00, 21.00, 0.00, 0.00,  0,  1
476,"Node 476", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
477,"Node 477", 40.00, 0.00, 12.00, 57.00, 0.00, 0.00,  0,  1
478,"Node 478", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 43.00, 0.00, 9.00, 57.00, 0.00, 0.00,  0,  1
480,"Node 480", 37.00, 0.00, 15.00, 49.00, 0.00, 0.00,  0,  1
481,"Node 481", 36.00, 0.00, 16.00, 38.00, 0.00, 0.00,  0,  1
482,"Node 482", 43.00, 0.00, 9.00, 2.00, 0.00, 0.00,  0,  1
483,"Node 483", 45.00, 0.00, 7.00, 125.00, 0.00, 0.00,  0,  1
484,"Node 484", 42.00, 0.00, 10.00, 15.00, 0.00, 0.00,  0,  1
485,"Node 485", 37.00, 0.00, 15.00, 17.00, 0.00, 0.00,  0,  1
486,"Node 486", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 43.00, 0.00, 9.00, 1.00, 0.00, 0.00,  0,  1
488,"Node 488", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
489,"Node 489", 40.00, 0.00, 12.00, 9.00, 0.00, 0.00,  0,  1
490,"Node 490", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
491,"Node 491", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 40.00, 0.00, 12.00, 7.00, 0.00, 0.00,  0,  1
493,"Node 493", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
495,"Node 495", 39.00, 0.00, 13.00, 54.00, 0.00, 0.00,  0,  1
496,"Node 496", 45.00, 0.00, 7.00, 78.00, 0.00, 0.00,  0,  1
497,"Node 497", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
499,"Node 499", 45.00, 0.00, 7.00, 20.00, 0.00, 0.00,  0,  1
500,"Node 500", 39.00, 0.00, 13.00, 34.00, 0.00, 0.00,  0,  1
501,"Node 501", 40.00, 0.00, 12.00, 11.00, 0.00, 0.00,  0,  1
502,"Node 502", 42.00, 0.00, 10.00, 110.00, 0.00, 0.00,  0,  1
503,"Node 503", 39.00, 0.00, 13.00, 16.00, 0.00, 0.00,  0,  1
504,"Node 504", 38.00, 0.00, 14.00, 19.00, 0.00, 0.00,  0,  1
505,"Node 505", 36.00, 0.00, 16.00, 17.00, 0.00, 0.00,  0,  1
506,"Node 506", 34.00, 0.00, 18.00, 279.00, 0.00, 0.00,  0,  1
507,"Node 507", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 42.00, 0.00, 10.00, 5.00, 0.00, 0.00,  0,  2
509,"Node 509", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
510,"Node 510", 35.00, 0.00, 17.00, 5.00, 0.00, 0.00,  0,  1
511,"Node 511", 37.00, 0.00, 15.00, 5.00, 0.00, 0.00,  0,  1
512,"Node 512", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
513,"Node 513", 42.00, 0.00, 10.00, 17.00, 0.00, 0.00,  0,  1
514,"Node 514", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  1
515,"Node 515", 43.00, 0.00, 9.00, 82.00, 0.00, 0.00,  0,  1
516,"Node 516", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 47.00, 0.00, 5.00, 62.00, 0.00, 0.00,  0,  1
518,"Node 518", 36.00, 0.00, 16.00, 30.00, 0.00, 0.00,  0,  1
519,"Node 519", 39.00, 0.00, 13.00, 15.00, 0.00, 0.00,  0,  1
520,"Node 520", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
521,"Node 521", 39.00, 0.00, 13.00, 13.00, 0.00, 0.00,  0,  1
522,"Node 522", 42.00, 0.00, 10.00, 11.00, 0.00, 0.00,  0,  1
523,"Node 523", 46.00, 0.00, 6.00, 24.00, 0.00, 0.00,  0,  1
524,"Node 524", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
525,"Node 525", 42.00, 0.00, 10.00, 48.00, 0.00, 0.00,  0,  1
526,"Node 526", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 42.00, 0.00, 10.00, 131.00, 0.00, 0.00,  0,  1
529,"Node 529", 39.00, 0.00, 13.00, 21.00, 0.00, 0.00,  0,  1
530,"Node 530", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
531,"Node 531", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 37.00, 0.00, 15.00, 4.00, 0.00, 0.00,  0,  2
533,"Node 533", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 45.00, 0.00, 7.00, 14.00, 0.00, 0.00,  0,  1
535,"Node 535", 34.00, 0.00, 18.00, 54.00, 0.00, 0.00,  0,  1
536,"Node 536", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  1
537,"Node 537", 37.00, 0.00, 15.00, 60.00, 0.00, 0.00,  0,  1
538,"Node 538", 41.00, 0.00, 11.00, 15.00, 0.00, 0.00,  0,  1
539,"Node 539", 38.00, 0.00, 14.00, 4.00, 0.00, 0.00,  0,  1
540,"Node 540", 36.00, 0.00, 16.00, 33.00, 0.00, 0.00,  0,  1
541,"Node 541", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
542,"Node 542", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 34.00, 0.00, 18.00, 29.00, 0.00, 0.00,  0,  1
544,"Node 544", 42.00, 0.00, 10.00, 16.00, 0.00, 0.00,  0,  1
545,"Node 545", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 44.00, 0.00, 8.00, 18.00, 0.00, 0.00,  0,  1
547,"Node 547", 42.00, 0.00, 10.00, 10.00, 0.00, 0.00,  0,  1
548,"Node 548", 47.00, 0.00, 5.00, 13.00, 0.00, 0.00,  0,  1
549,"Node 549", 38.00, 0.00, 14.00, 27.00, 0.00, 0.00,  0,  2
550,"Node 550", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
551,"Node 551", 41.00, 0.00, 11.00, 2.00, 0.00, 0.00,  0,  2
552,"Node 552", 41.00, 0.00, 11.00, 9.00, 0.00, 0.00,  0,  1
553,"Node 553", 40.00, 0.00, 12.00, 9.00, 0.00, 0.00,  0,  1
554,"Node 554", 46.00, 0.00, 6.00, 30.00, 0.00, 0.00,  0,  2
555,"Node 555", 40.00, 0.00, 12.00, 8.00, 0.00, 0.00,  0,  1
556,"Node 556", 38.00, 0.00, 14.00, 9.00, 0.00, 0.00,  0,  1
557,"Node 557", 40.00, 0.00, 12.00, 135.00, 0.00, 0.00,  0,  1
558,"Node 558", 39.00, 0.00, 13.00, 10.00, 0.00, 0.00,  0,  2
559,"Node 559", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
560,"Node 560", 39.00, 0.00, 13.00, 34.00, 0.00, 0.00,  0,  1
561,"Node 561", 35.00, 0.00, 17.00, 51.00, 0.00, 0.00,  0,  1
562,"Node 562", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
563,"Node 563", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
564,"Node 564", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  1
565,"Node 565", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
566,"Node 566", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 35.00, 0.00, 17.00, 24.00, 0.00, 0.00,  0,  1
568,"Node 568", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
569,"Node 569", 35.00, 0.00, 17.00, 26.00, 0.00, 0.00,  0,  1
570,"Node 570", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 41.00, 0.00, 11.00, 3.00, 0.00, 0.00,  0,  2
572,"Node 572", 44.00, 0.00, 8.00, 18.00, 0.00, 0.00,  0,  1
573,"Node 573", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
574,"Node 574", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  1
575,"Node 575", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
576,"Node 576", 41.00, 0.00, 11.00, 3.00, 0.00, 0.00,  0,  1
577,"Node 577", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
578,"Node 578", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
579,"Node 579", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 34.00, 0.00, 18.00, 4.00, 0.00, 0.00,  0,  1
582,"Node 582", 34.00, 0.00, 18.00, 38.00, 0.00, 0.00,  0,  1
583,"Node 583", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 37.00, 0.00, 15.00, 5.00, 0.00, 0.00,  0,  1
585,"Node 585", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 42.00, 0.00, 10.00, 69.00, 0.00, 0.00,  0,  1
587,"Node 587", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
588,"Node 588", 45.00, 0.00, 7.00, 26.00, 0.00, 0.00,  0,  1
589,"Node 589", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
590,"Node 590", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  2
591,"Node 591", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
592,"Node 592", 38.00, 0.00, 14.00, 3.00, 0.00, 0.00,  0,  1
593,"Node 593", 33.00, 0.00, 19.00, 6.00, 0.00, 0.00,  0,  1
594,"Node 594", 37.00, 0.00, 15.00, 30.00, 0.00, 0.00,  0,  1
595,"Node 595", 46.00, 0.00, 6.00, 45.00, 0.00, 0.00,  0,  1
596,"Node 596", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
599,"Node 599", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 43.00, 0.00, 9.00, 4.00, 0.00, 0.00,  0,  1
601,"Node 601", 35.00, 0.00, 17.00, 30.00, 0.00, 0.00,  0,  1
602,"Node 602", 38.00, 0.00, 14.00, 7.00, 0.00, 0.00,  0,  1
603,"Node 603", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
604,"Node 604", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
606,"Node 606", 31.00, 0.00, 21.00, 26.00, 0.00, 0.00,  0,  1
607,"Node 607", 44.00, 0.00, 8.00, 16.00, 0.00, 0.00,  0,  1
608,"Node 608", 34.00, 0.00, 18.00, 5.00, 0.00, 0.00,  0,  1
609,"Node 609", 37.00, 0.00, 15.00, 24.00, 0.00, 0.00,  0,  2
610,"Node 610", 38.00, 0.00, 14.00, 29.00, 0.00, 0.00,  0,  1
611,"Node 611", 40.00, 0.00, 12.00, 38.00, 0.00, 0.00,  0,  1
612,"Node 612", 38.00, 0.00, 14.00, 38.00, 0.00, 0.00,  0,  1
613,"Node 613", 42.00, 0.00, 10.00, 10.00, 0.00, 0.00,  0,  1
614,"Node 614", 37.00, 0.00, 15.00, 11.00, 0.00, 0.00,  0,  1
615,"Node 615", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
617,"Node 617", 39.00, 0.00, 13.00, 16.00, 0.00, 0.00,  0,  1
618,"Node 618", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 37.00, 0.00, 15.00, 15.00, 0.00, 0.00,  0,  1
620,"Node 620", 39.00, 0.00, 13.00, 202.00, 0.00, 0.00,  0,  1
621,"Node 621", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
622,"Node 622", 40.00, 0.00, 12.00, 6.00, 0.00, 0.00,  0,  1
623,"Node 623", 37.00, 0.00, 15.00, 48.00, 0.00, 0.00,  0,  1
624,"Node 624", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
625,"Node 625", 34.00, 0.00, 18.00, 16.00, 0.00, 0.00,  0,  1
626,"Node 626", 37.00, 0.00, 15.00, 56.00, 0.00, 0.00,  0,  1
627,"Node 627", 35.00, 0.00, 17.00, 107.00, 0.00, 0.00,  0,  1
628,"Node 628", 45.00, 0.00, 7.00, 3.00, 0.00, 0.00,  0,  1
629,"Node 629", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
