Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
316,"Node 316", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
318,"Node 318", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
319,"Node 319", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
321,"Node 321", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
322,"Node 322", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
323,"Node 323", 28.00, 0.00, 24.00, 30.00, 0.00, 0.00,  0,  1
324,"Node 324", 32.00, 0.00, 20.00, 3.00, 0.00, 0.00,  0,  1
325,"Node 325", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
326,"Node 326", 26.00, 0.00, 26.00, 5.00, 0.00, 0.00,  0,  1
327,"Node 327", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
328,"Node 328", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
330,"Node 330", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 26.00, 0.00, 26.00, 7.00, 0.00, 0.00,  0,  1
332,"Node 332", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
333,"Node 333", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
334,"Node 334", 20.00, 0.00, 32.00, 22.00, 0.00, 0.00,  0,  1
335,"Node 335", 33.00, 0.00, 19.00, 7.00, 0.00, 0.00,  0,  1
336,"Node 336", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
337,"Node 337", 26.00, 0.00, 26.00, 5.00, 0.00, 0.00,  0,  1
338,"Node 338", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 24.00, 0.00, 28.00, 23.00, 0.00, 0.00,  0,  1
341,"Node 341", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
342,"Node 342", 24.00, 0.00, 28.00, 9.00, 0.00, 0.00,  0,  1
343,"Node 343", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
344,"Node 344", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
347,"Node 347", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
349,"Node 349", 30.00, 0.00, 22.00, 9.00, 0.00, 0.00,  0,  1
350,"Node 350", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
352,"Node 352", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
355,"Node 355", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
356,"Node 356", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
357,"Node 357", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
359,"Node 359", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
360,"Node 360", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
362,"Node 362", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
364,"Node 364", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
365,"Node 365", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
366,"Node 366", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
367,"Node 367", 27.00, 0.00, 25.00, 13.00, 0.00, 0.00,  0,  1
368,"Node 368", 22.00, 0.00, 30.00, 3.00, 0.00, 0.00,  0,  2
369,"Node 369", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
370,"Node 370", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
371,"Node 371", 22.00, 0.00, 30.00, 3.00, 0.00, 0.00,  0,  1
372,"Node 372", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
373,"Node 373", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
374,"Node 374", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
375,"Node 375", 26.00, 0.00, 26.00, 3.00, 0.00, 0.00,  0,  1
376,"Node 376", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
377,"Node 377", 25.00, 0.00, 27.00, 96.00, 0.00, 0.00,  0,  1
378,"Node 378", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
379,"Node 379", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
382,"Node 382", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
383,"Node 383", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
384,"Node 384", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
385,"Node 385", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
386,"Node 386", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 23.00, 0.00, 29.00, 4.00, 0.00, 0.00,  0,  1
390,"Node 390", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
391,"Node 391", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 21.00, 0.00, 31.00, 5.00, 0.00, 0.00,  0,  1
393,"Node 393", 19.00, 0.00, 33.00, 14.00, 0.00, 0.00,  0,  1
394,"Node 394", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
396,"Node 396", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
397,"Node 397", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
398,"Node 398", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
399,"Node 399", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 21.00, 0.00, 31.00, 3.00, 0.00, 0.00,  0,  1
403,"Node 403", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
405,"Node 405", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
406,"Node 406", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
407,"Node 407", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
408,"Node 408", 23.00, 0.00, 29.00, 6.00, 0.00, 0.00,  0,  1
409,"Node 409", 32.00, 0.00, 20.00, 8.00, 0.00, 0.00,  0,  1
410,"Node 410", 23.00, 0.00, 29.00, 44.00, 0.00, 0.00,  0,  1
411,"Node 411", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 28.00, 0.00, 24.00, 9.00, 0.00, 0.00,  0,  1
413,"Node 413", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
414,"Node 414", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
415,"Node 415", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
416,"Node 416", 20.00, 0.00, 32.00, 8.00, 0.00, 0.00,  0,  1
417,"Node 417", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 21.00, 0.00, 31.00, 12.00, 0.00, 0.00,  0,  1
419,"Node 419", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
420,"Node 420", 33.00, 0.00, 19.00, 28.00, 0.00, 0.00,  0,  1
421,"Node 421", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
423,"Node 423", 21.00, 0.00, 31.00, 11.00, 0.00, 0.00,  0,  1
424,"Node 424", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
427,"Node 427", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
429,"Node 429", 25.00, 0.00, 27.00, 6.00, 0.00, 0.00,  0,  1
430,"Node 430", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
431,"Node 431", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
432,"Node 432", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
434,"Node 434", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
435,"Node 435", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
436,"Node 436", 22.00, 0.00, 30.00, 5.00, 0.00, 0.00,  0,  1
437,"Node 437", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
440,"Node 440", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
441,"Node 441", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
444,"Node 444", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
446,"Node 446", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
447,"Node 447", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
448,"Node 448", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 30.00, 0.00, 22.00, 16.00, 0.00, 0.00,  0,  1
450,"Node 450", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  2
451,"Node 451", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 18.00, 0.00, 34.00, 5.00, 0.00, 0.00,  0,  1
453,"Node 453", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
454,"Node 454", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
455,"Node 455", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
456,"Node 456", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
457,"Node 457", 31.00, 0.00, 21.00, 40.00, 0.00, 0.00,  0,  1
458,"Node 458", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
459,"Node 459", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
461,"Node 461", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
465,"Node 465", 24.00, 0.00, 28.00, 3.00, 0.00, 0.00,  0,  1
466,"Node 466", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 16.00, 0.00, 36.00, 3.00, 0.00, 0.00,  0,  1
469,"Node 469", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
470,"Node 470", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
472,"Node 472", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
473,"Node 473", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 26.00, 0.00, 26.00, 6.00, 0.00, 0.00,  0,  2
475,"Node 475", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
476,"Node 476", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
478,"Node 478", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
480,"Node 480", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
481,"Node 481", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
482,"Node 482", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
484,"Node 484", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
486,"Node 486", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 19.00, 0.00, 33.00, 25.00, 0.00, 0.00,  0,  1
488,"Node 488", 28.00, 0.00, 24.00, 12.00, 0.00, 0.00,  0,  1
489,"Node 489", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
490,"Node 490", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
491,"Node 491", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
493,"Node 493", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 35.00, 0.00, 17.00, 5.00, 0.00, 0.00,  0,  1
495,"Node 495", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
499,"Node 499", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
500,"Node 500", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
502,"Node 502", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 18.00, 0.00, 34.00, 5.00, 0.00, 0.00,  0,  2
506,"Node 506", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
507,"Node 507", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
509,"Node 509", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
510,"Node 510", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
511,"Node 511", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
512,"Node 512", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
516,"Node 516", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
518,"Node 518", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
519,"Node 519", 30.00, 0.00, 22.00, 7.00, 0.00, 0.00,  0,  1
520,"Node 520", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
521,"Node 521", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
527,"Node 527", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
529,"Node 529", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
530,"Node 530", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
533,"Node 533", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
535,"Node 535", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
536,"Node 536", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
537,"Node 537", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
538,"Node 538", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
540,"Node 540", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
541,"Node 541", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
548,"Node 548", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
549,"Node 549", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
551,"Node 551", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  2
553,"Node 553", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
555,"Node 555", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
559,"Node 559", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
562,"Node 562", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
563,"Node 563", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
564,"Node 564", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
565,"Node 565", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
566,"Node 566", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
570,"Node 570", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
574,"Node 574", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
575,"Node 575", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
576,"Node 576", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
578,"Node 578", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
582,"Node 582", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
585,"Node 585", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
588,"Node 588", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
589,"Node 589", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
590,"Node 590", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
591,"Node 591", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
592,"Node 592", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
593,"Node 593", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
594,"Node 594", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 26.00, 0.00, 26.00, 12.00, 0.00, 0.00,  0,  1
597,"Node 597", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
599,"Node 599", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
600,"Node 600", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
601,"Node 601", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
602,"Node 602", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
604,"Node 604", 29.00, 0.00, 23.00, 10.00, 0.00, 0.00,  0,  1
605,"Node 605", 20.00, 0.00, 32.00, 2.00, 0.00, 0.00,  0,  1
606,"Node 606", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
607,"Node 607", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
608,"Node 608", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
609,"Node 609", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
610,"Node 610", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
611,"Node 611", 21.00, 0.00, 31.00, 6.00, 0.00, 0.00,  0,  1
612,"Node 612", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
613,"Node 613", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  1
614,"Node 614", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
615,"Node 615", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
616,"Node 616", 27.00, 0.00, 25.00, 39.00, 0.00, 0.00,  0,  1
617,"Node 617", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
618,"Node 618", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
619,"Node 619", 17.00, 0.00, 35.00, 3.00, 0.00, 0.00,  0,  1
620,"Node 620", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 24.00, 0.00, 28.00, 14.00, 0.00, 0.00,  0,  1
623,"Node 623", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
624,"Node 624", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  2
627,"Node 627", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
630,"Node 630", 14.00, 0.00, 38.00, 8.00, 0.00, 0.00,  0,  1
