Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
634,"Node 634", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
636,"Node 636", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
638,"Node 638", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
642,"Node 642", 44.00, 0.00, 8.00, 1.00, 0.00, 0.00,  0,  1
643,"Node 643", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
644,"Node 644", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
645,"Node 645", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 6.00, 0.00, 46.00, 2.00, 0.00, 0.00,  0,  1
647,"Node 647", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
648,"Node 648", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
649,"Node 649", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
650,"Node 650", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
652,"Node 652", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
653,"Node 653", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  2
654,"Node 654", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
656,"Node 656", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
658,"Node 658", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
659,"Node 659", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
661,"Node 661", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
664,"Node 664", 32.00, 0.00, 20.00, 2.00, 0.00, 0.00,  0,  1
665,"Node 665", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
666,"Node 666", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
667,"Node 667", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
670,"Node 670", 4.00, 0.00, 48.00, 1.00, 0.00, 0.00,  0,  1
671,"Node 671", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
674,"Node 674", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
677,"Node 677", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
678,"Node 678", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
679,"Node 679", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
681,"Node 681", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
683,"Node 683", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
689,"Node 689", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
690,"Node 690", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
693,"Node 693", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
696,"Node 696", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
700,"Node 700", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 19.00, 0.00, 33.00, 28.00, 0.00, 0.00,  0,  1
702,"Node 702", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
704,"Node 704", 25.00, 0.00, 27.00, 77.00, 0.00, 0.00,  0,  1
705,"Node 705", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
706,"Node 706", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
713,"Node 713", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
714,"Node 714", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
715,"Node 715", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
720,"Node 720", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 8.00, 0.00, 44.00, 1.00, 0.00, 0.00,  0,  1
725,"Node 725", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
726,"Node 726", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
727,"Node 727", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
729,"Node 729", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
730,"Node 730", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
733,"Node 733", 31.00, 0.00, 21.00, 7.00, 0.00, 0.00,  0,  1
734,"Node 734", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
735,"Node 735", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
736,"Node 736", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  2
738,"Node 738", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
743,"Node 743", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
749,"Node 749", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
751,"Node 751", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
752,"Node 752", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
755,"Node 755", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
760,"Node 760", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
762,"Node 762", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
763,"Node 763", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
764,"Node 764", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
774,"Node 774", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
775,"Node 775", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 6.00, 0.00, 46.00, 1.00, 0.00, 0.00,  0,  1
779,"Node 779", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
783,"Node 783", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
784,"Node 784", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
786,"Node 786", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
787,"Node 787", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
791,"Node 791", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
794,"Node 794", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  1
797,"Node 797", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
798,"Node 798", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 15.00, 0.00, 37.00, 2.00, 0.00, 0.00,  0,  1
802,"Node 802", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
807,"Node 807", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
808,"Node 808", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
815,"Node 815", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
816,"Node 816", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
819,"Node 819", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
825,"Node 825", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 9.00, 0.00, 43.00, 1.00, 0.00, 0.00,  0,  2
827,"Node 827", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
832,"Node 832", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
837,"Node 837", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
838,"Node 838", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
840,"Node 840", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
848,"Node 848", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
858,"Node 858", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
859,"Node 859", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 10.00, 0.00, 42.00, 1.00, 0.00, 0.00,  0,  1
863,"Node 863", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
866,"Node 866", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
868,"Node 868", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 12.00, 0.00, 40.00, 46.00, 0.00, 0.00,  0,  1
874,"Node 874", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
875,"Node 875", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
876,"Node 876", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
877,"Node 877", 46.00, 0.00, 6.00, 18.00, 0.00, 0.00,  0,  1
878,"Node 878", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
881,"Node 881", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
884,"Node 884", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
894,"Node 894", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
895,"Node 895", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
896,"Node 896", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
897,"Node 897", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
898,"Node 898", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
899,"Node 899", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
900,"Node 900", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
901,"Node 901", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
911,"Node 911", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
912,"Node 912", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
913,"Node 913", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
914,"Node 914", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
917,"Node 917", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
922,"Node 922", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
930,"Node 930", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
935,"Node 935", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
939,"Node 939", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
941,"Node 941", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
942,"Node 942", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
