Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
318,"Node 318", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
319,"Node 319", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 7.00, 0.00, 45.00, 2.00, 0.00, 0.00,  0,  1
321,"Node 321", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
322,"Node 322", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
323,"Node 323", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
324,"Node 324", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
325,"Node 325", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
326,"Node 326", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 14.00, 0.00, 38.00, 39.00, 0.00, 0.00,  0,  1
328,"Node 328", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
329,"Node 329", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
330,"Node 330", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
332,"Node 332", 19.00, 0.00, 33.00, 25.00, 0.00, 0.00,  0,  1
333,"Node 333", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
334,"Node 334", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
336,"Node 336", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 36.00, 0.00, 16.00, 39.00, 0.00, 0.00,  0,  1
338,"Node 338", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
341,"Node 341", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
342,"Node 342", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
343,"Node 343", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
344,"Node 344", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
347,"Node 347", 10.00, 0.00, 42.00, 3.00, 0.00, 0.00,  0,  1
348,"Node 348", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
349,"Node 349", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
350,"Node 350", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
352,"Node 352", 18.00, 0.00, 34.00, 5.00, 0.00, 0.00,  0,  1
353,"Node 353", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
355,"Node 355", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
356,"Node 356", 20.00, 0.00, 32.00, 183.00, 0.00, 0.00,  0,  1
357,"Node 357", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
358,"Node 358", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
359,"Node 359", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
360,"Node 360", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
362,"Node 362", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
365,"Node 365", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
366,"Node 366", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
367,"Node 367", 17.00, 0.00, 35.00, 59.00, 0.00, 0.00,  0,  1
368,"Node 368", 15.00, 0.00, 37.00, 4.00, 0.00, 0.00,  0,  1
369,"Node 369", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
370,"Node 370", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
372,"Node 372", 3.00, 0.00, 49.00, 3.00, 0.00, 0.00,  0,  1
373,"Node 373", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
374,"Node 374", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
378,"Node 378", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
379,"Node 379", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
382,"Node 382", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
383,"Node 383", 10.00, 0.00, 42.00, 3.00, 0.00, 0.00,  0,  1
384,"Node 384", 13.00, 0.00, 39.00, 78.00, 0.00, 0.00,  0,  1
385,"Node 385", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
389,"Node 389", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
390,"Node 390", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
391,"Node 391", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
393,"Node 393", 6.00, 0.00, 46.00, 2.00, 0.00, 0.00,  0,  1
394,"Node 394", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
396,"Node 396", 14.00, 0.00, 38.00, 17.00, 0.00, 0.00,  0,  1
397,"Node 397", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 21.00, 0.00, 31.00, 7.00, 0.00, 0.00,  0,  1
399,"Node 399", 7.00, 0.00, 45.00, 1.00, 0.00, 0.00,  0,  2
400,"Node 400", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
406,"Node 406", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
407,"Node 407", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
408,"Node 408", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
410,"Node 410", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
411,"Node 411", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
414,"Node 414", 21.00, 0.00, 31.00, 4.00, 0.00, 0.00,  0,  1
415,"Node 415", 9.00, 0.00, 43.00, 1.00, 0.00, 0.00,  0,  1
416,"Node 416", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
419,"Node 419", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
420,"Node 420", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
421,"Node 421", 17.00, 0.00, 35.00, 4.00, 0.00, 0.00,  0,  1
422,"Node 422", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
423,"Node 423", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
424,"Node 424", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
427,"Node 427", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
429,"Node 429", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
430,"Node 430", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
431,"Node 431", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
432,"Node 432", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 6.00, 0.00, 46.00, 1.00, 0.00, 0.00,  0,  1
434,"Node 434", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 7.00, 0.00, 45.00, 4.00, 0.00, 0.00,  0,  1
436,"Node 436", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
438,"Node 438", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 28.00, 0.00, 24.00, 16.00, 0.00, 0.00,  0,  1
440,"Node 440", 12.00, 0.00, 40.00, 1.00, 0.00, 0.00,  0,  1
441,"Node 441", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
442,"Node 442", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 15.00, 0.00, 37.00, 92.00, 0.00, 0.00,  0,  1
444,"Node 444", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
446,"Node 446", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
447,"Node 447", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
448,"Node 448", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
449,"Node 449", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
450,"Node 450", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
451,"Node 451", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
454,"Node 454", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
455,"Node 455", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
456,"Node 456", 8.00, 0.00, 44.00, 21.00, 0.00, 0.00,  0,  1
457,"Node 457", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
458,"Node 458", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
459,"Node 459", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
460,"Node 460", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
461,"Node 461", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 28.00, 0.00, 24.00, 2.00, 0.00, 0.00,  0,  1
464,"Node 464", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
466,"Node 466", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
468,"Node 468", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
469,"Node 469", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
470,"Node 470", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
472,"Node 472", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
476,"Node 476", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
477,"Node 477", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
478,"Node 478", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
480,"Node 480", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
481,"Node 481", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
482,"Node 482", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 14.00, 0.00, 38.00, 11.00, 0.00, 0.00,  0,  1
484,"Node 484", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
486,"Node 486", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
489,"Node 489", 7.00, 0.00, 45.00, 2.00, 0.00, 0.00,  0,  1
490,"Node 490", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
492,"Node 492", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
493,"Node 493", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
495,"Node 495", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
496,"Node 496", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
499,"Node 499", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
500,"Node 500", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
502,"Node 502", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
503,"Node 503", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
506,"Node 506", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
507,"Node 507", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
509,"Node 509", 45.00, 0.00, 7.00, 10.00, 0.00, 0.00,  0,  1
510,"Node 510", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
511,"Node 511", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
512,"Node 512", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
516,"Node 516", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
518,"Node 518", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
519,"Node 519", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  2
520,"Node 520", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
524,"Node 524", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
529,"Node 529", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
530,"Node 530", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
532,"Node 532", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
533,"Node 533", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
534,"Node 534", 5.00, 0.00, 47.00, 2.00, 0.00, 0.00,  0,  1
535,"Node 535", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
536,"Node 536", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
537,"Node 537", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
538,"Node 538", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
540,"Node 540", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
542,"Node 542", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
544,"Node 544", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
545,"Node 545", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
546,"Node 546", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
548,"Node 548", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
549,"Node 549", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
551,"Node 551", 19.00, 0.00, 33.00, 11.00, 0.00, 0.00,  0,  1
552,"Node 552", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 20.00, 0.00, 32.00, 6.00, 0.00, 0.00,  0,  1
555,"Node 555", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
558,"Node 558", 30.00, 0.00, 22.00, 2.00, 0.00, 0.00,  0,  1
559,"Node 559", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
562,"Node 562", 10.00, 0.00, 42.00, 2.00, 0.00, 0.00,  0,  1
563,"Node 563", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
564,"Node 564", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
565,"Node 565", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 36.00, 0.00, 16.00, 16.00, 0.00, 0.00,  0,  1
568,"Node 568", 12.00, 0.00, 40.00, 1.00, 0.00, 0.00,  0,  1
569,"Node 569", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
570,"Node 570", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 7.00, 0.00, 45.00, 1.00, 0.00, 0.00,  0,  1
574,"Node 574", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
575,"Node 575", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
576,"Node 576", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
577,"Node 577", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
580,"Node 580", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
581,"Node 581", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
582,"Node 582", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
584,"Node 584", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
585,"Node 585", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 11.00, 0.00, 41.00, 2.00, 0.00, 0.00,  0,  1
588,"Node 588", 7.00, 0.00, 45.00, 4.00, 0.00, 0.00,  0,  1
589,"Node 589", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
590,"Node 590", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
591,"Node 591", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
592,"Node 592", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
593,"Node 593", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
595,"Node 595", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
599,"Node 599", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
601,"Node 601", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 8.00, 0.00, 44.00, 28.00, 0.00, 0.00,  0,  1
604,"Node 604", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
607,"Node 607", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
609,"Node 609", 10.00, 0.00, 42.00, 1.00, 0.00, 0.00,  0,  1
610,"Node 610", 12.00, 0.00, 40.00, 18.00, 0.00, 0.00,  0,  1
611,"Node 611", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
612,"Node 612", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
613,"Node 613", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
614,"Node 614", 26.00, 0.00, 26.00, 6.00, 0.00, 0.00,  0,  1
615,"Node 615", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
616,"Node 616", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
617,"Node 617", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
618,"Node 618", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
622,"Node 622", 5.00, 0.00, 47.00, 1.00, 0.00, 0.00,  0,  2
623,"Node 623", 6.00, 0.00, 46.00, 2.00, 0.00, 0.00,  0,  2
624,"Node 624", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
627,"Node 627", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
629,"Node 629", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
630,"Node 630", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
