Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
318,"Node 318", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
319,"Node 319", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
321,"Node 321", 23.00, 0.00, 29.00, 3.00, 0.00, 0.00,  0,  1
322,"Node 322", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
323,"Node 323", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
324,"Node 324", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
325,"Node 325", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
326,"Node 326", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 11.00, 0.00, 41.00, 6.00, 0.00, 0.00,  0,  1
328,"Node 328", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
330,"Node 330", 11.00, 0.00, 41.00, 1.00, 0.00, 0.00,  0,  1
331,"Node 331", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
332,"Node 332", 16.00, 0.00, 36.00, 111.00, 0.00, 0.00,  0,  1
333,"Node 333", 23.00, 0.00, 29.00, 71.00, 0.00, 0.00,  0,  1
334,"Node 334", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
335,"Node 335", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
336,"Node 336", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 36.00, 0.00, 16.00, 13.00, 0.00, 0.00,  0,  1
338,"Node 338", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
339,"Node 339", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  2
341,"Node 341", 17.00, 0.00, 35.00, 31.00, 0.00, 0.00,  0,  1
342,"Node 342", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
343,"Node 343", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
344,"Node 344", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 17.00, 0.00, 35.00, 8.00, 0.00, 0.00,  0,  1
347,"Node 347", 13.00, 0.00, 39.00, 2.00, 0.00, 0.00,  0,  1
348,"Node 348", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
349,"Node 349", 7.00, 0.00, 45.00, 1.00, 0.00, 0.00,  0,  1
350,"Node 350", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
352,"Node 352", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 9.00, 0.00, 43.00, 5.00, 0.00, 0.00,  0,  1
355,"Node 355", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
356,"Node 356", 21.00, 0.00, 31.00, 76.00, 0.00, 0.00,  0,  1
357,"Node 357", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  2
358,"Node 358", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
360,"Node 360", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
362,"Node 362", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
365,"Node 365", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
366,"Node 366", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
367,"Node 367", 19.00, 0.00, 33.00, 74.00, 0.00, 0.00,  0,  1
368,"Node 368", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
369,"Node 369", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
370,"Node 370", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
372,"Node 372", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
373,"Node 373", 11.00, 0.00, 41.00, 2.00, 0.00, 0.00,  0,  1
374,"Node 374", 7.00, 0.00, 45.00, 1.00, 0.00, 0.00,  0,  1
375,"Node 375", 3.00, 0.00, 49.00, 1.00, 0.00, 0.00,  0,  1
376,"Node 376", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 3.00, 0.00, 49.00, 1.00, 0.00, 0.00,  0,  1
378,"Node 378", 10.00, 0.00, 42.00, 2.00, 0.00, 0.00,  0,  1
379,"Node 379", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
382,"Node 382", 12.00, 0.00, 40.00, 11.00, 0.00, 0.00,  0,  1
383,"Node 383", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
384,"Node 384", 5.00, 0.00, 47.00, 14.00, 0.00, 0.00,  0,  1
385,"Node 385", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 32.00, 0.00, 20.00, 5.00, 0.00, 0.00,  0,  1
390,"Node 390", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
391,"Node 391", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
393,"Node 393", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
394,"Node 394", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
396,"Node 396", 12.00, 0.00, 40.00, 3.00, 0.00, 0.00,  0,  1
397,"Node 397", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
399,"Node 399", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
406,"Node 406", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
407,"Node 407", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
408,"Node 408", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
410,"Node 410", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
411,"Node 411", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
412,"Node 412", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 3.00, 0.00, 49.00, 1.00, 0.00, 0.00,  0,  1
414,"Node 414", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
415,"Node 415", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
416,"Node 416", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
417,"Node 417", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
418,"Node 418", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
419,"Node 419", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
420,"Node 420", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
421,"Node 421", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
423,"Node 423", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
424,"Node 424", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
426,"Node 426", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
427,"Node 427", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
429,"Node 429", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
431,"Node 431", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
432,"Node 432", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
434,"Node 434", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
435,"Node 435", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
436,"Node 436", 10.00, 0.00, 42.00, 1.00, 0.00, 0.00,  0,  1
437,"Node 437", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
440,"Node 440", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
441,"Node 441", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
443,"Node 443", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  2
444,"Node 444", 30.00, 0.00, 22.00, 4.00, 0.00, 0.00,  0,  1
445,"Node 445", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
446,"Node 446", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
448,"Node 448", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
449,"Node 449", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
450,"Node 450", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
451,"Node 451", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
452,"Node 452", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
454,"Node 454", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
455,"Node 455", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
456,"Node 456", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
457,"Node 457", 19.00, 0.00, 33.00, 39.00, 0.00, 0.00,  0,  1
458,"Node 458", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
459,"Node 459", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
461,"Node 461", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
462,"Node 462", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 41.00, 0.00, 11.00, 2.00, 0.00, 0.00,  0,  1
464,"Node 464", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
465,"Node 465", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
467,"Node 467", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
469,"Node 469", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
470,"Node 470", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
472,"Node 472", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
474,"Node 474", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
478,"Node 478", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
480,"Node 480", 29.00, 0.00, 23.00, 2.00, 0.00, 0.00,  0,  1
481,"Node 481", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
482,"Node 482", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
484,"Node 484", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
486,"Node 486", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 13.00, 0.00, 39.00, 2.00, 0.00, 0.00,  0,  2
489,"Node 489", 16.00, 0.00, 36.00, 33.00, 0.00, 0.00,  0,  1
490,"Node 490", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
493,"Node 493", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
495,"Node 495", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
496,"Node 496", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
499,"Node 499", 17.00, 0.00, 35.00, 8.00, 0.00, 0.00,  0,  1
500,"Node 500", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
501,"Node 501", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
502,"Node 502", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
503,"Node 503", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
504,"Node 504", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
506,"Node 506", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
507,"Node 507", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
509,"Node 509", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
510,"Node 510", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
511,"Node 511", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
512,"Node 512", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
516,"Node 516", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
518,"Node 518", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
519,"Node 519", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
520,"Node 520", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
526,"Node 526", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 2.00, 0.00, 50.00, 2.00, 0.00, 0.00,  0,  1
529,"Node 529", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
530,"Node 530", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
532,"Node 532", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
533,"Node 533", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
534,"Node 534", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
536,"Node 536", 12.00, 0.00, 40.00, 1.00, 0.00, 0.00,  0,  1
537,"Node 537", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
538,"Node 538", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
540,"Node 540", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
541,"Node 541", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 0.00, 0.00, 0.00, 3.00, 0.00, 0.00,  0,  0
545,"Node 545", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
548,"Node 548", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 9.00, 0.00, 43.00, 1.00, 0.00, 0.00,  0,  1
550,"Node 550", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
551,"Node 551", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
553,"Node 553", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
554,"Node 554", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  2
555,"Node 555", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  2
559,"Node 559", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
561,"Node 561", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
562,"Node 562", 11.00, 0.00, 41.00, 5.00, 0.00, 0.00,  0,  1
563,"Node 563", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
564,"Node 564", 4.00, 0.00, 48.00, 1.00, 0.00, 0.00,  0,  1
565,"Node 565", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 6.00, 0.00, 46.00, 1.00, 0.00, 0.00,  0,  1
569,"Node 569", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
570,"Node 570", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
571,"Node 571", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 12.00, 0.00, 40.00, 27.00, 0.00, 0.00,  0,  1
574,"Node 574", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
575,"Node 575", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
577,"Node 577", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
580,"Node 580", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
582,"Node 582", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
583,"Node 583", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
585,"Node 585", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
587,"Node 587", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
588,"Node 588", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
589,"Node 589", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
591,"Node 591", 6.00, 0.00, 46.00, 3.00, 0.00, 0.00,  0,  1
592,"Node 592", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
593,"Node 593", 2.00, 0.00, 50.00, 1.00, 0.00, 0.00,  0,  1
594,"Node 594", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
599,"Node 599", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
601,"Node 601", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
604,"Node 604", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
606,"Node 606", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
609,"Node 609", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
611,"Node 611", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
612,"Node 612", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
613,"Node 613", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
614,"Node 614", 24.00, 0.00, 28.00, 54.00, 0.00, 0.00,  0,  1
615,"Node 615", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
617,"Node 617", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
618,"Node 618", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
623,"Node 623", 9.00, 0.00, 43.00, 21.00, 0.00, 0.00,  0,  1
624,"Node 624", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
626,"Node 626", 39.00, 0.00, 13.00, 7.00, 0.00, 0.00,  0,  1
627,"Node 627", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
628,"Node 628", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
629,"Node 629", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
