Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
318,"Node 318", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
319,"Node 319", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
320,"Node 320", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
321,"Node 321", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
322,"Node 322", 25.00, 0.00, 27.00, 19.00, 0.00, 0.00,  0,  1
323,"Node 323", 28.00, 0.00, 24.00, 51.00, 0.00, 0.00,  0,  1
324,"Node 324", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
325,"Node 325", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
326,"Node 326", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
328,"Node 328", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 19.00, 0.00, 33.00, 4.00, 0.00, 0.00,  0,  1
330,"Node 330", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
332,"Node 332", 23.00, 0.00, 29.00, 88.00, 0.00, 0.00,  0,  1
333,"Node 333", 18.00, 0.00, 34.00, 2.00, 0.00, 0.00,  0,  2
334,"Node 334", 30.00, 0.00, 22.00, 143.00, 0.00, 0.00,  0,  1
335,"Node 335", 20.00, 0.00, 32.00, 8.00, 0.00, 0.00,  0,  1
336,"Node 336", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  2
338,"Node 338", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
341,"Node 341", 35.00, 0.00, 17.00, 19.00, 0.00, 0.00,  0,  1
342,"Node 342", 24.00, 0.00, 28.00, 69.00, 0.00, 0.00,  0,  1
343,"Node 343", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
344,"Node 344", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
345,"Node 345", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
347,"Node 347", 22.00, 0.00, 30.00, 3.00, 0.00, 0.00,  0,  1
348,"Node 348", 29.00, 0.00, 23.00, 5.00, 0.00, 0.00,  0,  1
349,"Node 349", 26.00, 0.00, 26.00, 7.00, 0.00, 0.00,  0,  1
350,"Node 350", 29.00, 0.00, 23.00, 8.00, 0.00, 0.00,  0,  1
351,"Node 351", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
352,"Node 352", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
355,"Node 355", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
356,"Node 356", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
357,"Node 357", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
360,"Node 360", 24.00, 0.00, 28.00, 3.00, 0.00, 0.00,  0,  1
361,"Node 361", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
362,"Node 362", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
363,"Node 363", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
365,"Node 365", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
366,"Node 366", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
367,"Node 367", 24.00, 0.00, 28.00, 6.00, 0.00, 0.00,  0,  1
368,"Node 368", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
369,"Node 369", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
370,"Node 370", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
371,"Node 371", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
372,"Node 372", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
373,"Node 373", 18.00, 0.00, 34.00, 3.00, 0.00, 0.00,  0,  1
374,"Node 374", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 16.00, 0.00, 36.00, 2.00, 0.00, 0.00,  0,  1
377,"Node 377", 31.00, 0.00, 21.00, 91.00, 0.00, 0.00,  0,  1
378,"Node 378", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  2
379,"Node 379", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 21.00, 0.00, 31.00, 5.00, 0.00, 0.00,  0,  1
382,"Node 382", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
383,"Node 383", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
384,"Node 384", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
385,"Node 385", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 20.00, 0.00, 32.00, 2.00, 0.00, 0.00,  0,  1
389,"Node 389", 22.00, 0.00, 30.00, 3.00, 0.00, 0.00,  0,  1
390,"Node 390", 19.00, 0.00, 33.00, 3.00, 0.00, 0.00,  0,  1
391,"Node 391", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  2
393,"Node 393", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
394,"Node 394", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
396,"Node 396", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
397,"Node 397", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
398,"Node 398", 23.00, 0.00, 29.00, 9.00, 0.00, 0.00,  0,  1
399,"Node 399", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  2
401,"Node 401", 24.00, 0.00, 28.00, 3.00, 0.00, 0.00,  0,  1
402,"Node 402", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
403,"Node 403", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
406,"Node 406", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
407,"Node 407", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
408,"Node 408", 19.00, 0.00, 33.00, 4.00, 0.00, 0.00,  0,  1
409,"Node 409", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
410,"Node 410", 19.00, 0.00, 33.00, 8.00, 0.00, 0.00,  0,  1
411,"Node 411", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 32.00, 0.00, 20.00, 2.00, 0.00, 0.00,  0,  1
413,"Node 413", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
414,"Node 414", 30.00, 0.00, 22.00, 8.00, 0.00, 0.00,  0,  1
415,"Node 415", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
416,"Node 416", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
419,"Node 419", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
420,"Node 420", 29.00, 0.00, 23.00, 18.00, 0.00, 0.00,  0,  1
421,"Node 421", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
422,"Node 422", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
423,"Node 423", 24.00, 0.00, 28.00, 2.00, 0.00, 0.00,  0,  2
424,"Node 424", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 20.00, 0.00, 32.00, 3.00, 0.00, 0.00,  0,  1
426,"Node 426", 30.00, 0.00, 22.00, 26.00, 0.00, 0.00,  0,  1
427,"Node 427", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 20.00, 0.00, 32.00, 2.00, 0.00, 0.00,  0,  1
429,"Node 429", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
431,"Node 431", 14.00, 0.00, 38.00, 3.00, 0.00, 0.00,  0,  1
432,"Node 432", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
434,"Node 434", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
435,"Node 435", 19.00, 0.00, 33.00, 3.00, 0.00, 0.00,  0,  2
436,"Node 436", 25.00, 0.00, 27.00, 10.00, 0.00, 0.00,  0,  1
437,"Node 437", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
438,"Node 438", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 18.00, 0.00, 34.00, 3.00, 0.00, 0.00,  0,  1
440,"Node 440", 21.00, 0.00, 31.00, 5.00, 0.00, 0.00,  0,  1
441,"Node 441", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
442,"Node 442", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
444,"Node 444", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
445,"Node 445", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
446,"Node 446", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
448,"Node 448", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 28.00, 0.00, 24.00, 51.00, 0.00, 0.00,  0,  1
450,"Node 450", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
451,"Node 451", 22.00, 0.00, 30.00, 4.00, 0.00, 0.00,  0,  1
452,"Node 452", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
454,"Node 454", 33.00, 0.00, 19.00, 2.00, 0.00, 0.00,  0,  1
455,"Node 455", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
456,"Node 456", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
457,"Node 457", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
458,"Node 458", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
459,"Node 459", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
461,"Node 461", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
462,"Node 462", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 26.00, 0.00, 26.00, 5.00, 0.00, 0.00,  0,  1
466,"Node 466", 21.00, 0.00, 31.00, 3.00, 0.00, 0.00,  0,  1
467,"Node 467", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
468,"Node 468", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
469,"Node 469", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
470,"Node 470", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
472,"Node 472", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 26.00, 0.00, 26.00, 46.00, 0.00, 0.00,  0,  1
475,"Node 475", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 27.00, 0.00, 25.00, 6.00, 0.00, 0.00,  0,  1
478,"Node 478", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 24.00, 0.00, 28.00, 4.00, 0.00, 0.00,  0,  1
480,"Node 480", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
481,"Node 481", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
482,"Node 482", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
484,"Node 484", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
486,"Node 486", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
489,"Node 489", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
490,"Node 490", 31.00, 0.00, 21.00, 6.00, 0.00, 0.00,  0,  1
491,"Node 491", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
493,"Node 493", 23.00, 0.00, 29.00, 4.00, 0.00, 0.00,  0,  1
494,"Node 494", 28.00, 0.00, 24.00, 9.00, 0.00, 0.00,  0,  1
495,"Node 495", 27.00, 0.00, 25.00, 3.00, 0.00, 0.00,  0,  1
496,"Node 496", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
499,"Node 499", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
500,"Node 500", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
501,"Node 501", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
502,"Node 502", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
506,"Node 506", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  1
507,"Node 507", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
508,"Node 508", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
509,"Node 509", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
510,"Node 510", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
511,"Node 511", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
512,"Node 512", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
513,"Node 513", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 20.00, 0.00, 32.00, 3.00, 0.00, 0.00,  0,  1
515,"Node 515", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
516,"Node 516", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 24.00, 0.00, 28.00, 20.00, 0.00, 0.00,  0,  1
518,"Node 518", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 27.00, 0.00, 25.00, 25.00, 0.00, 0.00,  0,  1
520,"Node 520", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
523,"Node 523", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 23.00, 0.00, 29.00, 4.00, 0.00, 0.00,  0,  1
528,"Node 528", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
529,"Node 529", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
530,"Node 530", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
533,"Node 533", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 26.00, 0.00, 26.00, 6.00, 0.00, 0.00,  0,  1
535,"Node 535", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
536,"Node 536", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
537,"Node 537", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
538,"Node 538", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
539,"Node 539", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
540,"Node 540", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
544,"Node 544", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
547,"Node 547", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
548,"Node 548", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
551,"Node 551", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
553,"Node 553", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
554,"Node 554", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
555,"Node 555", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
559,"Node 559", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
562,"Node 562", 30.00, 0.00, 22.00, 3.00, 0.00, 0.00,  0,  1
563,"Node 563", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
564,"Node 564", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
565,"Node 565", 19.00, 0.00, 33.00, 16.00, 0.00, 0.00,  0,  1
566,"Node 566", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
570,"Node 570", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 25.00, 0.00, 27.00, 6.00, 0.00, 0.00,  0,  1
572,"Node 572", 25.00, 0.00, 27.00, 4.00, 0.00, 0.00,  0,  1
573,"Node 573", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
574,"Node 574", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
575,"Node 575", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
577,"Node 577", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
582,"Node 582", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
584,"Node 584", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
585,"Node 585", 20.00, 0.00, 32.00, 5.00, 0.00, 0.00,  0,  1
586,"Node 586", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
588,"Node 588", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
589,"Node 589", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
591,"Node 591", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
592,"Node 592", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
593,"Node 593", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 23.00, 0.00, 29.00, 8.00, 0.00, 0.00,  0,  1
597,"Node 597", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
598,"Node 598", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
599,"Node 599", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
600,"Node 600", 24.00, 0.00, 28.00, 4.00, 0.00, 0.00,  0,  1
601,"Node 601", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
602,"Node 602", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
604,"Node 604", 30.00, 0.00, 22.00, 29.00, 0.00, 0.00,  0,  1
605,"Node 605", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
606,"Node 606", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
608,"Node 608", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
609,"Node 609", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
612,"Node 612", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
613,"Node 613", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
614,"Node 614", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
615,"Node 615", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 27.00, 0.00, 25.00, 9.00, 0.00, 0.00,  0,  1
617,"Node 617", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
618,"Node 618", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  2
619,"Node 619", 20.00, 0.00, 32.00, 2.00, 0.00, 0.00,  0,  1
620,"Node 620", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 25.00, 0.00, 27.00, 4.00, 0.00, 0.00,  0,  1
623,"Node 623", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 32.00, 0.00, 20.00, 3.00, 0.00, 0.00,  0,  2
627,"Node 627", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
