Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
314,"Node 314", 43.00, 0.00, 9.00, 103.00, 0.00, 0.00,  0,  1
315,"Node 315", 42.00, 0.00, 10.00, 24.00, 0.00, 0.00,  0,  2
316,"Node 316", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  1
317,"Node 317", 39.00, 0.00, 13.00, 90.00, 0.00, 0.00,  0,  1
318,"Node 318", 38.00, 0.00, 14.00, 19.00, 0.00, 0.00,  0,  1
319,"Node 319", 35.00, 0.00, 17.00, 388.00, 0.00, 0.00,  0,  1
320,"Node 320", 37.00, 0.00, 15.00, 185.00, 0.00, 0.00,  0,  1
321,"Node 321", 40.00, 0.00, 12.00, 16.00, 0.00, 0.00,  0,  1
322,"Node 322", 37.00, 0.00, 15.00, 15.00, 0.00, 0.00,  0,  1
323,"Node 323", 37.00, 0.00, 15.00, 209.00, 0.00, 0.00,  0,  1
324,"Node 324", 38.00, 0.00, 14.00, 258.00, 0.00, 0.00,  0,  1
325,"Node 325", 43.00, 0.00, 9.00, 1.00, 0.00, 0.00,  0,  2
326,"Node 326", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 43.00, 0.00, 9.00, 195.00, 0.00, 0.00,  0,  1
328,"Node 328", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 44.00, 0.00, 8.00, 171.00, 0.00, 0.00,  0,  1
330,"Node 330", 41.00, 0.00, 11.00, 20.00, 0.00, 0.00,  0,  1
331,"Node 331", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
332,"Node 332", 41.00, 0.00, 11.00, 18.00, 0.00, 0.00,  0,  1
333,"Node 333", 41.00, 0.00, 11.00, 399.00, 0.00, 0.00,  0,  1
334,"Node 334", 44.00, 0.00, 8.00, 21.00, 0.00, 0.00,  0,  1
335,"Node 335", 36.00, 0.00, 16.00, 4.00, 0.00, 0.00,  0,  2
336,"Node 336", 41.00, 0.00, 11.00, 2.00, 0.00, 0.00,  0,  1
337,"Node 337", 44.00, 0.00, 8.00, 6.00, 0.00, 0.00,  0,  2
338,"Node 338", 39.00, 0.00, 13.00, 31.00, 0.00, 0.00,  0,  1
339,"Node 339", 40.00, 0.00, 12.00, 376.00, 0.00, 0.00,  0,  1
340,"Node 340", 42.00, 0.00, 10.00, 68.00, 0.00, 0.00,  0,  1
341,"Node 341", 36.00, 0.00, 16.00, 12.00, 0.00, 0.00,  0,  1
342,"Node 342", 38.00, 0.00, 14.00, 255.00, 0.00, 0.00,  0,  1
343,"Node 343", 42.00, 0.00, 10.00, 48.00, 0.00, 0.00,  0,  1
344,"Node 344", 37.00, 0.00, 15.00, 55.00, 0.00, 0.00,  0,  1
345,"Node 345", 42.00, 0.00, 10.00, 70.00, 0.00, 0.00,  0,  2
346,"Node 346", 42.00, 0.00, 10.00, 73.00, 0.00, 0.00,  0,  1
347,"Node 347", 36.00, 0.00, 16.00, 18.00, 0.00, 0.00,  0,  1
348,"Node 348", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
349,"Node 349", 39.00, 0.00, 13.00, 30.00, 0.00, 0.00,  0,  1
350,"Node 350", 0.00, 0.00, 0.00, 6.00, 0.00, 0.00,  0,  0
351,"Node 351", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
352,"Node 352", 40.00, 0.00, 12.00, 24.00, 0.00, 0.00,  0,  1
353,"Node 353", 42.00, 0.00, 10.00, 16.00, 0.00, 0.00,  0,  1
354,"Node 354", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
355,"Node 355", 46.00, 0.00, 6.00, 78.00, 0.00, 0.00,  0,  1
356,"Node 356", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
357,"Node 357", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 41.00, 0.00, 11.00, 150.00, 0.00, 0.00,  0,  1
359,"Node 359", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
360,"Node 360", 33.00, 0.00, 19.00, 265.00, 0.00, 0.00,  0,  1
361,"Node 361", 39.00, 0.00, 13.00, 54.00, 0.00, 0.00,  0,  1
362,"Node 362", 37.00, 0.00, 15.00, 20.00, 0.00, 0.00,  0,  1
363,"Node 363", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
364,"Node 364", 40.00, 0.00, 12.00, 49.00, 0.00, 0.00,  0,  1
365,"Node 365", 37.00, 0.00, 15.00, 90.00, 0.00, 0.00,  0,  1
366,"Node 366", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  2
367,"Node 367", 0.00, 0.00, 0.00, 6.00, 0.00, 0.00,  0,  0
368,"Node 368", 43.00, 0.00, 9.00, 14.00, 0.00, 0.00,  0,  1
369,"Node 369", 39.00, 0.00, 13.00, 92.00, 0.00, 0.00,  0,  1
370,"Node 370", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
371,"Node 371", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
372,"Node 372", 42.00, 0.00, 10.00, 47.00, 0.00, 0.00,  0,  1
373,"Node 373", 39.00, 0.00, 13.00, 16.00, 0.00, 0.00,  0,  1
374,"Node 374", 32.00, 0.00, 20.00, 92.00, 0.00, 0.00,  0,  1
375,"Node 375", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
377,"Node 377", 43.00, 0.00, 9.00, 18.00, 0.00, 0.00,  0,  1
378,"Node 378", 34.00, 0.00, 18.00, 15.00, 0.00, 0.00,  0,  1
379,"Node 379", 46.00, 0.00, 6.00, 1.00, 0.00, 0.00,  0,  2
380,"Node 380", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 40.00, 0.00, 12.00, 114.00, 0.00, 0.00,  0,  1
382,"Node 382", 34.00, 0.00, 18.00, 210.00, 0.00, 0.00,  0,  1
383,"Node 383", 42.00, 0.00, 10.00, 17.00, 0.00, 0.00,  0,  2
384,"Node 384", 33.00, 0.00, 19.00, 9.00, 0.00, 0.00,  0,  1
385,"Node 385", 44.00, 0.00, 8.00, 176.00, 0.00, 0.00,  0,  1
386,"Node 386", 39.00, 0.00, 13.00, 54.00, 0.00, 0.00,  0,  1
387,"Node 387", 38.00, 0.00, 14.00, 14.00, 0.00, 0.00,  0,  1
388,"Node 388", 43.00, 0.00, 9.00, 44.00, 0.00, 0.00,  0,  1
389,"Node 389", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
390,"Node 390", 39.00, 0.00, 13.00, 233.00, 0.00, 0.00,  0,  1
391,"Node 391", 34.00, 0.00, 18.00, 17.00, 0.00, 0.00,  0,  1
392,"Node 392", 32.00, 0.00, 20.00, 415.00, 0.00, 0.00,  0,  1
393,"Node 393", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
394,"Node 394", 39.00, 0.00, 13.00, 49.00, 0.00, 0.00,  0,  1
395,"Node 395", 36.00, 0.00, 16.00, 73.00, 0.00, 0.00,  0,  1
396,"Node 396", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
397,"Node 397", 35.00, 0.00, 17.00, 49.00, 0.00, 0.00,  0,  1
398,"Node 398", 35.00, 0.00, 17.00, 11.00, 0.00, 0.00,  0,  1
399,"Node 399", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
401,"Node 401", 39.00, 0.00, 13.00, 24.00, 0.00, 0.00,  0,  1
402,"Node 402", 27.00, 0.00, 25.00, 127.00, 0.00, 0.00,  0,  1
403,"Node 403", 40.00, 0.00, 12.00, 91.00, 0.00, 0.00,  0,  1
404,"Node 404", 42.00, 0.00, 10.00, 12.00, 0.00, 0.00,  0,  1
405,"Node 405", 39.00, 0.00, 13.00, 67.00, 0.00, 0.00,  0,  1
406,"Node 406", 41.00, 0.00, 11.00, 20.00, 0.00, 0.00,  0,  2
407,"Node 407", 37.00, 0.00, 15.00, 213.00, 0.00, 0.00,  0,  1
408,"Node 408", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
409,"Node 409", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
410,"Node 410", 44.00, 0.00, 8.00, 33.00, 0.00, 0.00,  0,  1
411,"Node 411", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 42.00, 0.00, 10.00, 38.00, 0.00, 0.00,  0,  1
414,"Node 414", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
415,"Node 415", 41.00, 0.00, 11.00, 26.00, 0.00, 0.00,  0,  1
416,"Node 416", 32.00, 0.00, 20.00, 7.00, 0.00, 0.00,  0,  1
417,"Node 417", 38.00, 0.00, 14.00, 225.00, 0.00, 0.00,  0,  1
418,"Node 418", 38.00, 0.00, 14.00, 78.00, 0.00, 0.00,  0,  1
419,"Node 419", 45.00, 0.00, 7.00, 3.00, 0.00, 0.00,  0,  1
420,"Node 420", 39.00, 0.00, 13.00, 177.00, 0.00, 0.00,  0,  1
421,"Node 421", 36.00, 0.00, 16.00, 280.00, 0.00, 0.00,  0,  1
422,"Node 422", 33.00, 0.00, 19.00, 5.00, 0.00, 0.00,  0,  1
423,"Node 423", 40.00, 0.00, 12.00, 75.00, 0.00, 0.00,  0,  1
424,"Node 424", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
425,"Node 425", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 40.00, 0.00, 12.00, 72.00, 0.00, 0.00,  0,  1
427,"Node 427", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
428,"Node 428", 36.00, 0.00, 16.00, 89.00, 0.00, 0.00,  0,  1
429,"Node 429", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
430,"Node 430", 35.00, 0.00, 17.00, 57.00, 0.00, 0.00,  0,  1
431,"Node 431", 43.00, 0.00, 9.00, 51.00, 0.00, 0.00,  0,  1
432,"Node 432", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
434,"Node 434", 41.00, 0.00, 11.00, 2.00, 0.00, 0.00,  0,  1
435,"Node 435", 39.00, 0.00, 13.00, 11.00, 0.00, 0.00,  0,  1
436,"Node 436", 43.00, 0.00, 9.00, 26.00, 0.00, 0.00,  0,  1
437,"Node 437", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
438,"Node 438", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
439,"Node 439", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
440,"Node 440", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
441,"Node 441", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
444,"Node 444", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
445,"Node 445", 38.00, 0.00, 14.00, 185.00, 0.00, 0.00,  0,  1
446,"Node 446", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 45.00, 0.00, 7.00, 27.00, 0.00, 0.00,  0,  1
448,"Node 448", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
450,"Node 450", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
451,"Node 451", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  2
453,"Node 453", 42.00, 0.00, 10.00, 49.00, 0.00, 0.00,  0,  1
454,"Node 454", 41.00, 0.00, 11.00, 21.00, 0.00, 0.00,  0,  1
455,"Node 455", 40.00, 0.00, 12.00, 71.00, 0.00, 0.00,  0,  1
456,"Node 456", 40.00, 0.00, 12.00, 77.00, 0.00, 0.00,  0,  1
457,"Node 457", 39.00, 0.00, 13.00, 61.00, 0.00, 0.00,  0,  1
458,"Node 458", 33.00, 0.00, 19.00, 53.00, 0.00, 0.00,  0,  1
459,"Node 459", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  2
460,"Node 460", 42.00, 0.00, 10.00, 21.00, 0.00, 0.00,  0,  2
461,"Node 461", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 43.00, 0.00, 9.00, 24.00, 0.00, 0.00,  0,  1
463,"Node 463", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
465,"Node 465", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
466,"Node 466", 34.00, 0.00, 18.00, 11.00, 0.00, 0.00,  0,  1
467,"Node 467", 40.00, 0.00, 12.00, 21.00, 0.00, 0.00,  0,  1
468,"Node 468", 43.00, 0.00, 9.00, 74.00, 0.00, 0.00,  0,  1
469,"Node 469", 37.00, 0.00, 15.00, 50.00, 0.00, 0.00,  0,  1
470,"Node 470", 36.00, 0.00, 16.00, 7.00, 0.00, 0.00,  0,  1
471,"Node 471", 43.00, 0.00, 9.00, 223.00, 0.00, 0.00,  0,  1
472,"Node 472", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
473,"Node 473", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
474,"Node 474", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
475,"Node 475", 36.00, 0.00, 16.00, 40.00, 0.00, 0.00,  0,  1
476,"Node 476", 39.00, 0.00, 13.00, 28.00, 0.00, 0.00,  0,  1
477,"Node 477", 37.00, 0.00, 15.00, 33.00, 0.00, 0.00,  0,  1
478,"Node 478", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 37.00, 0.00, 15.00, 33.00, 0.00, 0.00,  0,  1
480,"Node 480", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
481,"Node 481", 36.00, 0.00, 16.00, 42.00, 0.00, 0.00,  0,  1
482,"Node 482", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
483,"Node 483", 45.00, 0.00, 7.00, 57.00, 0.00, 0.00,  0,  1
484,"Node 484", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
485,"Node 485", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
486,"Node 486", 31.00, 0.00, 21.00, 23.00, 0.00, 0.00,  0,  1
487,"Node 487", 42.00, 0.00, 10.00, 66.00, 0.00, 0.00,  0,  1
488,"Node 488", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
489,"Node 489", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
490,"Node 490", 37.00, 0.00, 15.00, 4.00, 0.00, 0.00,  0,  1
491,"Node 491", 30.00, 0.00, 22.00, 6.00, 0.00, 0.00,  0,  1
492,"Node 492", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  1
493,"Node 493", 40.00, 0.00, 12.00, 80.00, 0.00, 0.00,  0,  1
494,"Node 494", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  1
495,"Node 495", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
496,"Node 496", 36.00, 0.00, 16.00, 26.00, 0.00, 0.00,  0,  1
497,"Node 497", 38.00, 0.00, 14.00, 19.00, 0.00, 0.00,  0,  1
498,"Node 498", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
499,"Node 499", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
500,"Node 500", 37.00, 0.00, 15.00, 10.00, 0.00, 0.00,  0,  1
501,"Node 501", 35.00, 0.00, 17.00, 47.00, 0.00, 0.00,  0,  1
502,"Node 502", 35.00, 0.00, 17.00, 99.00, 0.00, 0.00,  0,  1
503,"Node 503", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  2
504,"Node 504", 41.00, 0.00, 11.00, 28.00, 0.00, 0.00,  0,  1
505,"Node 505", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
506,"Node 506", 38.00, 0.00, 14.00, 5.00, 0.00, 0.00,  0,  1
507,"Node 507", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
509,"Node 509", 34.00, 0.00, 18.00, 15.00, 0.00, 0.00,  0,  1
510,"Node 510", 35.00, 0.00, 17.00, 10.00, 0.00, 0.00,  0,  2
511,"Node 511", 38.00, 0.00, 14.00, 36.00, 0.00, 0.00,  0,  1
512,"Node 512", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
514,"Node 514", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
515,"Node 515", 43.00, 0.00, 9.00, 48.00, 0.00, 0.00,  0,  1
516,"Node 516", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
517,"Node 517", 45.00, 0.00, 7.00, 31.00, 0.00, 0.00,  0,  1
518,"Node 518", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  2
520,"Node 520", 37.00, 0.00, 15.00, 5.00, 0.00, 0.00,  0,  1
521,"Node 521", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
523,"Node 523", 42.00, 0.00, 10.00, 7.00, 0.00, 0.00,  0,  1
524,"Node 524", 41.00, 0.00, 11.00, 12.00, 0.00, 0.00,  0,  1
525,"Node 525", 41.00, 0.00, 11.00, 124.00, 0.00, 0.00,  0,  1
526,"Node 526", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
528,"Node 528", 41.00, 0.00, 11.00, 18.00, 0.00, 0.00,  0,  1
529,"Node 529", 44.00, 0.00, 8.00, 26.00, 0.00, 0.00,  0,  1
530,"Node 530", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  2
531,"Node 531", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
532,"Node 532", 35.00, 0.00, 17.00, 15.00, 0.00, 0.00,  0,  1
533,"Node 533", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 37.00, 0.00, 15.00, 123.00, 0.00, 0.00,  0,  1
536,"Node 536", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
537,"Node 537", 38.00, 0.00, 14.00, 9.00, 0.00, 0.00,  0,  2
538,"Node 538", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 40.00, 0.00, 12.00, 86.00, 0.00, 0.00,  0,  1
540,"Node 540", 35.00, 0.00, 17.00, 17.00, 0.00, 0.00,  0,  1
541,"Node 541", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 37.00, 0.00, 15.00, 15.00, 0.00, 0.00,  0,  1
543,"Node 543", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
544,"Node 544", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
545,"Node 545", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
547,"Node 547", 45.00, 0.00, 7.00, 59.00, 0.00, 0.00,  0,  1
548,"Node 548", 44.00, 0.00, 8.00, 3.00, 0.00, 0.00,  0,  1
549,"Node 549", 36.00, 0.00, 16.00, 41.00, 0.00, 0.00,  0,  1
550,"Node 550", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
551,"Node 551", 32.00, 0.00, 20.00, 37.00, 0.00, 0.00,  0,  1
552,"Node 552", 31.00, 0.00, 21.00, 10.00, 0.00, 0.00,  0,  2
553,"Node 553", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
554,"Node 554", 33.00, 0.00, 19.00, 46.00, 0.00, 0.00,  0,  1
555,"Node 555", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 42.00, 0.00, 10.00, 16.00, 0.00, 0.00,  0,  1
557,"Node 557", 41.00, 0.00, 11.00, 23.00, 0.00, 0.00,  0,  1
558,"Node 558", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  1
559,"Node 559", 35.00, 0.00, 17.00, 16.00, 0.00, 0.00,  0,  1
560,"Node 560", 36.00, 0.00, 16.00, 123.00, 0.00, 0.00,  0,  1
561,"Node 561", 39.00, 0.00, 13.00, 442.00, 0.00, 0.00,  0,  1
562,"Node 562", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
563,"Node 563", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
564,"Node 564", 39.00, 0.00, 13.00, 56.00, 0.00, 0.00,  0,  1
565,"Node 565", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
566,"Node 566", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
570,"Node 570", 38.00, 0.00, 14.00, 12.00, 0.00, 0.00,  0,  1
571,"Node 571", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
573,"Node 573", 37.00, 0.00, 15.00, 30.00, 0.00, 0.00,  0,  1
574,"Node 574", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
575,"Node 575", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
580,"Node 580", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
582,"Node 582", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  1
585,"Node 585", 41.00, 0.00, 11.00, 6.00, 0.00, 0.00,  0,  1
586,"Node 586", 37.00, 0.00, 15.00, 67.00, 0.00, 0.00,  0,  1
587,"Node 587", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
588,"Node 588", 37.00, 0.00, 15.00, 4.00, 0.00, 0.00,  0,  1
589,"Node 589", 43.00, 0.00, 9.00, 1.00, 0.00, 0.00,  0,  1
590,"Node 590", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
591,"Node 591", 28.00, 0.00, 24.00, 4.00, 0.00, 0.00,  0,  1
592,"Node 592", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
593,"Node 593", 33.00, 0.00, 19.00, 19.00, 0.00, 0.00,  0,  1
594,"Node 594", 35.00, 0.00, 17.00, 4.00, 0.00, 0.00,  0,  1
595,"Node 595", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
596,"Node 596", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 38.00, 0.00, 14.00, 3.00, 0.00, 0.00,  0,  2
598,"Node 598", 40.00, 0.00, 12.00, 7.00, 0.00, 0.00,  0,  1
599,"Node 599", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
601,"Node 601", 41.00, 0.00, 11.00, 17.00, 0.00, 0.00,  0,  1
602,"Node 602", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
603,"Node 603", 31.00, 0.00, 21.00, 4.00, 0.00, 0.00,  0,  1
604,"Node 604", 39.00, 0.00, 13.00, 18.00, 0.00, 0.00,  0,  1
605,"Node 605", 40.00, 0.00, 12.00, 11.00, 0.00, 0.00,  0,  1
606,"Node 606", 40.00, 0.00, 12.00, 4.00, 0.00, 0.00,  0,  1
607,"Node 607", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
609,"Node 609", 38.00, 0.00, 14.00, 13.00, 0.00, 0.00,  0,  1
610,"Node 610", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  2
611,"Node 611", 30.00, 0.00, 22.00, 34.00, 0.00, 0.00,  0,  1
612,"Node 612", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
613,"Node 613", 32.00, 0.00, 20.00, 5.00, 0.00, 0.00,  0,  1
614,"Node 614", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  2
615,"Node 615", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
617,"Node 617", 35.00, 0.00, 17.00, 173.00, 0.00, 0.00,  0,  1
618,"Node 618", 40.00, 0.00, 12.00, 10.00, 0.00, 0.00,  0,  1
619,"Node 619", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 42.00, 0.00, 10.00, 6.00, 0.00, 0.00,  0,  2
621,"Node 621", 41.00, 0.00, 11.00, 59.00, 0.00, 0.00,  0,  1
622,"Node 622", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
623,"Node 623", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
624,"Node 624", 36.00, 0.00, 16.00, 29.00, 0.00, 0.00,  0,  1
625,"Node 625", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
626,"Node 626", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
627,"Node 627", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
628,"Node 628", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 45.00, 0.00, 7.00, 71.00, 0.00, 0.00,  0,  1
