Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
632,"Node 632", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
634,"Node 634", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
635,"Node 635", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
636,"Node 636", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
638,"Node 638", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
640,"Node 640", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
643,"Node 643", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
644,"Node 644", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
645,"Node 645", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
647,"Node 647", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
648,"Node 648", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
649,"Node 649", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
650,"Node 650", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
652,"Node 652", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
654,"Node 654", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
655,"Node 655", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
656,"Node 656", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
657,"Node 657", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
659,"Node 659", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
660,"Node 660", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
661,"Node 661", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
664,"Node 664", 12.00, 0.00, 40.00, 10.00, 0.00, 0.00,  0,  1
665,"Node 665", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
666,"Node 666", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
667,"Node 667", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
670,"Node 670", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
671,"Node 671", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
673,"Node 673", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
677,"Node 677", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
678,"Node 678", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
679,"Node 679", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
681,"Node 681", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
683,"Node 683", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
684,"Node 684", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
689,"Node 689", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
695,"Node 695", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
696,"Node 696", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
700,"Node 700", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
702,"Node 702", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
704,"Node 704", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
706,"Node 706", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
712,"Node 712", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
713,"Node 713", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
714,"Node 714", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
715,"Node 715", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
716,"Node 716", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
717,"Node 717", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
720,"Node 720", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
724,"Node 724", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
726,"Node 726", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
728,"Node 728", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
730,"Node 730", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
732,"Node 732", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
733,"Node 733", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
735,"Node 735", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
736,"Node 736", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 15.00, 0.00, 37.00, 2.00, 0.00, 0.00,  0,  1
738,"Node 738", 8.00, 0.00, 44.00, 3.00, 0.00, 0.00,  0,  1
739,"Node 739", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
743,"Node 743", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
749,"Node 749", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
759,"Node 759", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
760,"Node 760", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
761,"Node 761", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
768,"Node 768", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
771,"Node 771", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
772,"Node 772", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
774,"Node 774", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
782,"Node 782", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
783,"Node 783", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
787,"Node 787", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
789,"Node 789", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
790,"Node 790", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
791,"Node 791", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
794,"Node 794", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
797,"Node 797", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
800,"Node 800", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
801,"Node 801", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
804,"Node 804", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
808,"Node 808", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
809,"Node 809", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
812,"Node 812", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
815,"Node 815", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
818,"Node 818", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
823,"Node 823", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
829,"Node 829", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
830,"Node 830", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
832,"Node 832", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  2
833,"Node 833", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
835,"Node 835", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
838,"Node 838", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
840,"Node 840", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
843,"Node 843", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
847,"Node 847", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
850,"Node 850", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
851,"Node 851", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
853,"Node 853", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
854,"Node 854", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
855,"Node 855", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
857,"Node 857", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
859,"Node 859", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  2
860,"Node 860", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
862,"Node 862", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
865,"Node 865", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
877,"Node 877", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
880,"Node 880", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
881,"Node 881", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
884,"Node 884", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
893,"Node 893", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
895,"Node 895", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
897,"Node 897", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
898,"Node 898", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
899,"Node 899", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
900,"Node 900", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
901,"Node 901", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
902,"Node 902", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
909,"Node 909", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
911,"Node 911", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
912,"Node 912", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
913,"Node 913", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
915,"Node 915", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
917,"Node 917", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
920,"Node 920", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
922,"Node 922", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
925,"Node 925", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
926,"Node 926", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
927,"Node 927", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
928,"Node 928", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
929,"Node 929", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
930,"Node 930", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
931,"Node 931", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
934,"Node 934", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
935,"Node 935", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
939,"Node 939", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
941,"Node 941", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
942,"Node 942", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
943,"Node 943", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
945,"Node 945", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
