Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  2
632,"Node 632", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
633,"Node 633", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
634,"Node 634", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
636,"Node 636", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
639,"Node 639", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
641,"Node 641", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
644,"Node 644", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
645,"Node 645", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
647,"Node 647", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
648,"Node 648", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
649,"Node 649", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
650,"Node 650", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
652,"Node 652", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
656,"Node 656", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
659,"Node 659", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
660,"Node 660", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
661,"Node 661", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
664,"Node 664", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
665,"Node 665", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
667,"Node 667", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
670,"Node 670", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
671,"Node 671", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
677,"Node 677", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
678,"Node 678", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
679,"Node 679", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
680,"Node 680", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
681,"Node 681", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
682,"Node 682", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
683,"Node 683", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
687,"Node 687", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
689,"Node 689", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
690,"Node 690", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
693,"Node 693", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
695,"Node 695", 25.00, 0.00, 27.00, 42.00, 0.00, 0.00,  0,  1
696,"Node 696", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
700,"Node 700", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
702,"Node 702", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
704,"Node 704", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
706,"Node 706", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
709,"Node 709", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
713,"Node 713", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
714,"Node 714", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
715,"Node 715", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
719,"Node 719", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
720,"Node 720", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
723,"Node 723", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
726,"Node 726", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
732,"Node 732", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  2
733,"Node 733", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
735,"Node 735", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
736,"Node 736", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
737,"Node 737", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
738,"Node 738", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
742,"Node 742", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
743,"Node 743", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
749,"Node 749", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
753,"Node 753", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
755,"Node 755", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
756,"Node 756", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
767,"Node 767", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
768,"Node 768", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
769,"Node 769", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
772,"Node 772", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
775,"Node 775", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
776,"Node 776", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
780,"Node 780", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
783,"Node 783", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
784,"Node 784", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
787,"Node 787", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
790,"Node 790", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
791,"Node 791", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
794,"Node 794", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
795,"Node 795", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
796,"Node 796", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
797,"Node 797", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
799,"Node 799", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
801,"Node 801", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
802,"Node 802", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
807,"Node 807", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
808,"Node 808", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
809,"Node 809", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
813,"Node 813", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
814,"Node 814", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
815,"Node 815", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
817,"Node 817", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 12.00, 0.00, 40.00, 10.00, 0.00, 0.00,  0,  1
821,"Node 821", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
822,"Node 822", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
824,"Node 824", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
832,"Node 832", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
834,"Node 834", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
837,"Node 837", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
839,"Node 839", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
842,"Node 842", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
843,"Node 843", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
850,"Node 850", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
852,"Node 852", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
858,"Node 858", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
859,"Node 859", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
863,"Node 863", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
865,"Node 865", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
866,"Node 866", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
873,"Node 873", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 21.00, 0.00, 31.00, 41.00, 0.00, 0.00,  0,  1
877,"Node 877", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
878,"Node 878", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
880,"Node 880", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
881,"Node 881", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
882,"Node 882", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
884,"Node 884", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
894,"Node 894", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
897,"Node 897", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
898,"Node 898", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
899,"Node 899", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
901,"Node 901", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
902,"Node 902", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
904,"Node 904", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
906,"Node 906", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
911,"Node 911", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
912,"Node 912", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
922,"Node 922", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
924,"Node 924", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
926,"Node 926", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
927,"Node 927", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
928,"Node 928", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
937,"Node 937", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
939,"Node 939", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
940,"Node 940", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
941,"Node 941", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
944,"Node 944", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
