Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
318,"Node 318", 5.00, 0.00, 47.00, 4.00, 0.00, 0.00,  0,  1
319,"Node 319", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
321,"Node 321", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
322,"Node 322", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
323,"Node 323", 29.00, 0.00, 23.00, 9.00, 0.00, 0.00,  0,  1
324,"Node 324", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
325,"Node 325", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
326,"Node 326", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
328,"Node 328", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
329,"Node 329", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
330,"Node 330", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 6.00, 0.00, 46.00, 183.00, 0.00, 0.00,  0,  1
332,"Node 332", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
333,"Node 333", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
334,"Node 334", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
336,"Node 336", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
338,"Node 338", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
341,"Node 341", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
342,"Node 342", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
343,"Node 343", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
344,"Node 344", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
347,"Node 347", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
348,"Node 348", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
349,"Node 349", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
350,"Node 350", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
352,"Node 352", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
354,"Node 354", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
355,"Node 355", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
356,"Node 356", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
357,"Node 357", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 5.00, 0.00, 47.00, 59.00, 0.00, 0.00,  0,  1
360,"Node 360", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
362,"Node 362", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
365,"Node 365", 3.00, 0.00, 49.00, 16.00, 0.00, 0.00,  0,  1
366,"Node 366", 10.00, 0.00, 42.00, 4.00, 0.00, 0.00,  0,  1
367,"Node 367", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
368,"Node 368", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
369,"Node 369", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
370,"Node 370", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 12.00, 0.00, 40.00, 157.00, 0.00, 0.00,  0,  1
372,"Node 372", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
373,"Node 373", 14.00, 0.00, 38.00, 224.00, 0.00, 0.00,  0,  1
374,"Node 374", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
378,"Node 378", 30.00, 0.00, 22.00, 42.00, 0.00, 0.00,  0,  1
379,"Node 379", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
380,"Node 380", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
382,"Node 382", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
383,"Node 383", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
384,"Node 384", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
385,"Node 385", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
386,"Node 386", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
390,"Node 390", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  2
391,"Node 391", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
393,"Node 393", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
394,"Node 394", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 2.00, 0.00, 50.00, 120.00, 0.00, 0.00,  0,  1
396,"Node 396", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
397,"Node 397", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
399,"Node 399", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
404,"Node 404", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
405,"Node 405", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
406,"Node 406", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
407,"Node 407", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
408,"Node 408", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
409,"Node 409", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
410,"Node 410", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
411,"Node 411", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
414,"Node 414", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
415,"Node 415", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
416,"Node 416", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
419,"Node 419", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
420,"Node 420", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
421,"Node 421", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
423,"Node 423", 21.00, 0.00, 31.00, 31.00, 0.00, 0.00,  0,  1
424,"Node 424", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
426,"Node 426", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
427,"Node 427", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
428,"Node 428", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
429,"Node 429", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
430,"Node 430", 12.00, 0.00, 40.00, 18.00, 0.00, 0.00,  0,  1
431,"Node 431", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
432,"Node 432", 10.00, 0.00, 42.00, 61.00, 0.00, 0.00,  0,  1
433,"Node 433", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
434,"Node 434", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
436,"Node 436", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
438,"Node 438", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
440,"Node 440", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
441,"Node 441", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 7.00, 0.00, 45.00, 68.00, 0.00, 0.00,  0,  1
443,"Node 443", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
444,"Node 444", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
446,"Node 446", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 32.00, 0.00, 20.00, 42.00, 0.00, 0.00,  0,  1
448,"Node 448", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
450,"Node 450", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
451,"Node 451", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
453,"Node 453", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
454,"Node 454", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
455,"Node 455", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
456,"Node 456", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
457,"Node 457", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
458,"Node 458", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
459,"Node 459", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
460,"Node 460", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
461,"Node 461", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
463,"Node 463", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
465,"Node 465", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
466,"Node 466", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
469,"Node 469", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
470,"Node 470", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
472,"Node 472", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
473,"Node 473", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
474,"Node 474", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
478,"Node 478", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 18.00, 0.00, 34.00, 28.00, 0.00, 0.00,  0,  1
480,"Node 480", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
481,"Node 481", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
482,"Node 482", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
484,"Node 484", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
486,"Node 486", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 7.00, 0.00, 45.00, 14.00, 0.00, 0.00,  0,  1
488,"Node 488", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
489,"Node 489", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
490,"Node 490", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
493,"Node 493", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
495,"Node 495", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
498,"Node 498", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
499,"Node 499", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
500,"Node 500", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
502,"Node 502", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
506,"Node 506", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
507,"Node 507", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
509,"Node 509", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
510,"Node 510", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
511,"Node 511", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
512,"Node 512", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
516,"Node 516", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
518,"Node 518", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
520,"Node 520", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
525,"Node 525", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
528,"Node 528", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
529,"Node 529", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
530,"Node 530", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
532,"Node 532", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
533,"Node 533", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
534,"Node 534", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
535,"Node 535", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
536,"Node 536", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
537,"Node 537", 26.00, 0.00, 26.00, 20.00, 0.00, 0.00,  0,  1
538,"Node 538", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
540,"Node 540", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
543,"Node 543", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
548,"Node 548", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
551,"Node 551", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
555,"Node 555", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
559,"Node 559", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
562,"Node 562", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
563,"Node 563", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
564,"Node 564", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
565,"Node 565", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
568,"Node 568", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
569,"Node 569", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
570,"Node 570", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
571,"Node 571", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
573,"Node 573", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
574,"Node 574", 9.00, 0.00, 43.00, 5.00, 0.00, 0.00,  0,  1
575,"Node 575", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
576,"Node 576", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 32.00, 0.00, 20.00, 124.00, 0.00, 0.00,  0,  1
582,"Node 582", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 22.00, 0.00, 30.00, 4.00, 0.00, 0.00,  0,  1
584,"Node 584", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
585,"Node 585", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
587,"Node 587", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
588,"Node 588", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
589,"Node 589", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
591,"Node 591", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
592,"Node 592", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
593,"Node 593", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 15.00, 0.00, 37.00, 5.00, 0.00, 0.00,  0,  1
596,"Node 596", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
598,"Node 598", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
599,"Node 599", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
600,"Node 600", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
601,"Node 601", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
603,"Node 603", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
604,"Node 604", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 22.00, 0.00, 30.00, 111.00, 0.00, 0.00,  0,  1
609,"Node 609", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
611,"Node 611", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
612,"Node 612", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
613,"Node 613", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
614,"Node 614", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
615,"Node 615", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
617,"Node 617", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
618,"Node 618", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
621,"Node 621", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
623,"Node 623", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
624,"Node 624", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
625,"Node 625", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
627,"Node 627", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
629,"Node 629", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
