Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
316,"Node 316", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
318,"Node 318", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
319,"Node 319", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
321,"Node 321", 21.00, 0.00, 31.00, 3.00, 0.00, 0.00,  0,  1
322,"Node 322", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
323,"Node 323", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
324,"Node 324", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
325,"Node 325", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
326,"Node 326", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 13.00, 0.00, 39.00, 78.00, 0.00, 0.00,  0,  1
328,"Node 328", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
329,"Node 329", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
330,"Node 330", 11.00, 0.00, 41.00, 1.00, 0.00, 0.00,  0,  1
331,"Node 331", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
332,"Node 332", 11.00, 0.00, 41.00, 187.00, 0.00, 0.00,  0,  1
333,"Node 333", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
334,"Node 334", 12.00, 0.00, 40.00, 2.00, 0.00, 0.00,  0,  1
335,"Node 335", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
336,"Node 336", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
338,"Node 338", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
341,"Node 341", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
342,"Node 342", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
343,"Node 343", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
344,"Node 344", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 21.00, 0.00, 31.00, 72.00, 0.00, 0.00,  0,  1
347,"Node 347", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 30.00, 0.00, 22.00, 2.00, 0.00, 0.00,  0,  1
349,"Node 349", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
350,"Node 350", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
352,"Node 352", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
355,"Node 355", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
356,"Node 356", 25.00, 0.00, 27.00, 22.00, 0.00, 0.00,  0,  2
357,"Node 357", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
360,"Node 360", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 16.00, 0.00, 36.00, 2.00, 0.00, 0.00,  0,  1
362,"Node 362", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
363,"Node 363", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 35.00, 0.00, 17.00, 37.00, 0.00, 0.00,  0,  1
365,"Node 365", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
366,"Node 366", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
367,"Node 367", 20.00, 0.00, 32.00, 6.00, 0.00, 0.00,  0,  2
368,"Node 368", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
369,"Node 369", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
370,"Node 370", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
372,"Node 372", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
373,"Node 373", 14.00, 0.00, 38.00, 72.00, 0.00, 0.00,  0,  1
374,"Node 374", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
378,"Node 378", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
379,"Node 379", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
381,"Node 381", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
382,"Node 382", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
383,"Node 383", 0.00, 0.00, 0.00, 32.00, 0.00, 0.00,  0,  0
384,"Node 384", 15.00, 0.00, 37.00, 2.00, 0.00, 0.00,  0,  1
385,"Node 385", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 16.00, 0.00, 36.00, 2.00, 0.00, 0.00,  0,  1
390,"Node 390", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
391,"Node 391", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
392,"Node 392", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
393,"Node 393", 8.00, 0.00, 44.00, 1.00, 0.00, 0.00,  0,  1
394,"Node 394", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 6.00, 0.00, 46.00, 1.00, 0.00, 0.00,  0,  1
396,"Node 396", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
397,"Node 397", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
399,"Node 399", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
402,"Node 402", 19.00, 0.00, 33.00, 16.00, 0.00, 0.00,  0,  1
403,"Node 403", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
404,"Node 404", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
406,"Node 406", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
407,"Node 407", 13.00, 0.00, 39.00, 84.00, 0.00, 0.00,  0,  1
408,"Node 408", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
409,"Node 409", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
410,"Node 410", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
411,"Node 411", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
414,"Node 414", 15.00, 0.00, 37.00, 4.00, 0.00, 0.00,  0,  1
415,"Node 415", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
416,"Node 416", 17.00, 0.00, 35.00, 2.00, 0.00, 0.00,  0,  1
417,"Node 417", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 28.00, 0.00, 24.00, 3.00, 0.00, 0.00,  0,  2
419,"Node 419", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
420,"Node 420", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
421,"Node 421", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
422,"Node 422", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
423,"Node 423", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
424,"Node 424", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 16.00, 0.00, 36.00, 4.00, 0.00, 0.00,  0,  1
427,"Node 427", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
429,"Node 429", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
431,"Node 431", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
432,"Node 432", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 15.00, 0.00, 37.00, 4.00, 0.00, 0.00,  0,  1
434,"Node 434", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
436,"Node 436", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
440,"Node 440", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
441,"Node 441", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
442,"Node 442", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 14.00, 0.00, 38.00, 53.00, 0.00, 0.00,  0,  1
444,"Node 444", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
445,"Node 445", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
446,"Node 446", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
448,"Node 448", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
449,"Node 449", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
450,"Node 450", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
451,"Node 451", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
454,"Node 454", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
455,"Node 455", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
456,"Node 456", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
457,"Node 457", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
458,"Node 458", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
459,"Node 459", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
461,"Node 461", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
467,"Node 467", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
469,"Node 469", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
470,"Node 470", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
472,"Node 472", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 12.00, 0.00, 40.00, 1.00, 0.00, 0.00,  0,  1
474,"Node 474", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  2
475,"Node 475", 14.00, 0.00, 38.00, 2.00, 0.00, 0.00,  0,  1
476,"Node 476", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
478,"Node 478", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
480,"Node 480", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
481,"Node 481", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
482,"Node 482", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
484,"Node 484", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  2
486,"Node 486", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
489,"Node 489", 10.00, 0.00, 42.00, 3.00, 0.00, 0.00,  0,  1
490,"Node 490", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
491,"Node 491", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
493,"Node 493", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
494,"Node 494", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
495,"Node 495", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  2
496,"Node 496", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
499,"Node 499", 9.00, 0.00, 43.00, 19.00, 0.00, 0.00,  0,  1
500,"Node 500", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
502,"Node 502", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
506,"Node 506", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
507,"Node 507", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
508,"Node 508", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
509,"Node 509", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
510,"Node 510", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
511,"Node 511", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
512,"Node 512", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
516,"Node 516", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
517,"Node 517", 11.00, 0.00, 41.00, 4.00, 0.00, 0.00,  0,  1
518,"Node 518", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
519,"Node 519", 38.00, 0.00, 14.00, 30.00, 0.00, 0.00,  0,  1
520,"Node 520", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
522,"Node 522", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 17.00, 0.00, 35.00, 53.00, 0.00, 0.00,  0,  1
529,"Node 529", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
530,"Node 530", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
533,"Node 533", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
536,"Node 536", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
537,"Node 537", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
538,"Node 538", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
539,"Node 539", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
540,"Node 540", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
546,"Node 546", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
548,"Node 548", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
551,"Node 551", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
554,"Node 554", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
555,"Node 555", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
558,"Node 558", 20.00, 0.00, 32.00, 4.00, 0.00, 0.00,  0,  1
559,"Node 559", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
562,"Node 562", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
563,"Node 563", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
564,"Node 564", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
565,"Node 565", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
568,"Node 568", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
570,"Node 570", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 13.00, 0.00, 39.00, 2.00, 0.00, 0.00,  0,  1
573,"Node 573", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
574,"Node 574", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
575,"Node 575", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 9.00, 0.00, 43.00, 1.00, 0.00, 0.00,  0,  1
577,"Node 577", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
580,"Node 580", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
582,"Node 582", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
585,"Node 585", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 24.00, 0.00, 28.00, 2.00, 0.00, 0.00,  0,  1
588,"Node 588", 10.00, 0.00, 42.00, 4.00, 0.00, 0.00,  0,  1
589,"Node 589", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
591,"Node 591", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
592,"Node 592", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
593,"Node 593", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
595,"Node 595", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
599,"Node 599", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
601,"Node 601", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
604,"Node 604", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
606,"Node 606", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
608,"Node 608", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
609,"Node 609", 25.00, 0.00, 27.00, 4.00, 0.00, 0.00,  0,  1
610,"Node 610", 18.00, 0.00, 34.00, 41.00, 0.00, 0.00,  0,  1
611,"Node 611", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
612,"Node 612", 36.00, 0.00, 16.00, 5.00, 0.00, 0.00,  0,  1
613,"Node 613", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
614,"Node 614", 30.00, 0.00, 22.00, 27.00, 0.00, 0.00,  0,  1
615,"Node 615", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
617,"Node 617", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
618,"Node 618", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
623,"Node 623", 20.00, 0.00, 32.00, 8.00, 0.00, 0.00,  0,  1
624,"Node 624", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
626,"Node 626", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
627,"Node 627", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
628,"Node 628", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
