Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
633,"Node 633", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
634,"Node 634", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
635,"Node 635", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
636,"Node 636", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
637,"Node 637", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
642,"Node 642", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
644,"Node 644", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
645,"Node 645", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
646,"Node 646", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
647,"Node 647", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
648,"Node 648", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
649,"Node 649", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
650,"Node 650", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
652,"Node 652", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
656,"Node 656", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
657,"Node 657", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
661,"Node 661", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
662,"Node 662", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
663,"Node 663", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
664,"Node 664", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
667,"Node 667", 27.00, 0.00, 25.00, 5.00, 0.00, 0.00,  0,  1
668,"Node 668", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
670,"Node 670", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
671,"Node 671", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
673,"Node 673", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
675,"Node 675", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
677,"Node 677", 18.00, 0.00, 34.00, 3.00, 0.00, 0.00,  0,  1
678,"Node 678", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
679,"Node 679", 24.00, 0.00, 28.00, 2.00, 0.00, 0.00,  0,  1
680,"Node 680", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
681,"Node 681", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
683,"Node 683", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
686,"Node 686", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
687,"Node 687", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
688,"Node 688", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
689,"Node 689", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
691,"Node 691", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
696,"Node 696", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
697,"Node 697", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 22.00, 0.00, 30.00, 5.00, 0.00, 0.00,  0,  1
699,"Node 699", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  2
700,"Node 700", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
701,"Node 701", 30.00, 0.00, 22.00, 3.00, 0.00, 0.00,  0,  1
702,"Node 702", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
704,"Node 704", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
706,"Node 706", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
707,"Node 707", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
708,"Node 708", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 23.00, 0.00, 29.00, 3.00, 0.00, 0.00,  0,  1
710,"Node 710", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
713,"Node 713", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
714,"Node 714", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
715,"Node 715", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
719,"Node 719", 21.00, 0.00, 31.00, 13.00, 0.00, 0.00,  0,  1
720,"Node 720", 30.00, 0.00, 22.00, 3.00, 0.00, 0.00,  0,  1
721,"Node 721", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
723,"Node 723", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
726,"Node 726", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 20.00, 0.00, 32.00, 2.00, 0.00, 0.00,  0,  1
732,"Node 732", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
733,"Node 733", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 14.00, 0.00, 38.00, 8.00, 0.00, 0.00,  0,  1
735,"Node 735", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
736,"Node 736", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
737,"Node 737", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
738,"Node 738", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
740,"Node 740", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
743,"Node 743", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 20.00, 0.00, 32.00, 5.00, 0.00, 0.00,  0,  1
745,"Node 745", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
747,"Node 747", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
749,"Node 749", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
750,"Node 750", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
751,"Node 751", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
753,"Node 753", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 32.00, 0.00, 20.00, 3.00, 0.00, 0.00,  0,  1
756,"Node 756", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
757,"Node 757", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
761,"Node 761", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
765,"Node 765", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 29.00, 0.00, 23.00, 3.00, 0.00, 0.00,  0,  1
772,"Node 772", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
778,"Node 778", 19.00, 0.00, 33.00, 3.00, 0.00, 0.00,  0,  1
779,"Node 779", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
783,"Node 783", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
787,"Node 787", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
791,"Node 791", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
792,"Node 792", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
794,"Node 794", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
797,"Node 797", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
798,"Node 798", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
805,"Node 805", 18.00, 0.00, 34.00, 3.00, 0.00, 0.00,  0,  1
806,"Node 806", 31.00, 0.00, 21.00, 3.00, 0.00, 0.00,  0,  1
807,"Node 807", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
808,"Node 808", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
813,"Node 813", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
815,"Node 815", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
825,"Node 825", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
826,"Node 826", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 20.00, 0.00, 32.00, 3.00, 0.00, 0.00,  0,  1
828,"Node 828", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
830,"Node 830", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
832,"Node 832", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
836,"Node 836", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
838,"Node 838", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
841,"Node 841", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 9.00, 0.00, 43.00, 2.00, 0.00, 0.00,  0,  1
846,"Node 846", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  2
854,"Node 854", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 19.00, 0.00, 33.00, 6.00, 0.00, 0.00,  0,  1
857,"Node 857", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 26.00, 0.00, 26.00, 2.00, 0.00, 0.00,  0,  1
859,"Node 859", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 26.00, 0.00, 26.00, 2.00, 0.00, 0.00,  0,  1
862,"Node 862", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 19.00, 0.00, 33.00, 8.00, 0.00, 0.00,  0,  2
864,"Node 864", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
873,"Node 873", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
874,"Node 874", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
877,"Node 877", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
880,"Node 880", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
881,"Node 881", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
884,"Node 884", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
892,"Node 892", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
897,"Node 897", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
898,"Node 898", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
899,"Node 899", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
900,"Node 900", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
901,"Node 901", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
906,"Node 906", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
908,"Node 908", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
909,"Node 909", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
912,"Node 912", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
914,"Node 914", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
917,"Node 917", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
918,"Node 918", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
922,"Node 922", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
924,"Node 924", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
927,"Node 927", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
933,"Node 933", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
938,"Node 938", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
939,"Node 939", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
942,"Node 942", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
945,"Node 945", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
946,"Node 946", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
