Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
633,"Node 633", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
634,"Node 634", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
636,"Node 636", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
639,"Node 639", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
641,"Node 641", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
642,"Node 642", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
644,"Node 644", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
645,"Node 645", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
647,"Node 647", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
648,"Node 648", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
649,"Node 649", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
650,"Node 650", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
652,"Node 652", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
656,"Node 656", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
657,"Node 657", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
658,"Node 658", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
659,"Node 659", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
661,"Node 661", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
664,"Node 664", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 26.00, 0.00, 26.00, 5.00, 0.00, 0.00,  0,  1
670,"Node 670", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
671,"Node 671", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
674,"Node 674", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
677,"Node 677", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
678,"Node 678", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
679,"Node 679", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  2
681,"Node 681", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
683,"Node 683", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
687,"Node 687", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
688,"Node 688", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
689,"Node 689", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
690,"Node 690", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
696,"Node 696", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
700,"Node 700", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
701,"Node 701", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
702,"Node 702", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
703,"Node 703", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
704,"Node 704", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
706,"Node 706", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 11.00, 0.00, 41.00, 67.00, 0.00, 0.00,  0,  1
708,"Node 708", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
709,"Node 709", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
712,"Node 712", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
713,"Node 713", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
714,"Node 714", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  2
715,"Node 715", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
719,"Node 719", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
720,"Node 720", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
723,"Node 723", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
726,"Node 726", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
733,"Node 733", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
734,"Node 734", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
735,"Node 735", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
736,"Node 736", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
738,"Node 738", 9.00, 0.00, 43.00, 9.00, 0.00, 0.00,  0,  1
739,"Node 739", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
743,"Node 743", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
745,"Node 745", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
746,"Node 746", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
748,"Node 748", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
749,"Node 749", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
752,"Node 752", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
754,"Node 754", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
755,"Node 755", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
756,"Node 756", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
765,"Node 765", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
767,"Node 767", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  2
768,"Node 768", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
774,"Node 774", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
778,"Node 778", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
780,"Node 780", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
783,"Node 783", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 8.00, 0.00, 44.00, 4.00, 0.00, 0.00,  0,  1
786,"Node 786", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
787,"Node 787", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
791,"Node 791", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
794,"Node 794", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
797,"Node 797", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
799,"Node 799", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
801,"Node 801", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
804,"Node 804", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
808,"Node 808", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
810,"Node 810", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
815,"Node 815", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
817,"Node 817", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
820,"Node 820", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
821,"Node 821", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
822,"Node 822", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
832,"Node 832", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
833,"Node 833", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
835,"Node 835", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
837,"Node 837", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
839,"Node 839", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
841,"Node 841", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
844,"Node 844", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
845,"Node 845", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
858,"Node 858", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
859,"Node 859", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
861,"Node 861", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
866,"Node 866", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
867,"Node 867", 21.00, 0.00, 31.00, 3.00, 0.00, 0.00,  0,  1
868,"Node 868", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
872,"Node 872", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
875,"Node 875", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
877,"Node 877", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
879,"Node 879", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
880,"Node 880", 14.00, 0.00, 38.00, 2.00, 0.00, 0.00,  0,  1
881,"Node 881", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
884,"Node 884", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
889,"Node 889", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
890,"Node 890", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
891,"Node 891", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
897,"Node 897", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
898,"Node 898", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
899,"Node 899", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
901,"Node 901", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
906,"Node 906", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
909,"Node 909", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
911,"Node 911", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
912,"Node 912", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
915,"Node 915", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
916,"Node 916", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
918,"Node 918", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  2
922,"Node 922", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
925,"Node 925", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
929,"Node 929", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
931,"Node 931", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
936,"Node 936", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
939,"Node 939", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
