Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
634,"Node 634", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
635,"Node 635", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
636,"Node 636", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
638,"Node 638", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
640,"Node 640", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
642,"Node 642", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
644,"Node 644", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
645,"Node 645", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
647,"Node 647", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
648,"Node 648", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  2
649,"Node 649", 26.00, 0.00, 26.00, 9.00, 0.00, 0.00,  0,  1
650,"Node 650", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
651,"Node 651", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
652,"Node 652", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
656,"Node 656", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
657,"Node 657", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
658,"Node 658", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
661,"Node 661", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 24.00, 0.00, 28.00, 4.00, 0.00, 0.00,  0,  1
663,"Node 663", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
664,"Node 664", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
666,"Node 666", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 28.00, 0.00, 24.00, 12.00, 0.00, 0.00,  0,  1
668,"Node 668", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
670,"Node 670", 33.00, 0.00, 19.00, 4.00, 0.00, 0.00,  0,  1
671,"Node 671", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
672,"Node 672", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
677,"Node 677", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
678,"Node 678", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
679,"Node 679", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
681,"Node 681", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
683,"Node 683", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
689,"Node 689", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
690,"Node 690", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
693,"Node 693", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
696,"Node 696", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 35.00, 0.00, 17.00, 9.00, 0.00, 0.00,  0,  1
700,"Node 700", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
702,"Node 702", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
704,"Node 704", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
706,"Node 706", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  2
712,"Node 712", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  1
713,"Node 713", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
714,"Node 714", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
715,"Node 715", 28.00, 0.00, 24.00, 2.00, 0.00, 0.00,  0,  1
716,"Node 716", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
720,"Node 720", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
722,"Node 722", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
724,"Node 724", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
726,"Node 726", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
727,"Node 727", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
729,"Node 729", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
733,"Node 733", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
735,"Node 735", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
736,"Node 736", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
738,"Node 738", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 28.00, 0.00, 24.00, 3.00, 0.00, 0.00,  0,  1
742,"Node 742", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
743,"Node 743", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
748,"Node 748", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
749,"Node 749", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
754,"Node 754", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  1
755,"Node 755", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
767,"Node 767", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 16.00, 0.00, 36.00, 2.00, 0.00, 0.00,  0,  1
770,"Node 770", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
771,"Node 771", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
779,"Node 779", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
783,"Node 783", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
784,"Node 784", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
787,"Node 787", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
788,"Node 788", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 14.00, 0.00, 38.00, 4.00, 0.00, 0.00,  0,  1
790,"Node 790", 19.00, 0.00, 33.00, 12.00, 0.00, 0.00,  0,  1
791,"Node 791", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
794,"Node 794", 20.00, 0.00, 32.00, 3.00, 0.00, 0.00,  0,  2
795,"Node 795", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
797,"Node 797", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
798,"Node 798", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
806,"Node 806", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
807,"Node 807", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
808,"Node 808", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
813,"Node 813", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 24.00, 0.00, 28.00, 2.00, 0.00, 0.00,  0,  1
815,"Node 815", 22.00, 0.00, 30.00, 5.00, 0.00, 0.00,  0,  1
816,"Node 816", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
819,"Node 819", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
824,"Node 824", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
827,"Node 827", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 26.00, 0.00, 26.00, 2.00, 0.00, 0.00,  0,  1
829,"Node 829", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
830,"Node 830", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
832,"Node 832", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
842,"Node 842", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
850,"Node 850", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
851,"Node 851", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
852,"Node 852", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 33.00, 0.00, 19.00, 5.00, 0.00, 0.00,  0,  1
857,"Node 857", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  2
858,"Node 858", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
859,"Node 859", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 16.00, 0.00, 36.00, 4.00, 0.00, 0.00,  0,  1
861,"Node 861", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
864,"Node 864", 18.00, 0.00, 34.00, 5.00, 0.00, 0.00,  0,  1
865,"Node 865", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
877,"Node 877", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
879,"Node 879", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
881,"Node 881", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
884,"Node 884", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
887,"Node 887", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
888,"Node 888", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 17.00, 0.00, 35.00, 10.00, 0.00, 0.00,  0,  1
896,"Node 896", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
897,"Node 897", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
898,"Node 898", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  2
899,"Node 899", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
901,"Node 901", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
902,"Node 902", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
905,"Node 905", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
910,"Node 910", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
912,"Node 912", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
915,"Node 915", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
917,"Node 917", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 10.00, 0.00, 42.00, 1.00, 0.00, 0.00,  0,  1
919,"Node 919", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
920,"Node 920", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
922,"Node 922", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
928,"Node 928", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
937,"Node 937", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
938,"Node 938", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
939,"Node 939", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
940,"Node 940", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
941,"Node 941", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
