Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
318,"Node 318", 17.00, 0.00, 35.00, 10.00, 0.00, 0.00,  0,  1
319,"Node 319", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
320,"Node 320", 7.00, 0.00, 45.00, 45.00, 0.00, 0.00,  0,  1
321,"Node 321", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
322,"Node 322", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
323,"Node 323", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
324,"Node 324", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
325,"Node 325", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
326,"Node 326", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
328,"Node 328", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
329,"Node 329", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
330,"Node 330", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 19.00, 0.00, 33.00, 248.00, 0.00, 0.00,  0,  1
332,"Node 332", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
333,"Node 333", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
334,"Node 334", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
335,"Node 335", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
336,"Node 336", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
338,"Node 338", 24.00, 0.00, 28.00, 33.00, 0.00, 0.00,  0,  1
339,"Node 339", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
341,"Node 341", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  1
342,"Node 342", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
343,"Node 343", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
344,"Node 344", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
347,"Node 347", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
349,"Node 349", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
350,"Node 350", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
352,"Node 352", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
354,"Node 354", 6.00, 0.00, 46.00, 1.00, 0.00, 0.00,  0,  1
355,"Node 355", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
356,"Node 356", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
357,"Node 357", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 7.00, 0.00, 45.00, 235.00, 0.00, 0.00,  0,  1
360,"Node 360", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
362,"Node 362", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
365,"Node 365", 3.00, 0.00, 49.00, 8.00, 0.00, 0.00,  0,  1
366,"Node 366", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
367,"Node 367", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
368,"Node 368", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
369,"Node 369", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
370,"Node 370", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
372,"Node 372", 3.00, 0.00, 49.00, 178.00, 0.00, 0.00,  0,  1
373,"Node 373", 2.00, 0.00, 50.00, 242.00, 0.00, 0.00,  0,  1
374,"Node 374", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
375,"Node 375", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
378,"Node 378", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
379,"Node 379", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
382,"Node 382", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
383,"Node 383", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
384,"Node 384", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
386,"Node 386", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
390,"Node 390", 26.00, 0.00, 26.00, 12.00, 0.00, 0.00,  0,  1
391,"Node 391", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
392,"Node 392", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
393,"Node 393", 22.00, 0.00, 30.00, 6.00, 0.00, 0.00,  0,  1
394,"Node 394", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
395,"Node 395", 2.00, 0.00, 50.00, 2.00, 0.00, 0.00,  0,  1
396,"Node 396", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
397,"Node 397", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 6.00, 0.00, 46.00, 21.00, 0.00, 0.00,  0,  1
399,"Node 399", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  2
406,"Node 406", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
407,"Node 407", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
408,"Node 408", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
410,"Node 410", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
411,"Node 411", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
412,"Node 412", 20.00, 0.00, 32.00, 2.00, 0.00, 0.00,  0,  1
413,"Node 413", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
414,"Node 414", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
415,"Node 415", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
416,"Node 416", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
418,"Node 418", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
419,"Node 419", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
420,"Node 420", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
421,"Node 421", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 14.00, 0.00, 38.00, 3.00, 0.00, 0.00,  0,  1
423,"Node 423", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
424,"Node 424", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
426,"Node 426", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
427,"Node 427", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
429,"Node 429", 18.00, 0.00, 34.00, 104.00, 0.00, 0.00,  0,  1
430,"Node 430", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
431,"Node 431", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
432,"Node 432", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
433,"Node 433", 28.00, 0.00, 24.00, 4.00, 0.00, 0.00,  0,  1
434,"Node 434", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
436,"Node 436", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 23.00, 0.00, 29.00, 10.00, 0.00, 0.00,  0,  1
438,"Node 438", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
440,"Node 440", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
441,"Node 441", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
444,"Node 444", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
446,"Node 446", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
448,"Node 448", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
450,"Node 450", 7.00, 0.00, 45.00, 1.00, 0.00, 0.00,  0,  1
451,"Node 451", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
452,"Node 452", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
454,"Node 454", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
455,"Node 455", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
456,"Node 456", 12.00, 0.00, 40.00, 2.00, 0.00, 0.00,  0,  1
457,"Node 457", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
458,"Node 458", 9.00, 0.00, 43.00, 1.00, 0.00, 0.00,  0,  1
459,"Node 459", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
460,"Node 460", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
461,"Node 461", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
462,"Node 462", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
469,"Node 469", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
470,"Node 470", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
472,"Node 472", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
474,"Node 474", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 6.00, 0.00, 46.00, 1.00, 0.00, 0.00,  0,  1
476,"Node 476", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
478,"Node 478", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
480,"Node 480", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
481,"Node 481", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
482,"Node 482", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
484,"Node 484", 32.00, 0.00, 20.00, 38.00, 0.00, 0.00,  0,  1
485,"Node 485", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
486,"Node 486", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
487,"Node 487", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
489,"Node 489", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
490,"Node 490", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
493,"Node 493", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
495,"Node 495", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
499,"Node 499", 7.00, 0.00, 45.00, 3.00, 0.00, 0.00,  0,  1
500,"Node 500", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
501,"Node 501", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
502,"Node 502", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
506,"Node 506", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
507,"Node 507", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
509,"Node 509", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
510,"Node 510", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
511,"Node 511", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
512,"Node 512", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
516,"Node 516", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
517,"Node 517", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
518,"Node 518", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
520,"Node 520", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
528,"Node 528", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
529,"Node 529", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  1
530,"Node 530", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
533,"Node 533", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
536,"Node 536", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
537,"Node 537", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
538,"Node 538", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 17.00, 0.00, 35.00, 51.00, 0.00, 0.00,  0,  1
540,"Node 540", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
541,"Node 541", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
544,"Node 544", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
548,"Node 548", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
551,"Node 551", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
554,"Node 554", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
555,"Node 555", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
559,"Node 559", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
560,"Node 560", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
562,"Node 562", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
563,"Node 563", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
564,"Node 564", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
565,"Node 565", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
569,"Node 569", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
570,"Node 570", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
573,"Node 573", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
574,"Node 574", 6.00, 0.00, 46.00, 85.00, 0.00, 0.00,  0,  1
575,"Node 575", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
577,"Node 577", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
578,"Node 578", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
579,"Node 579", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 31.00, 0.00, 21.00, 76.00, 0.00, 0.00,  0,  1
582,"Node 582", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
584,"Node 584", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
585,"Node 585", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
588,"Node 588", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
589,"Node 589", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
590,"Node 590", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
591,"Node 591", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
592,"Node 592", 16.00, 0.00, 36.00, 10.00, 0.00, 0.00,  0,  1
593,"Node 593", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
596,"Node 596", 6.00, 0.00, 46.00, 6.00, 0.00, 0.00,  0,  1
597,"Node 597", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 39.00, 0.00, 13.00, 4.00, 0.00, 0.00,  0,  1
599,"Node 599", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
600,"Node 600", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
601,"Node 601", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
604,"Node 604", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
605,"Node 605", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
609,"Node 609", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
612,"Node 612", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
613,"Node 613", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
614,"Node 614", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
615,"Node 615", 9.00, 0.00, 43.00, 5.00, 0.00, 0.00,  0,  1
616,"Node 616", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
617,"Node 617", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
618,"Node 618", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
623,"Node 623", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
627,"Node 627", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
