Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 16.00, 0.00, 36.00, 3.00, 0.00, 0.00,  0,  1
633,"Node 633", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
634,"Node 634", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
636,"Node 636", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
637,"Node 637", 15.00, 0.00, 37.00, 3.00, 0.00, 0.00,  0,  1
638,"Node 638", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 21.00, 0.00, 31.00, 4.00, 0.00, 0.00,  0,  1
641,"Node 641", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
644,"Node 644", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
645,"Node 645", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
646,"Node 646", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
647,"Node 647", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
648,"Node 648", 26.00, 0.00, 26.00, 4.00, 0.00, 0.00,  0,  1
649,"Node 649", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
650,"Node 650", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
652,"Node 652", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
654,"Node 654", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
656,"Node 656", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 19.00, 0.00, 33.00, 3.00, 0.00, 0.00,  0,  1
658,"Node 658", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
661,"Node 661", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
662,"Node 662", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 27.00, 0.00, 25.00, 3.00, 0.00, 0.00,  0,  1
664,"Node 664", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
666,"Node 666", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  2
667,"Node 667", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
668,"Node 668", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
670,"Node 670", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
671,"Node 671", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
672,"Node 672", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
675,"Node 675", 17.00, 0.00, 35.00, 2.00, 0.00, 0.00,  0,  1
676,"Node 676", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
677,"Node 677", 18.00, 0.00, 34.00, 3.00, 0.00, 0.00,  0,  1
678,"Node 678", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
679,"Node 679", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 12.00, 0.00, 40.00, 1.00, 0.00, 0.00,  0,  2
681,"Node 681", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
682,"Node 682", 29.00, 0.00, 23.00, 2.00, 0.00, 0.00,  0,  1
683,"Node 683", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
687,"Node 687", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
689,"Node 689", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
691,"Node 691", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
694,"Node 694", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
696,"Node 696", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
697,"Node 697", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
698,"Node 698", 21.00, 0.00, 31.00, 3.00, 0.00, 0.00,  0,  1
699,"Node 699", 28.00, 0.00, 24.00, 17.00, 0.00, 0.00,  0,  1
700,"Node 700", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
701,"Node 701", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
702,"Node 702", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
703,"Node 703", 25.00, 0.00, 27.00, 2.00, 0.00, 0.00,  0,  1
704,"Node 704", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
706,"Node 706", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
707,"Node 707", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 28.00, 0.00, 24.00, 8.00, 0.00, 0.00,  0,  1
709,"Node 709", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
710,"Node 710", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 30.00, 0.00, 22.00, 8.00, 0.00, 0.00,  0,  1
713,"Node 713", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
714,"Node 714", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
715,"Node 715", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
720,"Node 720", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
724,"Node 724", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 24.00, 0.00, 28.00, 5.00, 0.00, 0.00,  0,  1
726,"Node 726", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
727,"Node 727", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  2
729,"Node 729", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
732,"Node 732", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
733,"Node 733", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 30.00, 0.00, 22.00, 6.00, 0.00, 0.00,  0,  1
735,"Node 735", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
736,"Node 736", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
738,"Node 738", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
739,"Node 739", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
743,"Node 743", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
749,"Node 749", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
750,"Node 750", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
752,"Node 752", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
758,"Node 758", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
759,"Node 759", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
760,"Node 760", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  1
769,"Node 769", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 20.00, 0.00, 32.00, 4.00, 0.00, 0.00,  0,  1
772,"Node 772", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
773,"Node 773", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
779,"Node 779", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
781,"Node 781", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
783,"Node 783", 22.00, 0.00, 30.00, 4.00, 0.00, 0.00,  0,  1
784,"Node 784", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
786,"Node 786", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
787,"Node 787", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  2
788,"Node 788", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
791,"Node 791", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 13.00, 0.00, 39.00, 4.00, 0.00, 0.00,  0,  1
794,"Node 794", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
795,"Node 795", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 19.00, 0.00, 33.00, 5.00, 0.00, 0.00,  0,  1
797,"Node 797", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 12.00, 0.00, 40.00, 1.00, 0.00, 0.00,  0,  1
799,"Node 799", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
806,"Node 806", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
808,"Node 808", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
811,"Node 811", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
815,"Node 815", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
818,"Node 818", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
822,"Node 822", 20.00, 0.00, 32.00, 5.00, 0.00, 0.00,  0,  1
823,"Node 823", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
830,"Node 830", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
831,"Node 831", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
832,"Node 832", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 19.00, 0.00, 33.00, 3.00, 0.00, 0.00,  0,  1
841,"Node 841", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
859,"Node 859", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 26.00, 0.00, 26.00, 4.00, 0.00, 0.00,  0,  1
862,"Node 862", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
865,"Node 865", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
868,"Node 868", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
869,"Node 869", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
873,"Node 873", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
874,"Node 874", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
877,"Node 877", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
879,"Node 879", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 15.00, 0.00, 37.00, 2.00, 0.00, 0.00,  0,  1
881,"Node 881", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
882,"Node 882", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
884,"Node 884", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
888,"Node 888", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 22.00, 0.00, 30.00, 6.00, 0.00, 0.00,  0,  1
891,"Node 891", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
897,"Node 897", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
898,"Node 898", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
899,"Node 899", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
901,"Node 901", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
905,"Node 905", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
906,"Node 906", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 16.00, 0.00, 36.00, 2.00, 0.00, 0.00,  0,  1
911,"Node 911", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
912,"Node 912", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
914,"Node 914", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
918,"Node 918", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
922,"Node 922", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
926,"Node 926", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
927,"Node 927", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
930,"Node 930", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
932,"Node 932", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
935,"Node 935", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
936,"Node 936", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 18.00, 0.00, 34.00, 2.00, 0.00, 0.00,  0,  1
938,"Node 938", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
939,"Node 939", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 33.00, 0.00, 19.00, 3.00, 0.00, 0.00,  0,  1
942,"Node 942", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
