Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
314,"Node 314", 42.00, 0.00, 10.00, 140.00, 0.00, 0.00,  0,  1
315,"Node 315", 38.00, 0.00, 14.00, 203.00, 0.00, 0.00,  0,  1
316,"Node 316", 35.00, 0.00, 17.00, 16.00, 0.00, 0.00,  0,  1
317,"Node 317", 40.00, 0.00, 12.00, 99.00, 0.00, 0.00,  0,  1
318,"Node 318", 40.00, 0.00, 12.00, 27.00, 0.00, 0.00,  0,  1
319,"Node 319", 39.00, 0.00, 13.00, 321.00, 0.00, 0.00,  0,  1
320,"Node 320", 42.00, 0.00, 10.00, 155.00, 0.00, 0.00,  0,  1
321,"Node 321", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
322,"Node 322", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
323,"Node 323", 36.00, 0.00, 16.00, 33.00, 0.00, 0.00,  0,  1
324,"Node 324", 39.00, 0.00, 13.00, 27.00, 0.00, 0.00,  0,  2
325,"Node 325", 40.00, 0.00, 12.00, 36.00, 0.00, 0.00,  0,  1
326,"Node 326", 34.00, 0.00, 18.00, 9.00, 0.00, 0.00,  0,  2
327,"Node 327", 37.00, 0.00, 15.00, 112.00, 0.00, 0.00,  0,  1
328,"Node 328", 35.00, 0.00, 17.00, 324.00, 0.00, 0.00,  0,  1
329,"Node 329", 39.00, 0.00, 13.00, 58.00, 0.00, 0.00,  0,  1
330,"Node 330", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 35.00, 0.00, 17.00, 69.00, 0.00, 0.00,  0,  1
332,"Node 332", 40.00, 0.00, 12.00, 121.00, 0.00, 0.00,  0,  1
333,"Node 333", 37.00, 0.00, 15.00, 667.00, 0.00, 0.00,  0,  1
334,"Node 334", 34.00, 0.00, 18.00, 19.00, 0.00, 0.00,  0,  1
335,"Node 335", 35.00, 0.00, 17.00, 214.00, 0.00, 0.00,  0,  1
336,"Node 336", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 42.00, 0.00, 10.00, 61.00, 0.00, 0.00,  0,  1
338,"Node 338", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
339,"Node 339", 42.00, 0.00, 10.00, 50.00, 0.00, 0.00,  0,  1
340,"Node 340", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
341,"Node 341", 42.00, 0.00, 10.00, 79.00, 0.00, 0.00,  0,  1
342,"Node 342", 37.00, 0.00, 15.00, 148.00, 0.00, 0.00,  0,  1
343,"Node 343", 37.00, 0.00, 15.00, 13.00, 0.00, 0.00,  0,  2
344,"Node 344", 39.00, 0.00, 13.00, 21.00, 0.00, 0.00,  0,  2
345,"Node 345", 41.00, 0.00, 11.00, 242.00, 0.00, 0.00,  0,  1
346,"Node 346", 37.00, 0.00, 15.00, 169.00, 0.00, 0.00,  0,  1
347,"Node 347", 36.00, 0.00, 16.00, 12.00, 0.00, 0.00,  0,  1
348,"Node 348", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
349,"Node 349", 39.00, 0.00, 13.00, 29.00, 0.00, 0.00,  0,  1
350,"Node 350", 40.00, 0.00, 12.00, 66.00, 0.00, 0.00,  0,  1
351,"Node 351", 38.00, 0.00, 14.00, 12.00, 0.00, 0.00,  0,  2
352,"Node 352", 37.00, 0.00, 15.00, 36.00, 0.00, 0.00,  0,  1
353,"Node 353", 38.00, 0.00, 14.00, 108.00, 0.00, 0.00,  0,  1
354,"Node 354", 37.00, 0.00, 15.00, 46.00, 0.00, 0.00,  0,  1
355,"Node 355", 40.00, 0.00, 12.00, 19.00, 0.00, 0.00,  0,  1
356,"Node 356", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
357,"Node 357", 37.00, 0.00, 15.00, 19.00, 0.00, 0.00,  0,  1
358,"Node 358", 40.00, 0.00, 12.00, 4.00, 0.00, 0.00,  0,  1
359,"Node 359", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  2
360,"Node 360", 38.00, 0.00, 14.00, 22.00, 0.00, 0.00,  0,  1
361,"Node 361", 35.00, 0.00, 17.00, 49.00, 0.00, 0.00,  0,  1
362,"Node 362", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
363,"Node 363", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
364,"Node 364", 35.00, 0.00, 17.00, 37.00, 0.00, 0.00,  0,  1
365,"Node 365", 44.00, 0.00, 8.00, 34.00, 0.00, 0.00,  0,  1
366,"Node 366", 38.00, 0.00, 14.00, 4.00, 0.00, 0.00,  0,  1
367,"Node 367", 37.00, 0.00, 15.00, 172.00, 0.00, 0.00,  0,  1
368,"Node 368", 36.00, 0.00, 16.00, 15.00, 0.00, 0.00,  0,  1
369,"Node 369", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
370,"Node 370", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 33.00, 0.00, 19.00, 16.00, 0.00, 0.00,  0,  1
372,"Node 372", 38.00, 0.00, 14.00, 30.00, 0.00, 0.00,  0,  1
373,"Node 373", 38.00, 0.00, 14.00, 67.00, 0.00, 0.00,  0,  1
374,"Node 374", 40.00, 0.00, 12.00, 14.00, 0.00, 0.00,  0,  2
375,"Node 375", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
376,"Node 376", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
378,"Node 378", 33.00, 0.00, 19.00, 13.00, 0.00, 0.00,  0,  2
379,"Node 379", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 38.00, 0.00, 14.00, 260.00, 0.00, 0.00,  0,  1
381,"Node 381", 40.00, 0.00, 12.00, 28.00, 0.00, 0.00,  0,  1
382,"Node 382", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
383,"Node 383", 41.00, 0.00, 11.00, 18.00, 0.00, 0.00,  0,  2
384,"Node 384", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 37.00, 0.00, 15.00, 107.00, 0.00, 0.00,  0,  1
386,"Node 386", 38.00, 0.00, 14.00, 29.00, 0.00, 0.00,  0,  2
387,"Node 387", 34.00, 0.00, 18.00, 3.00, 0.00, 0.00,  0,  1
388,"Node 388", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  2
389,"Node 389", 28.00, 0.00, 24.00, 128.00, 0.00, 0.00,  0,  1
390,"Node 390", 38.00, 0.00, 14.00, 261.00, 0.00, 0.00,  0,  1
391,"Node 391", 33.00, 0.00, 19.00, 34.00, 0.00, 0.00,  0,  1
392,"Node 392", 41.00, 0.00, 11.00, 14.00, 0.00, 0.00,  0,  2
393,"Node 393", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
394,"Node 394", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 38.00, 0.00, 14.00, 130.00, 0.00, 0.00,  0,  1
396,"Node 396", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
397,"Node 397", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
398,"Node 398", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
399,"Node 399", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 38.00, 0.00, 14.00, 18.00, 0.00, 0.00,  0,  1
401,"Node 401", 37.00, 0.00, 15.00, 7.00, 0.00, 0.00,  0,  1
402,"Node 402", 43.00, 0.00, 9.00, 36.00, 0.00, 0.00,  0,  1
403,"Node 403", 37.00, 0.00, 15.00, 603.00, 0.00, 0.00,  0,  1
404,"Node 404", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 36.00, 0.00, 16.00, 72.00, 0.00, 0.00,  0,  1
406,"Node 406", 39.00, 0.00, 13.00, 216.00, 0.00, 0.00,  0,  1
407,"Node 407", 41.00, 0.00, 11.00, 137.00, 0.00, 0.00,  0,  1
408,"Node 408", 39.00, 0.00, 13.00, 71.00, 0.00, 0.00,  0,  1
409,"Node 409", 44.00, 0.00, 8.00, 5.00, 0.00, 0.00,  0,  1
410,"Node 410", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  2
411,"Node 411", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
412,"Node 412", 35.00, 0.00, 17.00, 3.00, 0.00, 0.00,  0,  1
413,"Node 413", 43.00, 0.00, 9.00, 22.00, 0.00, 0.00,  0,  1
414,"Node 414", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
415,"Node 415", 44.00, 0.00, 8.00, 87.00, 0.00, 0.00,  0,  1
416,"Node 416", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
417,"Node 417", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
418,"Node 418", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
419,"Node 419", 41.00, 0.00, 11.00, 75.00, 0.00, 0.00,  0,  1
420,"Node 420", 0.00, 0.00, 0.00, 11.00, 0.00, 0.00,  0,  0
421,"Node 421", 38.00, 0.00, 14.00, 228.00, 0.00, 0.00,  0,  1
422,"Node 422", 38.00, 0.00, 14.00, 13.00, 0.00, 0.00,  0,  1
423,"Node 423", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
424,"Node 424", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 39.00, 0.00, 13.00, 17.00, 0.00, 0.00,  0,  1
426,"Node 426", 38.00, 0.00, 14.00, 43.00, 0.00, 0.00,  0,  1
427,"Node 427", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  1
429,"Node 429", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 40.00, 0.00, 12.00, 9.00, 0.00, 0.00,  0,  2
431,"Node 431", 0.00, 0.00, 0.00, 9.00, 0.00, 0.00,  0,  0
432,"Node 432", 34.00, 0.00, 18.00, 40.00, 0.00, 0.00,  0,  1
433,"Node 433", 42.00, 0.00, 10.00, 12.00, 0.00, 0.00,  0,  1
434,"Node 434", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
435,"Node 435", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
436,"Node 436", 40.00, 0.00, 12.00, 65.00, 0.00, 0.00,  0,  1
437,"Node 437", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 39.00, 0.00, 13.00, 48.00, 0.00, 0.00,  0,  1
440,"Node 440", 34.00, 0.00, 18.00, 34.00, 0.00, 0.00,  0,  1
441,"Node 441", 35.00, 0.00, 17.00, 11.00, 0.00, 0.00,  0,  1
442,"Node 442", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
443,"Node 443", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
444,"Node 444", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 35.00, 0.00, 17.00, 244.00, 0.00, 0.00,  0,  1
446,"Node 446", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 31.00, 0.00, 21.00, 90.00, 0.00, 0.00,  0,  1
448,"Node 448", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
449,"Node 449", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  1
450,"Node 450", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
451,"Node 451", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
453,"Node 453", 41.00, 0.00, 11.00, 29.00, 0.00, 0.00,  0,  1
454,"Node 454", 45.00, 0.00, 7.00, 7.00, 0.00, 0.00,  0,  1
455,"Node 455", 42.00, 0.00, 10.00, 4.00, 0.00, 0.00,  0,  1
456,"Node 456", 41.00, 0.00, 11.00, 80.00, 0.00, 0.00,  0,  1
457,"Node 457", 41.00, 0.00, 11.00, 8.00, 0.00, 0.00,  0,  1
458,"Node 458", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
459,"Node 459", 36.00, 0.00, 16.00, 11.00, 0.00, 0.00,  0,  1
460,"Node 460", 37.00, 0.00, 15.00, 5.00, 0.00, 0.00,  0,  2
461,"Node 461", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
462,"Node 462", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
463,"Node 463", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 34.00, 0.00, 18.00, 130.00, 0.00, 0.00,  0,  1
465,"Node 465", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 38.00, 0.00, 14.00, 3.00, 0.00, 0.00,  0,  1
467,"Node 467", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
468,"Node 468", 0.00, 0.00, 0.00, 63.00, 0.00, 0.00,  0,  0
469,"Node 469", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
470,"Node 470", 39.00, 0.00, 13.00, 143.00, 0.00, 0.00,  0,  1
471,"Node 471", 42.00, 0.00, 10.00, 53.00, 0.00, 0.00,  0,  1
472,"Node 472", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 33.00, 0.00, 19.00, 24.00, 0.00, 0.00,  0,  1
474,"Node 474", 29.00, 0.00, 23.00, 22.00, 0.00, 0.00,  0,  1
475,"Node 475", 41.00, 0.00, 11.00, 4.00, 0.00, 0.00,  0,  2
476,"Node 476", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 37.00, 0.00, 15.00, 28.00, 0.00, 0.00,  0,  1
478,"Node 478", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
480,"Node 480", 33.00, 0.00, 19.00, 14.00, 0.00, 0.00,  0,  1
481,"Node 481", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
482,"Node 482", 30.00, 0.00, 22.00, 3.00, 0.00, 0.00,  0,  1
483,"Node 483", 39.00, 0.00, 13.00, 8.00, 0.00, 0.00,  0,  2
484,"Node 484", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  2
486,"Node 486", 36.00, 0.00, 16.00, 15.00, 0.00, 0.00,  0,  1
487,"Node 487", 42.00, 0.00, 10.00, 40.00, 0.00, 0.00,  0,  1
488,"Node 488", 45.00, 0.00, 7.00, 30.00, 0.00, 0.00,  0,  1
489,"Node 489", 40.00, 0.00, 12.00, 89.00, 0.00, 0.00,  0,  1
490,"Node 490", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
492,"Node 492", 42.00, 0.00, 10.00, 5.00, 0.00, 0.00,  0,  1
493,"Node 493", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 42.00, 0.00, 10.00, 4.00, 0.00, 0.00,  0,  1
495,"Node 495", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
496,"Node 496", 42.00, 0.00, 10.00, 32.00, 0.00, 0.00,  0,  2
497,"Node 497", 31.00, 0.00, 21.00, 16.00, 0.00, 0.00,  0,  1
498,"Node 498", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
499,"Node 499", 35.00, 0.00, 17.00, 51.00, 0.00, 0.00,  0,  1
500,"Node 500", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
502,"Node 502", 36.00, 0.00, 16.00, 17.00, 0.00, 0.00,  0,  1
503,"Node 503", 28.00, 0.00, 24.00, 118.00, 0.00, 0.00,  0,  1
504,"Node 504", 43.00, 0.00, 9.00, 12.00, 0.00, 0.00,  0,  1
505,"Node 505", 39.00, 0.00, 13.00, 10.00, 0.00, 0.00,  0,  1
506,"Node 506", 36.00, 0.00, 16.00, 351.00, 0.00, 0.00,  0,  1
507,"Node 507", 35.00, 0.00, 17.00, 29.00, 0.00, 0.00,  0,  1
508,"Node 508", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
509,"Node 509", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
510,"Node 510", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
511,"Node 511", 39.00, 0.00, 13.00, 33.00, 0.00, 0.00,  0,  1
512,"Node 512", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 36.00, 0.00, 16.00, 24.00, 0.00, 0.00,  0,  1
514,"Node 514", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  2
516,"Node 516", 34.00, 0.00, 18.00, 3.00, 0.00, 0.00,  0,  1
517,"Node 517", 43.00, 0.00, 9.00, 32.00, 0.00, 0.00,  0,  1
518,"Node 518", 43.00, 0.00, 9.00, 3.00, 0.00, 0.00,  0,  1
519,"Node 519", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
520,"Node 520", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
521,"Node 521", 33.00, 0.00, 19.00, 28.00, 0.00, 0.00,  0,  1
522,"Node 522", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
523,"Node 523", 41.00, 0.00, 11.00, 6.00, 0.00, 0.00,  0,  2
524,"Node 524", 30.00, 0.00, 22.00, 10.00, 0.00, 0.00,  0,  1
525,"Node 525", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
526,"Node 526", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 39.00, 0.00, 13.00, 12.00, 0.00, 0.00,  0,  1
528,"Node 528", 42.00, 0.00, 10.00, 64.00, 0.00, 0.00,  0,  1
529,"Node 529", 36.00, 0.00, 16.00, 68.00, 0.00, 0.00,  0,  1
530,"Node 530", 33.00, 0.00, 19.00, 74.00, 0.00, 0.00,  0,  1
531,"Node 531", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 36.00, 0.00, 16.00, 136.00, 0.00, 0.00,  0,  1
533,"Node 533", 31.00, 0.00, 21.00, 2.00, 0.00, 0.00,  0,  1
534,"Node 534", 33.00, 0.00, 19.00, 18.00, 0.00, 0.00,  0,  1
535,"Node 535", 35.00, 0.00, 17.00, 7.00, 0.00, 0.00,  0,  1
536,"Node 536", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
537,"Node 537", 35.00, 0.00, 17.00, 26.00, 0.00, 0.00,  0,  1
538,"Node 538", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
540,"Node 540", 39.00, 0.00, 13.00, 77.00, 0.00, 0.00,  0,  1
541,"Node 541", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 37.00, 0.00, 15.00, 71.00, 0.00, 0.00,  0,  1
544,"Node 544", 37.00, 0.00, 15.00, 21.00, 0.00, 0.00,  0,  1
545,"Node 545", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 32.00, 0.00, 20.00, 15.00, 0.00, 0.00,  0,  1
547,"Node 547", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
548,"Node 548", 41.00, 0.00, 11.00, 161.00, 0.00, 0.00,  0,  1
549,"Node 549", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 33.00, 0.00, 19.00, 2.00, 0.00, 0.00,  0,  1
551,"Node 551", 37.00, 0.00, 15.00, 64.00, 0.00, 0.00,  0,  1
552,"Node 552", 36.00, 0.00, 16.00, 27.00, 0.00, 0.00,  0,  1
553,"Node 553", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
554,"Node 554", 42.00, 0.00, 10.00, 38.00, 0.00, 0.00,  0,  1
555,"Node 555", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
559,"Node 559", 29.00, 0.00, 23.00, 5.00, 0.00, 0.00,  0,  1
560,"Node 560", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
561,"Node 561", 36.00, 0.00, 16.00, 83.00, 0.00, 0.00,  0,  1
562,"Node 562", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
563,"Node 563", 35.00, 0.00, 17.00, 35.00, 0.00, 0.00,  0,  1
564,"Node 564", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
565,"Node 565", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
566,"Node 566", 28.00, 0.00, 24.00, 3.00, 0.00, 0.00,  0,  1
567,"Node 567", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 33.00, 0.00, 19.00, 13.00, 0.00, 0.00,  0,  1
569,"Node 569", 33.00, 0.00, 19.00, 33.00, 0.00, 0.00,  0,  1
570,"Node 570", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 38.00, 0.00, 14.00, 19.00, 0.00, 0.00,  0,  1
572,"Node 572", 36.00, 0.00, 16.00, 82.00, 0.00, 0.00,  0,  1
573,"Node 573", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
574,"Node 574", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  2
575,"Node 575", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 39.00, 0.00, 13.00, 12.00, 0.00, 0.00,  0,  1
577,"Node 577", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
578,"Node 578", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
582,"Node 582", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
583,"Node 583", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
585,"Node 585", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
586,"Node 586", 37.00, 0.00, 15.00, 257.00, 0.00, 0.00,  0,  1
587,"Node 587", 32.00, 0.00, 20.00, 15.00, 0.00, 0.00,  0,  1
588,"Node 588", 43.00, 0.00, 9.00, 8.00, 0.00, 0.00,  0,  1
589,"Node 589", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  1
590,"Node 590", 43.00, 0.00, 9.00, 1.00, 0.00, 0.00,  0,  2
591,"Node 591", 33.00, 0.00, 19.00, 9.00, 0.00, 0.00,  0,  1
592,"Node 592", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
593,"Node 593", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 41.00, 0.00, 11.00, 12.00, 0.00, 0.00,  0,  1
595,"Node 595", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
596,"Node 596", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
597,"Node 597", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
599,"Node 599", 38.00, 0.00, 14.00, 24.00, 0.00, 0.00,  0,  1
600,"Node 600", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
601,"Node 601", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
602,"Node 602", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 40.00, 0.00, 12.00, 10.00, 0.00, 0.00,  0,  1
604,"Node 604", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
605,"Node 605", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
606,"Node 606", 32.00, 0.00, 20.00, 20.00, 0.00, 0.00,  0,  1
607,"Node 607", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
609,"Node 609", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
611,"Node 611", 31.00, 0.00, 21.00, 13.00, 0.00, 0.00,  0,  1
612,"Node 612", 37.00, 0.00, 15.00, 5.00, 0.00, 0.00,  0,  1
613,"Node 613", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
614,"Node 614", 36.00, 0.00, 16.00, 17.00, 0.00, 0.00,  0,  1
615,"Node 615", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 43.00, 0.00, 9.00, 9.00, 0.00, 0.00,  0,  1
617,"Node 617", 33.00, 0.00, 19.00, 14.00, 0.00, 0.00,  0,  1
618,"Node 618", 32.00, 0.00, 20.00, 8.00, 0.00, 0.00,  0,  1
619,"Node 619", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 35.00, 0.00, 17.00, 3.00, 0.00, 0.00,  0,  1
621,"Node 621", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 42.00, 0.00, 10.00, 43.00, 0.00, 0.00,  0,  1
623,"Node 623", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 32.00, 0.00, 20.00, 21.00, 0.00, 0.00,  0,  1
625,"Node 625", 35.00, 0.00, 17.00, 5.00, 0.00, 0.00,  0,  1
626,"Node 626", 35.00, 0.00, 17.00, 100.00, 0.00, 0.00,  0,  1
627,"Node 627", 41.00, 0.00, 11.00, 59.00, 0.00, 0.00,  0,  1
628,"Node 628", 38.00, 0.00, 14.00, 5.00, 0.00, 0.00,  0,  1
629,"Node 629", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
