Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
316,"Node 316", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
317,"Node 317", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
318,"Node 318", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
319,"Node 319", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
320,"Node 320", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
321,"Node 321", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
322,"Node 322", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
323,"Node 323", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
324,"Node 324", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
325,"Node 325", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
326,"Node 326", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
327,"Node 327", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
328,"Node 328", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
330,"Node 330", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
332,"Node 332", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
333,"Node 333", 11.00, 0.00, 41.00, 2.00, 0.00, 0.00,  0,  1
334,"Node 334", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
336,"Node 336", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
338,"Node 338", 15.00, 0.00, 37.00, 5.00, 0.00, 0.00,  0,  1
339,"Node 339", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
341,"Node 341", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
342,"Node 342", 30.00, 0.00, 22.00, 87.00, 0.00, 0.00,  0,  1
343,"Node 343", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
344,"Node 344", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
346,"Node 346", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
347,"Node 347", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
349,"Node 349", 12.00, 0.00, 40.00, 13.00, 0.00, 0.00,  0,  1
350,"Node 350", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
352,"Node 352", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
355,"Node 355", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
356,"Node 356", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
357,"Node 357", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
358,"Node 358", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 12.00, 0.00, 40.00, 166.00, 0.00, 0.00,  0,  1
360,"Node 360", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
362,"Node 362", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
365,"Node 365", 30.00, 0.00, 22.00, 40.00, 0.00, 0.00,  0,  1
366,"Node 366", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
367,"Node 367", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
368,"Node 368", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
369,"Node 369", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
370,"Node 370", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
372,"Node 372", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
373,"Node 373", 0.00, 0.00, 0.00, 97.00, 0.00, 0.00,  0,  0
374,"Node 374", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
375,"Node 375", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
378,"Node 378", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
379,"Node 379", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
382,"Node 382", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
383,"Node 383", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
384,"Node 384", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
390,"Node 390", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
391,"Node 391", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
392,"Node 392", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  1
393,"Node 393", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  2
394,"Node 394", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
395,"Node 395", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
396,"Node 396", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
397,"Node 397", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 2.00, 0.00, 50.00, 26.00, 0.00, 0.00,  0,  1
399,"Node 399", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
401,"Node 401", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
405,"Node 405", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
406,"Node 406", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
407,"Node 407", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
408,"Node 408", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
410,"Node 410", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
411,"Node 411", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
412,"Node 412", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
414,"Node 414", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
415,"Node 415", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
416,"Node 416", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
418,"Node 418", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
419,"Node 419", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
420,"Node 420", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
421,"Node 421", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 22.00, 0.00, 30.00, 3.00, 0.00, 0.00,  0,  1
423,"Node 423", 17.00, 0.00, 35.00, 93.00, 0.00, 0.00,  0,  1
424,"Node 424", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
427,"Node 427", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
428,"Node 428", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
429,"Node 429", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  2
430,"Node 430", 4.00, 0.00, 48.00, 2.00, 0.00, 0.00,  0,  1
431,"Node 431", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
432,"Node 432", 3.00, 0.00, 49.00, 20.00, 0.00, 0.00,  0,  1
433,"Node 433", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
434,"Node 434", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
436,"Node 436", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
437,"Node 437", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 15.00, 0.00, 37.00, 4.00, 0.00, 0.00,  0,  1
439,"Node 439", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
440,"Node 440", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
441,"Node 441", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
444,"Node 444", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
445,"Node 445", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
446,"Node 446", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
448,"Node 448", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
450,"Node 450", 7.00, 0.00, 45.00, 2.00, 0.00, 0.00,  0,  1
451,"Node 451", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
454,"Node 454", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
455,"Node 455", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
456,"Node 456", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
457,"Node 457", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
458,"Node 458", 16.00, 0.00, 36.00, 5.00, 0.00, 0.00,  0,  1
459,"Node 459", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
460,"Node 460", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
461,"Node 461", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
464,"Node 464", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
467,"Node 467", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
469,"Node 469", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
470,"Node 470", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
472,"Node 472", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
478,"Node 478", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
480,"Node 480", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
481,"Node 481", 9.00, 0.00, 43.00, 9.00, 0.00, 0.00,  0,  1
482,"Node 482", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
484,"Node 484", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
486,"Node 486", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
489,"Node 489", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
490,"Node 490", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
491,"Node 491", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
492,"Node 492", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
493,"Node 493", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
494,"Node 494", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
495,"Node 495", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
499,"Node 499", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
500,"Node 500", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
502,"Node 502", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
505,"Node 505", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
506,"Node 506", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
507,"Node 507", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
509,"Node 509", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
510,"Node 510", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
511,"Node 511", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
512,"Node 512", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
514,"Node 514", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 8.00, 0.00, 44.00, 1.00, 0.00, 0.00,  0,  1
516,"Node 516", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
518,"Node 518", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
520,"Node 520", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
522,"Node 522", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
526,"Node 526", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
528,"Node 528", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
529,"Node 529", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
530,"Node 530", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 9.00, 0.00, 43.00, 7.00, 0.00, 0.00,  0,  1
533,"Node 533", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
536,"Node 536", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
537,"Node 537", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
538,"Node 538", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
539,"Node 539", 24.00, 0.00, 28.00, 58.00, 0.00, 0.00,  0,  1
540,"Node 540", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
541,"Node 541", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
544,"Node 544", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
548,"Node 548", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
551,"Node 551", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
553,"Node 553", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
555,"Node 555", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
557,"Node 557", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
558,"Node 558", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
559,"Node 559", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 18.00, 0.00, 34.00, 3.00, 0.00, 0.00,  0,  1
562,"Node 562", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
563,"Node 563", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
564,"Node 564", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
565,"Node 565", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
566,"Node 566", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
570,"Node 570", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
571,"Node 571", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
574,"Node 574", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
575,"Node 575", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
576,"Node 576", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
581,"Node 581", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
582,"Node 582", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
583,"Node 583", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
585,"Node 585", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
586,"Node 586", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
588,"Node 588", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
589,"Node 589", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 38.00, 0.00, 14.00, 40.00, 0.00, 0.00,  0,  1
591,"Node 591", 43.00, 0.00, 9.00, 2.00, 0.00, 0.00,  0,  2
592,"Node 592", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  1
593,"Node 593", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
596,"Node 596", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
597,"Node 597", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 13.00, 0.00, 39.00, 2.00, 0.00, 0.00,  0,  1
599,"Node 599", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
601,"Node 601", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
603,"Node 603", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
604,"Node 604", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
609,"Node 609", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
612,"Node 612", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
613,"Node 613", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
614,"Node 614", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
615,"Node 615", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
617,"Node 617", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
618,"Node 618", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
620,"Node 620", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
622,"Node 622", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
623,"Node 623", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
627,"Node 627", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
628,"Node 628", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
