Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
634,"Node 634", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 6.00, 0.00, 46.00, 1.00, 0.00, 0.00,  0,  1
636,"Node 636", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 6.00, 0.00, 46.00, 7.00, 0.00, 0.00,  0,  1
638,"Node 638", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  2
643,"Node 643", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
644,"Node 644", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
645,"Node 645", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
646,"Node 646", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
647,"Node 647", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
648,"Node 648", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
649,"Node 649", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
650,"Node 650", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 7.00, 0.00, 45.00, 1.00, 0.00, 0.00,  0,  1
652,"Node 652", 6.00, 0.00, 46.00, 1.00, 0.00, 0.00,  0,  1
653,"Node 653", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
655,"Node 655", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
656,"Node 656", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
659,"Node 659", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
661,"Node 661", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
664,"Node 664", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
667,"Node 667", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  1
668,"Node 668", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
669,"Node 669", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
670,"Node 670", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
671,"Node 671", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
673,"Node 673", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
677,"Node 677", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
678,"Node 678", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
679,"Node 679", 5.00, 0.00, 47.00, 1.00, 0.00, 0.00,  0,  1
680,"Node 680", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
681,"Node 681", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
683,"Node 683", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
688,"Node 688", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
689,"Node 689", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
696,"Node 696", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
699,"Node 699", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
700,"Node 700", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 9.00, 0.00, 43.00, 108.00, 0.00, 0.00,  0,  1
702,"Node 702", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
704,"Node 704", 19.00, 0.00, 33.00, 9.00, 0.00, 0.00,  0,  1
705,"Node 705", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
706,"Node 706", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
707,"Node 707", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
708,"Node 708", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
709,"Node 709", 13.00, 0.00, 39.00, 2.00, 0.00, 0.00,  0,  1
710,"Node 710", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
713,"Node 713", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
714,"Node 714", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
715,"Node 715", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
717,"Node 717", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
719,"Node 719", 22.00, 0.00, 30.00, 6.00, 0.00, 0.00,  0,  1
720,"Node 720", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
721,"Node 721", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
726,"Node 726", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
733,"Node 733", 11.00, 0.00, 41.00, 2.00, 0.00, 0.00,  0,  1
734,"Node 734", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
735,"Node 735", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
736,"Node 736", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
738,"Node 738", 4.00, 0.00, 48.00, 2.00, 0.00, 0.00,  0,  1
739,"Node 739", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
743,"Node 743", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
748,"Node 748", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
749,"Node 749", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
759,"Node 759", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
766,"Node 766", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 10.00, 0.00, 42.00, 1.00, 0.00, 0.00,  0,  1
769,"Node 769", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
777,"Node 777", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
778,"Node 778", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
780,"Node 780", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
782,"Node 782", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
783,"Node 783", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
787,"Node 787", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
791,"Node 791", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
792,"Node 792", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
794,"Node 794", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
797,"Node 797", 5.00, 0.00, 47.00, 5.00, 0.00, 0.00,  0,  1
798,"Node 798", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 12.00, 0.00, 40.00, 2.00, 0.00, 0.00,  0,  1
802,"Node 802", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
803,"Node 803", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 10.00, 0.00, 42.00, 4.00, 0.00, 0.00,  0,  1
806,"Node 806", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
808,"Node 808", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
809,"Node 809", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 8.00, 0.00, 44.00, 1.00, 0.00, 0.00,  0,  1
812,"Node 812", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
813,"Node 813", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
815,"Node 815", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
817,"Node 817", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
826,"Node 826", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
832,"Node 832", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
839,"Node 839", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
845,"Node 845", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
853,"Node 853", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
857,"Node 857", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
859,"Node 859", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
869,"Node 869", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
871,"Node 871", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
877,"Node 877", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
880,"Node 880", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
881,"Node 881", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
883,"Node 883", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
884,"Node 884", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
885,"Node 885", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
890,"Node 890", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
893,"Node 893", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
897,"Node 897", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
898,"Node 898", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
899,"Node 899", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
901,"Node 901", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
905,"Node 905", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
909,"Node 909", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
912,"Node 912", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
916,"Node 916", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
922,"Node 922", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
926,"Node 926", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
928,"Node 928", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
935,"Node 935", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
939,"Node 939", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
