Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  2
318,"Node 318", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
319,"Node 319", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
321,"Node 321", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
322,"Node 322", 22.00, 0.00, 30.00, 27.00, 0.00, 0.00,  0,  1
323,"Node 323", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
324,"Node 324", 23.00, 0.00, 29.00, 3.00, 0.00, 0.00,  0,  1
325,"Node 325", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
326,"Node 326", 27.00, 0.00, 25.00, 6.00, 0.00, 0.00,  0,  1
327,"Node 327", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
328,"Node 328", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 23.00, 0.00, 29.00, 12.00, 0.00, 0.00,  0,  1
330,"Node 330", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
331,"Node 331", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
332,"Node 332", 22.00, 0.00, 30.00, 14.00, 0.00, 0.00,  0,  1
333,"Node 333", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
334,"Node 334", 27.00, 0.00, 25.00, 58.00, 0.00, 0.00,  0,  1
335,"Node 335", 22.00, 0.00, 30.00, 27.00, 0.00, 0.00,  0,  1
336,"Node 336", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
338,"Node 338", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 29.00, 0.00, 23.00, 2.00, 0.00, 0.00,  0,  1
341,"Node 341", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
342,"Node 342", 29.00, 0.00, 23.00, 44.00, 0.00, 0.00,  0,  1
343,"Node 343", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
344,"Node 344", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
347,"Node 347", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
349,"Node 349", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
350,"Node 350", 24.00, 0.00, 28.00, 2.00, 0.00, 0.00,  0,  1
351,"Node 351", 0.00, 0.00, 0.00, 4.00, 0.00, 0.00,  0,  0
352,"Node 352", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
354,"Node 354", 24.00, 0.00, 28.00, 4.00, 0.00, 0.00,  0,  1
355,"Node 355", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
356,"Node 356", 26.00, 0.00, 26.00, 4.00, 0.00, 0.00,  0,  1
357,"Node 357", 30.00, 0.00, 22.00, 4.00, 0.00, 0.00,  0,  1
358,"Node 358", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
360,"Node 360", 24.00, 0.00, 28.00, 3.00, 0.00, 0.00,  0,  1
361,"Node 361", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
362,"Node 362", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
365,"Node 365", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
366,"Node 366", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
367,"Node 367", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  1
368,"Node 368", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
369,"Node 369", 18.00, 0.00, 34.00, 17.00, 0.00, 0.00,  0,  1
370,"Node 370", 25.00, 0.00, 27.00, 2.00, 0.00, 0.00,  0,  2
371,"Node 371", 26.00, 0.00, 26.00, 4.00, 0.00, 0.00,  0,  1
372,"Node 372", 26.00, 0.00, 26.00, 4.00, 0.00, 0.00,  0,  1
373,"Node 373", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
374,"Node 374", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 34.00, 0.00, 18.00, 76.00, 0.00, 0.00,  0,  1
378,"Node 378", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
379,"Node 379", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
380,"Node 380", 22.00, 0.00, 30.00, 8.00, 0.00, 0.00,  0,  1
381,"Node 381", 26.00, 0.00, 26.00, 8.00, 0.00, 0.00,  0,  1
382,"Node 382", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
383,"Node 383", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
384,"Node 384", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
390,"Node 390", 15.00, 0.00, 37.00, 3.00, 0.00, 0.00,  0,  1
391,"Node 391", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 26.00, 0.00, 26.00, 18.00, 0.00, 0.00,  0,  1
393,"Node 393", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
394,"Node 394", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
396,"Node 396", 30.00, 0.00, 22.00, 5.00, 0.00, 0.00,  0,  1
397,"Node 397", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 27.00, 0.00, 25.00, 11.00, 0.00, 0.00,  0,  1
399,"Node 399", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
401,"Node 401", 23.00, 0.00, 29.00, 4.00, 0.00, 0.00,  0,  1
402,"Node 402", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
403,"Node 403", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 25.00, 0.00, 27.00, 12.00, 0.00, 0.00,  0,  1
406,"Node 406", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
407,"Node 407", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
408,"Node 408", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
409,"Node 409", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
410,"Node 410", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
411,"Node 411", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 29.00, 0.00, 23.00, 4.00, 0.00, 0.00,  0,  1
413,"Node 413", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
414,"Node 414", 22.00, 0.00, 30.00, 26.00, 0.00, 0.00,  0,  1
415,"Node 415", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
416,"Node 416", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
419,"Node 419", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
420,"Node 420", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
421,"Node 421", 19.00, 0.00, 33.00, 5.00, 0.00, 0.00,  0,  1
422,"Node 422", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
423,"Node 423", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
424,"Node 424", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 22.00, 0.00, 30.00, 4.00, 0.00, 0.00,  0,  1
427,"Node 427", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
429,"Node 429", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
431,"Node 431", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
432,"Node 432", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
434,"Node 434", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
436,"Node 436", 20.00, 0.00, 32.00, 2.00, 0.00, 0.00,  0,  1
437,"Node 437", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 25.00, 0.00, 27.00, 2.00, 0.00, 0.00,  0,  1
440,"Node 440", 23.00, 0.00, 29.00, 10.00, 0.00, 0.00,  0,  1
441,"Node 441", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
442,"Node 442", 19.00, 0.00, 33.00, 5.00, 0.00, 0.00,  0,  1
443,"Node 443", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
444,"Node 444", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
446,"Node 446", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
448,"Node 448", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
450,"Node 450", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
451,"Node 451", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
453,"Node 453", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
454,"Node 454", 23.00, 0.00, 29.00, 8.00, 0.00, 0.00,  0,  1
455,"Node 455", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
456,"Node 456", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
457,"Node 457", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
458,"Node 458", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
459,"Node 459", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
461,"Node 461", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
463,"Node 463", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
465,"Node 465", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 29.00, 0.00, 23.00, 7.00, 0.00, 0.00,  0,  1
467,"Node 467", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
468,"Node 468", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
469,"Node 469", 21.00, 0.00, 31.00, 3.00, 0.00, 0.00,  0,  1
470,"Node 470", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 29.00, 0.00, 23.00, 3.00, 0.00, 0.00,  0,  1
472,"Node 472", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 17.00, 0.00, 35.00, 7.00, 0.00, 0.00,  0,  1
474,"Node 474", 28.00, 0.00, 24.00, 3.00, 0.00, 0.00,  0,  1
475,"Node 475", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
478,"Node 478", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 30.00, 0.00, 22.00, 3.00, 0.00, 0.00,  0,  1
480,"Node 480", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
481,"Node 481", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
482,"Node 482", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 25.00, 0.00, 27.00, 2.00, 0.00, 0.00,  0,  1
484,"Node 484", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
486,"Node 486", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
488,"Node 488", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  2
489,"Node 489", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
490,"Node 490", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
491,"Node 491", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
493,"Node 493", 27.00, 0.00, 25.00, 5.00, 0.00, 0.00,  0,  2
494,"Node 494", 22.00, 0.00, 30.00, 3.00, 0.00, 0.00,  0,  1
495,"Node 495", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
496,"Node 496", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
497,"Node 497", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
499,"Node 499", 21.00, 0.00, 31.00, 5.00, 0.00, 0.00,  0,  1
500,"Node 500", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  1
501,"Node 501", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
502,"Node 502", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 24.00, 0.00, 28.00, 4.00, 0.00, 0.00,  0,  1
505,"Node 505", 24.00, 0.00, 28.00, 5.00, 0.00, 0.00,  0,  1
506,"Node 506", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
507,"Node 507", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
509,"Node 509", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
510,"Node 510", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
511,"Node 511", 24.00, 0.00, 28.00, 5.00, 0.00, 0.00,  0,  1
512,"Node 512", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
514,"Node 514", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
516,"Node 516", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  1
518,"Node 518", 21.00, 0.00, 31.00, 3.00, 0.00, 0.00,  0,  1
519,"Node 519", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
520,"Node 520", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
523,"Node 523", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
524,"Node 524", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 16.00, 0.00, 36.00, 4.00, 0.00, 0.00,  0,  1
527,"Node 527", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
529,"Node 529", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
530,"Node 530", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
533,"Node 533", 31.00, 0.00, 21.00, 5.00, 0.00, 0.00,  0,  1
534,"Node 534", 27.00, 0.00, 25.00, 5.00, 0.00, 0.00,  0,  1
535,"Node 535", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
536,"Node 536", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
537,"Node 537", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
538,"Node 538", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
540,"Node 540", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
542,"Node 542", 29.00, 0.00, 23.00, 2.00, 0.00, 0.00,  0,  1
543,"Node 543", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
548,"Node 548", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
551,"Node 551", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
552,"Node 552", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
555,"Node 555", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
556,"Node 556", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  2
557,"Node 557", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 25.00, 0.00, 27.00, 3.00, 0.00, 0.00,  0,  1
559,"Node 559", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 18.00, 0.00, 34.00, 5.00, 0.00, 0.00,  0,  1
562,"Node 562", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
563,"Node 563", 25.00, 0.00, 27.00, 7.00, 0.00, 0.00,  0,  1
564,"Node 564", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
565,"Node 565", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
566,"Node 566", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
568,"Node 568", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
569,"Node 569", 13.00, 0.00, 39.00, 2.00, 0.00, 0.00,  0,  1
570,"Node 570", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
574,"Node 574", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
575,"Node 575", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 15.00, 0.00, 37.00, 3.00, 0.00, 0.00,  0,  2
578,"Node 578", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
579,"Node 579", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 27.00, 0.00, 25.00, 4.00, 0.00, 0.00,  0,  1
582,"Node 582", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
584,"Node 584", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
585,"Node 585", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
587,"Node 587", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
588,"Node 588", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
589,"Node 589", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
590,"Node 590", 26.00, 0.00, 26.00, 2.00, 0.00, 0.00,  0,  1
591,"Node 591", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
592,"Node 592", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
593,"Node 593", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
597,"Node 597", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 16.00, 0.00, 36.00, 2.00, 0.00, 0.00,  0,  1
599,"Node 599", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 28.00, 0.00, 24.00, 14.00, 0.00, 0.00,  0,  1
601,"Node 601", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
604,"Node 604", 32.00, 0.00, 20.00, 13.00, 0.00, 0.00,  0,  1
605,"Node 605", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
607,"Node 607", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
609,"Node 609", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
611,"Node 611", 21.00, 0.00, 31.00, 5.00, 0.00, 0.00,  0,  1
612,"Node 612", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
613,"Node 613", 12.00, 0.00, 40.00, 1.00, 0.00, 0.00,  0,  1
614,"Node 614", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
615,"Node 615", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
617,"Node 617", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
618,"Node 618", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 19.00, 0.00, 33.00, 23.00, 0.00, 0.00,  0,  1
623,"Node 623", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
625,"Node 625", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
627,"Node 627", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
