Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
630,"Node 630", 38.00, 0.00, 14.00, 19.00, 0.00, 0.00,  0,  1
631,"Node 631", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
632,"Node 632", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 38.00, 0.00, 14.00, 30.00, 0.00, 0.00,  0,  1
634,"Node 634", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
636,"Node 636", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
638,"Node 638", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
640,"Node 640", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
643,"Node 643", 42.00, 0.00, 10.00, 22.00, 0.00, 0.00,  0,  1
644,"Node 644", 38.00, 0.00, 14.00, 19.00, 0.00, 0.00,  0,  1
645,"Node 645", 38.00, 0.00, 14.00, 18.00, 0.00, 0.00,  0,  1
646,"Node 646", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
647,"Node 647", 34.00, 0.00, 18.00, 19.00, 0.00, 0.00,  0,  1
648,"Node 648", 41.00, 0.00, 11.00, 27.00, 0.00, 0.00,  0,  1
649,"Node 649", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
650,"Node 650", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
652,"Node 652", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
654,"Node 654", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
655,"Node 655", 43.00, 0.00, 9.00, 2.00, 0.00, 0.00,  0,  1
656,"Node 656", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
658,"Node 658", 33.00, 0.00, 19.00, 3.00, 0.00, 0.00,  0,  2
659,"Node 659", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 34.00, 0.00, 18.00, 10.00, 0.00, 0.00,  0,  2
661,"Node 661", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
664,"Node 664", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
666,"Node 666", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
667,"Node 667", 44.00, 0.00, 8.00, 38.00, 0.00, 0.00,  0,  1
668,"Node 668", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
669,"Node 669", 36.00, 0.00, 16.00, 50.00, 0.00, 0.00,  0,  1
670,"Node 670", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
671,"Node 671", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
672,"Node 672", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
673,"Node 673", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
674,"Node 674", 41.00, 0.00, 11.00, 3.00, 0.00, 0.00,  0,  1
675,"Node 675", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
677,"Node 677", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
678,"Node 678", 37.00, 0.00, 15.00, 5.00, 0.00, 0.00,  0,  1
679,"Node 679", 43.00, 0.00, 9.00, 25.00, 0.00, 0.00,  0,  1
680,"Node 680", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
681,"Node 681", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 37.00, 0.00, 15.00, 9.00, 0.00, 0.00,  0,  1
683,"Node 683", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 28.00, 0.00, 24.00, 10.00, 0.00, 0.00,  0,  1
685,"Node 685", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 32.00, 0.00, 20.00, 9.00, 0.00, 0.00,  0,  1
687,"Node 687", 32.00, 0.00, 20.00, 12.00, 0.00, 0.00,  0,  1
688,"Node 688", 35.00, 0.00, 17.00, 81.00, 0.00, 0.00,  0,  1
689,"Node 689", 42.00, 0.00, 10.00, 38.00, 0.00, 0.00,  0,  1
690,"Node 690", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 29.00, 0.00, 23.00, 38.00, 0.00, 0.00,  0,  1
693,"Node 693", 33.00, 0.00, 19.00, 3.00, 0.00, 0.00,  0,  1
694,"Node 694", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
695,"Node 695", 34.00, 0.00, 18.00, 12.00, 0.00, 0.00,  0,  1
696,"Node 696", 44.00, 0.00, 8.00, 11.00, 0.00, 0.00,  0,  1
697,"Node 697", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 34.00, 0.00, 18.00, 36.00, 0.00, 0.00,  0,  1
700,"Node 700", 36.00, 0.00, 16.00, 7.00, 0.00, 0.00,  0,  1
701,"Node 701", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
702,"Node 702", 38.00, 0.00, 14.00, 16.00, 0.00, 0.00,  0,  1
703,"Node 703", 30.00, 0.00, 22.00, 15.00, 0.00, 0.00,  0,  1
704,"Node 704", 46.00, 0.00, 6.00, 28.00, 0.00, 0.00,  0,  1
705,"Node 705", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
706,"Node 706", 39.00, 0.00, 13.00, 5.00, 0.00, 0.00,  0,  1
707,"Node 707", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
708,"Node 708", 37.00, 0.00, 15.00, 4.00, 0.00, 0.00,  0,  1
709,"Node 709", 39.00, 0.00, 13.00, 24.00, 0.00, 0.00,  0,  1
710,"Node 710", 36.00, 0.00, 16.00, 15.00, 0.00, 0.00,  0,  1
711,"Node 711", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
712,"Node 712", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  1
713,"Node 713", 28.00, 0.00, 24.00, 42.00, 0.00, 0.00,  0,  1
714,"Node 714", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
715,"Node 715", 31.00, 0.00, 21.00, 10.00, 0.00, 0.00,  0,  1
716,"Node 716", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
717,"Node 717", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 32.00, 0.00, 20.00, 3.00, 0.00, 0.00,  0,  2
720,"Node 720", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  2
724,"Node 724", 36.00, 0.00, 16.00, 10.00, 0.00, 0.00,  0,  1
725,"Node 725", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
726,"Node 726", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
728,"Node 728", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
730,"Node 730", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
732,"Node 732", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  2
733,"Node 733", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
735,"Node 735", 44.00, 0.00, 8.00, 17.00, 0.00, 0.00,  0,  1
736,"Node 736", 39.00, 0.00, 13.00, 4.00, 0.00, 0.00,  0,  1
737,"Node 737", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
738,"Node 738", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 36.00, 0.00, 16.00, 3.00, 0.00, 0.00,  0,  1
743,"Node 743", 37.00, 0.00, 15.00, 8.00, 0.00, 0.00,  0,  1
744,"Node 744", 33.00, 0.00, 19.00, 7.00, 0.00, 0.00,  0,  1
745,"Node 745", 38.00, 0.00, 14.00, 3.00, 0.00, 0.00,  0,  1
746,"Node 746", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  1
747,"Node 747", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
749,"Node 749", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 34.00, 0.00, 18.00, 21.00, 0.00, 0.00,  0,  1
753,"Node 753", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 35.00, 0.00, 17.00, 11.00, 0.00, 0.00,  0,  2
759,"Node 759", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
760,"Node 760", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
761,"Node 761", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 28.00, 0.00, 24.00, 7.00, 0.00, 0.00,  0,  1
764,"Node 764", 33.00, 0.00, 19.00, 6.00, 0.00, 0.00,  0,  1
765,"Node 765", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 41.00, 0.00, 11.00, 8.00, 0.00, 0.00,  0,  1
767,"Node 767", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
768,"Node 768", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
771,"Node 771", 38.00, 0.00, 14.00, 15.00, 0.00, 0.00,  0,  2
772,"Node 772", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
774,"Node 774", 36.00, 0.00, 16.00, 7.00, 0.00, 0.00,  0,  1
775,"Node 775", 41.00, 0.00, 11.00, 17.00, 0.00, 0.00,  0,  1
776,"Node 776", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
777,"Node 777", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 36.00, 0.00, 16.00, 12.00, 0.00, 0.00,  0,  1
781,"Node 781", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
782,"Node 782", 31.00, 0.00, 21.00, 8.00, 0.00, 0.00,  0,  1
783,"Node 783", 32.00, 0.00, 20.00, 7.00, 0.00, 0.00,  0,  1
784,"Node 784", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 36.00, 0.00, 16.00, 12.00, 0.00, 0.00,  0,  1
786,"Node 786", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
787,"Node 787", 39.00, 0.00, 13.00, 3.00, 0.00, 0.00,  0,  1
788,"Node 788", 30.00, 0.00, 22.00, 7.00, 0.00, 0.00,  0,  2
789,"Node 789", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 36.00, 0.00, 16.00, 3.00, 0.00, 0.00,  0,  2
791,"Node 791", 33.00, 0.00, 19.00, 3.00, 0.00, 0.00,  0,  1
792,"Node 792", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 38.00, 0.00, 14.00, 6.00, 0.00, 0.00,  0,  1
794,"Node 794", 33.00, 0.00, 19.00, 11.00, 0.00, 0.00,  0,  1
795,"Node 795", 30.00, 0.00, 22.00, 4.00, 0.00, 0.00,  0,  1
796,"Node 796", 36.00, 0.00, 16.00, 8.00, 0.00, 0.00,  0,  1
797,"Node 797", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
799,"Node 799", 44.00, 0.00, 8.00, 13.00, 0.00, 0.00,  0,  1
800,"Node 800", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
801,"Node 801", 37.00, 0.00, 15.00, 6.00, 0.00, 0.00,  0,  1
802,"Node 802", 38.00, 0.00, 14.00, 31.00, 0.00, 0.00,  0,  1
803,"Node 803", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
806,"Node 806", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 38.00, 0.00, 14.00, 11.00, 0.00, 0.00,  0,  1
808,"Node 808", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
809,"Node 809", 29.00, 0.00, 23.00, 41.00, 0.00, 0.00,  0,  1
810,"Node 810", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 36.00, 0.00, 16.00, 7.00, 0.00, 0.00,  0,  1
813,"Node 813", 39.00, 0.00, 13.00, 12.00, 0.00, 0.00,  0,  1
814,"Node 814", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
815,"Node 815", 43.00, 0.00, 9.00, 6.00, 0.00, 0.00,  0,  1
816,"Node 816", 33.00, 0.00, 19.00, 10.00, 0.00, 0.00,  0,  1
817,"Node 817", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
818,"Node 818", 33.00, 0.00, 19.00, 10.00, 0.00, 0.00,  0,  1
819,"Node 819", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 39.00, 0.00, 13.00, 31.00, 0.00, 0.00,  0,  1
822,"Node 822", 31.00, 0.00, 21.00, 2.00, 0.00, 0.00,  0,  2
823,"Node 823", 36.00, 0.00, 16.00, 10.00, 0.00, 0.00,  0,  1
824,"Node 824", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
826,"Node 826", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
827,"Node 827", 39.00, 0.00, 13.00, 3.00, 0.00, 0.00,  0,  1
828,"Node 828", 34.00, 0.00, 18.00, 8.00, 0.00, 0.00,  0,  2
829,"Node 829", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
830,"Node 830", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
832,"Node 832", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
833,"Node 833", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 31.00, 0.00, 21.00, 66.00, 0.00, 0.00,  0,  1
836,"Node 836", 38.00, 0.00, 14.00, 8.00, 0.00, 0.00,  0,  1
837,"Node 837", 36.00, 0.00, 16.00, 4.00, 0.00, 0.00,  0,  1
838,"Node 838", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
841,"Node 841", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
843,"Node 843", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 37.00, 0.00, 15.00, 12.00, 0.00, 0.00,  0,  1
846,"Node 846", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  1
847,"Node 847", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
850,"Node 850", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 32.00, 0.00, 20.00, 27.00, 0.00, 0.00,  0,  1
853,"Node 853", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
854,"Node 854", 33.00, 0.00, 19.00, 7.00, 0.00, 0.00,  0,  1
855,"Node 855", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
857,"Node 857", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
859,"Node 859", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
860,"Node 860", 30.00, 0.00, 22.00, 8.00, 0.00, 0.00,  0,  1
861,"Node 861", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
862,"Node 862", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
865,"Node 865", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
868,"Node 868", 32.00, 0.00, 20.00, 2.00, 0.00, 0.00,  0,  1
869,"Node 869", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 31.00, 0.00, 21.00, 2.00, 0.00, 0.00,  0,  1
871,"Node 871", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 39.00, 0.00, 13.00, 16.00, 0.00, 0.00,  0,  1
874,"Node 874", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
877,"Node 877", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 42.00, 0.00, 10.00, 3.00, 0.00, 0.00,  0,  1
880,"Node 880", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
881,"Node 881", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
884,"Node 884", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 34.00, 0.00, 18.00, 7.00, 0.00, 0.00,  0,  1
887,"Node 887", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 31.00, 0.00, 21.00, 7.00, 0.00, 0.00,  0,  1
891,"Node 891", 39.00, 0.00, 13.00, 15.00, 0.00, 0.00,  0,  1
892,"Node 892", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
893,"Node 893", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
895,"Node 895", 42.00, 0.00, 10.00, 14.00, 0.00, 0.00,  0,  1
896,"Node 896", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
897,"Node 897", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
898,"Node 898", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
899,"Node 899", 38.00, 0.00, 14.00, 4.00, 0.00, 0.00,  0,  2
900,"Node 900", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
901,"Node 901", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
902,"Node 902", 31.00, 0.00, 21.00, 3.00, 0.00, 0.00,  0,  1
903,"Node 903", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 32.00, 0.00, 20.00, 197.00, 0.00, 0.00,  0,  1
905,"Node 905", 34.00, 0.00, 18.00, 4.00, 0.00, 0.00,  0,  1
906,"Node 906", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
908,"Node 908", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
909,"Node 909", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 43.00, 0.00, 9.00, 6.00, 0.00, 0.00,  0,  1
911,"Node 911", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
912,"Node 912", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
913,"Node 913", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
917,"Node 917", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
919,"Node 919", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
922,"Node 922", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
925,"Node 925", 31.00, 0.00, 21.00, 16.00, 0.00, 0.00,  0,  2
926,"Node 926", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
928,"Node 928", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
929,"Node 929", 28.00, 0.00, 24.00, 38.00, 0.00, 0.00,  0,  1
930,"Node 930", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
931,"Node 931", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 38.00, 0.00, 14.00, 29.00, 0.00, 0.00,  0,  1
934,"Node 934", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
935,"Node 935", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 35.00, 0.00, 17.00, 11.00, 0.00, 0.00,  0,  1
939,"Node 939", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
942,"Node 942", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  2
945,"Node 945", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
