Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
314,"Node 314", 35.00, 0.00, 17.00, 302.00, 0.00, 0.00,  0,  1
315,"Node 315", 43.00, 0.00, 9.00, 87.00, 0.00, 0.00,  0,  1
316,"Node 316", 38.00, 0.00, 14.00, 41.00, 0.00, 0.00,  0,  1
317,"Node 317", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
318,"Node 318", 37.00, 0.00, 15.00, 5.00, 0.00, 0.00,  0,  1
319,"Node 319", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
320,"Node 320", 41.00, 0.00, 11.00, 5.00, 0.00, 0.00,  0,  1
321,"Node 321", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  1
322,"Node 322", 37.00, 0.00, 15.00, 47.00, 0.00, 0.00,  0,  1
323,"Node 323", 44.00, 0.00, 8.00, 50.00, 0.00, 0.00,  0,  1
324,"Node 324", 0.00, 0.00, 0.00, 16.00, 0.00, 0.00,  0,  0
325,"Node 325", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
326,"Node 326", 41.00, 0.00, 11.00, 39.00, 0.00, 0.00,  0,  1
327,"Node 327", 37.00, 0.00, 15.00, 17.00, 0.00, 0.00,  0,  2
328,"Node 328", 42.00, 0.00, 10.00, 65.00, 0.00, 0.00,  0,  1
329,"Node 329", 46.00, 0.00, 6.00, 41.00, 0.00, 0.00,  0,  1
330,"Node 330", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
331,"Node 331", 47.00, 0.00, 5.00, 50.00, 0.00, 0.00,  0,  1
332,"Node 332", 40.00, 0.00, 12.00, 13.00, 0.00, 0.00,  0,  2
333,"Node 333", 38.00, 0.00, 14.00, 651.00, 0.00, 0.00,  0,  1
334,"Node 334", 45.00, 0.00, 7.00, 12.00, 0.00, 0.00,  0,  1
335,"Node 335", 40.00, 0.00, 12.00, 204.00, 0.00, 0.00,  0,  1
336,"Node 336", 41.00, 0.00, 11.00, 4.00, 0.00, 0.00,  0,  1
337,"Node 337", 43.00, 0.00, 9.00, 18.00, 0.00, 0.00,  0,  1
338,"Node 338", 44.00, 0.00, 8.00, 55.00, 0.00, 0.00,  0,  1
339,"Node 339", 39.00, 0.00, 13.00, 172.00, 0.00, 0.00,  0,  1
340,"Node 340", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
341,"Node 341", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
342,"Node 342", 40.00, 0.00, 12.00, 250.00, 0.00, 0.00,  0,  1
343,"Node 343", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
344,"Node 344", 39.00, 0.00, 13.00, 5.00, 0.00, 0.00,  0,  1
345,"Node 345", 43.00, 0.00, 9.00, 131.00, 0.00, 0.00,  0,  1
346,"Node 346", 44.00, 0.00, 8.00, 53.00, 0.00, 0.00,  0,  1
347,"Node 347", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
348,"Node 348", 37.00, 0.00, 15.00, 43.00, 0.00, 0.00,  0,  1
349,"Node 349", 33.00, 0.00, 19.00, 266.00, 0.00, 0.00,  0,  1
350,"Node 350", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
351,"Node 351", 33.00, 0.00, 19.00, 8.00, 0.00, 0.00,  0,  1
352,"Node 352", 33.00, 0.00, 19.00, 46.00, 0.00, 0.00,  0,  1
353,"Node 353", 0.00, 0.00, 0.00, 14.00, 0.00, 0.00,  0,  0
354,"Node 354", 36.00, 0.00, 16.00, 9.00, 0.00, 0.00,  0,  1
355,"Node 355", 43.00, 0.00, 9.00, 39.00, 0.00, 0.00,  0,  1
356,"Node 356", 40.00, 0.00, 12.00, 36.00, 0.00, 0.00,  0,  1
357,"Node 357", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
358,"Node 358", 38.00, 0.00, 14.00, 127.00, 0.00, 0.00,  0,  1
359,"Node 359", 38.00, 0.00, 14.00, 91.00, 0.00, 0.00,  0,  1
360,"Node 360", 43.00, 0.00, 9.00, 140.00, 0.00, 0.00,  0,  1
361,"Node 361", 39.00, 0.00, 13.00, 19.00, 0.00, 0.00,  0,  1
362,"Node 362", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
365,"Node 365", 39.00, 0.00, 13.00, 105.00, 0.00, 0.00,  0,  1
366,"Node 366", 40.00, 0.00, 12.00, 11.00, 0.00, 0.00,  0,  1
367,"Node 367", 42.00, 0.00, 10.00, 21.00, 0.00, 0.00,  0,  2
368,"Node 368", 40.00, 0.00, 12.00, 61.00, 0.00, 0.00,  0,  1
369,"Node 369", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
370,"Node 370", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 32.00, 0.00, 20.00, 13.00, 0.00, 0.00,  0,  1
372,"Node 372", 33.00, 0.00, 19.00, 122.00, 0.00, 0.00,  0,  1
373,"Node 373", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
374,"Node 374", 42.00, 0.00, 10.00, 7.00, 0.00, 0.00,  0,  1
375,"Node 375", 35.00, 0.00, 17.00, 29.00, 0.00, 0.00,  0,  1
376,"Node 376", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 42.00, 0.00, 10.00, 115.00, 0.00, 0.00,  0,  1
378,"Node 378", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
379,"Node 379", 40.00, 0.00, 12.00, 35.00, 0.00, 0.00,  0,  1
380,"Node 380", 36.00, 0.00, 16.00, 69.00, 0.00, 0.00,  0,  1
381,"Node 381", 42.00, 0.00, 10.00, 21.00, 0.00, 0.00,  0,  1
382,"Node 382", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
383,"Node 383", 39.00, 0.00, 13.00, 139.00, 0.00, 0.00,  0,  1
384,"Node 384", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 42.00, 0.00, 10.00, 27.00, 0.00, 0.00,  0,  2
386,"Node 386", 40.00, 0.00, 12.00, 74.00, 0.00, 0.00,  0,  1
387,"Node 387", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
388,"Node 388", 0.00, 0.00, 0.00, 9.00, 0.00, 0.00,  0,  0
389,"Node 389", 43.00, 0.00, 9.00, 17.00, 0.00, 0.00,  0,  1
390,"Node 390", 41.00, 0.00, 11.00, 172.00, 0.00, 0.00,  0,  1
391,"Node 391", 37.00, 0.00, 15.00, 28.00, 0.00, 0.00,  0,  1
392,"Node 392", 35.00, 0.00, 17.00, 307.00, 0.00, 0.00,  0,  1
393,"Node 393", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  2
394,"Node 394", 39.00, 0.00, 13.00, 31.00, 0.00, 0.00,  0,  1
395,"Node 395", 42.00, 0.00, 10.00, 306.00, 0.00, 0.00,  0,  1
396,"Node 396", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
397,"Node 397", 42.00, 0.00, 10.00, 62.00, 0.00, 0.00,  0,  1
398,"Node 398", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
399,"Node 399", 40.00, 0.00, 12.00, 8.00, 0.00, 0.00,  0,  1
400,"Node 400", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
402,"Node 402", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 31.00, 0.00, 21.00, 393.00, 0.00, 0.00,  0,  1
404,"Node 404", 37.00, 0.00, 15.00, 17.00, 0.00, 0.00,  0,  1
405,"Node 405", 39.00, 0.00, 13.00, 38.00, 0.00, 0.00,  0,  1
406,"Node 406", 40.00, 0.00, 12.00, 242.00, 0.00, 0.00,  0,  1
407,"Node 407", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
408,"Node 408", 43.00, 0.00, 9.00, 90.00, 0.00, 0.00,  0,  1
409,"Node 409", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
410,"Node 410", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
411,"Node 411", 38.00, 0.00, 14.00, 6.00, 0.00, 0.00,  0,  1
412,"Node 412", 38.00, 0.00, 14.00, 5.00, 0.00, 0.00,  0,  1
413,"Node 413", 44.00, 0.00, 8.00, 19.00, 0.00, 0.00,  0,  1
414,"Node 414", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
415,"Node 415", 42.00, 0.00, 10.00, 18.00, 0.00, 0.00,  0,  1
416,"Node 416", 42.00, 0.00, 10.00, 13.00, 0.00, 0.00,  0,  1
417,"Node 417", 40.00, 0.00, 12.00, 54.00, 0.00, 0.00,  0,  1
418,"Node 418", 33.00, 0.00, 19.00, 16.00, 0.00, 0.00,  0,  2
419,"Node 419", 46.00, 0.00, 6.00, 61.00, 0.00, 0.00,  0,  1
420,"Node 420", 46.00, 0.00, 6.00, 7.00, 0.00, 0.00,  0,  2
421,"Node 421", 40.00, 0.00, 12.00, 141.00, 0.00, 0.00,  0,  1
422,"Node 422", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
423,"Node 423", 43.00, 0.00, 9.00, 25.00, 0.00, 0.00,  0,  1
424,"Node 424", 43.00, 0.00, 9.00, 7.00, 0.00, 0.00,  0,  2
425,"Node 425", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 44.00, 0.00, 8.00, 1.00, 0.00, 0.00,  0,  1
427,"Node 427", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
429,"Node 429", 41.00, 0.00, 11.00, 30.00, 0.00, 0.00,  0,  1
430,"Node 430", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
431,"Node 431", 43.00, 0.00, 9.00, 132.00, 0.00, 0.00,  0,  1
432,"Node 432", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
434,"Node 434", 41.00, 0.00, 11.00, 27.00, 0.00, 0.00,  0,  1
435,"Node 435", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
436,"Node 436", 41.00, 0.00, 11.00, 62.00, 0.00, 0.00,  0,  1
437,"Node 437", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
440,"Node 440", 41.00, 0.00, 11.00, 4.00, 0.00, 0.00,  0,  1
441,"Node 441", 41.00, 0.00, 11.00, 10.00, 0.00, 0.00,  0,  1
442,"Node 442", 38.00, 0.00, 14.00, 15.00, 0.00, 0.00,  0,  2
443,"Node 443", 39.00, 0.00, 13.00, 44.00, 0.00, 0.00,  0,  1
444,"Node 444", 38.00, 0.00, 14.00, 15.00, 0.00, 0.00,  0,  1
445,"Node 445", 43.00, 0.00, 9.00, 74.00, 0.00, 0.00,  0,  1
446,"Node 446", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 36.00, 0.00, 16.00, 97.00, 0.00, 0.00,  0,  1
448,"Node 448", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
449,"Node 449", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
450,"Node 450", 39.00, 0.00, 13.00, 13.00, 0.00, 0.00,  0,  1
451,"Node 451", 46.00, 0.00, 6.00, 36.00, 0.00, 0.00,  0,  1
452,"Node 452", 41.00, 0.00, 11.00, 144.00, 0.00, 0.00,  0,  1
453,"Node 453", 0.00, 0.00, 0.00, 6.00, 0.00, 0.00,  0,  0
454,"Node 454", 43.00, 0.00, 9.00, 6.00, 0.00, 0.00,  0,  1
455,"Node 455", 44.00, 0.00, 8.00, 78.00, 0.00, 0.00,  0,  1
456,"Node 456", 39.00, 0.00, 13.00, 31.00, 0.00, 0.00,  0,  1
457,"Node 457", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
458,"Node 458", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
459,"Node 459", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 40.00, 0.00, 12.00, 37.00, 0.00, 0.00,  0,  1
461,"Node 461", 42.00, 0.00, 10.00, 12.00, 0.00, 0.00,  0,  1
462,"Node 462", 35.00, 0.00, 17.00, 11.00, 0.00, 0.00,  0,  1
463,"Node 463", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  1
464,"Node 464", 39.00, 0.00, 13.00, 57.00, 0.00, 0.00,  0,  1
465,"Node 465", 36.00, 0.00, 16.00, 29.00, 0.00, 0.00,  0,  1
466,"Node 466", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 40.00, 0.00, 12.00, 37.00, 0.00, 0.00,  0,  1
469,"Node 469", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
470,"Node 470", 43.00, 0.00, 9.00, 49.00, 0.00, 0.00,  0,  1
471,"Node 471", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
472,"Node 472", 40.00, 0.00, 12.00, 22.00, 0.00, 0.00,  0,  1
473,"Node 473", 45.00, 0.00, 7.00, 1.00, 0.00, 0.00,  0,  2
474,"Node 474", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 44.00, 0.00, 8.00, 11.00, 0.00, 0.00,  0,  1
476,"Node 476", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
477,"Node 477", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
478,"Node 478", 43.00, 0.00, 9.00, 15.00, 0.00, 0.00,  0,  1
479,"Node 479", 40.00, 0.00, 12.00, 42.00, 0.00, 0.00,  0,  1
480,"Node 480", 38.00, 0.00, 14.00, 29.00, 0.00, 0.00,  0,  1
481,"Node 481", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
482,"Node 482", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 42.00, 0.00, 10.00, 93.00, 0.00, 0.00,  0,  1
484,"Node 484", 43.00, 0.00, 9.00, 53.00, 0.00, 0.00,  0,  1
485,"Node 485", 42.00, 0.00, 10.00, 56.00, 0.00, 0.00,  0,  1
486,"Node 486", 37.00, 0.00, 15.00, 17.00, 0.00, 0.00,  0,  1
487,"Node 487", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
489,"Node 489", 32.00, 0.00, 20.00, 58.00, 0.00, 0.00,  0,  1
490,"Node 490", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 42.00, 0.00, 10.00, 71.00, 0.00, 0.00,  0,  1
492,"Node 492", 39.00, 0.00, 13.00, 33.00, 0.00, 0.00,  0,  2
493,"Node 493", 37.00, 0.00, 15.00, 34.00, 0.00, 0.00,  0,  1
494,"Node 494", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
495,"Node 495", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
496,"Node 496", 44.00, 0.00, 8.00, 10.00, 0.00, 0.00,  0,  1
497,"Node 497", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  2
498,"Node 498", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
499,"Node 499", 44.00, 0.00, 8.00, 1.00, 0.00, 0.00,  0,  1
500,"Node 500", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 40.00, 0.00, 12.00, 8.00, 0.00, 0.00,  0,  2
502,"Node 502", 37.00, 0.00, 15.00, 162.00, 0.00, 0.00,  0,  1
503,"Node 503", 36.00, 0.00, 16.00, 8.00, 0.00, 0.00,  0,  1
504,"Node 504", 34.00, 0.00, 18.00, 13.00, 0.00, 0.00,  0,  1
505,"Node 505", 37.00, 0.00, 15.00, 43.00, 0.00, 0.00,  0,  1
506,"Node 506", 35.00, 0.00, 17.00, 210.00, 0.00, 0.00,  0,  1
507,"Node 507", 39.00, 0.00, 13.00, 13.00, 0.00, 0.00,  0,  1
508,"Node 508", 40.00, 0.00, 12.00, 14.00, 0.00, 0.00,  0,  1
509,"Node 509", 37.00, 0.00, 15.00, 29.00, 0.00, 0.00,  0,  1
510,"Node 510", 43.00, 0.00, 9.00, 101.00, 0.00, 0.00,  0,  1
511,"Node 511", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
512,"Node 512", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  2
513,"Node 513", 39.00, 0.00, 13.00, 58.00, 0.00, 0.00,  0,  1
514,"Node 514", 41.00, 0.00, 11.00, 4.00, 0.00, 0.00,  0,  1
515,"Node 515", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  2
516,"Node 516", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
517,"Node 517", 44.00, 0.00, 8.00, 31.00, 0.00, 0.00,  0,  1
518,"Node 518", 40.00, 0.00, 12.00, 84.00, 0.00, 0.00,  0,  1
519,"Node 519", 34.00, 0.00, 18.00, 11.00, 0.00, 0.00,  0,  1
520,"Node 520", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  2
521,"Node 521", 35.00, 0.00, 17.00, 10.00, 0.00, 0.00,  0,  1
522,"Node 522", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 39.00, 0.00, 13.00, 17.00, 0.00, 0.00,  0,  1
524,"Node 524", 41.00, 0.00, 11.00, 3.00, 0.00, 0.00,  0,  1
525,"Node 525", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
526,"Node 526", 34.00, 0.00, 18.00, 11.00, 0.00, 0.00,  0,  1
527,"Node 527", 38.00, 0.00, 14.00, 12.00, 0.00, 0.00,  0,  1
528,"Node 528", 46.00, 0.00, 6.00, 3.00, 0.00, 0.00,  0,  2
529,"Node 529", 37.00, 0.00, 15.00, 4.00, 0.00, 0.00,  0,  1
530,"Node 530", 44.00, 0.00, 8.00, 6.00, 0.00, 0.00,  0,  1
531,"Node 531", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 39.00, 0.00, 13.00, 21.00, 0.00, 0.00,  0,  1
533,"Node 533", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
534,"Node 534", 36.00, 0.00, 16.00, 16.00, 0.00, 0.00,  0,  1
535,"Node 535", 40.00, 0.00, 12.00, 88.00, 0.00, 0.00,  0,  1
536,"Node 536", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
537,"Node 537", 39.00, 0.00, 13.00, 55.00, 0.00, 0.00,  0,  1
538,"Node 538", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 40.00, 0.00, 12.00, 8.00, 0.00, 0.00,  0,  1
540,"Node 540", 38.00, 0.00, 14.00, 9.00, 0.00, 0.00,  0,  1
541,"Node 541", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 38.00, 0.00, 14.00, 3.00, 0.00, 0.00,  0,  1
543,"Node 543", 41.00, 0.00, 11.00, 31.00, 0.00, 0.00,  0,  1
544,"Node 544", 40.00, 0.00, 12.00, 31.00, 0.00, 0.00,  0,  1
545,"Node 545", 35.00, 0.00, 17.00, 16.00, 0.00, 0.00,  0,  1
546,"Node 546", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
547,"Node 547", 39.00, 0.00, 13.00, 107.00, 0.00, 0.00,  0,  1
548,"Node 548", 32.00, 0.00, 20.00, 70.00, 0.00, 0.00,  0,  1
549,"Node 549", 41.00, 0.00, 11.00, 149.00, 0.00, 0.00,  0,  1
550,"Node 550", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
551,"Node 551", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 43.00, 0.00, 9.00, 5.00, 0.00, 0.00,  0,  1
554,"Node 554", 39.00, 0.00, 13.00, 15.00, 0.00, 0.00,  0,  1
555,"Node 555", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 42.00, 0.00, 10.00, 29.00, 0.00, 0.00,  0,  1
557,"Node 557", 43.00, 0.00, 9.00, 8.00, 0.00, 0.00,  0,  1
558,"Node 558", 36.00, 0.00, 16.00, 8.00, 0.00, 0.00,  0,  1
559,"Node 559", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
561,"Node 561", 42.00, 0.00, 10.00, 41.00, 0.00, 0.00,  0,  1
562,"Node 562", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
563,"Node 563", 35.00, 0.00, 17.00, 5.00, 0.00, 0.00,  0,  2
564,"Node 564", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
565,"Node 565", 36.00, 0.00, 16.00, 43.00, 0.00, 0.00,  0,  1
566,"Node 566", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 37.00, 0.00, 15.00, 21.00, 0.00, 0.00,  0,  1
569,"Node 569", 37.00, 0.00, 15.00, 11.00, 0.00, 0.00,  0,  1
570,"Node 570", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
572,"Node 572", 40.00, 0.00, 12.00, 84.00, 0.00, 0.00,  0,  1
573,"Node 573", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
574,"Node 574", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
575,"Node 575", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 39.00, 0.00, 13.00, 17.00, 0.00, 0.00,  0,  1
577,"Node 577", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
578,"Node 578", 42.00, 0.00, 10.00, 7.00, 0.00, 0.00,  0,  1
579,"Node 579", 32.00, 0.00, 20.00, 25.00, 0.00, 0.00,  0,  2
580,"Node 580", 40.00, 0.00, 12.00, 5.00, 0.00, 0.00,  0,  1
581,"Node 581", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
582,"Node 582", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 41.00, 0.00, 11.00, 63.00, 0.00, 0.00,  0,  1
585,"Node 585", 31.00, 0.00, 21.00, 17.00, 0.00, 0.00,  0,  2
586,"Node 586", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
587,"Node 587", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
588,"Node 588", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
589,"Node 589", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
590,"Node 590", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
591,"Node 591", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
592,"Node 592", 33.00, 0.00, 19.00, 2.00, 0.00, 0.00,  0,  2
593,"Node 593", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
594,"Node 594", 34.00, 0.00, 18.00, 20.00, 0.00, 0.00,  0,  1
595,"Node 595", 41.00, 0.00, 11.00, 2.00, 0.00, 0.00,  0,  2
596,"Node 596", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
597,"Node 597", 39.00, 0.00, 13.00, 6.00, 0.00, 0.00,  0,  1
598,"Node 598", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
599,"Node 599", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
600,"Node 600", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
601,"Node 601", 34.00, 0.00, 18.00, 31.00, 0.00, 0.00,  0,  1
602,"Node 602", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
603,"Node 603", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
604,"Node 604", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
605,"Node 605", 42.00, 0.00, 10.00, 6.00, 0.00, 0.00,  0,  1
606,"Node 606", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
609,"Node 609", 35.00, 0.00, 17.00, 9.00, 0.00, 0.00,  0,  1
610,"Node 610", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
612,"Node 612", 35.00, 0.00, 17.00, 27.00, 0.00, 0.00,  0,  1
613,"Node 613", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  1
614,"Node 614", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
615,"Node 615", 39.00, 0.00, 13.00, 22.00, 0.00, 0.00,  0,  1
616,"Node 616", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
617,"Node 617", 36.00, 0.00, 16.00, 7.00, 0.00, 0.00,  0,  1
618,"Node 618", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 37.00, 0.00, 15.00, 29.00, 0.00, 0.00,  0,  1
620,"Node 620", 41.00, 0.00, 11.00, 29.00, 0.00, 0.00,  0,  1
621,"Node 621", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
622,"Node 622", 37.00, 0.00, 15.00, 9.00, 0.00, 0.00,  0,  1
623,"Node 623", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
624,"Node 624", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  1
625,"Node 625", 39.00, 0.00, 13.00, 8.00, 0.00, 0.00,  0,  1
626,"Node 626", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
627,"Node 627", 39.00, 0.00, 13.00, 42.00, 0.00, 0.00,  0,  1
628,"Node 628", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
629,"Node 629", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
