Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
318,"Node 318", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
319,"Node 319", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
321,"Node 321", 28.00, 0.00, 24.00, 4.00, 0.00, 0.00,  0,  1
322,"Node 322", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
323,"Node 323", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
324,"Node 324", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
325,"Node 325", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
326,"Node 326", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 10.00, 0.00, 42.00, 88.00, 0.00, 0.00,  0,  1
328,"Node 328", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
330,"Node 330", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
332,"Node 332", 12.00, 0.00, 40.00, 84.00, 0.00, 0.00,  0,  1
333,"Node 333", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
334,"Node 334", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
336,"Node 336", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 29.00, 0.00, 23.00, 35.00, 0.00, 0.00,  0,  1
338,"Node 338", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
341,"Node 341", 12.00, 0.00, 40.00, 100.00, 0.00, 0.00,  0,  1
342,"Node 342", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
343,"Node 343", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
344,"Node 344", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 18.00, 0.00, 34.00, 67.00, 0.00, 0.00,  0,  1
347,"Node 347", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
348,"Node 348", 20.00, 0.00, 32.00, 35.00, 0.00, 0.00,  0,  1
349,"Node 349", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
350,"Node 350", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
352,"Node 352", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
353,"Node 353", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
355,"Node 355", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
356,"Node 356", 30.00, 0.00, 22.00, 3.00, 0.00, 0.00,  0,  1
357,"Node 357", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
360,"Node 360", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
362,"Node 362", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
365,"Node 365", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
366,"Node 366", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
367,"Node 367", 19.00, 0.00, 33.00, 29.00, 0.00, 0.00,  0,  1
368,"Node 368", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
369,"Node 369", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
370,"Node 370", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
372,"Node 372", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
373,"Node 373", 20.00, 0.00, 32.00, 4.00, 0.00, 0.00,  0,  1
374,"Node 374", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
378,"Node 378", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
379,"Node 379", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
382,"Node 382", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
383,"Node 383", 22.00, 0.00, 30.00, 51.00, 0.00, 0.00,  0,  1
384,"Node 384", 7.00, 0.00, 45.00, 20.00, 0.00, 0.00,  0,  1
385,"Node 385", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
386,"Node 386", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
390,"Node 390", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
391,"Node 391", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
392,"Node 392", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
393,"Node 393", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
394,"Node 394", 10.00, 0.00, 42.00, 10.00, 0.00, 0.00,  0,  1
395,"Node 395", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
396,"Node 396", 17.00, 0.00, 35.00, 101.00, 0.00, 0.00,  0,  1
397,"Node 397", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
399,"Node 399", 5.00, 0.00, 47.00, 2.00, 0.00, 0.00,  0,  1
400,"Node 400", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
402,"Node 402", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
406,"Node 406", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
407,"Node 407", 12.00, 0.00, 40.00, 8.00, 0.00, 0.00,  0,  1
408,"Node 408", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
410,"Node 410", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
411,"Node 411", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
414,"Node 414", 7.00, 0.00, 45.00, 4.00, 0.00, 0.00,  0,  1
415,"Node 415", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
416,"Node 416", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
419,"Node 419", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
420,"Node 420", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
421,"Node 421", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
423,"Node 423", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
424,"Node 424", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
427,"Node 427", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
429,"Node 429", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 8.00, 0.00, 44.00, 1.00, 0.00, 0.00,  0,  1
431,"Node 431", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
432,"Node 432", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
434,"Node 434", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
436,"Node 436", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
440,"Node 440", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
441,"Node 441", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 20.00, 0.00, 32.00, 7.00, 0.00, 0.00,  0,  1
443,"Node 443", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
444,"Node 444", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
446,"Node 446", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
447,"Node 447", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
448,"Node 448", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
450,"Node 450", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
451,"Node 451", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
454,"Node 454", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
455,"Node 455", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
456,"Node 456", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
457,"Node 457", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
458,"Node 458", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
459,"Node 459", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
461,"Node 461", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
463,"Node 463", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
465,"Node 465", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
468,"Node 468", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
469,"Node 469", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
470,"Node 470", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
472,"Node 472", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
478,"Node 478", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
480,"Node 480", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
481,"Node 481", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
482,"Node 482", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
484,"Node 484", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
486,"Node 486", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
488,"Node 488", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
489,"Node 489", 7.00, 0.00, 45.00, 3.00, 0.00, 0.00,  0,  1
490,"Node 490", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
492,"Node 492", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
493,"Node 493", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
494,"Node 494", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
495,"Node 495", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
496,"Node 496", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
498,"Node 498", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
499,"Node 499", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
500,"Node 500", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
502,"Node 502", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
503,"Node 503", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
504,"Node 504", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
506,"Node 506", 13.00, 0.00, 39.00, 2.00, 0.00, 0.00,  0,  1
507,"Node 507", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
508,"Node 508", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  2
509,"Node 509", 45.00, 0.00, 7.00, 4.00, 0.00, 0.00,  0,  1
510,"Node 510", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
511,"Node 511", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
512,"Node 512", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
513,"Node 513", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
516,"Node 516", 9.00, 0.00, 43.00, 5.00, 0.00, 0.00,  0,  1
517,"Node 517", 18.00, 0.00, 34.00, 46.00, 0.00, 0.00,  0,  1
518,"Node 518", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
519,"Node 519", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
520,"Node 520", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
523,"Node 523", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 13.00, 0.00, 39.00, 3.00, 0.00, 0.00,  0,  1
529,"Node 529", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
530,"Node 530", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
531,"Node 531", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
533,"Node 533", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  1
536,"Node 536", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
537,"Node 537", 37.00, 0.00, 15.00, 34.00, 0.00, 0.00,  0,  1
538,"Node 538", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
540,"Node 540", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 12.00, 0.00, 40.00, 4.00, 0.00, 0.00,  0,  1
545,"Node 545", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
546,"Node 546", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
548,"Node 548", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
550,"Node 550", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
551,"Node 551", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
555,"Node 555", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
559,"Node 559", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
562,"Node 562", 12.00, 0.00, 40.00, 4.00, 0.00, 0.00,  0,  1
563,"Node 563", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
564,"Node 564", 12.00, 0.00, 40.00, 2.00, 0.00, 0.00,  0,  1
565,"Node 565", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
568,"Node 568", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
570,"Node 570", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
574,"Node 574", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
575,"Node 575", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
578,"Node 578", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 22.00, 0.00, 30.00, 4.00, 0.00, 0.00,  0,  1
580,"Node 580", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
582,"Node 582", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
585,"Node 585", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
588,"Node 588", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
589,"Node 589", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
591,"Node 591", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
592,"Node 592", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
593,"Node 593", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
599,"Node 599", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
600,"Node 600", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
601,"Node 601", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 8.00, 0.00, 44.00, 1.00, 0.00, 0.00,  0,  1
604,"Node 604", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
606,"Node 606", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
608,"Node 608", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  2
609,"Node 609", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
612,"Node 612", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
613,"Node 613", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
614,"Node 614", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
615,"Node 615", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
617,"Node 617", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
618,"Node 618", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
623,"Node 623", 14.00, 0.00, 38.00, 2.00, 0.00, 0.00,  0,  2
624,"Node 624", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 38.00, 0.00, 14.00, 9.00, 0.00, 0.00,  0,  1
627,"Node 627", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
630,"Node 630", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
