Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
317,"Node 317", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
318,"Node 318", 15.00, 0.00, 37.00, 3.00, 0.00, 0.00,  0,  1
319,"Node 319", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
320,"Node 320", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
321,"Node 321", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
322,"Node 322", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
323,"Node 323", 7.00, 0.00, 45.00, 1.00, 0.00, 0.00,  0,  1
324,"Node 324", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
325,"Node 325", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
326,"Node 326", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
328,"Node 328", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
330,"Node 330", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 27.00, 0.00, 25.00, 15.00, 0.00, 0.00,  0,  2
332,"Node 332", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
333,"Node 333", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
334,"Node 334", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
336,"Node 336", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
337,"Node 337", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
338,"Node 338", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
339,"Node 339", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
341,"Node 341", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
342,"Node 342", 19.00, 0.00, 33.00, 17.00, 0.00, 0.00,  0,  1
343,"Node 343", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
344,"Node 344", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
345,"Node 345", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
347,"Node 347", 11.00, 0.00, 41.00, 3.00, 0.00, 0.00,  0,  1
348,"Node 348", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
349,"Node 349", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
350,"Node 350", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
352,"Node 352", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
353,"Node 353", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
354,"Node 354", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
355,"Node 355", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
356,"Node 356", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
357,"Node 357", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
358,"Node 358", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
359,"Node 359", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
360,"Node 360", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
362,"Node 362", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
364,"Node 364", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
365,"Node 365", 1.00, 0.00, 51.00, 8.00, 0.00, 0.00,  0,  1
366,"Node 366", 5.00, 0.00, 47.00, 4.00, 0.00, 0.00,  0,  1
367,"Node 367", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
368,"Node 368", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
369,"Node 369", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
370,"Node 370", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
372,"Node 372", 2.00, 0.00, 50.00, 3.00, 0.00, 0.00,  0,  2
373,"Node 373", 11.00, 0.00, 41.00, 160.00, 0.00, 0.00,  0,  1
374,"Node 374", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 6.00, 0.00, 46.00, 2.00, 0.00, 0.00,  0,  1
376,"Node 376", 20.00, 0.00, 32.00, 26.00, 0.00, 0.00,  0,  1
377,"Node 377", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
378,"Node 378", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
379,"Node 379", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
382,"Node 382", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
383,"Node 383", 4.00, 0.00, 48.00, 4.00, 0.00, 0.00,  0,  1
384,"Node 384", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
388,"Node 388", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
390,"Node 390", 14.00, 0.00, 38.00, 13.00, 0.00, 0.00,  0,  1
391,"Node 391", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
392,"Node 392", 26.00, 0.00, 26.00, 53.00, 0.00, 0.00,  0,  1
393,"Node 393", 15.00, 0.00, 37.00, 2.00, 0.00, 0.00,  0,  2
394,"Node 394", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 6.00, 0.00, 46.00, 3.00, 0.00, 0.00,  0,  1
396,"Node 396", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
397,"Node 397", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 6.00, 0.00, 46.00, 3.00, 0.00, 0.00,  0,  1
399,"Node 399", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
402,"Node 402", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
406,"Node 406", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
407,"Node 407", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
408,"Node 408", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
410,"Node 410", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
411,"Node 411", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
412,"Node 412", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
414,"Node 414", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
415,"Node 415", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
416,"Node 416", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
418,"Node 418", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
419,"Node 419", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
420,"Node 420", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
421,"Node 421", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
423,"Node 423", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
424,"Node 424", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
425,"Node 425", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
427,"Node 427", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
429,"Node 429", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
430,"Node 430", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
431,"Node 431", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
432,"Node 432", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
434,"Node 434", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
436,"Node 436", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
437,"Node 437", 17.00, 0.00, 35.00, 21.00, 0.00, 0.00,  0,  1
438,"Node 438", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
439,"Node 439", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
440,"Node 440", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
441,"Node 441", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
443,"Node 443", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
444,"Node 444", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
446,"Node 446", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 35.00, 0.00, 17.00, 42.00, 0.00, 0.00,  0,  1
448,"Node 448", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
449,"Node 449", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
450,"Node 450", 13.00, 0.00, 39.00, 2.00, 0.00, 0.00,  0,  1
451,"Node 451", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
453,"Node 453", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
454,"Node 454", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
455,"Node 455", 3.00, 0.00, 49.00, 4.00, 0.00, 0.00,  0,  1
456,"Node 456", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
457,"Node 457", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
458,"Node 458", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
459,"Node 459", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
461,"Node 461", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
467,"Node 467", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
468,"Node 468", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
469,"Node 469", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
470,"Node 470", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
472,"Node 472", 10.00, 0.00, 42.00, 16.00, 0.00, 0.00,  0,  1
473,"Node 473", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
476,"Node 476", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
478,"Node 478", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
480,"Node 480", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
481,"Node 481", 2.00, 0.00, 50.00, 71.00, 0.00, 0.00,  0,  1
482,"Node 482", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  1
484,"Node 484", 39.00, 0.00, 13.00, 8.00, 0.00, 0.00,  0,  1
485,"Node 485", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
486,"Node 486", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 16.00, 0.00, 36.00, 26.00, 0.00, 0.00,  0,  1
488,"Node 488", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
489,"Node 489", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
490,"Node 490", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
493,"Node 493", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
495,"Node 495", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
499,"Node 499", 12.00, 0.00, 40.00, 1.00, 0.00, 0.00,  0,  1
500,"Node 500", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
501,"Node 501", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
502,"Node 502", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
504,"Node 504", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
506,"Node 506", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
507,"Node 507", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
508,"Node 508", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
509,"Node 509", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
510,"Node 510", 31.00, 0.00, 21.00, 3.00, 0.00, 0.00,  0,  1
511,"Node 511", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
512,"Node 512", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 13.00, 0.00, 39.00, 15.00, 0.00, 0.00,  0,  1
516,"Node 516", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
518,"Node 518", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
520,"Node 520", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
521,"Node 521", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
525,"Node 525", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
527,"Node 527", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
528,"Node 528", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
529,"Node 529", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  2
530,"Node 530", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
533,"Node 533", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
534,"Node 534", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
535,"Node 535", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
536,"Node 536", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
537,"Node 537", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
538,"Node 538", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 17.00, 0.00, 35.00, 22.00, 0.00, 0.00,  0,  1
540,"Node 540", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
542,"Node 542", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
543,"Node 543", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
544,"Node 544", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
547,"Node 547", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
548,"Node 548", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
550,"Node 550", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
551,"Node 551", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
552,"Node 552", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
555,"Node 555", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
559,"Node 559", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
562,"Node 562", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
563,"Node 563", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
564,"Node 564", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
565,"Node 565", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
567,"Node 567", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
570,"Node 570", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
572,"Node 572", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
573,"Node 573", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
574,"Node 574", 14.00, 0.00, 38.00, 71.00, 0.00, 0.00,  0,  1
575,"Node 575", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
581,"Node 581", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
582,"Node 582", 48.00, 0.00, 4.00, 6.00, 0.00, 0.00,  0,  1
583,"Node 583", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
584,"Node 584", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
585,"Node 585", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
587,"Node 587", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
588,"Node 588", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
589,"Node 589", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  2
591,"Node 591", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
592,"Node 592", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
593,"Node 593", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 5.00, 0.00, 47.00, 21.00, 0.00, 0.00,  0,  1
596,"Node 596", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
597,"Node 597", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
599,"Node 599", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
601,"Node 601", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
604,"Node 604", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
605,"Node 605", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
609,"Node 609", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
612,"Node 612", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
613,"Node 613", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
614,"Node 614", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
615,"Node 615", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
616,"Node 616", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
617,"Node 617", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
618,"Node 618", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
621,"Node 621", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
623,"Node 623", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
624,"Node 624", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
627,"Node 627", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
630,"Node 630", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
