Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 8.00, 0.00, 44.00, 2.00, 0.00, 0.00,  0,  2
316,"Node 316", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
318,"Node 318", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
319,"Node 319", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
321,"Node 321", 9.00, 0.00, 43.00, 23.00, 0.00, 0.00,  0,  1
322,"Node 322", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
323,"Node 323", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
324,"Node 324", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
325,"Node 325", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
326,"Node 326", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 10.00, 0.00, 42.00, 1.00, 0.00, 0.00,  0,  2
328,"Node 328", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
330,"Node 330", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
331,"Node 331", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
332,"Node 332", 8.00, 0.00, 44.00, 29.00, 0.00, 0.00,  0,  2
333,"Node 333", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
334,"Node 334", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
336,"Node 336", 15.00, 0.00, 37.00, 2.00, 0.00, 0.00,  0,  1
337,"Node 337", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
338,"Node 338", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
339,"Node 339", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
341,"Node 341", 12.00, 0.00, 40.00, 18.00, 0.00, 0.00,  0,  1
342,"Node 342", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
343,"Node 343", 4.00, 0.00, 48.00, 1.00, 0.00, 0.00,  0,  1
344,"Node 344", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  2
347,"Node 347", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
349,"Node 349", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
350,"Node 350", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 11.00, 0.00, 41.00, 2.00, 0.00, 0.00,  0,  1
352,"Node 352", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
355,"Node 355", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
356,"Node 356", 15.00, 0.00, 37.00, 128.00, 0.00, 0.00,  0,  1
357,"Node 357", 22.00, 0.00, 30.00, 6.00, 0.00, 0.00,  0,  1
358,"Node 358", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
359,"Node 359", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
360,"Node 360", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
362,"Node 362", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
364,"Node 364", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
365,"Node 365", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
366,"Node 366", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
367,"Node 367", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  2
368,"Node 368", 22.00, 0.00, 30.00, 15.00, 0.00, 0.00,  0,  1
369,"Node 369", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
370,"Node 370", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
372,"Node 372", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
373,"Node 373", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
374,"Node 374", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
378,"Node 378", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
379,"Node 379", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
381,"Node 381", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
382,"Node 382", 12.00, 0.00, 40.00, 9.00, 0.00, 0.00,  0,  1
383,"Node 383", 16.00, 0.00, 36.00, 6.00, 0.00, 0.00,  0,  1
384,"Node 384", 9.00, 0.00, 43.00, 24.00, 0.00, 0.00,  0,  1
385,"Node 385", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
388,"Node 388", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
390,"Node 390", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
391,"Node 391", 14.00, 0.00, 38.00, 5.00, 0.00, 0.00,  0,  1
392,"Node 392", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
393,"Node 393", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
394,"Node 394", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
396,"Node 396", 9.00, 0.00, 43.00, 66.00, 0.00, 0.00,  0,  1
397,"Node 397", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
399,"Node 399", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
406,"Node 406", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
407,"Node 407", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
408,"Node 408", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
410,"Node 410", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
411,"Node 411", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
412,"Node 412", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
413,"Node 413", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
414,"Node 414", 15.00, 0.00, 37.00, 33.00, 0.00, 0.00,  0,  1
415,"Node 415", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
416,"Node 416", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  2
419,"Node 419", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
420,"Node 420", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
421,"Node 421", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
423,"Node 423", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
424,"Node 424", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
426,"Node 426", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
427,"Node 427", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 49.00, 0.00, 3.00, 1.00, 0.00, 0.00,  0,  1
429,"Node 429", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  2
430,"Node 430", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
431,"Node 431", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
432,"Node 432", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
433,"Node 433", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
434,"Node 434", 38.00, 0.00, 14.00, 5.00, 0.00, 0.00,  0,  1
435,"Node 435", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
436,"Node 436", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
440,"Node 440", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
441,"Node 441", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 18.00, 0.00, 34.00, 66.00, 0.00, 0.00,  0,  1
444,"Node 444", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
446,"Node 446", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
448,"Node 448", 12.00, 0.00, 40.00, 1.00, 0.00, 0.00,  0,  1
449,"Node 449", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
450,"Node 450", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
451,"Node 451", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
454,"Node 454", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
455,"Node 455", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
456,"Node 456", 7.00, 0.00, 45.00, 2.00, 0.00, 0.00,  0,  1
457,"Node 457", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
458,"Node 458", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
459,"Node 459", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
461,"Node 461", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
464,"Node 464", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
467,"Node 467", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
469,"Node 469", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
470,"Node 470", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 26.00, 0.00, 26.00, 2.00, 0.00, 0.00,  0,  1
472,"Node 472", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 19.00, 0.00, 33.00, 3.00, 0.00, 0.00,  0,  1
475,"Node 475", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
478,"Node 478", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
480,"Node 480", 24.00, 0.00, 28.00, 4.00, 0.00, 0.00,  0,  1
481,"Node 481", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
482,"Node 482", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
483,"Node 483", 8.00, 0.00, 44.00, 1.00, 0.00, 0.00,  0,  1
484,"Node 484", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 25.00, 0.00, 27.00, 2.00, 0.00, 0.00,  0,  1
486,"Node 486", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
487,"Node 487", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 0.00, 0.00, 0.00, 5.00, 0.00, 0.00,  0,  0
489,"Node 489", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
490,"Node 490", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
491,"Node 491", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
492,"Node 492", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
493,"Node 493", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
494,"Node 494", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
495,"Node 495", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
497,"Node 497", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
499,"Node 499", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
500,"Node 500", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
502,"Node 502", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
504,"Node 504", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
506,"Node 506", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
507,"Node 507", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
509,"Node 509", 33.00, 0.00, 19.00, 2.00, 0.00, 0.00,  0,  1
510,"Node 510", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
511,"Node 511", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
512,"Node 512", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
514,"Node 514", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
516,"Node 516", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
518,"Node 518", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 34.00, 0.00, 18.00, 13.00, 0.00, 0.00,  0,  1
520,"Node 520", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
526,"Node 526", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
529,"Node 529", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
530,"Node 530", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
533,"Node 533", 16.00, 0.00, 36.00, 4.00, 0.00, 0.00,  0,  1
534,"Node 534", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
536,"Node 536", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
537,"Node 537", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
538,"Node 538", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
540,"Node 540", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 10.00, 0.00, 42.00, 1.00, 0.00, 0.00,  0,  1
545,"Node 545", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
546,"Node 546", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
547,"Node 547", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
548,"Node 548", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
551,"Node 551", 13.00, 0.00, 39.00, 15.00, 0.00, 0.00,  0,  1
552,"Node 552", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
555,"Node 555", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
558,"Node 558", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
559,"Node 559", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
560,"Node 560", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
562,"Node 562", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
563,"Node 563", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
564,"Node 564", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
565,"Node 565", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
569,"Node 569", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
570,"Node 570", 6.00, 0.00, 46.00, 2.00, 0.00, 0.00,  0,  1
571,"Node 571", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
572,"Node 572", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
574,"Node 574", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
575,"Node 575", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
576,"Node 576", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
581,"Node 581", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
582,"Node 582", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
583,"Node 583", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  1
585,"Node 585", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
587,"Node 587", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
588,"Node 588", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
589,"Node 589", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
591,"Node 591", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
592,"Node 592", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
593,"Node 593", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
599,"Node 599", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
601,"Node 601", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
604,"Node 604", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 3.00, 0.00, 49.00, 1.00, 0.00, 0.00,  0,  2
606,"Node 606", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
609,"Node 609", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
612,"Node 612", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
613,"Node 613", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
614,"Node 614", 25.00, 0.00, 27.00, 33.00, 0.00, 0.00,  0,  1
615,"Node 615", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
617,"Node 617", 6.00, 0.00, 46.00, 1.00, 0.00, 0.00,  0,  1
618,"Node 618", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
623,"Node 623", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
627,"Node 627", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
629,"Node 629", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
