Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
630,"Node 630", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
631,"Node 631", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 41.00, 0.00, 11.00, 3.00, 0.00, 0.00,  0,  1
633,"Node 633", 45.00, 0.00, 7.00, 13.00, 0.00, 0.00,  0,  1
634,"Node 634", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
636,"Node 636", 36.00, 0.00, 16.00, 12.00, 0.00, 0.00,  0,  1
637,"Node 637", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 40.00, 0.00, 12.00, 12.00, 0.00, 0.00,  0,  1
639,"Node 639", 42.00, 0.00, 10.00, 73.00, 0.00, 0.00,  0,  1
640,"Node 640", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 37.00, 0.00, 15.00, 20.00, 0.00, 0.00,  0,  1
644,"Node 644", 30.00, 0.00, 22.00, 8.00, 0.00, 0.00,  0,  1
645,"Node 645", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 42.00, 0.00, 10.00, 3.00, 0.00, 0.00,  0,  1
647,"Node 647", 36.00, 0.00, 16.00, 16.00, 0.00, 0.00,  0,  1
648,"Node 648", 37.00, 0.00, 15.00, 118.00, 0.00, 0.00,  0,  1
649,"Node 649", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
650,"Node 650", 42.00, 0.00, 10.00, 4.00, 0.00, 0.00,  0,  1
651,"Node 651", 40.00, 0.00, 12.00, 15.00, 0.00, 0.00,  0,  1
652,"Node 652", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 40.00, 0.00, 12.00, 21.00, 0.00, 0.00,  0,  1
655,"Node 655", 40.00, 0.00, 12.00, 9.00, 0.00, 0.00,  0,  1
656,"Node 656", 37.00, 0.00, 15.00, 5.00, 0.00, 0.00,  0,  1
657,"Node 657", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
658,"Node 658", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 39.00, 0.00, 13.00, 6.00, 0.00, 0.00,  0,  1
660,"Node 660", 36.00, 0.00, 16.00, 4.00, 0.00, 0.00,  0,  2
661,"Node 661", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
662,"Node 662", 36.00, 0.00, 16.00, 31.00, 0.00, 0.00,  0,  1
663,"Node 663", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
664,"Node 664", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
665,"Node 665", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 44.00, 0.00, 8.00, 16.00, 0.00, 0.00,  0,  1
667,"Node 667", 41.00, 0.00, 11.00, 13.00, 0.00, 0.00,  0,  1
668,"Node 668", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
670,"Node 670", 40.00, 0.00, 12.00, 23.00, 0.00, 0.00,  0,  1
671,"Node 671", 41.00, 0.00, 11.00, 2.00, 0.00, 0.00,  0,  1
672,"Node 672", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 33.00, 0.00, 19.00, 3.00, 0.00, 0.00,  0,  1
676,"Node 676", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
677,"Node 677", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
678,"Node 678", 42.00, 0.00, 10.00, 35.00, 0.00, 0.00,  0,  1
679,"Node 679", 40.00, 0.00, 12.00, 8.00, 0.00, 0.00,  0,  1
680,"Node 680", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
681,"Node 681", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 34.00, 0.00, 18.00, 72.00, 0.00, 0.00,  0,  1
683,"Node 683", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
685,"Node 685", 44.00, 0.00, 8.00, 27.00, 0.00, 0.00,  0,  1
686,"Node 686", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
687,"Node 687", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 38.00, 0.00, 14.00, 28.00, 0.00, 0.00,  0,  1
689,"Node 689", 35.00, 0.00, 17.00, 3.00, 0.00, 0.00,  0,  1
690,"Node 690", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
691,"Node 691", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
694,"Node 694", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
696,"Node 696", 42.00, 0.00, 10.00, 21.00, 0.00, 0.00,  0,  1
697,"Node 697", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
699,"Node 699", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
700,"Node 700", 38.00, 0.00, 14.00, 5.00, 0.00, 0.00,  0,  1
701,"Node 701", 34.00, 0.00, 18.00, 26.00, 0.00, 0.00,  0,  1
702,"Node 702", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
704,"Node 704", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
705,"Node 705", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  2
706,"Node 706", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
708,"Node 708", 34.00, 0.00, 18.00, 11.00, 0.00, 0.00,  0,  1
709,"Node 709", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 42.00, 0.00, 10.00, 13.00, 0.00, 0.00,  0,  1
711,"Node 711", 36.00, 0.00, 16.00, 21.00, 0.00, 0.00,  0,  1
712,"Node 712", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
713,"Node 713", 40.00, 0.00, 12.00, 40.00, 0.00, 0.00,  0,  1
714,"Node 714", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
715,"Node 715", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
716,"Node 716", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
717,"Node 717", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 37.00, 0.00, 15.00, 74.00, 0.00, 0.00,  0,  1
720,"Node 720", 42.00, 0.00, 10.00, 14.00, 0.00, 0.00,  0,  1
721,"Node 721", 38.00, 0.00, 14.00, 17.00, 0.00, 0.00,  0,  1
722,"Node 722", 42.00, 0.00, 10.00, 33.00, 0.00, 0.00,  0,  1
723,"Node 723", 40.00, 0.00, 12.00, 37.00, 0.00, 0.00,  0,  1
724,"Node 724", 36.00, 0.00, 16.00, 4.00, 0.00, 0.00,  0,  1
725,"Node 725", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
726,"Node 726", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 34.00, 0.00, 18.00, 46.00, 0.00, 0.00,  0,  1
730,"Node 730", 37.00, 0.00, 15.00, 16.00, 0.00, 0.00,  0,  1
731,"Node 731", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
732,"Node 732", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
733,"Node 733", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 33.00, 0.00, 19.00, 48.00, 0.00, 0.00,  0,  1
735,"Node 735", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
736,"Node 736", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
738,"Node 738", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
739,"Node 739", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
741,"Node 741", 38.00, 0.00, 14.00, 3.00, 0.00, 0.00,  0,  1
742,"Node 742", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
743,"Node 743", 38.00, 0.00, 14.00, 12.00, 0.00, 0.00,  0,  1
744,"Node 744", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 39.00, 0.00, 13.00, 11.00, 0.00, 0.00,  0,  1
746,"Node 746", 38.00, 0.00, 14.00, 13.00, 0.00, 0.00,  0,  1
747,"Node 747", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  1
749,"Node 749", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
750,"Node 750", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
751,"Node 751", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
752,"Node 752", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 33.00, 0.00, 19.00, 14.00, 0.00, 0.00,  0,  1
756,"Node 756", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
759,"Node 759", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
760,"Node 760", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
762,"Node 762", 36.00, 0.00, 16.00, 9.00, 0.00, 0.00,  0,  1
763,"Node 763", 37.00, 0.00, 15.00, 32.00, 0.00, 0.00,  0,  1
764,"Node 764", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  2
765,"Node 765", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 35.00, 0.00, 17.00, 3.00, 0.00, 0.00,  0,  1
767,"Node 767", 33.00, 0.00, 19.00, 6.00, 0.00, 0.00,  0,  1
768,"Node 768", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
769,"Node 769", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  2
771,"Node 771", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
772,"Node 772", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
774,"Node 774", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
776,"Node 776", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
777,"Node 777", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
778,"Node 778", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
782,"Node 782", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
783,"Node 783", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
784,"Node 784", 33.00, 0.00, 19.00, 13.00, 0.00, 0.00,  0,  1
785,"Node 785", 37.00, 0.00, 15.00, 5.00, 0.00, 0.00,  0,  1
786,"Node 786", 43.00, 0.00, 9.00, 14.00, 0.00, 0.00,  0,  1
787,"Node 787", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
789,"Node 789", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 39.00, 0.00, 13.00, 68.00, 0.00, 0.00,  0,  1
791,"Node 791", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
794,"Node 794", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 35.00, 0.00, 17.00, 5.00, 0.00, 0.00,  0,  1
797,"Node 797", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
799,"Node 799", 39.00, 0.00, 13.00, 16.00, 0.00, 0.00,  0,  1
800,"Node 800", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
801,"Node 801", 40.00, 0.00, 12.00, 5.00, 0.00, 0.00,  0,  1
802,"Node 802", 44.00, 0.00, 8.00, 17.00, 0.00, 0.00,  0,  1
803,"Node 803", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 34.00, 0.00, 18.00, 7.00, 0.00, 0.00,  0,  1
805,"Node 805", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 37.00, 0.00, 15.00, 17.00, 0.00, 0.00,  0,  1
808,"Node 808", 40.00, 0.00, 12.00, 5.00, 0.00, 0.00,  0,  1
809,"Node 809", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
810,"Node 810", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
812,"Node 812", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 42.00, 0.00, 10.00, 21.00, 0.00, 0.00,  0,  1
814,"Node 814", 37.00, 0.00, 15.00, 12.00, 0.00, 0.00,  0,  1
815,"Node 815", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
816,"Node 816", 37.00, 0.00, 15.00, 13.00, 0.00, 0.00,  0,  1
817,"Node 817", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
819,"Node 819", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 38.00, 0.00, 14.00, 12.00, 0.00, 0.00,  0,  1
822,"Node 822", 40.00, 0.00, 12.00, 25.00, 0.00, 0.00,  0,  1
823,"Node 823", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  2
824,"Node 824", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
826,"Node 826", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 35.00, 0.00, 17.00, 12.00, 0.00, 0.00,  0,  1
829,"Node 829", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
831,"Node 831", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
832,"Node 832", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 32.00, 0.00, 20.00, 7.00, 0.00, 0.00,  0,  1
834,"Node 834", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 37.00, 0.00, 15.00, 16.00, 0.00, 0.00,  0,  1
836,"Node 836", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
837,"Node 837", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 35.00, 0.00, 17.00, 38.00, 0.00, 0.00,  0,  1
839,"Node 839", 38.00, 0.00, 14.00, 3.00, 0.00, 0.00,  0,  1
840,"Node 840", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
841,"Node 841", 38.00, 0.00, 14.00, 12.00, 0.00, 0.00,  0,  1
842,"Node 842", 35.00, 0.00, 17.00, 7.00, 0.00, 0.00,  0,  1
843,"Node 843", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 36.00, 0.00, 16.00, 11.00, 0.00, 0.00,  0,  1
846,"Node 846", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
849,"Node 849", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  1
850,"Node 850", 33.00, 0.00, 19.00, 16.00, 0.00, 0.00,  0,  1
851,"Node 851", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 46.00, 0.00, 6.00, 3.00, 0.00, 0.00,  0,  1
853,"Node 853", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
854,"Node 854", 30.00, 0.00, 22.00, 10.00, 0.00, 0.00,  0,  2
855,"Node 855", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
858,"Node 858", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
859,"Node 859", 44.00, 0.00, 8.00, 26.00, 0.00, 0.00,  0,  1
860,"Node 860", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
862,"Node 862", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
863,"Node 863", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
867,"Node 867", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 41.00, 0.00, 11.00, 9.00, 0.00, 0.00,  0,  1
869,"Node 869", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
872,"Node 872", 30.00, 0.00, 22.00, 6.00, 0.00, 0.00,  0,  1
873,"Node 873", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 36.00, 0.00, 16.00, 7.00, 0.00, 0.00,  0,  2
875,"Node 875", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
877,"Node 877", 36.00, 0.00, 16.00, 4.00, 0.00, 0.00,  0,  1
878,"Node 878", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
879,"Node 879", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 36.00, 0.00, 16.00, 8.00, 0.00, 0.00,  0,  1
881,"Node 881", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
882,"Node 882", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
884,"Node 884", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
886,"Node 886", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
894,"Node 894", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
895,"Node 895", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 33.00, 0.00, 19.00, 3.00, 0.00, 0.00,  0,  1
897,"Node 897", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
898,"Node 898", 34.00, 0.00, 18.00, 19.00, 0.00, 0.00,  0,  1
899,"Node 899", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
901,"Node 901", 34.00, 0.00, 18.00, 31.00, 0.00, 0.00,  0,  1
902,"Node 902", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
903,"Node 903", 38.00, 0.00, 14.00, 5.00, 0.00, 0.00,  0,  1
904,"Node 904", 37.00, 0.00, 15.00, 36.00, 0.00, 0.00,  0,  1
905,"Node 905", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
907,"Node 907", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
908,"Node 908", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
909,"Node 909", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
912,"Node 912", 35.00, 0.00, 17.00, 9.00, 0.00, 0.00,  0,  1
913,"Node 913", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
916,"Node 916", 31.00, 0.00, 21.00, 16.00, 0.00, 0.00,  0,  1
917,"Node 917", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 40.00, 0.00, 12.00, 6.00, 0.00, 0.00,  0,  1
919,"Node 919", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
920,"Node 920", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 38.00, 0.00, 14.00, 4.00, 0.00, 0.00,  0,  1
922,"Node 922", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
924,"Node 924", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
926,"Node 926", 41.00, 0.00, 11.00, 2.00, 0.00, 0.00,  0,  1
927,"Node 927", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
928,"Node 928", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
929,"Node 929", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
930,"Node 930", 35.00, 0.00, 17.00, 30.00, 0.00, 0.00,  0,  1
931,"Node 931", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
932,"Node 932", 34.00, 0.00, 18.00, 10.00, 0.00, 0.00,  0,  1
933,"Node 933", 32.00, 0.00, 20.00, 17.00, 0.00, 0.00,  0,  1
934,"Node 934", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
937,"Node 937", 38.00, 0.00, 14.00, 6.00, 0.00, 0.00,  0,  1
938,"Node 938", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
939,"Node 939", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
940,"Node 940", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 30.00, 0.00, 22.00, 8.00, 0.00, 0.00,  0,  1
943,"Node 943", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 37.00, 0.00, 15.00, 5.00, 0.00, 0.00,  0,  1
945,"Node 945", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
