Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
314,"Node 314", 0.00, 0.00, 0.00, 13.00, 0.00, 0.00,  0,  0
315,"Node 315", 40.00, 0.00, 12.00, 35.00, 0.00, 0.00,  0,  1
316,"Node 316", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 40.00, 0.00, 12.00, 11.00, 0.00, 0.00,  0,  2
318,"Node 318", 43.00, 0.00, 9.00, 127.00, 0.00, 0.00,  0,  1
319,"Node 319", 0.00, 0.00, 0.00, 70.00, 0.00, 0.00,  0,  0
320,"Node 320", 38.00, 0.00, 14.00, 280.00, 0.00, 0.00,  0,  1
321,"Node 321", 34.00, 0.00, 18.00, 17.00, 0.00, 0.00,  0,  1
322,"Node 322", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
323,"Node 323", 43.00, 0.00, 9.00, 18.00, 0.00, 0.00,  0,  2
324,"Node 324", 35.00, 0.00, 17.00, 8.00, 0.00, 0.00,  0,  1
325,"Node 325", 42.00, 0.00, 10.00, 3.00, 0.00, 0.00,  0,  2
326,"Node 326", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 40.00, 0.00, 12.00, 102.00, 0.00, 0.00,  0,  1
328,"Node 328", 47.00, 0.00, 5.00, 38.00, 0.00, 0.00,  0,  1
329,"Node 329", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  2
330,"Node 330", 36.00, 0.00, 16.00, 22.00, 0.00, 0.00,  0,  2
331,"Node 331", 0.00, 0.00, 0.00, 6.00, 0.00, 0.00,  0,  0
332,"Node 332", 43.00, 0.00, 9.00, 33.00, 0.00, 0.00,  0,  1
333,"Node 333", 39.00, 0.00, 13.00, 304.00, 0.00, 0.00,  0,  1
334,"Node 334", 42.00, 0.00, 10.00, 11.00, 0.00, 0.00,  0,  1
335,"Node 335", 43.00, 0.00, 9.00, 226.00, 0.00, 0.00,  0,  1
336,"Node 336", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 34.00, 0.00, 18.00, 17.00, 0.00, 0.00,  0,  1
338,"Node 338", 43.00, 0.00, 9.00, 137.00, 0.00, 0.00,  0,  1
339,"Node 339", 44.00, 0.00, 8.00, 134.00, 0.00, 0.00,  0,  1
340,"Node 340", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
341,"Node 341", 36.00, 0.00, 16.00, 52.00, 0.00, 0.00,  0,  1
342,"Node 342", 0.00, 0.00, 0.00, 22.00, 0.00, 0.00,  0,  0
343,"Node 343", 33.00, 0.00, 19.00, 48.00, 0.00, 0.00,  0,  1
344,"Node 344", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 41.00, 0.00, 11.00, 4.00, 0.00, 0.00,  0,  1
346,"Node 346", 39.00, 0.00, 13.00, 156.00, 0.00, 0.00,  0,  1
347,"Node 347", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
349,"Node 349", 32.00, 0.00, 20.00, 158.00, 0.00, 0.00,  0,  1
350,"Node 350", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 44.00, 0.00, 8.00, 127.00, 0.00, 0.00,  0,  1
352,"Node 352", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 43.00, 0.00, 9.00, 106.00, 0.00, 0.00,  0,  1
354,"Node 354", 41.00, 0.00, 11.00, 2.00, 0.00, 0.00,  0,  1
355,"Node 355", 32.00, 0.00, 20.00, 31.00, 0.00, 0.00,  0,  1
356,"Node 356", 38.00, 0.00, 14.00, 4.00, 0.00, 0.00,  0,  1
357,"Node 357", 41.00, 0.00, 11.00, 22.00, 0.00, 0.00,  0,  1
358,"Node 358", 39.00, 0.00, 13.00, 33.00, 0.00, 0.00,  0,  1
359,"Node 359", 42.00, 0.00, 10.00, 83.00, 0.00, 0.00,  0,  1
360,"Node 360", 40.00, 0.00, 12.00, 162.00, 0.00, 0.00,  0,  1
361,"Node 361", 39.00, 0.00, 13.00, 5.00, 0.00, 0.00,  0,  1
362,"Node 362", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 42.00, 0.00, 10.00, 75.00, 0.00, 0.00,  0,  1
365,"Node 365", 43.00, 0.00, 9.00, 26.00, 0.00, 0.00,  0,  1
366,"Node 366", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
367,"Node 367", 35.00, 0.00, 17.00, 85.00, 0.00, 0.00,  0,  1
368,"Node 368", 36.00, 0.00, 16.00, 47.00, 0.00, 0.00,  0,  1
369,"Node 369", 39.00, 0.00, 13.00, 76.00, 0.00, 0.00,  0,  1
370,"Node 370", 33.00, 0.00, 19.00, 15.00, 0.00, 0.00,  0,  1
371,"Node 371", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  2
372,"Node 372", 33.00, 0.00, 19.00, 113.00, 0.00, 0.00,  0,  1
373,"Node 373", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
374,"Node 374", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
375,"Node 375", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
376,"Node 376", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 40.00, 0.00, 12.00, 16.00, 0.00, 0.00,  0,  2
378,"Node 378", 37.00, 0.00, 15.00, 5.00, 0.00, 0.00,  0,  1
379,"Node 379", 34.00, 0.00, 18.00, 3.00, 0.00, 0.00,  0,  1
380,"Node 380", 37.00, 0.00, 15.00, 86.00, 0.00, 0.00,  0,  1
381,"Node 381", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
382,"Node 382", 0.00, 0.00, 0.00, 7.00, 0.00, 0.00,  0,  0
383,"Node 383", 39.00, 0.00, 13.00, 12.00, 0.00, 0.00,  0,  1
384,"Node 384", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 43.00, 0.00, 9.00, 42.00, 0.00, 0.00,  0,  2
386,"Node 386", 35.00, 0.00, 17.00, 311.00, 0.00, 0.00,  0,  1
387,"Node 387", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
388,"Node 388", 47.00, 0.00, 5.00, 19.00, 0.00, 0.00,  0,  1
389,"Node 389", 39.00, 0.00, 13.00, 26.00, 0.00, 0.00,  0,  1
390,"Node 390", 34.00, 0.00, 18.00, 8.00, 0.00, 0.00,  0,  2
391,"Node 391", 38.00, 0.00, 14.00, 49.00, 0.00, 0.00,  0,  1
392,"Node 392", 45.00, 0.00, 7.00, 34.00, 0.00, 0.00,  0,  1
393,"Node 393", 40.00, 0.00, 12.00, 17.00, 0.00, 0.00,  0,  1
394,"Node 394", 39.00, 0.00, 13.00, 19.00, 0.00, 0.00,  0,  2
395,"Node 395", 38.00, 0.00, 14.00, 69.00, 0.00, 0.00,  0,  1
396,"Node 396", 28.00, 0.00, 24.00, 14.00, 0.00, 0.00,  0,  1
397,"Node 397", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 42.00, 0.00, 10.00, 19.00, 0.00, 0.00,  0,  1
399,"Node 399", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
400,"Node 400", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
401,"Node 401", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
402,"Node 402", 39.00, 0.00, 13.00, 43.00, 0.00, 0.00,  0,  1
403,"Node 403", 39.00, 0.00, 13.00, 352.00, 0.00, 0.00,  0,  1
404,"Node 404", 36.00, 0.00, 16.00, 26.00, 0.00, 0.00,  0,  1
405,"Node 405", 37.00, 0.00, 15.00, 76.00, 0.00, 0.00,  0,  1
406,"Node 406", 45.00, 0.00, 7.00, 2.00, 0.00, 0.00,  0,  2
407,"Node 407", 37.00, 0.00, 15.00, 133.00, 0.00, 0.00,  0,  1
408,"Node 408", 31.00, 0.00, 21.00, 14.00, 0.00, 0.00,  0,  1
409,"Node 409", 35.00, 0.00, 17.00, 41.00, 0.00, 0.00,  0,  1
410,"Node 410", 41.00, 0.00, 11.00, 5.00, 0.00, 0.00,  0,  1
411,"Node 411", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 37.00, 0.00, 15.00, 38.00, 0.00, 0.00,  0,  1
414,"Node 414", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
415,"Node 415", 38.00, 0.00, 14.00, 10.00, 0.00, 0.00,  0,  1
416,"Node 416", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 39.00, 0.00, 13.00, 6.00, 0.00, 0.00,  0,  1
418,"Node 418", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
419,"Node 419", 39.00, 0.00, 13.00, 122.00, 0.00, 0.00,  0,  1
420,"Node 420", 36.00, 0.00, 16.00, 304.00, 0.00, 0.00,  0,  1
421,"Node 421", 38.00, 0.00, 14.00, 179.00, 0.00, 0.00,  0,  1
422,"Node 422", 41.00, 0.00, 11.00, 4.00, 0.00, 0.00,  0,  1
423,"Node 423", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
424,"Node 424", 33.00, 0.00, 19.00, 31.00, 0.00, 0.00,  0,  1
425,"Node 425", 31.00, 0.00, 21.00, 41.00, 0.00, 0.00,  0,  1
426,"Node 426", 36.00, 0.00, 16.00, 122.00, 0.00, 0.00,  0,  1
427,"Node 427", 36.00, 0.00, 16.00, 25.00, 0.00, 0.00,  0,  1
428,"Node 428", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
429,"Node 429", 36.00, 0.00, 16.00, 46.00, 0.00, 0.00,  0,  1
430,"Node 430", 42.00, 0.00, 10.00, 42.00, 0.00, 0.00,  0,  1
431,"Node 431", 38.00, 0.00, 14.00, 134.00, 0.00, 0.00,  0,  1
432,"Node 432", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
433,"Node 433", 36.00, 0.00, 16.00, 8.00, 0.00, 0.00,  0,  1
434,"Node 434", 42.00, 0.00, 10.00, 14.00, 0.00, 0.00,  0,  1
435,"Node 435", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
436,"Node 436", 38.00, 0.00, 14.00, 9.00, 0.00, 0.00,  0,  2
437,"Node 437", 36.00, 0.00, 16.00, 4.00, 0.00, 0.00,  0,  1
438,"Node 438", 35.00, 0.00, 17.00, 17.00, 0.00, 0.00,  0,  1
439,"Node 439", 38.00, 0.00, 14.00, 128.00, 0.00, 0.00,  0,  1
440,"Node 440", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
441,"Node 441", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  1
442,"Node 442", 43.00, 0.00, 9.00, 38.00, 0.00, 0.00,  0,  1
443,"Node 443", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
444,"Node 444", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
445,"Node 445", 42.00, 0.00, 10.00, 263.00, 0.00, 0.00,  0,  1
446,"Node 446", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 39.00, 0.00, 13.00, 19.00, 0.00, 0.00,  0,  1
448,"Node 448", 33.00, 0.00, 19.00, 5.00, 0.00, 0.00,  0,  2
449,"Node 449", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
450,"Node 450", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
451,"Node 451", 37.00, 0.00, 15.00, 25.00, 0.00, 0.00,  0,  1
452,"Node 452", 35.00, 0.00, 17.00, 37.00, 0.00, 0.00,  0,  1
453,"Node 453", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  2
454,"Node 454", 44.00, 0.00, 8.00, 18.00, 0.00, 0.00,  0,  1
455,"Node 455", 36.00, 0.00, 16.00, 4.00, 0.00, 0.00,  0,  1
456,"Node 456", 41.00, 0.00, 11.00, 11.00, 0.00, 0.00,  0,  2
457,"Node 457", 39.00, 0.00, 13.00, 10.00, 0.00, 0.00,  0,  1
458,"Node 458", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
459,"Node 459", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 38.00, 0.00, 14.00, 45.00, 0.00, 0.00,  0,  1
461,"Node 461", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 41.00, 0.00, 11.00, 2.00, 0.00, 0.00,  0,  2
463,"Node 463", 37.00, 0.00, 15.00, 25.00, 0.00, 0.00,  0,  1
464,"Node 464", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
465,"Node 465", 41.00, 0.00, 11.00, 4.00, 0.00, 0.00,  0,  1
466,"Node 466", 44.00, 0.00, 8.00, 25.00, 0.00, 0.00,  0,  1
467,"Node 467", 37.00, 0.00, 15.00, 13.00, 0.00, 0.00,  0,  1
468,"Node 468", 34.00, 0.00, 18.00, 56.00, 0.00, 0.00,  0,  1
469,"Node 469", 34.00, 0.00, 18.00, 8.00, 0.00, 0.00,  0,  2
470,"Node 470", 39.00, 0.00, 13.00, 52.00, 0.00, 0.00,  0,  1
471,"Node 471", 30.00, 0.00, 22.00, 151.00, 0.00, 0.00,  0,  1
472,"Node 472", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
473,"Node 473", 43.00, 0.00, 9.00, 2.00, 0.00, 0.00,  0,  1
474,"Node 474", 43.00, 0.00, 9.00, 2.00, 0.00, 0.00,  0,  1
475,"Node 475", 35.00, 0.00, 17.00, 147.00, 0.00, 0.00,  0,  1
476,"Node 476", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
477,"Node 477", 32.00, 0.00, 20.00, 13.00, 0.00, 0.00,  0,  1
478,"Node 478", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
480,"Node 480", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
481,"Node 481", 37.00, 0.00, 15.00, 8.00, 0.00, 0.00,  0,  1
482,"Node 482", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 37.00, 0.00, 15.00, 30.00, 0.00, 0.00,  0,  1
484,"Node 484", 37.00, 0.00, 15.00, 10.00, 0.00, 0.00,  0,  1
485,"Node 485", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
486,"Node 486", 32.00, 0.00, 20.00, 21.00, 0.00, 0.00,  0,  1
487,"Node 487", 45.00, 0.00, 7.00, 7.00, 0.00, 0.00,  0,  1
488,"Node 488", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
489,"Node 489", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
490,"Node 490", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 41.00, 0.00, 11.00, 77.00, 0.00, 0.00,  0,  1
492,"Node 492", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
493,"Node 493", 46.00, 0.00, 6.00, 19.00, 0.00, 0.00,  0,  1
494,"Node 494", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
495,"Node 495", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 35.00, 0.00, 17.00, 126.00, 0.00, 0.00,  0,  1
497,"Node 497", 40.00, 0.00, 12.00, 18.00, 0.00, 0.00,  0,  1
498,"Node 498", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
499,"Node 499", 42.00, 0.00, 10.00, 6.00, 0.00, 0.00,  0,  1
500,"Node 500", 39.00, 0.00, 13.00, 3.00, 0.00, 0.00,  0,  1
501,"Node 501", 35.00, 0.00, 17.00, 7.00, 0.00, 0.00,  0,  1
502,"Node 502", 38.00, 0.00, 14.00, 4.00, 0.00, 0.00,  0,  1
503,"Node 503", 39.00, 0.00, 13.00, 112.00, 0.00, 0.00,  0,  1
504,"Node 504", 40.00, 0.00, 12.00, 39.00, 0.00, 0.00,  0,  1
505,"Node 505", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
506,"Node 506", 46.00, 0.00, 6.00, 72.00, 0.00, 0.00,  0,  1
507,"Node 507", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
509,"Node 509", 38.00, 0.00, 14.00, 31.00, 0.00, 0.00,  0,  1
510,"Node 510", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  1
511,"Node 511", 39.00, 0.00, 13.00, 66.00, 0.00, 0.00,  0,  1
512,"Node 512", 34.00, 0.00, 18.00, 40.00, 0.00, 0.00,  0,  1
513,"Node 513", 38.00, 0.00, 14.00, 86.00, 0.00, 0.00,  0,  1
514,"Node 514", 38.00, 0.00, 14.00, 46.00, 0.00, 0.00,  0,  1
515,"Node 515", 35.00, 0.00, 17.00, 101.00, 0.00, 0.00,  0,  1
516,"Node 516", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 38.00, 0.00, 14.00, 18.00, 0.00, 0.00,  0,  1
518,"Node 518", 39.00, 0.00, 13.00, 118.00, 0.00, 0.00,  0,  1
519,"Node 519", 34.00, 0.00, 18.00, 43.00, 0.00, 0.00,  0,  1
520,"Node 520", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  2
523,"Node 523", 41.00, 0.00, 11.00, 61.00, 0.00, 0.00,  0,  1
524,"Node 524", 42.00, 0.00, 10.00, 3.00, 0.00, 0.00,  0,  1
525,"Node 525", 39.00, 0.00, 13.00, 10.00, 0.00, 0.00,  0,  1
526,"Node 526", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
527,"Node 527", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 38.00, 0.00, 14.00, 91.00, 0.00, 0.00,  0,  1
529,"Node 529", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
530,"Node 530", 44.00, 0.00, 8.00, 17.00, 0.00, 0.00,  0,  1
531,"Node 531", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 39.00, 0.00, 13.00, 61.00, 0.00, 0.00,  0,  1
533,"Node 533", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 0.00, 0.00, 0.00, 4.00, 0.00, 0.00,  0,  0
535,"Node 535", 41.00, 0.00, 11.00, 3.00, 0.00, 0.00,  0,  2
536,"Node 536", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
537,"Node 537", 39.00, 0.00, 13.00, 119.00, 0.00, 0.00,  0,  1
538,"Node 538", 30.00, 0.00, 22.00, 12.00, 0.00, 0.00,  0,  1
539,"Node 539", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
540,"Node 540", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 39.00, 0.00, 13.00, 77.00, 0.00, 0.00,  0,  1
543,"Node 543", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
544,"Node 544", 36.00, 0.00, 16.00, 11.00, 0.00, 0.00,  0,  2
545,"Node 545", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
548,"Node 548", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
549,"Node 549", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 35.00, 0.00, 17.00, 13.00, 0.00, 0.00,  0,  1
551,"Node 551", 37.00, 0.00, 15.00, 128.00, 0.00, 0.00,  0,  1
552,"Node 552", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 40.00, 0.00, 12.00, 119.00, 0.00, 0.00,  0,  1
555,"Node 555", 35.00, 0.00, 17.00, 20.00, 0.00, 0.00,  0,  1
556,"Node 556", 42.00, 0.00, 10.00, 38.00, 0.00, 0.00,  0,  1
557,"Node 557", 34.00, 0.00, 18.00, 7.00, 0.00, 0.00,  0,  1
558,"Node 558", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
559,"Node 559", 34.00, 0.00, 18.00, 4.00, 0.00, 0.00,  0,  1
560,"Node 560", 42.00, 0.00, 10.00, 71.00, 0.00, 0.00,  0,  1
561,"Node 561", 35.00, 0.00, 17.00, 284.00, 0.00, 0.00,  0,  1
562,"Node 562", 33.00, 0.00, 19.00, 3.00, 0.00, 0.00,  0,  1
563,"Node 563", 41.00, 0.00, 11.00, 78.00, 0.00, 0.00,  0,  1
564,"Node 564", 32.00, 0.00, 20.00, 2.00, 0.00, 0.00,  0,  1
565,"Node 565", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
567,"Node 567", 39.00, 0.00, 13.00, 7.00, 0.00, 0.00,  0,  2
568,"Node 568", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
569,"Node 569", 42.00, 0.00, 10.00, 91.00, 0.00, 0.00,  0,  1
570,"Node 570", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 41.00, 0.00, 11.00, 10.00, 0.00, 0.00,  0,  2
573,"Node 573", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  1
574,"Node 574", 37.00, 0.00, 15.00, 14.00, 0.00, 0.00,  0,  1
575,"Node 575", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 38.00, 0.00, 14.00, 6.00, 0.00, 0.00,  0,  2
577,"Node 577", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 38.00, 0.00, 14.00, 21.00, 0.00, 0.00,  0,  1
579,"Node 579", 31.00, 0.00, 21.00, 44.00, 0.00, 0.00,  0,  1
580,"Node 580", 40.00, 0.00, 12.00, 38.00, 0.00, 0.00,  0,  1
581,"Node 581", 34.00, 0.00, 18.00, 7.00, 0.00, 0.00,  0,  1
582,"Node 582", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  2
583,"Node 583", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 35.00, 0.00, 17.00, 8.00, 0.00, 0.00,  0,  1
585,"Node 585", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 39.00, 0.00, 13.00, 6.00, 0.00, 0.00,  0,  1
587,"Node 587", 37.00, 0.00, 15.00, 6.00, 0.00, 0.00,  0,  1
588,"Node 588", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
589,"Node 589", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
591,"Node 591", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
592,"Node 592", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
593,"Node 593", 31.00, 0.00, 21.00, 21.00, 0.00, 0.00,  0,  1
594,"Node 594", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
596,"Node 596", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
597,"Node 597", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
599,"Node 599", 34.00, 0.00, 18.00, 5.00, 0.00, 0.00,  0,  1
600,"Node 600", 41.00, 0.00, 11.00, 4.00, 0.00, 0.00,  0,  1
601,"Node 601", 33.00, 0.00, 19.00, 4.00, 0.00, 0.00,  0,  1
602,"Node 602", 37.00, 0.00, 15.00, 24.00, 0.00, 0.00,  0,  1
603,"Node 603", 32.00, 0.00, 20.00, 70.00, 0.00, 0.00,  0,  1
604,"Node 604", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 38.00, 0.00, 14.00, 35.00, 0.00, 0.00,  0,  1
606,"Node 606", 38.00, 0.00, 14.00, 16.00, 0.00, 0.00,  0,  1
607,"Node 607", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
608,"Node 608", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
609,"Node 609", 37.00, 0.00, 15.00, 31.00, 0.00, 0.00,  0,  1
610,"Node 610", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  2
611,"Node 611", 35.00, 0.00, 17.00, 9.00, 0.00, 0.00,  0,  1
612,"Node 612", 32.00, 0.00, 20.00, 6.00, 0.00, 0.00,  0,  1
613,"Node 613", 36.00, 0.00, 16.00, 55.00, 0.00, 0.00,  0,  1
614,"Node 614", 37.00, 0.00, 15.00, 17.00, 0.00, 0.00,  0,  1
615,"Node 615", 37.00, 0.00, 15.00, 36.00, 0.00, 0.00,  0,  1
616,"Node 616", 46.00, 0.00, 6.00, 5.00, 0.00, 0.00,  0,  1
617,"Node 617", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
618,"Node 618", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
620,"Node 620", 39.00, 0.00, 13.00, 24.00, 0.00, 0.00,  0,  1
621,"Node 621", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
622,"Node 622", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
623,"Node 623", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  1
624,"Node 624", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 38.00, 0.00, 14.00, 3.00, 0.00, 0.00,  0,  1
626,"Node 626", 38.00, 0.00, 14.00, 129.00, 0.00, 0.00,  0,  1
627,"Node 627", 37.00, 0.00, 15.00, 26.00, 0.00, 0.00,  0,  1
628,"Node 628", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 32.00, 0.00, 20.00, 3.00, 0.00, 0.00,  0,  1
