Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  2
318,"Node 318", 17.00, 0.00, 35.00, 8.00, 0.00, 0.00,  0,  1
319,"Node 319", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 1.00, 0.00, 51.00, 20.00, 0.00, 0.00,  0,  1
321,"Node 321", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
322,"Node 322", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
323,"Node 323", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
324,"Node 324", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
325,"Node 325", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
326,"Node 326", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
328,"Node 328", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
330,"Node 330", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 28.00, 0.00, 24.00, 9.00, 0.00, 0.00,  0,  2
332,"Node 332", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
333,"Node 333", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
334,"Node 334", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
336,"Node 336", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
338,"Node 338", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
340,"Node 340", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
341,"Node 341", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
342,"Node 342", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
343,"Node 343", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
344,"Node 344", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
347,"Node 347", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
349,"Node 349", 7.00, 0.00, 45.00, 3.00, 0.00, 0.00,  0,  1
350,"Node 350", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
351,"Node 351", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
352,"Node 352", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
355,"Node 355", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
356,"Node 356", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
357,"Node 357", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
358,"Node 358", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 6.00, 0.00, 46.00, 204.00, 0.00, 0.00,  0,  1
360,"Node 360", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
361,"Node 361", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
362,"Node 362", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
365,"Node 365", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
366,"Node 366", 5.00, 0.00, 47.00, 26.00, 0.00, 0.00,  0,  1
367,"Node 367", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
368,"Node 368", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
369,"Node 369", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
370,"Node 370", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
372,"Node 372", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
373,"Node 373", 5.00, 0.00, 47.00, 2.00, 0.00, 0.00,  0,  2
374,"Node 374", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
378,"Node 378", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
379,"Node 379", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
382,"Node 382", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
383,"Node 383", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
384,"Node 384", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
388,"Node 388", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
389,"Node 389", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
390,"Node 390", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
391,"Node 391", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
393,"Node 393", 6.00, 0.00, 46.00, 2.00, 0.00, 0.00,  0,  1
394,"Node 394", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
395,"Node 395", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
396,"Node 396", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
397,"Node 397", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
399,"Node 399", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
406,"Node 406", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
407,"Node 407", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
408,"Node 408", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
410,"Node 410", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
411,"Node 411", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
412,"Node 412", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 41.00, 0.00, 11.00, 42.00, 0.00, 0.00,  0,  1
414,"Node 414", 4.00, 0.00, 48.00, 2.00, 0.00, 0.00,  0,  1
415,"Node 415", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
416,"Node 416", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
419,"Node 419", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
420,"Node 420", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
421,"Node 421", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
423,"Node 423", 24.00, 0.00, 28.00, 91.00, 0.00, 0.00,  0,  1
424,"Node 424", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
427,"Node 427", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
428,"Node 428", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
429,"Node 429", 20.00, 0.00, 32.00, 100.00, 0.00, 0.00,  0,  1
430,"Node 430", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  2
431,"Node 431", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
432,"Node 432", 2.00, 0.00, 50.00, 2.00, 0.00, 0.00,  0,  1
433,"Node 433", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
434,"Node 434", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
436,"Node 436", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 30.00, 0.00, 22.00, 2.00, 0.00, 0.00,  0,  1
438,"Node 438", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
439,"Node 439", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
440,"Node 440", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
441,"Node 441", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
443,"Node 443", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
444,"Node 444", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
446,"Node 446", 9.00, 0.00, 43.00, 2.00, 0.00, 0.00,  0,  1
447,"Node 447", 33.00, 0.00, 19.00, 42.00, 0.00, 0.00,  0,  1
448,"Node 448", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
449,"Node 449", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
450,"Node 450", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
451,"Node 451", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
454,"Node 454", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
455,"Node 455", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
456,"Node 456", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  1
457,"Node 457", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
458,"Node 458", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
459,"Node 459", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
460,"Node 460", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
461,"Node 461", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
462,"Node 462", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
463,"Node 463", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
469,"Node 469", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
470,"Node 470", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
472,"Node 472", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
478,"Node 478", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
479,"Node 479", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
480,"Node 480", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
481,"Node 481", 18.00, 0.00, 34.00, 5.00, 0.00, 0.00,  0,  1
482,"Node 482", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
483,"Node 483", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
484,"Node 484", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
485,"Node 485", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
486,"Node 486", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
488,"Node 488", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
489,"Node 489", 4.00, 0.00, 48.00, 1.00, 0.00, 0.00,  0,  1
490,"Node 490", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
492,"Node 492", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
493,"Node 493", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
494,"Node 494", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
495,"Node 495", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
497,"Node 497", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
498,"Node 498", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
499,"Node 499", 8.00, 0.00, 44.00, 10.00, 0.00, 0.00,  0,  1
500,"Node 500", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
501,"Node 501", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
502,"Node 502", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
506,"Node 506", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
507,"Node 507", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
509,"Node 509", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
510,"Node 510", 25.00, 0.00, 27.00, 17.00, 0.00, 0.00,  0,  1
511,"Node 511", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
512,"Node 512", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
515,"Node 515", 18.00, 0.00, 34.00, 26.00, 0.00, 0.00,  0,  1
516,"Node 516", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
518,"Node 518", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
519,"Node 519", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
520,"Node 520", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
521,"Node 521", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
523,"Node 523", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
527,"Node 527", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
529,"Node 529", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
530,"Node 530", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
531,"Node 531", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 15.00, 0.00, 37.00, 4.00, 0.00, 0.00,  0,  2
533,"Node 533", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
536,"Node 536", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
537,"Node 537", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
538,"Node 538", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
540,"Node 540", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
543,"Node 543", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
548,"Node 548", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
549,"Node 549", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
551,"Node 551", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
552,"Node 552", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
555,"Node 555", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
559,"Node 559", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
560,"Node 560", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 20.00, 0.00, 32.00, 5.00, 0.00, 0.00,  0,  1
562,"Node 562", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
563,"Node 563", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
564,"Node 564", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
565,"Node 565", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
567,"Node 567", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
570,"Node 570", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
574,"Node 574", 13.00, 0.00, 39.00, 4.00, 0.00, 0.00,  0,  1
575,"Node 575", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
578,"Node 578", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
579,"Node 579", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 33.00, 0.00, 19.00, 102.00, 0.00, 0.00,  0,  1
582,"Node 582", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
583,"Node 583", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
584,"Node 584", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
585,"Node 585", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
588,"Node 588", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
589,"Node 589", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
590,"Node 590", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
591,"Node 591", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
592,"Node 592", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
593,"Node 593", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
594,"Node 594", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 8.00, 0.00, 44.00, 90.00, 0.00, 0.00,  0,  1
596,"Node 596", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
598,"Node 598", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
599,"Node 599", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
601,"Node 601", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
603,"Node 603", 12.00, 0.00, 40.00, 3.00, 0.00, 0.00,  0,  1
604,"Node 604", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
605,"Node 605", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 17.00, 0.00, 35.00, 20.00, 0.00, 0.00,  0,  1
608,"Node 608", 35.00, 0.00, 17.00, 85.00, 0.00, 0.00,  0,  1
609,"Node 609", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
611,"Node 611", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
612,"Node 612", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
613,"Node 613", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
614,"Node 614", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
615,"Node 615", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
616,"Node 616", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
617,"Node 617", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
618,"Node 618", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
623,"Node 623", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
625,"Node 625", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
627,"Node 627", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
628,"Node 628", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
630,"Node 630", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
