Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 17.00, 0.00, 35.00, 2.00, 0.00, 0.00,  0,  1
316,"Node 316", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
318,"Node 318", 26.00, 0.00, 26.00, 2.00, 0.00, 0.00,  0,  1
319,"Node 319", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 30.00, 0.00, 22.00, 8.00, 0.00, 0.00,  0,  1
321,"Node 321", 34.00, 0.00, 18.00, 8.00, 0.00, 0.00,  0,  1
322,"Node 322", 0.00, 0.00, 0.00, 11.00, 0.00, 0.00,  0,  0
323,"Node 323", 23.00, 0.00, 29.00, 65.00, 0.00, 0.00,  0,  1
324,"Node 324", 32.00, 0.00, 20.00, 35.00, 0.00, 0.00,  0,  1
325,"Node 325", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
326,"Node 326", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  2
327,"Node 327", 28.00, 0.00, 24.00, 3.00, 0.00, 0.00,  0,  1
328,"Node 328", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
330,"Node 330", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 20.00, 0.00, 32.00, 2.00, 0.00, 0.00,  0,  1
332,"Node 332", 23.00, 0.00, 29.00, 80.00, 0.00, 0.00,  0,  1
333,"Node 333", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
334,"Node 334", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
336,"Node 336", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
338,"Node 338", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
340,"Node 340", 21.00, 0.00, 31.00, 7.00, 0.00, 0.00,  0,  1
341,"Node 341", 30.00, 0.00, 22.00, 2.00, 0.00, 0.00,  0,  1
342,"Node 342", 28.00, 0.00, 24.00, 19.00, 0.00, 0.00,  0,  1
343,"Node 343", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
344,"Node 344", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
347,"Node 347", 30.00, 0.00, 22.00, 6.00, 0.00, 0.00,  0,  1
348,"Node 348", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
349,"Node 349", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
350,"Node 350", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
352,"Node 352", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
355,"Node 355", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
356,"Node 356", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
357,"Node 357", 29.00, 0.00, 23.00, 2.00, 0.00, 0.00,  0,  1
358,"Node 358", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
360,"Node 360", 27.00, 0.00, 25.00, 4.00, 0.00, 0.00,  0,  1
361,"Node 361", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
362,"Node 362", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
365,"Node 365", 32.00, 0.00, 20.00, 3.00, 0.00, 0.00,  0,  1
366,"Node 366", 23.00, 0.00, 29.00, 4.00, 0.00, 0.00,  0,  1
367,"Node 367", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
368,"Node 368", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
369,"Node 369", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
370,"Node 370", 28.00, 0.00, 24.00, 3.00, 0.00, 0.00,  0,  1
371,"Node 371", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
372,"Node 372", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
373,"Node 373", 33.00, 0.00, 19.00, 3.00, 0.00, 0.00,  0,  1
374,"Node 374", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
375,"Node 375", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
377,"Node 377", 26.00, 0.00, 26.00, 8.00, 0.00, 0.00,  0,  1
378,"Node 378", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
379,"Node 379", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 32.00, 0.00, 20.00, 8.00, 0.00, 0.00,  0,  2
381,"Node 381", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
382,"Node 382", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
383,"Node 383", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
384,"Node 384", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
390,"Node 390", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
391,"Node 391", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
393,"Node 393", 14.00, 0.00, 38.00, 4.00, 0.00, 0.00,  0,  1
394,"Node 394", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
395,"Node 395", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
396,"Node 396", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
397,"Node 397", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
398,"Node 398", 23.00, 0.00, 29.00, 26.00, 0.00, 0.00,  0,  1
399,"Node 399", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 27.00, 0.00, 25.00, 42.00, 0.00, 0.00,  0,  1
401,"Node 401", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
403,"Node 403", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 22.00, 0.00, 30.00, 4.00, 0.00, 0.00,  0,  1
406,"Node 406", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
407,"Node 407", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
408,"Node 408", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
409,"Node 409", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
410,"Node 410", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
411,"Node 411", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
412,"Node 412", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
414,"Node 414", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
415,"Node 415", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
416,"Node 416", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
419,"Node 419", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
420,"Node 420", 37.00, 0.00, 15.00, 18.00, 0.00, 0.00,  0,  1
421,"Node 421", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
423,"Node 423", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
424,"Node 424", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
427,"Node 427", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
429,"Node 429", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 26.00, 0.00, 26.00, 5.00, 0.00, 0.00,  0,  2
431,"Node 431", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
432,"Node 432", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
433,"Node 433", 23.00, 0.00, 29.00, 5.00, 0.00, 0.00,  0,  1
434,"Node 434", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
436,"Node 436", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 29.00, 0.00, 23.00, 20.00, 0.00, 0.00,  0,  1
439,"Node 439", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
440,"Node 440", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
441,"Node 441", 32.00, 0.00, 20.00, 4.00, 0.00, 0.00,  0,  1
442,"Node 442", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
444,"Node 444", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
446,"Node 446", 23.00, 0.00, 29.00, 2.00, 0.00, 0.00,  0,  1
447,"Node 447", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
448,"Node 448", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
449,"Node 449", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
450,"Node 450", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
451,"Node 451", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 35.00, 0.00, 17.00, 5.00, 0.00, 0.00,  0,  1
454,"Node 454", 26.00, 0.00, 26.00, 13.00, 0.00, 0.00,  0,  1
455,"Node 455", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
456,"Node 456", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
457,"Node 457", 28.00, 0.00, 24.00, 6.00, 0.00, 0.00,  0,  1
458,"Node 458", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
459,"Node 459", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
461,"Node 461", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
466,"Node 466", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
469,"Node 469", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
470,"Node 470", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
471,"Node 471", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
472,"Node 472", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
474,"Node 474", 30.00, 0.00, 22.00, 11.00, 0.00, 0.00,  0,  1
475,"Node 475", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
478,"Node 478", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 30.00, 0.00, 22.00, 2.00, 0.00, 0.00,  0,  1
480,"Node 480", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
481,"Node 481", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
482,"Node 482", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
483,"Node 483", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
484,"Node 484", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
485,"Node 485", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
486,"Node 486", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
489,"Node 489", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
490,"Node 490", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
491,"Node 491", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
492,"Node 492", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
493,"Node 493", 23.00, 0.00, 29.00, 9.00, 0.00, 0.00,  0,  1
494,"Node 494", 29.00, 0.00, 23.00, 19.00, 0.00, 0.00,  0,  1
495,"Node 495", 18.00, 0.00, 34.00, 2.00, 0.00, 0.00,  0,  1
496,"Node 496", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 29.00, 0.00, 23.00, 7.00, 0.00, 0.00,  0,  1
499,"Node 499", 26.00, 0.00, 26.00, 3.00, 0.00, 0.00,  0,  1
500,"Node 500", 26.00, 0.00, 26.00, 10.00, 0.00, 0.00,  0,  1
501,"Node 501", 26.00, 0.00, 26.00, 2.00, 0.00, 0.00,  0,  1
502,"Node 502", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
503,"Node 503", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
504,"Node 504", 30.00, 0.00, 22.00, 2.00, 0.00, 0.00,  0,  1
505,"Node 505", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
506,"Node 506", 20.00, 0.00, 32.00, 2.00, 0.00, 0.00,  0,  1
507,"Node 507", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
509,"Node 509", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
510,"Node 510", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
511,"Node 511", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
512,"Node 512", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
513,"Node 513", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
514,"Node 514", 23.00, 0.00, 29.00, 5.00, 0.00, 0.00,  0,  2
515,"Node 515", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
516,"Node 516", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
517,"Node 517", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
518,"Node 518", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
520,"Node 520", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
523,"Node 523", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
524,"Node 524", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
526,"Node 526", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
529,"Node 529", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
530,"Node 530", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
531,"Node 531", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
533,"Node 533", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
534,"Node 534", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
536,"Node 536", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
537,"Node 537", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  2
538,"Node 538", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
540,"Node 540", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
543,"Node 543", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
546,"Node 546", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 32.00, 0.00, 20.00, 5.00, 0.00, 0.00,  0,  1
548,"Node 548", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 23.00, 0.00, 29.00, 14.00, 0.00, 0.00,  0,  1
550,"Node 550", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  2
551,"Node 551", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
555,"Node 555", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
556,"Node 556", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
559,"Node 559", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 23.00, 0.00, 29.00, 3.00, 0.00, 0.00,  0,  1
562,"Node 562", 22.00, 0.00, 30.00, 3.00, 0.00, 0.00,  0,  1
563,"Node 563", 20.00, 0.00, 32.00, 2.00, 0.00, 0.00,  0,  1
564,"Node 564", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
565,"Node 565", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
566,"Node 566", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
570,"Node 570", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
571,"Node 571", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
574,"Node 574", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
575,"Node 575", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 26.00, 0.00, 26.00, 4.00, 0.00, 0.00,  0,  1
579,"Node 579", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
582,"Node 582", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
583,"Node 583", 30.00, 0.00, 22.00, 2.00, 0.00, 0.00,  0,  1
584,"Node 584", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
585,"Node 585", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
586,"Node 586", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
588,"Node 588", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
589,"Node 589", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
591,"Node 591", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
592,"Node 592", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
593,"Node 593", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  2
595,"Node 595", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 26.00, 0.00, 26.00, 8.00, 0.00, 0.00,  0,  1
597,"Node 597", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 31.00, 0.00, 21.00, 2.00, 0.00, 0.00,  0,  1
599,"Node 599", 28.00, 0.00, 24.00, 4.00, 0.00, 0.00,  0,  1
600,"Node 600", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
601,"Node 601", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 29.00, 0.00, 23.00, 3.00, 0.00, 0.00,  0,  1
603,"Node 603", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
604,"Node 604", 28.00, 0.00, 24.00, 7.00, 0.00, 0.00,  0,  1
605,"Node 605", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 33.00, 0.00, 19.00, 2.00, 0.00, 0.00,  0,  1
609,"Node 609", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
610,"Node 610", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
612,"Node 612", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
613,"Node 613", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
614,"Node 614", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
615,"Node 615", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
617,"Node 617", 22.00, 0.00, 30.00, 3.00, 0.00, 0.00,  0,  1
618,"Node 618", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
619,"Node 619", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
621,"Node 621", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
623,"Node 623", 28.00, 0.00, 24.00, 2.00, 0.00, 0.00,  0,  1
624,"Node 624", 21.00, 0.00, 31.00, 8.00, 0.00, 0.00,  0,  1
625,"Node 625", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
626,"Node 626", 28.00, 0.00, 24.00, 6.00, 0.00, 0.00,  0,  1
627,"Node 627", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 33.00, 0.00, 19.00, 2.00, 0.00, 0.00,  0,  1
630,"Node 630", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
