Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
634,"Node 634", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
636,"Node 636", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
640,"Node 640", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
644,"Node 644", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
645,"Node 645", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
647,"Node 647", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
648,"Node 648", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
649,"Node 649", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
650,"Node 650", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
652,"Node 652", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
654,"Node 654", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
656,"Node 656", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
658,"Node 658", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
659,"Node 659", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  1
661,"Node 661", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
664,"Node 664", 24.00, 0.00, 28.00, 2.00, 0.00, 0.00,  0,  1
665,"Node 665", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
666,"Node 666", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
669,"Node 669", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
670,"Node 670", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
671,"Node 671", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
673,"Node 673", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
674,"Node 674", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
677,"Node 677", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
678,"Node 678", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
679,"Node 679", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
681,"Node 681", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
682,"Node 682", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
683,"Node 683", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
688,"Node 688", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
689,"Node 689", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
691,"Node 691", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
695,"Node 695", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
696,"Node 696", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
699,"Node 699", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
700,"Node 700", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
702,"Node 702", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
704,"Node 704", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
706,"Node 706", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
711,"Node 711", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
713,"Node 713", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
714,"Node 714", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
715,"Node 715", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
719,"Node 719", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
720,"Node 720", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
722,"Node 722", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
726,"Node 726", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
727,"Node 727", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
728,"Node 728", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
730,"Node 730", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
732,"Node 732", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
733,"Node 733", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
735,"Node 735", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
736,"Node 736", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
738,"Node 738", 9.00, 0.00, 43.00, 2.00, 0.00, 0.00,  0,  1
739,"Node 739", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
740,"Node 740", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
743,"Node 743", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
744,"Node 744", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
746,"Node 746", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
747,"Node 747", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
748,"Node 748", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  2
749,"Node 749", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
750,"Node 750", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
751,"Node 751", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
755,"Node 755", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
757,"Node 757", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
758,"Node 758", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
765,"Node 765", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
766,"Node 766", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 12.00, 0.00, 40.00, 3.00, 0.00, 0.00,  0,  1
768,"Node 768", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
770,"Node 770", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
773,"Node 773", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
776,"Node 776", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
778,"Node 778", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
779,"Node 779", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
780,"Node 780", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
782,"Node 782", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
783,"Node 783", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  2
784,"Node 784", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
787,"Node 787", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
788,"Node 788", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
790,"Node 790", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
791,"Node 791", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
794,"Node 794", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
795,"Node 795", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
797,"Node 797", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
799,"Node 799", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
801,"Node 801", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
802,"Node 802", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
804,"Node 804", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
808,"Node 808", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
810,"Node 810", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
815,"Node 815", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  2
816,"Node 816", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
817,"Node 817", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
818,"Node 818", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
819,"Node 819", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
822,"Node 822", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
824,"Node 824", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
829,"Node 829", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
830,"Node 830", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
831,"Node 831", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
832,"Node 832", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
837,"Node 837", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
844,"Node 844", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
848,"Node 848", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
849,"Node 849", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
850,"Node 850", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
851,"Node 851", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
852,"Node 852", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 30.00, 0.00, 22.00, 8.00, 0.00, 0.00,  0,  1
855,"Node 855", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
857,"Node 857", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
858,"Node 858", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
859,"Node 859", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
862,"Node 862", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
865,"Node 865", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
869,"Node 869", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
870,"Node 870", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
873,"Node 873", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
875,"Node 875", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
877,"Node 877", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
881,"Node 881", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
884,"Node 884", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
893,"Node 893", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
897,"Node 897", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
898,"Node 898", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
899,"Node 899", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
901,"Node 901", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
902,"Node 902", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
905,"Node 905", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
906,"Node 906", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
907,"Node 907", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
908,"Node 908", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
909,"Node 909", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
910,"Node 910", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
912,"Node 912", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
915,"Node 915", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
916,"Node 916", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
918,"Node 918", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
922,"Node 922", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
924,"Node 924", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
929,"Node 929", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
937,"Node 937", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
939,"Node 939", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
940,"Node 940", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
942,"Node 942", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
944,"Node 944", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
