Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
314,"Node 314", 34.00, 0.00, 18.00, 43.00, 0.00, 0.00,  0,  1
315,"Node 315", 32.00, 0.00, 20.00, 22.00, 0.00, 0.00,  0,  1
316,"Node 316", 45.00, 0.00, 7.00, 1.00, 0.00, 0.00,  0,  2
317,"Node 317", 39.00, 0.00, 13.00, 39.00, 0.00, 0.00,  0,  1
318,"Node 318", 41.00, 0.00, 11.00, 45.00, 0.00, 0.00,  0,  1
319,"Node 319", 37.00, 0.00, 15.00, 236.00, 0.00, 0.00,  0,  1
320,"Node 320", 39.00, 0.00, 13.00, 101.00, 0.00, 0.00,  0,  1
321,"Node 321", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
322,"Node 322", 39.00, 0.00, 13.00, 27.00, 0.00, 0.00,  0,  1
323,"Node 323", 39.00, 0.00, 13.00, 48.00, 0.00, 0.00,  0,  1
324,"Node 324", 36.00, 0.00, 16.00, 12.00, 0.00, 0.00,  0,  1
325,"Node 325", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
326,"Node 326", 41.00, 0.00, 11.00, 17.00, 0.00, 0.00,  0,  1
327,"Node 327", 42.00, 0.00, 10.00, 255.00, 0.00, 0.00,  0,  1
328,"Node 328", 40.00, 0.00, 12.00, 113.00, 0.00, 0.00,  0,  1
329,"Node 329", 41.00, 0.00, 11.00, 209.00, 0.00, 0.00,  0,  1
330,"Node 330", 42.00, 0.00, 10.00, 23.00, 0.00, 0.00,  0,  1
331,"Node 331", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  2
332,"Node 332", 41.00, 0.00, 11.00, 33.00, 0.00, 0.00,  0,  1
333,"Node 333", 31.00, 0.00, 21.00, 779.00, 0.00, 0.00,  0,  1
334,"Node 334", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 33.00, 0.00, 19.00, 253.00, 0.00, 0.00,  0,  1
336,"Node 336", 41.00, 0.00, 11.00, 3.00, 0.00, 0.00,  0,  2
337,"Node 337", 47.00, 0.00, 5.00, 1.00, 0.00, 0.00,  0,  1
338,"Node 338", 39.00, 0.00, 13.00, 14.00, 0.00, 0.00,  0,  2
339,"Node 339", 35.00, 0.00, 17.00, 265.00, 0.00, 0.00,  0,  1
340,"Node 340", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
341,"Node 341", 42.00, 0.00, 10.00, 70.00, 0.00, 0.00,  0,  1
342,"Node 342", 39.00, 0.00, 13.00, 155.00, 0.00, 0.00,  0,  1
343,"Node 343", 43.00, 0.00, 9.00, 1.00, 0.00, 0.00,  0,  1
344,"Node 344", 47.00, 0.00, 5.00, 32.00, 0.00, 0.00,  0,  1
345,"Node 345", 36.00, 0.00, 16.00, 229.00, 0.00, 0.00,  0,  1
346,"Node 346", 34.00, 0.00, 18.00, 173.00, 0.00, 0.00,  0,  1
347,"Node 347", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
349,"Node 349", 38.00, 0.00, 14.00, 218.00, 0.00, 0.00,  0,  1
350,"Node 350", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 40.00, 0.00, 12.00, 82.00, 0.00, 0.00,  0,  1
352,"Node 352", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  2
353,"Node 353", 42.00, 0.00, 10.00, 108.00, 0.00, 0.00,  0,  1
354,"Node 354", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
355,"Node 355", 39.00, 0.00, 13.00, 163.00, 0.00, 0.00,  0,  1
356,"Node 356", 40.00, 0.00, 12.00, 17.00, 0.00, 0.00,  0,  1
357,"Node 357", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
358,"Node 358", 41.00, 0.00, 11.00, 94.00, 0.00, 0.00,  0,  1
359,"Node 359", 49.00, 0.00, 3.00, 13.00, 0.00, 0.00,  0,  2
360,"Node 360", 45.00, 0.00, 7.00, 18.00, 0.00, 0.00,  0,  1
361,"Node 361", 41.00, 0.00, 11.00, 66.00, 0.00, 0.00,  0,  1
362,"Node 362", 44.00, 0.00, 8.00, 4.00, 0.00, 0.00,  0,  1
363,"Node 363", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
364,"Node 364", 40.00, 0.00, 12.00, 161.00, 0.00, 0.00,  0,  1
365,"Node 365", 40.00, 0.00, 12.00, 134.00, 0.00, 0.00,  0,  1
366,"Node 366", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
367,"Node 367", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
368,"Node 368", 38.00, 0.00, 14.00, 3.00, 0.00, 0.00,  0,  1
369,"Node 369", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
370,"Node 370", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
372,"Node 372", 41.00, 0.00, 11.00, 128.00, 0.00, 0.00,  0,  1
373,"Node 373", 36.00, 0.00, 16.00, 134.00, 0.00, 0.00,  0,  1
374,"Node 374", 46.00, 0.00, 6.00, 27.00, 0.00, 0.00,  0,  1
375,"Node 375", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 45.00, 0.00, 7.00, 7.00, 0.00, 0.00,  0,  1
377,"Node 377", 40.00, 0.00, 12.00, 201.00, 0.00, 0.00,  0,  1
378,"Node 378", 35.00, 0.00, 17.00, 9.00, 0.00, 0.00,  0,  1
379,"Node 379", 40.00, 0.00, 12.00, 10.00, 0.00, 0.00,  0,  1
380,"Node 380", 39.00, 0.00, 13.00, 7.00, 0.00, 0.00,  0,  1
381,"Node 381", 43.00, 0.00, 9.00, 22.00, 0.00, 0.00,  0,  1
382,"Node 382", 37.00, 0.00, 15.00, 156.00, 0.00, 0.00,  0,  1
383,"Node 383", 43.00, 0.00, 9.00, 124.00, 0.00, 0.00,  0,  1
384,"Node 384", 39.00, 0.00, 13.00, 9.00, 0.00, 0.00,  0,  1
385,"Node 385", 34.00, 0.00, 18.00, 357.00, 0.00, 0.00,  0,  1
386,"Node 386", 33.00, 0.00, 19.00, 397.00, 0.00, 0.00,  0,  1
387,"Node 387", 42.00, 0.00, 10.00, 5.00, 0.00, 0.00,  0,  2
388,"Node 388", 40.00, 0.00, 12.00, 79.00, 0.00, 0.00,  0,  1
389,"Node 389", 39.00, 0.00, 13.00, 30.00, 0.00, 0.00,  0,  2
390,"Node 390", 39.00, 0.00, 13.00, 15.00, 0.00, 0.00,  0,  1
391,"Node 391", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
392,"Node 392", 42.00, 0.00, 10.00, 167.00, 0.00, 0.00,  0,  1
393,"Node 393", 40.00, 0.00, 12.00, 4.00, 0.00, 0.00,  0,  2
394,"Node 394", 42.00, 0.00, 10.00, 8.00, 0.00, 0.00,  0,  1
395,"Node 395", 36.00, 0.00, 16.00, 26.00, 0.00, 0.00,  0,  1
396,"Node 396", 30.00, 0.00, 22.00, 13.00, 0.00, 0.00,  0,  1
397,"Node 397", 40.00, 0.00, 12.00, 28.00, 0.00, 0.00,  0,  1
398,"Node 398", 42.00, 0.00, 10.00, 58.00, 0.00, 0.00,  0,  1
399,"Node 399", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 41.00, 0.00, 11.00, 20.00, 0.00, 0.00,  0,  1
401,"Node 401", 42.00, 0.00, 10.00, 33.00, 0.00, 0.00,  0,  1
402,"Node 402", 40.00, 0.00, 12.00, 34.00, 0.00, 0.00,  0,  1
403,"Node 403", 39.00, 0.00, 13.00, 444.00, 0.00, 0.00,  0,  1
404,"Node 404", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 38.00, 0.00, 14.00, 40.00, 0.00, 0.00,  0,  1
406,"Node 406", 43.00, 0.00, 9.00, 17.00, 0.00, 0.00,  0,  2
407,"Node 407", 38.00, 0.00, 14.00, 249.00, 0.00, 0.00,  0,  1
408,"Node 408", 44.00, 0.00, 8.00, 34.00, 0.00, 0.00,  0,  1
409,"Node 409", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
410,"Node 410", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
411,"Node 411", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  2
412,"Node 412", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
414,"Node 414", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
415,"Node 415", 44.00, 0.00, 8.00, 19.00, 0.00, 0.00,  0,  2
416,"Node 416", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 43.00, 0.00, 9.00, 17.00, 0.00, 0.00,  0,  2
418,"Node 418", 42.00, 0.00, 10.00, 4.00, 0.00, 0.00,  0,  1
419,"Node 419", 41.00, 0.00, 11.00, 33.00, 0.00, 0.00,  0,  1
420,"Node 420", 44.00, 0.00, 8.00, 37.00, 0.00, 0.00,  0,  1
421,"Node 421", 40.00, 0.00, 12.00, 204.00, 0.00, 0.00,  0,  1
422,"Node 422", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
423,"Node 423", 33.00, 0.00, 19.00, 65.00, 0.00, 0.00,  0,  1
424,"Node 424", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 37.00, 0.00, 15.00, 203.00, 0.00, 0.00,  0,  1
427,"Node 427", 44.00, 0.00, 8.00, 14.00, 0.00, 0.00,  0,  1
428,"Node 428", 0.00, 0.00, 0.00, 5.00, 0.00, 0.00,  0,  0
429,"Node 429", 33.00, 0.00, 19.00, 4.00, 0.00, 0.00,  0,  1
430,"Node 430", 40.00, 0.00, 12.00, 13.00, 0.00, 0.00,  0,  1
431,"Node 431", 38.00, 0.00, 14.00, 83.00, 0.00, 0.00,  0,  1
432,"Node 432", 40.00, 0.00, 12.00, 18.00, 0.00, 0.00,  0,  1
433,"Node 433", 40.00, 0.00, 12.00, 153.00, 0.00, 0.00,  0,  1
434,"Node 434", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
436,"Node 436", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
437,"Node 437", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 0.00, 0.00, 0.00, 4.00, 0.00, 0.00,  0,  0
440,"Node 440", 43.00, 0.00, 9.00, 22.00, 0.00, 0.00,  0,  1
441,"Node 441", 39.00, 0.00, 13.00, 13.00, 0.00, 0.00,  0,  1
442,"Node 442", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
443,"Node 443", 42.00, 0.00, 10.00, 28.00, 0.00, 0.00,  0,  1
444,"Node 444", 38.00, 0.00, 14.00, 20.00, 0.00, 0.00,  0,  1
445,"Node 445", 43.00, 0.00, 9.00, 183.00, 0.00, 0.00,  0,  1
446,"Node 446", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
447,"Node 447", 42.00, 0.00, 10.00, 99.00, 0.00, 0.00,  0,  1
448,"Node 448", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 38.00, 0.00, 14.00, 6.00, 0.00, 0.00,  0,  1
450,"Node 450", 37.00, 0.00, 15.00, 75.00, 0.00, 0.00,  0,  1
451,"Node 451", 37.00, 0.00, 15.00, 52.00, 0.00, 0.00,  0,  1
452,"Node 452", 41.00, 0.00, 11.00, 8.00, 0.00, 0.00,  0,  1
453,"Node 453", 37.00, 0.00, 15.00, 29.00, 0.00, 0.00,  0,  2
454,"Node 454", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
455,"Node 455", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
456,"Node 456", 43.00, 0.00, 9.00, 30.00, 0.00, 0.00,  0,  1
457,"Node 457", 46.00, 0.00, 6.00, 2.00, 0.00, 0.00,  0,  2
458,"Node 458", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
459,"Node 459", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 39.00, 0.00, 13.00, 4.00, 0.00, 0.00,  0,  2
461,"Node 461", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 38.00, 0.00, 14.00, 115.00, 0.00, 0.00,  0,  1
465,"Node 465", 42.00, 0.00, 10.00, 20.00, 0.00, 0.00,  0,  1
466,"Node 466", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  2
467,"Node 467", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  1
468,"Node 468", 39.00, 0.00, 13.00, 4.00, 0.00, 0.00,  0,  1
469,"Node 469", 41.00, 0.00, 11.00, 43.00, 0.00, 0.00,  0,  1
470,"Node 470", 35.00, 0.00, 17.00, 151.00, 0.00, 0.00,  0,  1
471,"Node 471", 38.00, 0.00, 14.00, 40.00, 0.00, 0.00,  0,  2
472,"Node 472", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 39.00, 0.00, 13.00, 3.00, 0.00, 0.00,  0,  1
474,"Node 474", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 36.00, 0.00, 16.00, 3.00, 0.00, 0.00,  0,  2
476,"Node 476", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
477,"Node 477", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  2
478,"Node 478", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 39.00, 0.00, 13.00, 55.00, 0.00, 0.00,  0,  1
480,"Node 480", 47.00, 0.00, 5.00, 61.00, 0.00, 0.00,  0,  1
481,"Node 481", 41.00, 0.00, 11.00, 4.00, 0.00, 0.00,  0,  1
482,"Node 482", 43.00, 0.00, 9.00, 22.00, 0.00, 0.00,  0,  1
483,"Node 483", 37.00, 0.00, 15.00, 87.00, 0.00, 0.00,  0,  1
484,"Node 484", 34.00, 0.00, 18.00, 47.00, 0.00, 0.00,  0,  1
485,"Node 485", 33.00, 0.00, 19.00, 102.00, 0.00, 0.00,  0,  1
486,"Node 486", 39.00, 0.00, 13.00, 66.00, 0.00, 0.00,  0,  1
487,"Node 487", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 41.00, 0.00, 11.00, 15.00, 0.00, 0.00,  0,  1
489,"Node 489", 38.00, 0.00, 14.00, 8.00, 0.00, 0.00,  0,  1
490,"Node 490", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 43.00, 0.00, 9.00, 26.00, 0.00, 0.00,  0,  1
492,"Node 492", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
493,"Node 493", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 34.00, 0.00, 18.00, 46.00, 0.00, 0.00,  0,  1
495,"Node 495", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 38.00, 0.00, 14.00, 79.00, 0.00, 0.00,  0,  1
497,"Node 497", 39.00, 0.00, 13.00, 90.00, 0.00, 0.00,  0,  1
498,"Node 498", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
499,"Node 499", 39.00, 0.00, 13.00, 40.00, 0.00, 0.00,  0,  1
500,"Node 500", 38.00, 0.00, 14.00, 20.00, 0.00, 0.00,  0,  1
501,"Node 501", 39.00, 0.00, 13.00, 6.00, 0.00, 0.00,  0,  1
502,"Node 502", 38.00, 0.00, 14.00, 25.00, 0.00, 0.00,  0,  1
503,"Node 503", 0.00, 0.00, 0.00, 6.00, 0.00, 0.00,  0,  0
504,"Node 504", 39.00, 0.00, 13.00, 25.00, 0.00, 0.00,  0,  1
505,"Node 505", 39.00, 0.00, 13.00, 70.00, 0.00, 0.00,  0,  1
506,"Node 506", 39.00, 0.00, 13.00, 114.00, 0.00, 0.00,  0,  1
507,"Node 507", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
508,"Node 508", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
509,"Node 509", 42.00, 0.00, 10.00, 58.00, 0.00, 0.00,  0,  1
510,"Node 510", 41.00, 0.00, 11.00, 2.00, 0.00, 0.00,  0,  1
511,"Node 511", 44.00, 0.00, 8.00, 5.00, 0.00, 0.00,  0,  2
512,"Node 512", 39.00, 0.00, 13.00, 11.00, 0.00, 0.00,  0,  1
513,"Node 513", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 37.00, 0.00, 15.00, 48.00, 0.00, 0.00,  0,  1
516,"Node 516", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
518,"Node 518", 40.00, 0.00, 12.00, 26.00, 0.00, 0.00,  0,  1
519,"Node 519", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
520,"Node 520", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
521,"Node 521", 42.00, 0.00, 10.00, 56.00, 0.00, 0.00,  0,  1
522,"Node 522", 43.00, 0.00, 9.00, 15.00, 0.00, 0.00,  0,  1
523,"Node 523", 42.00, 0.00, 10.00, 21.00, 0.00, 0.00,  0,  1
524,"Node 524", 36.00, 0.00, 16.00, 9.00, 0.00, 0.00,  0,  2
525,"Node 525", 39.00, 0.00, 13.00, 68.00, 0.00, 0.00,  0,  1
526,"Node 526", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
527,"Node 527", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 37.00, 0.00, 15.00, 127.00, 0.00, 0.00,  0,  1
529,"Node 529", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
530,"Node 530", 38.00, 0.00, 14.00, 125.00, 0.00, 0.00,  0,  1
531,"Node 531", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
532,"Node 532", 41.00, 0.00, 11.00, 22.00, 0.00, 0.00,  0,  1
533,"Node 533", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
534,"Node 534", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
535,"Node 535", 36.00, 0.00, 16.00, 54.00, 0.00, 0.00,  0,  1
536,"Node 536", 40.00, 0.00, 12.00, 50.00, 0.00, 0.00,  0,  1
537,"Node 537", 41.00, 0.00, 11.00, 10.00, 0.00, 0.00,  0,  1
538,"Node 538", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 34.00, 0.00, 18.00, 128.00, 0.00, 0.00,  0,  1
540,"Node 540", 37.00, 0.00, 15.00, 66.00, 0.00, 0.00,  0,  1
541,"Node 541", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  2
542,"Node 542", 44.00, 0.00, 8.00, 5.00, 0.00, 0.00,  0,  1
543,"Node 543", 39.00, 0.00, 13.00, 55.00, 0.00, 0.00,  0,  1
544,"Node 544", 39.00, 0.00, 13.00, 79.00, 0.00, 0.00,  0,  1
545,"Node 545", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
547,"Node 547", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  1
548,"Node 548", 34.00, 0.00, 18.00, 373.00, 0.00, 0.00,  0,  1
549,"Node 549", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
550,"Node 550", 36.00, 0.00, 16.00, 7.00, 0.00, 0.00,  0,  1
551,"Node 551", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
552,"Node 552", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
554,"Node 554", 47.00, 0.00, 5.00, 15.00, 0.00, 0.00,  0,  2
555,"Node 555", 41.00, 0.00, 11.00, 3.00, 0.00, 0.00,  0,  1
556,"Node 556", 41.00, 0.00, 11.00, 19.00, 0.00, 0.00,  0,  1
557,"Node 557", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
558,"Node 558", 38.00, 0.00, 14.00, 33.00, 0.00, 0.00,  0,  1
559,"Node 559", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 42.00, 0.00, 10.00, 68.00, 0.00, 0.00,  0,  1
561,"Node 561", 43.00, 0.00, 9.00, 107.00, 0.00, 0.00,  0,  1
562,"Node 562", 47.00, 0.00, 5.00, 4.00, 0.00, 0.00,  0,  1
563,"Node 563", 38.00, 0.00, 14.00, 42.00, 0.00, 0.00,  0,  1
564,"Node 564", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
565,"Node 565", 43.00, 0.00, 9.00, 1.00, 0.00, 0.00,  0,  1
566,"Node 566", 42.00, 0.00, 10.00, 24.00, 0.00, 0.00,  0,  1
567,"Node 567", 35.00, 0.00, 17.00, 20.00, 0.00, 0.00,  0,  1
568,"Node 568", 39.00, 0.00, 13.00, 13.00, 0.00, 0.00,  0,  1
569,"Node 569", 39.00, 0.00, 13.00, 14.00, 0.00, 0.00,  0,  1
570,"Node 570", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  2
572,"Node 572", 44.00, 0.00, 8.00, 4.00, 0.00, 0.00,  0,  2
573,"Node 573", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
574,"Node 574", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
575,"Node 575", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
576,"Node 576", 39.00, 0.00, 13.00, 102.00, 0.00, 0.00,  0,  1
577,"Node 577", 37.00, 0.00, 15.00, 16.00, 0.00, 0.00,  0,  1
578,"Node 578", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  1
579,"Node 579", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
581,"Node 581", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
582,"Node 582", 43.00, 0.00, 9.00, 17.00, 0.00, 0.00,  0,  1
583,"Node 583", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
584,"Node 584", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
585,"Node 585", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  1
586,"Node 586", 43.00, 0.00, 9.00, 25.00, 0.00, 0.00,  0,  2
587,"Node 587", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
588,"Node 588", 40.00, 0.00, 12.00, 61.00, 0.00, 0.00,  0,  1
589,"Node 589", 40.00, 0.00, 12.00, 21.00, 0.00, 0.00,  0,  1
590,"Node 590", 33.00, 0.00, 19.00, 61.00, 0.00, 0.00,  0,  1
591,"Node 591", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
592,"Node 592", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
593,"Node 593", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
594,"Node 594", 42.00, 0.00, 10.00, 65.00, 0.00, 0.00,  0,  1
595,"Node 595", 40.00, 0.00, 12.00, 28.00, 0.00, 0.00,  0,  1
596,"Node 596", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
597,"Node 597", 36.00, 0.00, 16.00, 39.00, 0.00, 0.00,  0,  1
598,"Node 598", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
599,"Node 599", 41.00, 0.00, 11.00, 7.00, 0.00, 0.00,  0,  1
600,"Node 600", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
601,"Node 601", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 38.00, 0.00, 14.00, 50.00, 0.00, 0.00,  0,  1
604,"Node 604", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
605,"Node 605", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
606,"Node 606", 41.00, 0.00, 11.00, 13.00, 0.00, 0.00,  0,  1
607,"Node 607", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 38.00, 0.00, 14.00, 38.00, 0.00, 0.00,  0,  1
609,"Node 609", 35.00, 0.00, 17.00, 22.00, 0.00, 0.00,  0,  1
610,"Node 610", 36.00, 0.00, 16.00, 3.00, 0.00, 0.00,  0,  1
611,"Node 611", 38.00, 0.00, 14.00, 3.00, 0.00, 0.00,  0,  1
612,"Node 612", 42.00, 0.00, 10.00, 35.00, 0.00, 0.00,  0,  1
613,"Node 613", 41.00, 0.00, 11.00, 76.00, 0.00, 0.00,  0,  1
614,"Node 614", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
615,"Node 615", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
616,"Node 616", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
617,"Node 617", 36.00, 0.00, 16.00, 5.00, 0.00, 0.00,  0,  2
618,"Node 618", 37.00, 0.00, 15.00, 14.00, 0.00, 0.00,  0,  1
619,"Node 619", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
621,"Node 621", 37.00, 0.00, 15.00, 11.00, 0.00, 0.00,  0,  1
622,"Node 622", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
623,"Node 623", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
624,"Node 624", 41.00, 0.00, 11.00, 9.00, 0.00, 0.00,  0,  1
625,"Node 625", 41.00, 0.00, 11.00, 14.00, 0.00, 0.00,  0,  1
626,"Node 626", 41.00, 0.00, 11.00, 55.00, 0.00, 0.00,  0,  1
627,"Node 627", 38.00, 0.00, 14.00, 11.00, 0.00, 0.00,  0,  1
628,"Node 628", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
629,"Node 629", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
