Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 20.00, 0.00, 32.00, 19.00, 0.00, 0.00,  0,  1
318,"Node 318", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
319,"Node 319", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
320,"Node 320", 25.00, 0.00, 27.00, 13.00, 0.00, 0.00,  0,  1
321,"Node 321", 23.00, 0.00, 29.00, 5.00, 0.00, 0.00,  0,  1
322,"Node 322", 32.00, 0.00, 20.00, 26.00, 0.00, 0.00,  0,  1
323,"Node 323", 29.00, 0.00, 23.00, 13.00, 0.00, 0.00,  0,  1
324,"Node 324", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
325,"Node 325", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
326,"Node 326", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
328,"Node 328", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
329,"Node 329", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
330,"Node 330", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
332,"Node 332", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
333,"Node 333", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
334,"Node 334", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
335,"Node 335", 24.00, 0.00, 28.00, 6.00, 0.00, 0.00,  0,  2
336,"Node 336", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
338,"Node 338", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 26.00, 0.00, 26.00, 4.00, 0.00, 0.00,  0,  1
341,"Node 341", 26.00, 0.00, 26.00, 2.00, 0.00, 0.00,  0,  1
342,"Node 342", 21.00, 0.00, 31.00, 62.00, 0.00, 0.00,  0,  1
343,"Node 343", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
344,"Node 344", 23.00, 0.00, 29.00, 4.00, 0.00, 0.00,  0,  1
345,"Node 345", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
346,"Node 346", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
347,"Node 347", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 20.00, 0.00, 32.00, 4.00, 0.00, 0.00,  0,  1
349,"Node 349", 20.00, 0.00, 32.00, 3.00, 0.00, 0.00,  0,  2
350,"Node 350", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  2
351,"Node 351", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
352,"Node 352", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 15.00, 0.00, 37.00, 2.00, 0.00, 0.00,  0,  1
354,"Node 354", 24.00, 0.00, 28.00, 8.00, 0.00, 0.00,  0,  1
355,"Node 355", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
356,"Node 356", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
357,"Node 357", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
358,"Node 358", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
360,"Node 360", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
362,"Node 362", 26.00, 0.00, 26.00, 6.00, 0.00, 0.00,  0,  2
363,"Node 363", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
365,"Node 365", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
366,"Node 366", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
367,"Node 367", 26.00, 0.00, 26.00, 9.00, 0.00, 0.00,  0,  1
368,"Node 368", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
369,"Node 369", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
370,"Node 370", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
372,"Node 372", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
373,"Node 373", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
374,"Node 374", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
375,"Node 375", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 16.00, 0.00, 36.00, 3.00, 0.00, 0.00,  0,  1
377,"Node 377", 27.00, 0.00, 25.00, 27.00, 0.00, 0.00,  0,  1
378,"Node 378", 19.00, 0.00, 33.00, 8.00, 0.00, 0.00,  0,  1
379,"Node 379", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
382,"Node 382", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
383,"Node 383", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
384,"Node 384", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 26.00, 0.00, 26.00, 3.00, 0.00, 0.00,  0,  1
388,"Node 388", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
390,"Node 390", 13.00, 0.00, 39.00, 9.00, 0.00, 0.00,  0,  1
391,"Node 391", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 22.00, 0.00, 30.00, 13.00, 0.00, 0.00,  0,  1
393,"Node 393", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
394,"Node 394", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
396,"Node 396", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
397,"Node 397", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
398,"Node 398", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
399,"Node 399", 24.00, 0.00, 28.00, 21.00, 0.00, 0.00,  0,  1
400,"Node 400", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
406,"Node 406", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
407,"Node 407", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
408,"Node 408", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 29.00, 0.00, 23.00, 4.00, 0.00, 0.00,  0,  1
410,"Node 410", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
411,"Node 411", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
414,"Node 414", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
415,"Node 415", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
416,"Node 416", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
419,"Node 419", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
420,"Node 420", 33.00, 0.00, 19.00, 3.00, 0.00, 0.00,  0,  1
421,"Node 421", 25.00, 0.00, 27.00, 4.00, 0.00, 0.00,  0,  1
422,"Node 422", 15.00, 0.00, 37.00, 8.00, 0.00, 0.00,  0,  1
423,"Node 423", 26.00, 0.00, 26.00, 2.00, 0.00, 0.00,  0,  2
424,"Node 424", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
427,"Node 427", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 23.00, 0.00, 29.00, 13.00, 0.00, 0.00,  0,  1
429,"Node 429", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
431,"Node 431", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
432,"Node 432", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
434,"Node 434", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
435,"Node 435", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
436,"Node 436", 29.00, 0.00, 23.00, 2.00, 0.00, 0.00,  0,  1
437,"Node 437", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
440,"Node 440", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
441,"Node 441", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 26.00, 0.00, 26.00, 3.00, 0.00, 0.00,  0,  1
443,"Node 443", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
444,"Node 444", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 25.00, 0.00, 27.00, 4.00, 0.00, 0.00,  0,  1
446,"Node 446", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
447,"Node 447", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
448,"Node 448", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
450,"Node 450", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
451,"Node 451", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
452,"Node 452", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
453,"Node 453", 18.00, 0.00, 34.00, 2.00, 0.00, 0.00,  0,  1
454,"Node 454", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
455,"Node 455", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
456,"Node 456", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
457,"Node 457", 23.00, 0.00, 29.00, 5.00, 0.00, 0.00,  0,  1
458,"Node 458", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
459,"Node 459", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
460,"Node 460", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
461,"Node 461", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
464,"Node 464", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 15.00, 0.00, 37.00, 4.00, 0.00, 0.00,  0,  1
469,"Node 469", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
470,"Node 470", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
472,"Node 472", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
473,"Node 473", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 22.00, 0.00, 30.00, 3.00, 0.00, 0.00,  0,  1
475,"Node 475", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
476,"Node 476", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
478,"Node 478", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
480,"Node 480", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
481,"Node 481", 19.00, 0.00, 33.00, 6.00, 0.00, 0.00,  0,  1
482,"Node 482", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
484,"Node 484", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
485,"Node 485", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
486,"Node 486", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
487,"Node 487", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
489,"Node 489", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
490,"Node 490", 28.00, 0.00, 24.00, 6.00, 0.00, 0.00,  0,  1
491,"Node 491", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
493,"Node 493", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
494,"Node 494", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
495,"Node 495", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 25.00, 0.00, 27.00, 29.00, 0.00, 0.00,  0,  1
499,"Node 499", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
500,"Node 500", 25.00, 0.00, 27.00, 5.00, 0.00, 0.00,  0,  1
501,"Node 501", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
502,"Node 502", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
503,"Node 503", 28.00, 0.00, 24.00, 2.00, 0.00, 0.00,  0,  1
504,"Node 504", 18.00, 0.00, 34.00, 2.00, 0.00, 0.00,  0,  1
505,"Node 505", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
506,"Node 506", 21.00, 0.00, 31.00, 4.00, 0.00, 0.00,  0,  1
507,"Node 507", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
509,"Node 509", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
510,"Node 510", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
511,"Node 511", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
512,"Node 512", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
516,"Node 516", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
518,"Node 518", 23.00, 0.00, 29.00, 6.00, 0.00, 0.00,  0,  1
519,"Node 519", 25.00, 0.00, 27.00, 7.00, 0.00, 0.00,  0,  1
520,"Node 520", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
521,"Node 521", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  1
524,"Node 524", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
529,"Node 529", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
530,"Node 530", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
533,"Node 533", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
536,"Node 536", 20.00, 0.00, 32.00, 4.00, 0.00, 0.00,  0,  1
537,"Node 537", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
538,"Node 538", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
540,"Node 540", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
542,"Node 542", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
544,"Node 544", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 27.00, 0.00, 25.00, 12.00, 0.00, 0.00,  0,  1
547,"Node 547", 32.00, 0.00, 20.00, 4.00, 0.00, 0.00,  0,  1
548,"Node 548", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
551,"Node 551", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
552,"Node 552", 16.00, 0.00, 36.00, 6.00, 0.00, 0.00,  0,  1
553,"Node 553", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
555,"Node 555", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
559,"Node 559", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
560,"Node 560", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
562,"Node 562", 27.00, 0.00, 25.00, 7.00, 0.00, 0.00,  0,  1
563,"Node 563", 21.00, 0.00, 31.00, 3.00, 0.00, 0.00,  0,  1
564,"Node 564", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
565,"Node 565", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 16.00, 0.00, 36.00, 9.00, 0.00, 0.00,  0,  1
567,"Node 567", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
568,"Node 568", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
569,"Node 569", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
570,"Node 570", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
572,"Node 572", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
574,"Node 574", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
575,"Node 575", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
577,"Node 577", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
578,"Node 578", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
580,"Node 580", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
582,"Node 582", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  2
584,"Node 584", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
585,"Node 585", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
588,"Node 588", 25.00, 0.00, 27.00, 26.00, 0.00, 0.00,  0,  1
589,"Node 589", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
590,"Node 590", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
591,"Node 591", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
592,"Node 592", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
593,"Node 593", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
597,"Node 597", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  1
598,"Node 598", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
599,"Node 599", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
601,"Node 601", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
602,"Node 602", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 23.00, 0.00, 29.00, 5.00, 0.00, 0.00,  0,  1
604,"Node 604", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
609,"Node 609", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
612,"Node 612", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
613,"Node 613", 17.00, 0.00, 35.00, 2.00, 0.00, 0.00,  0,  1
614,"Node 614", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
615,"Node 615", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 27.00, 0.00, 25.00, 10.00, 0.00, 0.00,  0,  1
617,"Node 617", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
618,"Node 618", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
619,"Node 619", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 23.00, 0.00, 29.00, 13.00, 0.00, 0.00,  0,  1
623,"Node 623", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
625,"Node 625", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
627,"Node 627", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
628,"Node 628", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 33.00, 0.00, 19.00, 3.00, 0.00, 0.00,  0,  1
630,"Node 630", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
