Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
634,"Node 634", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
636,"Node 636", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
638,"Node 638", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
639,"Node 639", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
641,"Node 641", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
644,"Node 644", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
645,"Node 645", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
646,"Node 646", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
647,"Node 647", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
648,"Node 648", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
649,"Node 649", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
650,"Node 650", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
652,"Node 652", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
655,"Node 655", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
656,"Node 656", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
657,"Node 657", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
661,"Node 661", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
664,"Node 664", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
670,"Node 670", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
671,"Node 671", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
673,"Node 673", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
675,"Node 675", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
676,"Node 676", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
677,"Node 677", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
678,"Node 678", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
679,"Node 679", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
681,"Node 681", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
683,"Node 683", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
686,"Node 686", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
689,"Node 689", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
691,"Node 691", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
693,"Node 693", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
695,"Node 695", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
696,"Node 696", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
697,"Node 697", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
700,"Node 700", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
701,"Node 701", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
702,"Node 702", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
703,"Node 703", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
704,"Node 704", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
706,"Node 706", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
707,"Node 707", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
712,"Node 712", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
713,"Node 713", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
714,"Node 714", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
715,"Node 715", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
716,"Node 716", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
718,"Node 718", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
719,"Node 719", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
720,"Node 720", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
722,"Node 722", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
724,"Node 724", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
726,"Node 726", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
728,"Node 728", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
733,"Node 733", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
734,"Node 734", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
735,"Node 735", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
736,"Node 736", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
737,"Node 737", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
738,"Node 738", 18.00, 0.00, 34.00, 6.00, 0.00, 0.00,  0,  1
739,"Node 739", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
743,"Node 743", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
744,"Node 744", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
747,"Node 747", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
749,"Node 749", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
754,"Node 754", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
755,"Node 755", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
765,"Node 765", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
767,"Node 767", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
768,"Node 768", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
769,"Node 769", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
772,"Node 772", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
774,"Node 774", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
777,"Node 777", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
783,"Node 783", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
786,"Node 786", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
787,"Node 787", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
788,"Node 788", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
791,"Node 791", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
792,"Node 792", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
794,"Node 794", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
797,"Node 797", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
798,"Node 798", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
806,"Node 806", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
808,"Node 808", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
815,"Node 815", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
816,"Node 816", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
817,"Node 817", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 18.00, 0.00, 34.00, 60.00, 0.00, 0.00,  0,  1
821,"Node 821", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
825,"Node 825", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
830,"Node 830", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
832,"Node 832", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
833,"Node 833", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
835,"Node 835", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
836,"Node 836", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
840,"Node 840", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
846,"Node 846", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
849,"Node 849", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
850,"Node 850", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
859,"Node 859", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
864,"Node 864", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
865,"Node 865", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
866,"Node 866", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
868,"Node 868", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
869,"Node 869", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
874,"Node 874", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
876,"Node 876", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
877,"Node 877", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
881,"Node 881", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
884,"Node 884", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
887,"Node 887", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
894,"Node 894", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
896,"Node 896", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
897,"Node 897", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
898,"Node 898", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
899,"Node 899", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 6.00, 0.00, 46.00, 1.00, 0.00, 0.00,  0,  1
901,"Node 901", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
903,"Node 903", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
906,"Node 906", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
908,"Node 908", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
909,"Node 909", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
910,"Node 910", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
912,"Node 912", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
914,"Node 914", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
915,"Node 915", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
916,"Node 916", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
917,"Node 917", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
918,"Node 918", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
921,"Node 921", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
922,"Node 922", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
930,"Node 930", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
931,"Node 931", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
938,"Node 938", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
939,"Node 939", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
