Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 4.00, 0.00, 48.00, 1.00, 0.00, 0.00,  0,  1
632,"Node 632", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
634,"Node 634", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
636,"Node 636", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
639,"Node 639", 50.00, 0.00, 2.00, 1.00, 0.00, 0.00,  0,  1
640,"Node 640", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
643,"Node 643", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
644,"Node 644", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
645,"Node 645", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
647,"Node 647", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
648,"Node 648", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
649,"Node 649", 16.00, 0.00, 36.00, 2.00, 0.00, 0.00,  0,  2
650,"Node 650", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
651,"Node 651", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
652,"Node 652", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
653,"Node 653", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
656,"Node 656", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 46.00, 0.00, 6.00, 7.00, 0.00, 0.00,  0,  1
660,"Node 660", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
661,"Node 661", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
662,"Node 662", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
664,"Node 664", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
665,"Node 665", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
670,"Node 670", 8.00, 0.00, 44.00, 13.00, 0.00, 0.00,  0,  1
671,"Node 671", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
672,"Node 672", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
673,"Node 673", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
677,"Node 677", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
678,"Node 678", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
679,"Node 679", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
681,"Node 681", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
683,"Node 683", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
686,"Node 686", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
689,"Node 689", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
694,"Node 694", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
695,"Node 695", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
696,"Node 696", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
700,"Node 700", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
702,"Node 702", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  2
703,"Node 703", 4.00, 0.00, 48.00, 2.00, 0.00, 0.00,  0,  1
704,"Node 704", 26.00, 0.00, 26.00, 3.00, 0.00, 0.00,  0,  1
705,"Node 705", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
706,"Node 706", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
711,"Node 711", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
712,"Node 712", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
713,"Node 713", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
714,"Node 714", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
715,"Node 715", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
716,"Node 716", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
717,"Node 717", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
720,"Node 720", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
723,"Node 723", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 10.00, 0.00, 42.00, 2.00, 0.00, 0.00,  0,  1
725,"Node 725", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
726,"Node 726", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
733,"Node 733", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
735,"Node 735", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
736,"Node 736", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
738,"Node 738", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
740,"Node 740", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
743,"Node 743", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
749,"Node 749", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 10.00, 0.00, 42.00, 28.00, 0.00, 0.00,  0,  1
751,"Node 751", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 8.00, 0.00, 44.00, 1.00, 0.00, 0.00,  0,  1
755,"Node 755", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
756,"Node 756", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
760,"Node 760", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
771,"Node 771", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
773,"Node 773", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 19.00, 0.00, 33.00, 30.00, 0.00, 0.00,  0,  1
775,"Node 775", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
776,"Node 776", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
781,"Node 781", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
783,"Node 783", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
787,"Node 787", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
791,"Node 791", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
793,"Node 793", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
794,"Node 794", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 51.00, 0.00, 1.00, 2.00, 0.00, 0.00,  0,  1
797,"Node 797", 15.00, 0.00, 37.00, 2.00, 0.00, 0.00,  0,  1
798,"Node 798", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
799,"Node 799", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
800,"Node 800", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
808,"Node 808", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
810,"Node 810", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
811,"Node 811", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
813,"Node 813", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
815,"Node 815", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
820,"Node 820", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
823,"Node 823", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 15.00, 0.00, 37.00, 2.00, 0.00, 0.00,  0,  1
825,"Node 825", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
828,"Node 828", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
830,"Node 830", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
831,"Node 831", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
832,"Node 832", 48.00, 0.00, 4.00, 1.00, 0.00, 0.00,  0,  1
833,"Node 833", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 37.00, 0.00, 15.00, 4.00, 0.00, 0.00,  0,  1
837,"Node 837", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
841,"Node 841", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
842,"Node 842", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
843,"Node 843", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
844,"Node 844", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 37.00, 0.00, 15.00, 14.00, 0.00, 0.00,  0,  1
847,"Node 847", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
850,"Node 850", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
859,"Node 859", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
864,"Node 864", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
867,"Node 867", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
871,"Node 871", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
872,"Node 872", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 5.00, 0.00, 47.00, 2.00, 0.00, 0.00,  0,  1
875,"Node 875", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
877,"Node 877", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
880,"Node 880", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
881,"Node 881", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
884,"Node 884", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
897,"Node 897", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
898,"Node 898", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
899,"Node 899", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
901,"Node 901", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
906,"Node 906", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
908,"Node 908", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
912,"Node 912", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
914,"Node 914", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
915,"Node 915", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
916,"Node 916", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
920,"Node 920", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
922,"Node 922", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
923,"Node 923", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
928,"Node 928", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
939,"Node 939", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
946,"Node 946", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
