Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
318,"Node 318", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
319,"Node 319", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 5.00, 0.00, 47.00, 17.00, 0.00, 0.00,  0,  1
321,"Node 321", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
322,"Node 322", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
323,"Node 323", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
324,"Node 324", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
325,"Node 325", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
326,"Node 326", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
328,"Node 328", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
329,"Node 329", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
330,"Node 330", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
332,"Node 332", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
333,"Node 333", 15.00, 0.00, 37.00, 2.00, 0.00, 0.00,  0,  1
334,"Node 334", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
335,"Node 335", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
336,"Node 336", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
338,"Node 338", 7.00, 0.00, 45.00, 1.00, 0.00, 0.00,  0,  1
339,"Node 339", 7.00, 0.00, 45.00, 1.00, 0.00, 0.00,  0,  1
340,"Node 340", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
341,"Node 341", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
342,"Node 342", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
343,"Node 343", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
344,"Node 344", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
347,"Node 347", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
349,"Node 349", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
350,"Node 350", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
351,"Node 351", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
352,"Node 352", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
353,"Node 353", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
355,"Node 355", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
356,"Node 356", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
357,"Node 357", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
359,"Node 359", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
360,"Node 360", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
362,"Node 362", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
365,"Node 365", 12.00, 0.00, 40.00, 128.00, 0.00, 0.00,  0,  1
366,"Node 366", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
367,"Node 367", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
368,"Node 368", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
369,"Node 369", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
370,"Node 370", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
372,"Node 372", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
373,"Node 373", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
374,"Node 374", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
378,"Node 378", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
379,"Node 379", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
382,"Node 382", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
383,"Node 383", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
384,"Node 384", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
390,"Node 390", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
391,"Node 391", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 27.00, 0.00, 25.00, 4.00, 0.00, 0.00,  0,  1
393,"Node 393", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
394,"Node 394", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
396,"Node 396", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
397,"Node 397", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
399,"Node 399", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
400,"Node 400", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
406,"Node 406", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
407,"Node 407", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
408,"Node 408", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
410,"Node 410", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
411,"Node 411", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 30.00, 0.00, 22.00, 42.00, 0.00, 0.00,  0,  1
414,"Node 414", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
415,"Node 415", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
416,"Node 416", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
418,"Node 418", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
419,"Node 419", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
420,"Node 420", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
421,"Node 421", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
423,"Node 423", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
424,"Node 424", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
427,"Node 427", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
428,"Node 428", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
429,"Node 429", 34.00, 0.00, 18.00, 42.00, 0.00, 0.00,  0,  1
430,"Node 430", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
431,"Node 431", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
432,"Node 432", 9.00, 0.00, 43.00, 34.00, 0.00, 0.00,  0,  1
433,"Node 433", 24.00, 0.00, 28.00, 54.00, 0.00, 0.00,  0,  1
434,"Node 434", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
436,"Node 436", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
438,"Node 438", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
440,"Node 440", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
441,"Node 441", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
443,"Node 443", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
444,"Node 444", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
446,"Node 446", 9.00, 0.00, 43.00, 1.00, 0.00, 0.00,  0,  1
447,"Node 447", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
448,"Node 448", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
450,"Node 450", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
451,"Node 451", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
453,"Node 453", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
454,"Node 454", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
455,"Node 455", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
456,"Node 456", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
457,"Node 457", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
458,"Node 458", 7.00, 0.00, 45.00, 137.00, 0.00, 0.00,  0,  1
459,"Node 459", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
460,"Node 460", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
461,"Node 461", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
465,"Node 465", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
467,"Node 467", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
468,"Node 468", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
469,"Node 469", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
470,"Node 470", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
472,"Node 472", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
478,"Node 478", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
479,"Node 479", 11.00, 0.00, 41.00, 3.00, 0.00, 0.00,  0,  1
480,"Node 480", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
481,"Node 481", 6.00, 0.00, 46.00, 46.00, 0.00, 0.00,  0,  1
482,"Node 482", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
484,"Node 484", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
486,"Node 486", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
487,"Node 487", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
489,"Node 489", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
490,"Node 490", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
492,"Node 492", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
493,"Node 493", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
495,"Node 495", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
499,"Node 499", 7.00, 0.00, 45.00, 5.00, 0.00, 0.00,  0,  1
500,"Node 500", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
502,"Node 502", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
506,"Node 506", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
507,"Node 507", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
509,"Node 509", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
510,"Node 510", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
511,"Node 511", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
512,"Node 512", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
513,"Node 513", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
514,"Node 514", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
515,"Node 515", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
516,"Node 516", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
518,"Node 518", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
520,"Node 520", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
523,"Node 523", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
524,"Node 524", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
526,"Node 526", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
527,"Node 527", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
529,"Node 529", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
530,"Node 530", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
532,"Node 532", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
533,"Node 533", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
534,"Node 534", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
535,"Node 535", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
536,"Node 536", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
537,"Node 537", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
538,"Node 538", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
540,"Node 540", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
541,"Node 541", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
542,"Node 542", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
543,"Node 543", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
548,"Node 548", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
551,"Node 551", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
553,"Node 553", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
555,"Node 555", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
557,"Node 557", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
559,"Node 559", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
560,"Node 560", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
562,"Node 562", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
563,"Node 563", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
564,"Node 564", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
565,"Node 565", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
566,"Node 566", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
567,"Node 567", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
569,"Node 569", 27.00, 0.00, 25.00, 10.00, 0.00, 0.00,  0,  1
570,"Node 570", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
572,"Node 572", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
574,"Node 574", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
575,"Node 575", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
577,"Node 577", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
579,"Node 579", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 51.00, 0.00, 1.00, 4.00, 0.00, 0.00,  0,  2
582,"Node 582", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 14.00, 0.00, 38.00, 14.00, 0.00, 0.00,  0,  1
584,"Node 584", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
585,"Node 585", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
588,"Node 588", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
589,"Node 589", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
590,"Node 590", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
591,"Node 591", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
592,"Node 592", 52.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  2
593,"Node 593", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
598,"Node 598", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
599,"Node 599", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
600,"Node 600", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
601,"Node 601", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
604,"Node 604", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
609,"Node 609", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
610,"Node 610", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
611,"Node 611", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
612,"Node 612", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
613,"Node 613", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
614,"Node 614", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
615,"Node 615", 11.00, 0.00, 41.00, 3.00, 0.00, 0.00,  0,  1
616,"Node 616", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
617,"Node 617", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
618,"Node 618", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
623,"Node 623", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
627,"Node 627", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
