Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
317,"Node 317", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
318,"Node 318", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
319,"Node 319", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
321,"Node 321", 12.00, 0.00, 40.00, 39.00, 0.00, 0.00,  0,  1
322,"Node 322", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
323,"Node 323", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
324,"Node 324", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
325,"Node 325", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
326,"Node 326", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 8.00, 0.00, 44.00, 149.00, 0.00, 0.00,  0,  1
328,"Node 328", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
330,"Node 330", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
332,"Node 332", 17.00, 0.00, 35.00, 22.00, 0.00, 0.00,  0,  2
333,"Node 333", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
334,"Node 334", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
336,"Node 336", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 18.00, 0.00, 34.00, 24.00, 0.00, 0.00,  0,  1
338,"Node 338", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
339,"Node 339", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 33.00, 0.00, 19.00, 29.00, 0.00, 0.00,  0,  1
341,"Node 341", 15.00, 0.00, 37.00, 65.00, 0.00, 0.00,  0,  1
342,"Node 342", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
343,"Node 343", 4.00, 0.00, 48.00, 1.00, 0.00, 0.00,  0,  1
344,"Node 344", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
346,"Node 346", 24.00, 0.00, 28.00, 111.00, 0.00, 0.00,  0,  1
347,"Node 347", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
349,"Node 349", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
350,"Node 350", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
352,"Node 352", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
355,"Node 355", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
356,"Node 356", 22.00, 0.00, 30.00, 173.00, 0.00, 0.00,  0,  1
357,"Node 357", 35.00, 0.00, 17.00, 18.00, 0.00, 0.00,  0,  1
358,"Node 358", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
359,"Node 359", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
360,"Node 360", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
361,"Node 361", 10.00, 0.00, 42.00, 7.00, 0.00, 0.00,  0,  1
362,"Node 362", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
365,"Node 365", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
366,"Node 366", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
367,"Node 367", 22.00, 0.00, 30.00, 5.00, 0.00, 0.00,  0,  2
368,"Node 368", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
369,"Node 369", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
370,"Node 370", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
372,"Node 372", 4.00, 0.00, 48.00, 1.00, 0.00, 0.00,  0,  1
373,"Node 373", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
374,"Node 374", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
378,"Node 378", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
379,"Node 379", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
382,"Node 382", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
383,"Node 383", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
384,"Node 384", 9.00, 0.00, 43.00, 26.00, 0.00, 0.00,  0,  1
385,"Node 385", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 16.00, 0.00, 36.00, 2.00, 0.00, 0.00,  0,  1
390,"Node 390", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
391,"Node 391", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
393,"Node 393", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
394,"Node 394", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 12.00, 0.00, 40.00, 2.00, 0.00, 0.00,  0,  1
396,"Node 396", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
397,"Node 397", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
399,"Node 399", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
400,"Node 400", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
403,"Node 403", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
405,"Node 405", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
406,"Node 406", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
407,"Node 407", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
408,"Node 408", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 21.00, 0.00, 31.00, 3.00, 0.00, 0.00,  0,  1
410,"Node 410", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
411,"Node 411", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
414,"Node 414", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
415,"Node 415", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
416,"Node 416", 10.00, 0.00, 42.00, 1.00, 0.00, 0.00,  0,  1
417,"Node 417", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
418,"Node 418", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
419,"Node 419", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
420,"Node 420", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
421,"Node 421", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
423,"Node 423", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
424,"Node 424", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
427,"Node 427", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
429,"Node 429", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
431,"Node 431", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
432,"Node 432", 7.00, 0.00, 45.00, 1.00, 0.00, 0.00,  0,  1
433,"Node 433", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
434,"Node 434", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
436,"Node 436", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 15.00, 0.00, 37.00, 14.00, 0.00, 0.00,  0,  1
440,"Node 440", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
441,"Node 441", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
442,"Node 442", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 18.00, 0.00, 34.00, 76.00, 0.00, 0.00,  0,  1
444,"Node 444", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
446,"Node 446", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 17.00, 0.00, 35.00, 3.00, 0.00, 0.00,  0,  1
448,"Node 448", 5.00, 0.00, 47.00, 1.00, 0.00, 0.00,  0,  1
449,"Node 449", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
450,"Node 450", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
451,"Node 451", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
454,"Node 454", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
455,"Node 455", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
456,"Node 456", 10.00, 0.00, 42.00, 25.00, 0.00, 0.00,  0,  1
457,"Node 457", 8.00, 0.00, 44.00, 25.00, 0.00, 0.00,  0,  1
458,"Node 458", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
459,"Node 459", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
460,"Node 460", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
461,"Node 461", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
464,"Node 464", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 26.00, 0.00, 26.00, 39.00, 0.00, 0.00,  0,  1
469,"Node 469", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
470,"Node 470", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
472,"Node 472", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 18.00, 0.00, 34.00, 10.00, 0.00, 0.00,  0,  1
475,"Node 475", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
478,"Node 478", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
480,"Node 480", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
481,"Node 481", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
482,"Node 482", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
484,"Node 484", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
486,"Node 486", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
489,"Node 489", 8.00, 0.00, 44.00, 18.00, 0.00, 0.00,  0,  1
490,"Node 490", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
491,"Node 491", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
493,"Node 493", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
494,"Node 494", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
495,"Node 495", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
496,"Node 496", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
499,"Node 499", 14.00, 0.00, 38.00, 11.00, 0.00, 0.00,  0,  1
500,"Node 500", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  2
502,"Node 502", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 18.00, 0.00, 34.00, 9.00, 0.00, 0.00,  0,  1
506,"Node 506", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  2
507,"Node 507", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
508,"Node 508", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
509,"Node 509", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
510,"Node 510", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
511,"Node 511", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
512,"Node 512", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
516,"Node 516", 17.00, 0.00, 35.00, 2.00, 0.00, 0.00,  0,  2
517,"Node 517", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
518,"Node 518", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 37.00, 0.00, 15.00, 32.00, 0.00, 0.00,  0,  1
520,"Node 520", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
522,"Node 522", 20.00, 0.00, 32.00, 2.00, 0.00, 0.00,  0,  1
523,"Node 523", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
524,"Node 524", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
526,"Node 526", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
528,"Node 528", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
529,"Node 529", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
530,"Node 530", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
532,"Node 532", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
533,"Node 533", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
535,"Node 535", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
536,"Node 536", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
537,"Node 537", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
538,"Node 538", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
539,"Node 539", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
540,"Node 540", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
548,"Node 548", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
549,"Node 549", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
551,"Node 551", 7.00, 0.00, 45.00, 11.00, 0.00, 0.00,  0,  1
552,"Node 552", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 21.00, 0.00, 31.00, 45.00, 0.00, 0.00,  0,  1
555,"Node 555", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
558,"Node 558", 32.00, 0.00, 20.00, 5.00, 0.00, 0.00,  0,  1
559,"Node 559", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
562,"Node 562", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
563,"Node 563", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
564,"Node 564", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
565,"Node 565", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 37.00, 0.00, 15.00, 32.00, 0.00, 0.00,  0,  1
568,"Node 568", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
570,"Node 570", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
571,"Node 571", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
574,"Node 574", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
575,"Node 575", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
576,"Node 576", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
577,"Node 577", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
582,"Node 582", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
585,"Node 585", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 25.00, 0.00, 27.00, 41.00, 0.00, 0.00,  0,  1
588,"Node 588", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
589,"Node 589", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
591,"Node 591", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
592,"Node 592", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
593,"Node 593", 6.00, 0.00, 46.00, 3.00, 0.00, 0.00,  0,  1
594,"Node 594", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
597,"Node 597", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
599,"Node 599", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
601,"Node 601", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
604,"Node 604", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
609,"Node 609", 20.00, 0.00, 32.00, 6.00, 0.00, 0.00,  0,  2
610,"Node 610", 18.00, 0.00, 34.00, 5.00, 0.00, 0.00,  0,  1
611,"Node 611", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
612,"Node 612", 16.00, 0.00, 36.00, 2.00, 0.00, 0.00,  0,  1
613,"Node 613", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
614,"Node 614", 33.00, 0.00, 19.00, 22.00, 0.00, 0.00,  0,  1
615,"Node 615", 11.00, 0.00, 41.00, 1.00, 0.00, 0.00,  0,  1
616,"Node 616", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
617,"Node 617", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
618,"Node 618", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
623,"Node 623", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
626,"Node 626", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
627,"Node 627", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
