Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
317,"Node 317", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
318,"Node 318", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
319,"Node 319", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
321,"Node 321", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
322,"Node 322", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
323,"Node 323", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
324,"Node 324", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
325,"Node 325", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
326,"Node 326", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
328,"Node 328", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
330,"Node 330", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 25.00, 0.00, 27.00, 100.00, 0.00, 0.00,  0,  1
332,"Node 332", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
333,"Node 333", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
334,"Node 334", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
336,"Node 336", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
337,"Node 337", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
338,"Node 338", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
341,"Node 341", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
342,"Node 342", 18.00, 0.00, 34.00, 94.00, 0.00, 0.00,  0,  1
343,"Node 343", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
344,"Node 344", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
347,"Node 347", 7.00, 0.00, 45.00, 1.00, 0.00, 0.00,  0,  1
348,"Node 348", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
349,"Node 349", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
350,"Node 350", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
352,"Node 352", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
355,"Node 355", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
356,"Node 356", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
357,"Node 357", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 0.00, 0.00, 0.00, 202.00, 0.00, 0.00,  0,  0
360,"Node 360", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
361,"Node 361", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
362,"Node 362", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
363,"Node 363", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
365,"Node 365", 5.00, 0.00, 47.00, 128.00, 0.00, 0.00,  0,  1
366,"Node 366", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
367,"Node 367", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
368,"Node 368", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
369,"Node 369", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
370,"Node 370", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 13.00, 0.00, 39.00, 198.00, 0.00, 0.00,  0,  1
372,"Node 372", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
373,"Node 373", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
374,"Node 374", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 14.00, 0.00, 38.00, 18.00, 0.00, 0.00,  0,  1
376,"Node 376", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
377,"Node 377", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
378,"Node 378", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
379,"Node 379", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
382,"Node 382", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
383,"Node 383", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
384,"Node 384", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 3.00, 0.00, 49.00, 1.00, 0.00, 0.00,  0,  1
386,"Node 386", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
390,"Node 390", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
391,"Node 391", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
393,"Node 393", 22.00, 0.00, 30.00, 105.00, 0.00, 0.00,  0,  1
394,"Node 394", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 1.00, 0.00, 51.00, 12.00, 0.00, 0.00,  0,  1
396,"Node 396", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
397,"Node 397", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 10.00, 0.00, 42.00, 9.00, 0.00, 0.00,  0,  1
399,"Node 399", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
403,"Node 403", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
406,"Node 406", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
407,"Node 407", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
408,"Node 408", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
410,"Node 410", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
411,"Node 411", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
412,"Node 412", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
414,"Node 414", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
415,"Node 415", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
416,"Node 416", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
418,"Node 418", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
419,"Node 419", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
420,"Node 420", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
421,"Node 421", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 20.00, 0.00, 32.00, 4.00, 0.00, 0.00,  0,  1
423,"Node 423", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
424,"Node 424", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
427,"Node 427", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
429,"Node 429", 41.00, 0.00, 11.00, 3.00, 0.00, 0.00,  0,  1
430,"Node 430", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
431,"Node 431", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
432,"Node 432", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
434,"Node 434", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
435,"Node 435", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
436,"Node 436", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 20.00, 0.00, 32.00, 16.00, 0.00, 0.00,  0,  1
438,"Node 438", 27.00, 0.00, 25.00, 8.00, 0.00, 0.00,  0,  1
439,"Node 439", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
440,"Node 440", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
441,"Node 441", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
444,"Node 444", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
446,"Node 446", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
447,"Node 447", 33.00, 0.00, 19.00, 42.00, 0.00, 0.00,  0,  1
448,"Node 448", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
449,"Node 449", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
450,"Node 450", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
451,"Node 451", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
453,"Node 453", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
454,"Node 454", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
455,"Node 455", 4.00, 0.00, 48.00, 1.00, 0.00, 0.00,  0,  1
456,"Node 456", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
457,"Node 457", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
458,"Node 458", 4.00, 0.00, 48.00, 2.00, 0.00, 0.00,  0,  1
459,"Node 459", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
461,"Node 461", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
469,"Node 469", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
470,"Node 470", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
472,"Node 472", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
474,"Node 474", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
476,"Node 476", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
478,"Node 478", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
479,"Node 479", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
480,"Node 480", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
481,"Node 481", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
482,"Node 482", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
483,"Node 483", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
484,"Node 484", 31.00, 0.00, 21.00, 48.00, 0.00, 0.00,  0,  1
485,"Node 485", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
486,"Node 486", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 9.00, 0.00, 43.00, 77.00, 0.00, 0.00,  0,  1
488,"Node 488", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
489,"Node 489", 9.00, 0.00, 43.00, 1.00, 0.00, 0.00,  0,  1
490,"Node 490", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
493,"Node 493", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
494,"Node 494", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
495,"Node 495", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
499,"Node 499", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
500,"Node 500", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
502,"Node 502", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
506,"Node 506", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
507,"Node 507", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
509,"Node 509", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
510,"Node 510", 35.00, 0.00, 17.00, 42.00, 0.00, 0.00,  0,  1
511,"Node 511", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
512,"Node 512", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
516,"Node 516", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
518,"Node 518", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
520,"Node 520", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
528,"Node 528", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
529,"Node 529", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
530,"Node 530", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
531,"Node 531", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
533,"Node 533", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
536,"Node 536", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
537,"Node 537", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
538,"Node 538", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
539,"Node 539", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
540,"Node 540", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
543,"Node 543", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
547,"Node 547", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
548,"Node 548", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
550,"Node 550", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
551,"Node 551", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
553,"Node 553", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
554,"Node 554", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
555,"Node 555", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
557,"Node 557", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
559,"Node 559", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
561,"Node 561", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
562,"Node 562", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
563,"Node 563", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
564,"Node 564", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
565,"Node 565", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
568,"Node 568", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
570,"Node 570", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
574,"Node 574", 6.00, 0.00, 46.00, 3.00, 0.00, 0.00,  0,  1
575,"Node 575", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
580,"Node 580", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
581,"Node 581", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
582,"Node 582", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
583,"Node 583", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
584,"Node 584", 31.00, 0.00, 21.00, 7.00, 0.00, 0.00,  0,  1
585,"Node 585", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
586,"Node 586", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
587,"Node 587", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
588,"Node 588", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
589,"Node 589", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 24.00, 0.00, 28.00, 42.00, 0.00, 0.00,  0,  1
591,"Node 591", 20.00, 0.00, 32.00, 35.00, 0.00, 0.00,  0,  1
592,"Node 592", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
593,"Node 593", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
598,"Node 598", 5.00, 0.00, 47.00, 2.00, 0.00, 0.00,  0,  1
599,"Node 599", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
601,"Node 601", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
603,"Node 603", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
604,"Node 604", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
605,"Node 605", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
608,"Node 608", 29.00, 0.00, 23.00, 48.00, 0.00, 0.00,  0,  1
609,"Node 609", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
612,"Node 612", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
613,"Node 613", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
614,"Node 614", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
615,"Node 615", 13.00, 0.00, 39.00, 10.00, 0.00, 0.00,  0,  1
616,"Node 616", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
617,"Node 617", 18.00, 0.00, 34.00, 57.00, 0.00, 0.00,  0,  1
618,"Node 618", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
621,"Node 621", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
623,"Node 623", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
627,"Node 627", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
630,"Node 630", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
