Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
314,"Node 314", 39.00, 0.00, 13.00, 105.00, 0.00, 0.00,  0,  1
315,"Node 315", 0.00, 0.00, 0.00, 8.00, 0.00, 0.00,  0,  0
316,"Node 316", 41.00, 0.00, 11.00, 239.00, 0.00, 0.00,  0,  1
317,"Node 317", 45.00, 0.00, 7.00, 14.00, 0.00, 0.00,  0,  1
318,"Node 318", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
319,"Node 319", 41.00, 0.00, 11.00, 292.00, 0.00, 0.00,  0,  1
320,"Node 320", 43.00, 0.00, 9.00, 6.00, 0.00, 0.00,  0,  1
321,"Node 321", 43.00, 0.00, 9.00, 2.00, 0.00, 0.00,  0,  1
322,"Node 322", 46.00, 0.00, 6.00, 24.00, 0.00, 0.00,  0,  2
323,"Node 323", 41.00, 0.00, 11.00, 181.00, 0.00, 0.00,  0,  1
324,"Node 324", 38.00, 0.00, 14.00, 15.00, 0.00, 0.00,  0,  1
325,"Node 325", 43.00, 0.00, 9.00, 1.00, 0.00, 0.00,  0,  2
326,"Node 326", 38.00, 0.00, 14.00, 33.00, 0.00, 0.00,  0,  1
327,"Node 327", 40.00, 0.00, 12.00, 48.00, 0.00, 0.00,  0,  1
328,"Node 328", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
329,"Node 329", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
330,"Node 330", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
331,"Node 331", 41.00, 0.00, 11.00, 25.00, 0.00, 0.00,  0,  1
332,"Node 332", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
333,"Node 333", 40.00, 0.00, 12.00, 319.00, 0.00, 0.00,  0,  1
334,"Node 334", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
335,"Node 335", 38.00, 0.00, 14.00, 153.00, 0.00, 0.00,  0,  1
336,"Node 336", 39.00, 0.00, 13.00, 31.00, 0.00, 0.00,  0,  1
337,"Node 337", 45.00, 0.00, 7.00, 13.00, 0.00, 0.00,  0,  1
338,"Node 338", 40.00, 0.00, 12.00, 147.00, 0.00, 0.00,  0,  1
339,"Node 339", 40.00, 0.00, 12.00, 156.00, 0.00, 0.00,  0,  1
340,"Node 340", 46.00, 0.00, 6.00, 11.00, 0.00, 0.00,  0,  1
341,"Node 341", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
342,"Node 342", 39.00, 0.00, 13.00, 309.00, 0.00, 0.00,  0,  1
343,"Node 343", 42.00, 0.00, 10.00, 31.00, 0.00, 0.00,  0,  1
344,"Node 344", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  2
345,"Node 345", 44.00, 0.00, 8.00, 27.00, 0.00, 0.00,  0,  2
346,"Node 346", 38.00, 0.00, 14.00, 72.00, 0.00, 0.00,  0,  1
347,"Node 347", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
348,"Node 348", 38.00, 0.00, 14.00, 24.00, 0.00, 0.00,  0,  1
349,"Node 349", 44.00, 0.00, 8.00, 9.00, 0.00, 0.00,  0,  1
350,"Node 350", 45.00, 0.00, 7.00, 101.00, 0.00, 0.00,  0,  1
351,"Node 351", 39.00, 0.00, 13.00, 87.00, 0.00, 0.00,  0,  1
352,"Node 352", 40.00, 0.00, 12.00, 15.00, 0.00, 0.00,  0,  1
353,"Node 353", 45.00, 0.00, 7.00, 60.00, 0.00, 0.00,  0,  1
354,"Node 354", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
355,"Node 355", 39.00, 0.00, 13.00, 25.00, 0.00, 0.00,  0,  1
356,"Node 356", 41.00, 0.00, 11.00, 32.00, 0.00, 0.00,  0,  1
357,"Node 357", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 45.00, 0.00, 7.00, 96.00, 0.00, 0.00,  0,  1
359,"Node 359", 40.00, 0.00, 12.00, 113.00, 0.00, 0.00,  0,  1
360,"Node 360", 44.00, 0.00, 8.00, 107.00, 0.00, 0.00,  0,  1
361,"Node 361", 44.00, 0.00, 8.00, 41.00, 0.00, 0.00,  0,  1
362,"Node 362", 36.00, 0.00, 16.00, 67.00, 0.00, 0.00,  0,  1
363,"Node 363", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 40.00, 0.00, 12.00, 170.00, 0.00, 0.00,  0,  1
365,"Node 365", 43.00, 0.00, 9.00, 6.00, 0.00, 0.00,  0,  2
366,"Node 366", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
367,"Node 367", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
368,"Node 368", 42.00, 0.00, 10.00, 9.00, 0.00, 0.00,  0,  1
369,"Node 369", 44.00, 0.00, 8.00, 41.00, 0.00, 0.00,  0,  1
370,"Node 370", 38.00, 0.00, 14.00, 19.00, 0.00, 0.00,  0,  1
371,"Node 371", 42.00, 0.00, 10.00, 3.00, 0.00, 0.00,  0,  1
372,"Node 372", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
373,"Node 373", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
374,"Node 374", 42.00, 0.00, 10.00, 59.00, 0.00, 0.00,  0,  1
375,"Node 375", 39.00, 0.00, 13.00, 43.00, 0.00, 0.00,  0,  1
376,"Node 376", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
377,"Node 377", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
378,"Node 378", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
379,"Node 379", 43.00, 0.00, 9.00, 3.00, 0.00, 0.00,  0,  1
380,"Node 380", 40.00, 0.00, 12.00, 190.00, 0.00, 0.00,  0,  1
381,"Node 381", 35.00, 0.00, 17.00, 82.00, 0.00, 0.00,  0,  1
382,"Node 382", 39.00, 0.00, 13.00, 114.00, 0.00, 0.00,  0,  1
383,"Node 383", 39.00, 0.00, 13.00, 154.00, 0.00, 0.00,  0,  1
384,"Node 384", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
385,"Node 385", 41.00, 0.00, 11.00, 237.00, 0.00, 0.00,  0,  1
386,"Node 386", 39.00, 0.00, 13.00, 365.00, 0.00, 0.00,  0,  1
387,"Node 387", 45.00, 0.00, 7.00, 20.00, 0.00, 0.00,  0,  1
388,"Node 388", 37.00, 0.00, 15.00, 54.00, 0.00, 0.00,  0,  1
389,"Node 389", 41.00, 0.00, 11.00, 46.00, 0.00, 0.00,  0,  1
390,"Node 390", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  1
391,"Node 391", 38.00, 0.00, 14.00, 11.00, 0.00, 0.00,  0,  1
392,"Node 392", 39.00, 0.00, 13.00, 17.00, 0.00, 0.00,  0,  2
393,"Node 393", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
394,"Node 394", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 45.00, 0.00, 7.00, 12.00, 0.00, 0.00,  0,  2
396,"Node 396", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
397,"Node 397", 38.00, 0.00, 14.00, 23.00, 0.00, 0.00,  0,  1
398,"Node 398", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
399,"Node 399", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 42.00, 0.00, 10.00, 16.00, 0.00, 0.00,  0,  1
403,"Node 403", 48.00, 0.00, 4.00, 4.00, 0.00, 0.00,  0,  2
404,"Node 404", 36.00, 0.00, 16.00, 28.00, 0.00, 0.00,  0,  1
405,"Node 405", 37.00, 0.00, 15.00, 123.00, 0.00, 0.00,  0,  1
406,"Node 406", 45.00, 0.00, 7.00, 44.00, 0.00, 0.00,  0,  2
407,"Node 407", 40.00, 0.00, 12.00, 10.00, 0.00, 0.00,  0,  2
408,"Node 408", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 35.00, 0.00, 17.00, 16.00, 0.00, 0.00,  0,  1
410,"Node 410", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
411,"Node 411", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 35.00, 0.00, 17.00, 69.00, 0.00, 0.00,  0,  1
413,"Node 413", 36.00, 0.00, 16.00, 160.00, 0.00, 0.00,  0,  1
414,"Node 414", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
415,"Node 415", 42.00, 0.00, 10.00, 62.00, 0.00, 0.00,  0,  1
416,"Node 416", 45.00, 0.00, 7.00, 37.00, 0.00, 0.00,  0,  1
417,"Node 417", 42.00, 0.00, 10.00, 24.00, 0.00, 0.00,  0,  1
418,"Node 418", 34.00, 0.00, 18.00, 11.00, 0.00, 0.00,  0,  1
419,"Node 419", 38.00, 0.00, 14.00, 209.00, 0.00, 0.00,  0,  1
420,"Node 420", 41.00, 0.00, 11.00, 26.00, 0.00, 0.00,  0,  2
421,"Node 421", 42.00, 0.00, 10.00, 158.00, 0.00, 0.00,  0,  1
422,"Node 422", 37.00, 0.00, 15.00, 49.00, 0.00, 0.00,  0,  1
423,"Node 423", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  2
424,"Node 424", 41.00, 0.00, 11.00, 19.00, 0.00, 0.00,  0,  1
425,"Node 425", 34.00, 0.00, 18.00, 32.00, 0.00, 0.00,  0,  1
426,"Node 426", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
427,"Node 427", 43.00, 0.00, 9.00, 9.00, 0.00, 0.00,  0,  1
428,"Node 428", 38.00, 0.00, 14.00, 56.00, 0.00, 0.00,  0,  1
429,"Node 429", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
430,"Node 430", 40.00, 0.00, 12.00, 13.00, 0.00, 0.00,  0,  1
431,"Node 431", 45.00, 0.00, 7.00, 159.00, 0.00, 0.00,  0,  1
432,"Node 432", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
433,"Node 433", 43.00, 0.00, 9.00, 3.00, 0.00, 0.00,  0,  1
434,"Node 434", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
435,"Node 435", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
436,"Node 436", 37.00, 0.00, 15.00, 146.00, 0.00, 0.00,  0,  1
437,"Node 437", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
440,"Node 440", 39.00, 0.00, 13.00, 29.00, 0.00, 0.00,  0,  1
441,"Node 441", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 32.00, 0.00, 20.00, 49.00, 0.00, 0.00,  0,  1
443,"Node 443", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
444,"Node 444", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 35.00, 0.00, 17.00, 153.00, 0.00, 0.00,  0,  1
446,"Node 446", 39.00, 0.00, 13.00, 3.00, 0.00, 0.00,  0,  1
447,"Node 447", 41.00, 0.00, 11.00, 22.00, 0.00, 0.00,  0,  1
448,"Node 448", 39.00, 0.00, 13.00, 6.00, 0.00, 0.00,  0,  2
449,"Node 449", 44.00, 0.00, 8.00, 8.00, 0.00, 0.00,  0,  1
450,"Node 450", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
451,"Node 451", 44.00, 0.00, 8.00, 54.00, 0.00, 0.00,  0,  1
452,"Node 452", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 36.00, 0.00, 16.00, 52.00, 0.00, 0.00,  0,  1
454,"Node 454", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
455,"Node 455", 39.00, 0.00, 13.00, 158.00, 0.00, 0.00,  0,  1
456,"Node 456", 39.00, 0.00, 13.00, 12.00, 0.00, 0.00,  0,  1
457,"Node 457", 43.00, 0.00, 9.00, 70.00, 0.00, 0.00,  0,  1
458,"Node 458", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
459,"Node 459", 46.00, 0.00, 6.00, 19.00, 0.00, 0.00,  0,  1
460,"Node 460", 38.00, 0.00, 14.00, 4.00, 0.00, 0.00,  0,  1
461,"Node 461", 39.00, 0.00, 13.00, 30.00, 0.00, 0.00,  0,  1
462,"Node 462", 40.00, 0.00, 12.00, 4.00, 0.00, 0.00,  0,  1
463,"Node 463", 39.00, 0.00, 13.00, 3.00, 0.00, 0.00,  0,  1
464,"Node 464", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 43.00, 0.00, 9.00, 28.00, 0.00, 0.00,  0,  1
466,"Node 466", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  2
467,"Node 467", 43.00, 0.00, 9.00, 1.00, 0.00, 0.00,  0,  1
468,"Node 468", 41.00, 0.00, 11.00, 95.00, 0.00, 0.00,  0,  1
469,"Node 469", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
470,"Node 470", 39.00, 0.00, 13.00, 185.00, 0.00, 0.00,  0,  1
471,"Node 471", 39.00, 0.00, 13.00, 52.00, 0.00, 0.00,  0,  1
472,"Node 472", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
473,"Node 473", 44.00, 0.00, 8.00, 28.00, 0.00, 0.00,  0,  1
474,"Node 474", 33.00, 0.00, 19.00, 15.00, 0.00, 0.00,  0,  1
475,"Node 475", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
477,"Node 477", 47.00, 0.00, 5.00, 6.00, 0.00, 0.00,  0,  1
478,"Node 478", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 40.00, 0.00, 12.00, 8.00, 0.00, 0.00,  0,  1
480,"Node 480", 37.00, 0.00, 15.00, 171.00, 0.00, 0.00,  0,  1
481,"Node 481", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  2
482,"Node 482", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
484,"Node 484", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
485,"Node 485", 34.00, 0.00, 18.00, 27.00, 0.00, 0.00,  0,  1
486,"Node 486", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 40.00, 0.00, 12.00, 40.00, 0.00, 0.00,  0,  1
488,"Node 488", 39.00, 0.00, 13.00, 3.00, 0.00, 0.00,  0,  1
489,"Node 489", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
490,"Node 490", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
491,"Node 491", 41.00, 0.00, 11.00, 69.00, 0.00, 0.00,  0,  1
492,"Node 492", 43.00, 0.00, 9.00, 29.00, 0.00, 0.00,  0,  1
493,"Node 493", 36.00, 0.00, 16.00, 12.00, 0.00, 0.00,  0,  1
494,"Node 494", 38.00, 0.00, 14.00, 7.00, 0.00, 0.00,  0,  1
495,"Node 495", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  1
496,"Node 496", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
497,"Node 497", 39.00, 0.00, 13.00, 20.00, 0.00, 0.00,  0,  1
498,"Node 498", 36.00, 0.00, 16.00, 5.00, 0.00, 0.00,  0,  1
499,"Node 499", 40.00, 0.00, 12.00, 22.00, 0.00, 0.00,  0,  1
500,"Node 500", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
502,"Node 502", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
503,"Node 503", 41.00, 0.00, 11.00, 23.00, 0.00, 0.00,  0,  1
504,"Node 504", 37.00, 0.00, 15.00, 31.00, 0.00, 0.00,  0,  1
505,"Node 505", 42.00, 0.00, 10.00, 50.00, 0.00, 0.00,  0,  1
506,"Node 506", 38.00, 0.00, 14.00, 200.00, 0.00, 0.00,  0,  1
507,"Node 507", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
508,"Node 508", 42.00, 0.00, 10.00, 5.00, 0.00, 0.00,  0,  1
509,"Node 509", 38.00, 0.00, 14.00, 37.00, 0.00, 0.00,  0,  1
510,"Node 510", 37.00, 0.00, 15.00, 16.00, 0.00, 0.00,  0,  1
511,"Node 511", 39.00, 0.00, 13.00, 54.00, 0.00, 0.00,  0,  1
512,"Node 512", 36.00, 0.00, 16.00, 7.00, 0.00, 0.00,  0,  1
513,"Node 513", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 44.00, 0.00, 8.00, 16.00, 0.00, 0.00,  0,  1
515,"Node 515", 37.00, 0.00, 15.00, 73.00, 0.00, 0.00,  0,  1
516,"Node 516", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 41.00, 0.00, 11.00, 41.00, 0.00, 0.00,  0,  1
518,"Node 518", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 35.00, 0.00, 17.00, 7.00, 0.00, 0.00,  0,  1
520,"Node 520", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
521,"Node 521", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
522,"Node 522", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
523,"Node 523", 41.00, 0.00, 11.00, 151.00, 0.00, 0.00,  0,  1
524,"Node 524", 35.00, 0.00, 17.00, 13.00, 0.00, 0.00,  0,  1
525,"Node 525", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
526,"Node 526", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  2
527,"Node 527", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 41.00, 0.00, 11.00, 171.00, 0.00, 0.00,  0,  1
529,"Node 529", 34.00, 0.00, 18.00, 3.00, 0.00, 0.00,  0,  1
530,"Node 530", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
531,"Node 531", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 0.00, 0.00, 0.00, 16.00, 0.00, 0.00,  0,  0
533,"Node 533", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
534,"Node 534", 33.00, 0.00, 19.00, 23.00, 0.00, 0.00,  0,  1
535,"Node 535", 39.00, 0.00, 13.00, 126.00, 0.00, 0.00,  0,  1
536,"Node 536", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
537,"Node 537", 40.00, 0.00, 12.00, 146.00, 0.00, 0.00,  0,  1
538,"Node 538", 34.00, 0.00, 18.00, 13.00, 0.00, 0.00,  0,  1
539,"Node 539", 38.00, 0.00, 14.00, 19.00, 0.00, 0.00,  0,  1
540,"Node 540", 38.00, 0.00, 14.00, 14.00, 0.00, 0.00,  0,  1
541,"Node 541", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
542,"Node 542", 34.00, 0.00, 18.00, 3.00, 0.00, 0.00,  0,  1
543,"Node 543", 42.00, 0.00, 10.00, 12.00, 0.00, 0.00,  0,  1
544,"Node 544", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  2
545,"Node 545", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 43.00, 0.00, 9.00, 2.00, 0.00, 0.00,  0,  1
547,"Node 547", 39.00, 0.00, 13.00, 17.00, 0.00, 0.00,  0,  1
548,"Node 548", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
549,"Node 549", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
550,"Node 550", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
551,"Node 551", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
552,"Node 552", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  1
553,"Node 553", 41.00, 0.00, 11.00, 2.00, 0.00, 0.00,  0,  1
554,"Node 554", 38.00, 0.00, 14.00, 35.00, 0.00, 0.00,  0,  1
555,"Node 555", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
557,"Node 557", 35.00, 0.00, 17.00, 79.00, 0.00, 0.00,  0,  1
558,"Node 558", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  2
559,"Node 559", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 40.00, 0.00, 12.00, 147.00, 0.00, 0.00,  0,  1
562,"Node 562", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
563,"Node 563", 35.00, 0.00, 17.00, 27.00, 0.00, 0.00,  0,  1
564,"Node 564", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
565,"Node 565", 41.00, 0.00, 11.00, 53.00, 0.00, 0.00,  0,  1
566,"Node 566", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
567,"Node 567", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 34.00, 0.00, 18.00, 11.00, 0.00, 0.00,  0,  2
569,"Node 569", 38.00, 0.00, 14.00, 4.00, 0.00, 0.00,  0,  1
570,"Node 570", 35.00, 0.00, 17.00, 4.00, 0.00, 0.00,  0,  1
571,"Node 571", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
572,"Node 572", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
573,"Node 573", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
574,"Node 574", 45.00, 0.00, 7.00, 32.00, 0.00, 0.00,  0,  1
575,"Node 575", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
576,"Node 576", 38.00, 0.00, 14.00, 21.00, 0.00, 0.00,  0,  1
577,"Node 577", 42.00, 0.00, 10.00, 11.00, 0.00, 0.00,  0,  1
578,"Node 578", 33.00, 0.00, 19.00, 19.00, 0.00, 0.00,  0,  1
579,"Node 579", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
580,"Node 580", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
581,"Node 581", 39.00, 0.00, 13.00, 22.00, 0.00, 0.00,  0,  1
582,"Node 582", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 39.00, 0.00, 13.00, 7.00, 0.00, 0.00,  0,  1
585,"Node 585", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
587,"Node 587", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
588,"Node 588", 43.00, 0.00, 9.00, 14.00, 0.00, 0.00,  0,  1
589,"Node 589", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
591,"Node 591", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
592,"Node 592", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
593,"Node 593", 41.00, 0.00, 11.00, 3.00, 0.00, 0.00,  0,  1
594,"Node 594", 37.00, 0.00, 15.00, 80.00, 0.00, 0.00,  0,  1
595,"Node 595", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
598,"Node 598", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
599,"Node 599", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
600,"Node 600", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
601,"Node 601", 30.00, 0.00, 22.00, 2.00, 0.00, 0.00,  0,  1
602,"Node 602", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
603,"Node 603", 41.00, 0.00, 11.00, 6.00, 0.00, 0.00,  0,  1
604,"Node 604", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  2
606,"Node 606", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  1
607,"Node 607", 45.00, 0.00, 7.00, 2.00, 0.00, 0.00,  0,  1
608,"Node 608", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
609,"Node 609", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
610,"Node 610", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 35.00, 0.00, 17.00, 11.00, 0.00, 0.00,  0,  1
612,"Node 612", 40.00, 0.00, 12.00, 33.00, 0.00, 0.00,  0,  1
613,"Node 613", 36.00, 0.00, 16.00, 13.00, 0.00, 0.00,  0,  1
614,"Node 614", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
615,"Node 615", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 45.00, 0.00, 7.00, 14.00, 0.00, 0.00,  0,  1
617,"Node 617", 37.00, 0.00, 15.00, 5.00, 0.00, 0.00,  0,  2
618,"Node 618", 41.00, 0.00, 11.00, 8.00, 0.00, 0.00,  0,  1
619,"Node 619", 47.00, 0.00, 5.00, 2.00, 0.00, 0.00,  0,  1
620,"Node 620", 40.00, 0.00, 12.00, 118.00, 0.00, 0.00,  0,  1
621,"Node 621", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 36.00, 0.00, 16.00, 6.00, 0.00, 0.00,  0,  1
623,"Node 623", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 32.00, 0.00, 20.00, 43.00, 0.00, 0.00,  0,  1
625,"Node 625", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 38.00, 0.00, 14.00, 85.00, 0.00, 0.00,  0,  1
627,"Node 627", 41.00, 0.00, 11.00, 19.00, 0.00, 0.00,  0,  1
628,"Node 628", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
