Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
316,"Node 316", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
318,"Node 318", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
319,"Node 319", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
321,"Node 321", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
322,"Node 322", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
323,"Node 323", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
324,"Node 324", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
325,"Node 325", 6.00, 0.00, 46.00, 43.00, 0.00, 0.00,  0,  1
326,"Node 326", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 9.00, 0.00, 43.00, 168.00, 0.00, 0.00,  0,  1
328,"Node 328", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
330,"Node 330", 8.00, 0.00, 44.00, 61.00, 0.00, 0.00,  0,  1
331,"Node 331", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
332,"Node 332", 10.00, 0.00, 42.00, 94.00, 0.00, 0.00,  0,  1
333,"Node 333", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
334,"Node 334", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
336,"Node 336", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
337,"Node 337", 17.00, 0.00, 35.00, 33.00, 0.00, 0.00,  0,  1
338,"Node 338", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
341,"Node 341", 22.00, 0.00, 30.00, 41.00, 0.00, 0.00,  0,  1
342,"Node 342", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
343,"Node 343", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
344,"Node 344", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
347,"Node 347", 15.00, 0.00, 37.00, 5.00, 0.00, 0.00,  0,  1
348,"Node 348", 16.00, 0.00, 36.00, 2.00, 0.00, 0.00,  0,  1
349,"Node 349", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
350,"Node 350", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
352,"Node 352", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
355,"Node 355", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
356,"Node 356", 30.00, 0.00, 22.00, 99.00, 0.00, 0.00,  0,  1
357,"Node 357", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
360,"Node 360", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
362,"Node 362", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
365,"Node 365", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
366,"Node 366", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
367,"Node 367", 21.00, 0.00, 31.00, 41.00, 0.00, 0.00,  0,  1
368,"Node 368", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
369,"Node 369", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
370,"Node 370", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
372,"Node 372", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
373,"Node 373", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
374,"Node 374", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
376,"Node 376", 3.00, 0.00, 49.00, 1.00, 0.00, 0.00,  0,  1
377,"Node 377", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
378,"Node 378", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
379,"Node 379", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
382,"Node 382", 4.00, 0.00, 48.00, 11.00, 0.00, 0.00,  0,  1
383,"Node 383", 9.00, 0.00, 43.00, 2.00, 0.00, 0.00,  0,  2
384,"Node 384", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
386,"Node 386", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
387,"Node 387", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
390,"Node 390", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
391,"Node 391", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
393,"Node 393", 3.00, 0.00, 49.00, 1.00, 0.00, 0.00,  0,  1
394,"Node 394", 6.00, 0.00, 46.00, 2.00, 0.00, 0.00,  0,  1
395,"Node 395", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
396,"Node 396", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
397,"Node 397", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
399,"Node 399", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
401,"Node 401", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
406,"Node 406", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
407,"Node 407", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
408,"Node 408", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
410,"Node 410", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
411,"Node 411", 10.00, 0.00, 42.00, 1.00, 0.00, 0.00,  0,  1
412,"Node 412", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
413,"Node 413", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
414,"Node 414", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
415,"Node 415", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
416,"Node 416", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
419,"Node 419", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
420,"Node 420", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
421,"Node 421", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
423,"Node 423", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
424,"Node 424", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
427,"Node 427", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
429,"Node 429", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
431,"Node 431", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
432,"Node 432", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
434,"Node 434", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
435,"Node 435", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
436,"Node 436", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
438,"Node 438", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
440,"Node 440", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
441,"Node 441", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
443,"Node 443", 24.00, 0.00, 28.00, 36.00, 0.00, 0.00,  0,  1
444,"Node 444", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
446,"Node 446", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 25.00, 0.00, 27.00, 2.00, 0.00, 0.00,  0,  1
448,"Node 448", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
450,"Node 450", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
451,"Node 451", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
454,"Node 454", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
455,"Node 455", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
456,"Node 456", 5.00, 0.00, 47.00, 4.00, 0.00, 0.00,  0,  1
457,"Node 457", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
458,"Node 458", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
459,"Node 459", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
461,"Node 461", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
463,"Node 463", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
469,"Node 469", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
470,"Node 470", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
472,"Node 472", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
475,"Node 475", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
478,"Node 478", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
480,"Node 480", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
481,"Node 481", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
482,"Node 482", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
484,"Node 484", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 14.00, 0.00, 38.00, 2.00, 0.00, 0.00,  0,  2
486,"Node 486", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
489,"Node 489", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
490,"Node 490", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
492,"Node 492", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
493,"Node 493", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
495,"Node 495", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
499,"Node 499", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
500,"Node 500", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
501,"Node 501", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
502,"Node 502", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
506,"Node 506", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
507,"Node 507", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
509,"Node 509", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
510,"Node 510", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
511,"Node 511", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
512,"Node 512", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
516,"Node 516", 26.00, 0.00, 26.00, 7.00, 0.00, 0.00,  0,  1
517,"Node 517", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
518,"Node 518", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
520,"Node 520", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
525,"Node 525", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
528,"Node 528", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
529,"Node 529", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
530,"Node 530", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
533,"Node 533", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 10.00, 0.00, 42.00, 1.00, 0.00, 0.00,  0,  1
536,"Node 536", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
537,"Node 537", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
538,"Node 538", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
540,"Node 540", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
543,"Node 543", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
548,"Node 548", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
551,"Node 551", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
555,"Node 555", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
559,"Node 559", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
562,"Node 562", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
563,"Node 563", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
564,"Node 564", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
565,"Node 565", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 39.00, 0.00, 13.00, 5.00, 0.00, 0.00,  0,  1
568,"Node 568", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
570,"Node 570", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
574,"Node 574", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
575,"Node 575", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
579,"Node 579", 19.00, 0.00, 33.00, 18.00, 0.00, 0.00,  0,  1
580,"Node 580", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
582,"Node 582", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
585,"Node 585", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
588,"Node 588", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
589,"Node 589", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
591,"Node 591", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
592,"Node 592", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
593,"Node 593", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
594,"Node 594", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
595,"Node 595", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
596,"Node 596", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
597,"Node 597", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
599,"Node 599", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
601,"Node 601", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
604,"Node 604", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
609,"Node 609", 15.00, 0.00, 37.00, 2.00, 0.00, 0.00,  0,  1
610,"Node 610", 10.00, 0.00, 42.00, 75.00, 0.00, 0.00,  0,  1
611,"Node 611", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
612,"Node 612", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
613,"Node 613", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
614,"Node 614", 31.00, 0.00, 21.00, 19.00, 0.00, 0.00,  0,  1
615,"Node 615", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
617,"Node 617", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
618,"Node 618", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
619,"Node 619", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
620,"Node 620", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
623,"Node 623", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  2
624,"Node 624", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 36.00, 0.00, 16.00, 3.00, 0.00, 0.00,  0,  1
627,"Node 627", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
