Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
317,"Node 317", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
318,"Node 318", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
319,"Node 319", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
321,"Node 321", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
322,"Node 322", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
323,"Node 323", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
324,"Node 324", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
325,"Node 325", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
326,"Node 326", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
328,"Node 328", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
329,"Node 329", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
330,"Node 330", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 19.00, 0.00, 33.00, 148.00, 0.00, 0.00,  0,  1
332,"Node 332", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
333,"Node 333", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
334,"Node 334", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
336,"Node 336", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
338,"Node 338", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
340,"Node 340", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
341,"Node 341", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
342,"Node 342", 26.00, 0.00, 26.00, 94.00, 0.00, 0.00,  0,  1
343,"Node 343", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
344,"Node 344", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
347,"Node 347", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
349,"Node 349", 6.00, 0.00, 46.00, 2.00, 0.00, 0.00,  0,  1
350,"Node 350", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
352,"Node 352", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
355,"Node 355", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
356,"Node 356", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
357,"Node 357", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
359,"Node 359", 7.00, 0.00, 45.00, 22.00, 0.00, 0.00,  0,  1
360,"Node 360", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 21.00, 0.00, 31.00, 6.00, 0.00, 0.00,  0,  1
362,"Node 362", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
365,"Node 365", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
366,"Node 366", 4.00, 0.00, 48.00, 1.00, 0.00, 0.00,  0,  1
367,"Node 367", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
368,"Node 368", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
369,"Node 369", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
370,"Node 370", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
371,"Node 371", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
372,"Node 372", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
373,"Node 373", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
374,"Node 374", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
376,"Node 376", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
377,"Node 377", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
378,"Node 378", 22.00, 0.00, 30.00, 29.00, 0.00, 0.00,  0,  1
379,"Node 379", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
382,"Node 382", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
383,"Node 383", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
384,"Node 384", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
385,"Node 385", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
388,"Node 388", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
390,"Node 390", 52.00, 0.00, 0.00, 5.00, 0.00, 0.00,  0,  1
391,"Node 391", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
393,"Node 393", 4.00, 0.00, 48.00, 2.00, 0.00, 0.00,  0,  1
394,"Node 394", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
396,"Node 396", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
397,"Node 397", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 11.00, 0.00, 41.00, 3.00, 0.00, 0.00,  0,  1
399,"Node 399", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
404,"Node 404", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
406,"Node 406", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
407,"Node 407", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
408,"Node 408", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
410,"Node 410", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
411,"Node 411", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
414,"Node 414", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
415,"Node 415", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
416,"Node 416", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
417,"Node 417", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
418,"Node 418", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
419,"Node 419", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
420,"Node 420", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
421,"Node 421", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
423,"Node 423", 19.00, 0.00, 33.00, 9.00, 0.00, 0.00,  0,  1
424,"Node 424", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 6.00, 0.00, 46.00, 1.00, 0.00, 0.00,  0,  1
426,"Node 426", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
427,"Node 427", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
428,"Node 428", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
429,"Node 429", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
430,"Node 430", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
431,"Node 431", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
432,"Node 432", 5.00, 0.00, 47.00, 1.00, 0.00, 0.00,  0,  1
433,"Node 433", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
434,"Node 434", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
436,"Node 436", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
439,"Node 439", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
440,"Node 440", 24.00, 0.00, 28.00, 42.00, 0.00, 0.00,  0,  1
441,"Node 441", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 7.00, 0.00, 45.00, 1.00, 0.00, 0.00,  0,  1
443,"Node 443", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
444,"Node 444", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
446,"Node 446", 12.00, 0.00, 40.00, 1.00, 0.00, 0.00,  0,  1
447,"Node 447", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
448,"Node 448", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
450,"Node 450", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
451,"Node 451", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
454,"Node 454", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
455,"Node 455", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
456,"Node 456", 32.00, 0.00, 20.00, 25.00, 0.00, 0.00,  0,  1
457,"Node 457", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
458,"Node 458", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
459,"Node 459", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
461,"Node 461", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
463,"Node 463", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
467,"Node 467", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
469,"Node 469", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
470,"Node 470", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
472,"Node 472", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
473,"Node 473", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 4.00, 0.00, 48.00, 1.00, 0.00, 0.00,  0,  1
476,"Node 476", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
478,"Node 478", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
480,"Node 480", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
481,"Node 481", 8.00, 0.00, 44.00, 14.00, 0.00, 0.00,  0,  1
482,"Node 482", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
484,"Node 484", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
485,"Node 485", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
486,"Node 486", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
489,"Node 489", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
490,"Node 490", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
491,"Node 491", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
492,"Node 492", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
493,"Node 493", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
495,"Node 495", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
499,"Node 499", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
500,"Node 500", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
502,"Node 502", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
503,"Node 503", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
506,"Node 506", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
507,"Node 507", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
508,"Node 508", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
509,"Node 509", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
510,"Node 510", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
511,"Node 511", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
512,"Node 512", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  2
514,"Node 514", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
516,"Node 516", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
518,"Node 518", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
520,"Node 520", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
527,"Node 527", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
528,"Node 528", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
529,"Node 529", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
530,"Node 530", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
533,"Node 533", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
536,"Node 536", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
537,"Node 537", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
538,"Node 538", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
540,"Node 540", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
548,"Node 548", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
551,"Node 551", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
553,"Node 553", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
554,"Node 554", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
555,"Node 555", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
556,"Node 556", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
559,"Node 559", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
562,"Node 562", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
563,"Node 563", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
564,"Node 564", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
565,"Node 565", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
569,"Node 569", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
570,"Node 570", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
572,"Node 572", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
573,"Node 573", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
574,"Node 574", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
575,"Node 575", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
578,"Node 578", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
579,"Node 579", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
580,"Node 580", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
581,"Node 581", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
582,"Node 582", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
585,"Node 585", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
588,"Node 588", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
589,"Node 589", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
590,"Node 590", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
591,"Node 591", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
592,"Node 592", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
593,"Node 593", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 9.00, 0.00, 43.00, 30.00, 0.00, 0.00,  0,  1
596,"Node 596", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
599,"Node 599", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
601,"Node 601", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
603,"Node 603", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
604,"Node 604", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
605,"Node 605", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 52.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  2
608,"Node 608", 16.00, 0.00, 36.00, 86.00, 0.00, 0.00,  0,  1
609,"Node 609", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
612,"Node 612", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
613,"Node 613", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
614,"Node 614", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
615,"Node 615", 21.00, 0.00, 31.00, 4.00, 0.00, 0.00,  0,  1
616,"Node 616", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
617,"Node 617", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
618,"Node 618", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
620,"Node 620", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
621,"Node 621", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
623,"Node 623", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
627,"Node 627", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
628,"Node 628", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
