Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
318,"Node 318", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
319,"Node 319", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
321,"Node 321", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
322,"Node 322", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
323,"Node 323", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
324,"Node 324", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
325,"Node 325", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
326,"Node 326", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
328,"Node 328", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
330,"Node 330", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 7.00, 0.00, 45.00, 225.00, 0.00, 0.00,  0,  1
332,"Node 332", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
333,"Node 333", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
334,"Node 334", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
336,"Node 336", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
338,"Node 338", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
341,"Node 341", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
342,"Node 342", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
343,"Node 343", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
344,"Node 344", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
347,"Node 347", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
348,"Node 348", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
349,"Node 349", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
350,"Node 350", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
352,"Node 352", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
355,"Node 355", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
356,"Node 356", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
357,"Node 357", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 6.00, 0.00, 46.00, 321.00, 0.00, 0.00,  0,  1
360,"Node 360", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
362,"Node 362", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
364,"Node 364", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
365,"Node 365", 2.00, 0.00, 50.00, 9.00, 0.00, 0.00,  0,  1
366,"Node 366", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
367,"Node 367", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
368,"Node 368", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
369,"Node 369", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
370,"Node 370", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 38.00, 0.00, 14.00, 4.00, 0.00, 0.00,  0,  2
372,"Node 372", 0.00, 0.00, 0.00, 102.00, 0.00, 0.00,  0,  0
373,"Node 373", 6.00, 0.00, 46.00, 184.00, 0.00, 0.00,  0,  1
374,"Node 374", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
376,"Node 376", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 12.00, 0.00, 40.00, 4.00, 0.00, 0.00,  0,  1
378,"Node 378", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
379,"Node 379", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
381,"Node 381", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
382,"Node 382", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
383,"Node 383", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
384,"Node 384", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
386,"Node 386", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
387,"Node 387", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
388,"Node 388", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
390,"Node 390", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
391,"Node 391", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 27.00, 0.00, 25.00, 53.00, 0.00, 0.00,  0,  1
393,"Node 393", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
394,"Node 394", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
395,"Node 395", 0.00, 0.00, 0.00, 7.00, 0.00, 0.00,  0,  0
396,"Node 396", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
397,"Node 397", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
399,"Node 399", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
401,"Node 401", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
402,"Node 402", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
404,"Node 404", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 32.00, 0.00, 20.00, 42.00, 0.00, 0.00,  0,  1
406,"Node 406", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
407,"Node 407", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
408,"Node 408", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
410,"Node 410", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
411,"Node 411", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 14.00, 0.00, 38.00, 19.00, 0.00, 0.00,  0,  1
413,"Node 413", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
414,"Node 414", 33.00, 0.00, 19.00, 35.00, 0.00, 0.00,  0,  1
415,"Node 415", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
416,"Node 416", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
419,"Node 419", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
420,"Node 420", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
421,"Node 421", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 30.00, 0.00, 22.00, 42.00, 0.00, 0.00,  0,  1
423,"Node 423", 14.00, 0.00, 38.00, 65.00, 0.00, 0.00,  0,  1
424,"Node 424", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
425,"Node 425", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
427,"Node 427", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
429,"Node 429", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
431,"Node 431", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
432,"Node 432", 1.00, 0.00, 51.00, 9.00, 0.00, 0.00,  0,  1
433,"Node 433", 52.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  2
434,"Node 434", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
436,"Node 436", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
438,"Node 438", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
440,"Node 440", 29.00, 0.00, 23.00, 42.00, 0.00, 0.00,  0,  1
441,"Node 441", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
444,"Node 444", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
446,"Node 446", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
447,"Node 447", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
448,"Node 448", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
450,"Node 450", 13.00, 0.00, 39.00, 2.00, 0.00, 0.00,  0,  1
451,"Node 451", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
452,"Node 452", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
454,"Node 454", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
455,"Node 455", 5.00, 0.00, 47.00, 1.00, 0.00, 0.00,  0,  1
456,"Node 456", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
457,"Node 457", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
458,"Node 458", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
459,"Node 459", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
460,"Node 460", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
461,"Node 461", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
465,"Node 465", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
469,"Node 469", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  2
470,"Node 470", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
472,"Node 472", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
474,"Node 474", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
476,"Node 476", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
478,"Node 478", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
480,"Node 480", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
481,"Node 481", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
482,"Node 482", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
483,"Node 483", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
484,"Node 484", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
486,"Node 486", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
489,"Node 489", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
490,"Node 490", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
491,"Node 491", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
493,"Node 493", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
495,"Node 495", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
499,"Node 499", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
500,"Node 500", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
502,"Node 502", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
504,"Node 504", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
506,"Node 506", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
507,"Node 507", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
509,"Node 509", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
510,"Node 510", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
511,"Node 511", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
512,"Node 512", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
513,"Node 513", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 17.00, 0.00, 35.00, 2.00, 0.00, 0.00,  0,  1
516,"Node 516", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
517,"Node 517", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
518,"Node 518", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
520,"Node 520", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
521,"Node 521", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
522,"Node 522", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
523,"Node 523", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  2
526,"Node 526", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
528,"Node 528", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
529,"Node 529", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
530,"Node 530", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 33.00, 0.00, 19.00, 2.00, 0.00, 0.00,  0,  1
533,"Node 533", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
536,"Node 536", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
537,"Node 537", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
538,"Node 538", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
539,"Node 539", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
540,"Node 540", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
541,"Node 541", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
543,"Node 543", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
547,"Node 547", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
548,"Node 548", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
551,"Node 551", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
552,"Node 552", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
554,"Node 554", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
555,"Node 555", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
558,"Node 558", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
559,"Node 559", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
562,"Node 562", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
563,"Node 563", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
564,"Node 564", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
565,"Node 565", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
568,"Node 568", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
569,"Node 569", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
570,"Node 570", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
572,"Node 572", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
573,"Node 573", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
574,"Node 574", 38.00, 0.00, 14.00, 31.00, 0.00, 0.00,  0,  1
575,"Node 575", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
576,"Node 576", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  2
578,"Node 578", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
579,"Node 579", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 31.00, 0.00, 21.00, 53.00, 0.00, 0.00,  0,  1
582,"Node 582", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
585,"Node 585", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
587,"Node 587", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
588,"Node 588", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
589,"Node 589", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
591,"Node 591", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
592,"Node 592", 27.00, 0.00, 25.00, 42.00, 0.00, 0.00,  0,  1
593,"Node 593", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
596,"Node 596", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
599,"Node 599", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
601,"Node 601", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
602,"Node 602", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
604,"Node 604", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 19.00, 0.00, 33.00, 26.00, 0.00, 0.00,  0,  1
609,"Node 609", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
611,"Node 611", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
612,"Node 612", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
613,"Node 613", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
614,"Node 614", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
615,"Node 615", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
617,"Node 617", 11.00, 0.00, 41.00, 2.00, 0.00, 0.00,  0,  1
618,"Node 618", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
623,"Node 623", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
626,"Node 626", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
627,"Node 627", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
