Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
630,"Node 630", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
631,"Node 631", 39.00, 0.00, 13.00, 11.00, 0.00, 0.00,  0,  1
632,"Node 632", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 38.00, 0.00, 14.00, 38.00, 0.00, 0.00,  0,  1
634,"Node 634", 34.00, 0.00, 18.00, 31.00, 0.00, 0.00,  0,  1
635,"Node 635", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
636,"Node 636", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
639,"Node 639", 39.00, 0.00, 13.00, 36.00, 0.00, 0.00,  0,  1
640,"Node 640", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 37.00, 0.00, 15.00, 14.00, 0.00, 0.00,  0,  1
643,"Node 643", 38.00, 0.00, 14.00, 133.00, 0.00, 0.00,  0,  1
644,"Node 644", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
645,"Node 645", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 41.00, 0.00, 11.00, 20.00, 0.00, 0.00,  0,  1
647,"Node 647", 31.00, 0.00, 21.00, 39.00, 0.00, 0.00,  0,  1
648,"Node 648", 33.00, 0.00, 19.00, 66.00, 0.00, 0.00,  0,  1
649,"Node 649", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
650,"Node 650", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
651,"Node 651", 26.00, 0.00, 26.00, 31.00, 0.00, 0.00,  0,  1
652,"Node 652", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
654,"Node 654", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
656,"Node 656", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
657,"Node 657", 36.00, 0.00, 16.00, 3.00, 0.00, 0.00,  0,  1
658,"Node 658", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
660,"Node 660", 33.00, 0.00, 19.00, 3.00, 0.00, 0.00,  0,  1
661,"Node 661", 33.00, 0.00, 19.00, 7.00, 0.00, 0.00,  0,  1
662,"Node 662", 36.00, 0.00, 16.00, 73.00, 0.00, 0.00,  0,  1
663,"Node 663", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
664,"Node 664", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
665,"Node 665", 32.00, 0.00, 20.00, 3.00, 0.00, 0.00,  0,  1
666,"Node 666", 40.00, 0.00, 12.00, 14.00, 0.00, 0.00,  0,  1
667,"Node 667", 36.00, 0.00, 16.00, 10.00, 0.00, 0.00,  0,  1
668,"Node 668", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 39.00, 0.00, 13.00, 36.00, 0.00, 0.00,  0,  1
670,"Node 670", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
671,"Node 671", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
672,"Node 672", 44.00, 0.00, 8.00, 44.00, 0.00, 0.00,  0,  1
673,"Node 673", 39.00, 0.00, 13.00, 5.00, 0.00, 0.00,  0,  1
674,"Node 674", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 39.00, 0.00, 13.00, 15.00, 0.00, 0.00,  0,  1
676,"Node 676", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
677,"Node 677", 36.00, 0.00, 16.00, 3.00, 0.00, 0.00,  0,  1
678,"Node 678", 37.00, 0.00, 15.00, 11.00, 0.00, 0.00,  0,  2
679,"Node 679", 31.00, 0.00, 21.00, 39.00, 0.00, 0.00,  0,  1
680,"Node 680", 31.00, 0.00, 21.00, 10.00, 0.00, 0.00,  0,  1
681,"Node 681", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
682,"Node 682", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  2
683,"Node 683", 30.00, 0.00, 22.00, 18.00, 0.00, 0.00,  0,  1
684,"Node 684", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
685,"Node 685", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 37.00, 0.00, 15.00, 39.00, 0.00, 0.00,  0,  1
688,"Node 688", 39.00, 0.00, 13.00, 9.00, 0.00, 0.00,  0,  1
689,"Node 689", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
691,"Node 691", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
692,"Node 692", 41.00, 0.00, 11.00, 95.00, 0.00, 0.00,  0,  1
693,"Node 693", 36.00, 0.00, 16.00, 16.00, 0.00, 0.00,  0,  1
694,"Node 694", 32.00, 0.00, 20.00, 8.00, 0.00, 0.00,  0,  1
695,"Node 695", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
696,"Node 696", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 38.00, 0.00, 14.00, 6.00, 0.00, 0.00,  0,  1
698,"Node 698", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
699,"Node 699", 32.00, 0.00, 20.00, 2.00, 0.00, 0.00,  0,  1
700,"Node 700", 35.00, 0.00, 17.00, 17.00, 0.00, 0.00,  0,  1
701,"Node 701", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
702,"Node 702", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 32.00, 0.00, 20.00, 29.00, 0.00, 0.00,  0,  1
704,"Node 704", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 37.00, 0.00, 15.00, 16.00, 0.00, 0.00,  0,  1
706,"Node 706", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
707,"Node 707", 32.00, 0.00, 20.00, 78.00, 0.00, 0.00,  0,  1
708,"Node 708", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 44.00, 0.00, 8.00, 25.00, 0.00, 0.00,  0,  1
711,"Node 711", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
713,"Node 713", 39.00, 0.00, 13.00, 4.00, 0.00, 0.00,  0,  1
714,"Node 714", 33.00, 0.00, 19.00, 14.00, 0.00, 0.00,  0,  1
715,"Node 715", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  2
718,"Node 718", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 36.00, 0.00, 16.00, 34.00, 0.00, 0.00,  0,  1
720,"Node 720", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
722,"Node 722", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
726,"Node 726", 42.00, 0.00, 10.00, 24.00, 0.00, 0.00,  0,  1
727,"Node 727", 36.00, 0.00, 16.00, 17.00, 0.00, 0.00,  0,  1
728,"Node 728", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
729,"Node 729", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 34.00, 0.00, 18.00, 11.00, 0.00, 0.00,  0,  1
732,"Node 732", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
733,"Node 733", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 41.00, 0.00, 11.00, 12.00, 0.00, 0.00,  0,  1
735,"Node 735", 29.00, 0.00, 23.00, 37.00, 0.00, 0.00,  0,  1
736,"Node 736", 36.00, 0.00, 16.00, 39.00, 0.00, 0.00,  0,  1
737,"Node 737", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
738,"Node 738", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
740,"Node 740", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 35.00, 0.00, 17.00, 43.00, 0.00, 0.00,  0,  1
742,"Node 742", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
743,"Node 743", 36.00, 0.00, 16.00, 6.00, 0.00, 0.00,  0,  1
744,"Node 744", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 28.00, 0.00, 24.00, 4.00, 0.00, 0.00,  0,  1
748,"Node 748", 38.00, 0.00, 14.00, 26.00, 0.00, 0.00,  0,  1
749,"Node 749", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 24.00, 0.00, 28.00, 3.00, 0.00, 0.00,  0,  1
751,"Node 751", 38.00, 0.00, 14.00, 9.00, 0.00, 0.00,  0,  1
752,"Node 752", 37.00, 0.00, 15.00, 14.00, 0.00, 0.00,  0,  1
753,"Node 753", 29.00, 0.00, 23.00, 20.00, 0.00, 0.00,  0,  1
754,"Node 754", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
755,"Node 755", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
756,"Node 756", 34.00, 0.00, 18.00, 54.00, 0.00, 0.00,  0,  1
757,"Node 757", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
758,"Node 758", 38.00, 0.00, 14.00, 18.00, 0.00, 0.00,  0,  1
759,"Node 759", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 39.00, 0.00, 13.00, 3.00, 0.00, 0.00,  0,  1
761,"Node 761", 32.00, 0.00, 20.00, 13.00, 0.00, 0.00,  0,  1
762,"Node 762", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
763,"Node 763", 35.00, 0.00, 17.00, 15.00, 0.00, 0.00,  0,  1
764,"Node 764", 37.00, 0.00, 15.00, 5.00, 0.00, 0.00,  0,  1
765,"Node 765", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 40.00, 0.00, 12.00, 10.00, 0.00, 0.00,  0,  1
767,"Node 767", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 29.00, 0.00, 23.00, 2.00, 0.00, 0.00,  0,  1
769,"Node 769", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
773,"Node 773", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
776,"Node 776", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 33.00, 0.00, 19.00, 18.00, 0.00, 0.00,  0,  2
778,"Node 778", 33.00, 0.00, 19.00, 8.00, 0.00, 0.00,  0,  2
779,"Node 779", 39.00, 0.00, 13.00, 4.00, 0.00, 0.00,  0,  1
780,"Node 780", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
783,"Node 783", 33.00, 0.00, 19.00, 4.00, 0.00, 0.00,  0,  2
784,"Node 784", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
787,"Node 787", 42.00, 0.00, 10.00, 18.00, 0.00, 0.00,  0,  1
788,"Node 788", 32.00, 0.00, 20.00, 11.00, 0.00, 0.00,  0,  1
789,"Node 789", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
790,"Node 790", 39.00, 0.00, 13.00, 135.00, 0.00, 0.00,  0,  1
791,"Node 791", 36.00, 0.00, 16.00, 27.00, 0.00, 0.00,  0,  1
792,"Node 792", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
794,"Node 794", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 35.00, 0.00, 17.00, 8.00, 0.00, 0.00,  0,  1
797,"Node 797", 36.00, 0.00, 16.00, 24.00, 0.00, 0.00,  0,  1
798,"Node 798", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
799,"Node 799", 38.00, 0.00, 14.00, 10.00, 0.00, 0.00,  0,  1
800,"Node 800", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
802,"Node 802", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
803,"Node 803", 39.00, 0.00, 13.00, 6.00, 0.00, 0.00,  0,  1
804,"Node 804", 37.00, 0.00, 15.00, 7.00, 0.00, 0.00,  0,  1
805,"Node 805", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
806,"Node 806", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 40.00, 0.00, 12.00, 74.00, 0.00, 0.00,  0,  1
808,"Node 808", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  2
809,"Node 809", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 35.00, 0.00, 17.00, 4.00, 0.00, 0.00,  0,  1
811,"Node 811", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  1
815,"Node 815", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
819,"Node 819", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
822,"Node 822", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
826,"Node 826", 38.00, 0.00, 14.00, 14.00, 0.00, 0.00,  0,  1
827,"Node 827", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
828,"Node 828", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
829,"Node 829", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
830,"Node 830", 33.00, 0.00, 19.00, 11.00, 0.00, 0.00,  0,  1
831,"Node 831", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
832,"Node 832", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
835,"Node 835", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
836,"Node 836", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
838,"Node 838", 35.00, 0.00, 17.00, 5.00, 0.00, 0.00,  0,  1
839,"Node 839", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
840,"Node 840", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
841,"Node 841", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 36.00, 0.00, 16.00, 6.00, 0.00, 0.00,  0,  1
845,"Node 845", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 33.00, 0.00, 19.00, 5.00, 0.00, 0.00,  0,  2
847,"Node 847", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 32.00, 0.00, 20.00, 6.00, 0.00, 0.00,  0,  1
851,"Node 851", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
853,"Node 853", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
854,"Node 854", 35.00, 0.00, 17.00, 20.00, 0.00, 0.00,  0,  1
855,"Node 855", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
856,"Node 856", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
858,"Node 858", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
859,"Node 859", 37.00, 0.00, 15.00, 35.00, 0.00, 0.00,  0,  1
860,"Node 860", 36.00, 0.00, 16.00, 4.00, 0.00, 0.00,  0,  1
861,"Node 861", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
862,"Node 862", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 39.00, 0.00, 13.00, 19.00, 0.00, 0.00,  0,  1
864,"Node 864", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
865,"Node 865", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
866,"Node 866", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
867,"Node 867", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 33.00, 0.00, 19.00, 4.00, 0.00, 0.00,  0,  1
873,"Node 873", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
876,"Node 876", 40.00, 0.00, 12.00, 8.00, 0.00, 0.00,  0,  1
877,"Node 877", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
880,"Node 880", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
881,"Node 881", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
882,"Node 882", 37.00, 0.00, 15.00, 10.00, 0.00, 0.00,  0,  1
883,"Node 883", 42.00, 0.00, 10.00, 6.00, 0.00, 0.00,  0,  1
884,"Node 884", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
886,"Node 886", 37.00, 0.00, 15.00, 28.00, 0.00, 0.00,  0,  1
887,"Node 887", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 28.00, 0.00, 24.00, 23.00, 0.00, 0.00,  0,  1
889,"Node 889", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
890,"Node 890", 41.00, 0.00, 11.00, 19.00, 0.00, 0.00,  0,  1
891,"Node 891", 34.00, 0.00, 18.00, 10.00, 0.00, 0.00,  0,  1
892,"Node 892", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
893,"Node 893", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
894,"Node 894", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
895,"Node 895", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
897,"Node 897", 39.00, 0.00, 13.00, 40.00, 0.00, 0.00,  0,  1
898,"Node 898", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
899,"Node 899", 43.00, 0.00, 9.00, 4.00, 0.00, 0.00,  0,  1
900,"Node 900", 35.00, 0.00, 17.00, 4.00, 0.00, 0.00,  0,  1
901,"Node 901", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
903,"Node 903", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
904,"Node 904", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
912,"Node 912", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 34.00, 0.00, 18.00, 22.00, 0.00, 0.00,  0,  1
914,"Node 914", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 34.00, 0.00, 18.00, 10.00, 0.00, 0.00,  0,  1
917,"Node 917", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
918,"Node 918", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
921,"Node 921", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
922,"Node 922", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
923,"Node 923", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
924,"Node 924", 33.00, 0.00, 19.00, 3.00, 0.00, 0.00,  0,  1
925,"Node 925", 28.00, 0.00, 24.00, 9.00, 0.00, 0.00,  0,  1
926,"Node 926", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
927,"Node 927", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
929,"Node 929", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 29.00, 0.00, 23.00, 35.00, 0.00, 0.00,  0,  1
931,"Node 931", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
933,"Node 933", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
934,"Node 934", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 34.00, 0.00, 18.00, 3.00, 0.00, 0.00,  0,  1
937,"Node 937", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
939,"Node 939", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
942,"Node 942", 27.00, 0.00, 25.00, 21.00, 0.00, 0.00,  0,  1
943,"Node 943", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 39.00, 0.00, 13.00, 22.00, 0.00, 0.00,  0,  1
945,"Node 945", 34.00, 0.00, 18.00, 3.00, 0.00, 0.00,  0,  1
