Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
317,"Node 317", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
318,"Node 318", 23.00, 0.00, 29.00, 27.00, 0.00, 0.00,  0,  1
319,"Node 319", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
320,"Node 320", 4.00, 0.00, 48.00, 95.00, 0.00, 0.00,  0,  1
321,"Node 321", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
322,"Node 322", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
323,"Node 323", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
324,"Node 324", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
325,"Node 325", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
326,"Node 326", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
328,"Node 328", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
330,"Node 330", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 43.00, 0.00, 9.00, 21.00, 0.00, 0.00,  0,  2
332,"Node 332", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
333,"Node 333", 16.00, 0.00, 36.00, 9.00, 0.00, 0.00,  0,  1
334,"Node 334", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
336,"Node 336", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
338,"Node 338", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 1.00, 0.00, 51.00, 1.00, 0.00, 0.00,  0,  1
340,"Node 340", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
341,"Node 341", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
342,"Node 342", 28.00, 0.00, 24.00, 88.00, 0.00, 0.00,  0,  1
343,"Node 343", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
344,"Node 344", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
347,"Node 347", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
348,"Node 348", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
349,"Node 349", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
350,"Node 350", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
352,"Node 352", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
354,"Node 354", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
355,"Node 355", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
356,"Node 356", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
357,"Node 357", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
358,"Node 358", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 8.00, 0.00, 44.00, 57.00, 0.00, 0.00,  0,  1
360,"Node 360", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
361,"Node 361", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
362,"Node 362", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
365,"Node 365", 9.00, 0.00, 43.00, 116.00, 0.00, 0.00,  0,  1
366,"Node 366", 6.00, 0.00, 46.00, 3.00, 0.00, 0.00,  0,  1
367,"Node 367", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
368,"Node 368", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
369,"Node 369", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
370,"Node 370", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 19.00, 0.00, 33.00, 158.00, 0.00, 0.00,  0,  1
372,"Node 372", 3.00, 0.00, 49.00, 4.00, 0.00, 0.00,  0,  1
373,"Node 373", 3.00, 0.00, 49.00, 243.00, 0.00, 0.00,  0,  1
374,"Node 374", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
375,"Node 375", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
378,"Node 378", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
379,"Node 379", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
382,"Node 382", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
383,"Node 383", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
384,"Node 384", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
386,"Node 386", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
389,"Node 389", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
390,"Node 390", 10.00, 0.00, 42.00, 89.00, 0.00, 0.00,  0,  1
391,"Node 391", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 33.00, 0.00, 19.00, 6.00, 0.00, 0.00,  0,  1
393,"Node 393", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  2
394,"Node 394", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 1.00, 0.00, 51.00, 5.00, 0.00, 0.00,  0,  1
396,"Node 396", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
397,"Node 397", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 3.00, 0.00, 49.00, 19.00, 0.00, 0.00,  0,  1
399,"Node 399", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
402,"Node 402", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  2
403,"Node 403", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
406,"Node 406", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
407,"Node 407", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
408,"Node 408", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
410,"Node 410", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
411,"Node 411", 13.00, 0.00, 39.00, 17.00, 0.00, 0.00,  0,  1
412,"Node 412", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 11.00, 0.00, 41.00, 4.00, 0.00, 0.00,  0,  1
414,"Node 414", 15.00, 0.00, 37.00, 2.00, 0.00, 0.00,  0,  1
415,"Node 415", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
416,"Node 416", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
418,"Node 418", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  2
419,"Node 419", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
420,"Node 420", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
421,"Node 421", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
423,"Node 423", 10.00, 0.00, 42.00, 3.00, 0.00, 0.00,  0,  1
424,"Node 424", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
425,"Node 425", 5.00, 0.00, 47.00, 2.00, 0.00, 0.00,  0,  1
426,"Node 426", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
427,"Node 427", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
429,"Node 429", 10.00, 0.00, 42.00, 2.00, 0.00, 0.00,  0,  1
430,"Node 430", 10.00, 0.00, 42.00, 1.00, 0.00, 0.00,  0,  1
431,"Node 431", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
432,"Node 432", 6.00, 0.00, 46.00, 2.00, 0.00, 0.00,  0,  1
433,"Node 433", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
434,"Node 434", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
435,"Node 435", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
436,"Node 436", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 8.00, 0.00, 44.00, 211.00, 0.00, 0.00,  0,  1
438,"Node 438", 8.00, 0.00, 44.00, 2.00, 0.00, 0.00,  0,  1
439,"Node 439", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
440,"Node 440", 27.00, 0.00, 25.00, 31.00, 0.00, 0.00,  0,  1
441,"Node 441", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
443,"Node 443", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
444,"Node 444", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
446,"Node 446", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
447,"Node 447", 17.00, 0.00, 35.00, 2.00, 0.00, 0.00,  0,  1
448,"Node 448", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
449,"Node 449", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
450,"Node 450", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
451,"Node 451", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
454,"Node 454", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
455,"Node 455", 15.00, 0.00, 37.00, 6.00, 0.00, 0.00,  0,  1
456,"Node 456", 32.00, 0.00, 20.00, 7.00, 0.00, 0.00,  0,  1
457,"Node 457", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
458,"Node 458", 7.00, 0.00, 45.00, 103.00, 0.00, 0.00,  0,  1
459,"Node 459", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
460,"Node 460", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
461,"Node 461", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
469,"Node 469", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
470,"Node 470", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  2
472,"Node 472", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
474,"Node 474", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
478,"Node 478", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 15.00, 0.00, 37.00, 22.00, 0.00, 0.00,  0,  1
480,"Node 480", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
481,"Node 481", 16.00, 0.00, 36.00, 4.00, 0.00, 0.00,  0,  2
482,"Node 482", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
484,"Node 484", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
486,"Node 486", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 6.00, 0.00, 46.00, 15.00, 0.00, 0.00,  0,  1
488,"Node 488", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
489,"Node 489", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
490,"Node 490", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
493,"Node 493", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
495,"Node 495", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
498,"Node 498", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
499,"Node 499", 7.00, 0.00, 45.00, 1.00, 0.00, 0.00,  0,  1
500,"Node 500", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
502,"Node 502", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
505,"Node 505", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
506,"Node 506", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
507,"Node 507", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
509,"Node 509", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
510,"Node 510", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
511,"Node 511", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
512,"Node 512", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
513,"Node 513", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
516,"Node 516", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
517,"Node 517", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
518,"Node 518", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
520,"Node 520", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
521,"Node 521", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
526,"Node 526", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
528,"Node 528", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
529,"Node 529", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
530,"Node 530", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
533,"Node 533", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
534,"Node 534", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
536,"Node 536", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
537,"Node 537", 8.00, 0.00, 44.00, 1.00, 0.00, 0.00,  0,  1
538,"Node 538", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
540,"Node 540", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
541,"Node 541", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
545,"Node 545", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
547,"Node 547", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
548,"Node 548", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
551,"Node 551", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
555,"Node 555", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
559,"Node 559", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
560,"Node 560", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
562,"Node 562", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
563,"Node 563", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
564,"Node 564", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
565,"Node 565", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
567,"Node 567", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 34.00, 0.00, 18.00, 3.00, 0.00, 0.00,  0,  1
570,"Node 570", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
572,"Node 572", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
573,"Node 573", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
574,"Node 574", 15.00, 0.00, 37.00, 2.00, 0.00, 0.00,  0,  1
575,"Node 575", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
578,"Node 578", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
579,"Node 579", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
580,"Node 580", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 52.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  2
582,"Node 582", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
583,"Node 583", 22.00, 0.00, 30.00, 34.00, 0.00, 0.00,  0,  1
584,"Node 584", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
585,"Node 585", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
586,"Node 586", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
587,"Node 587", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
588,"Node 588", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
589,"Node 589", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
590,"Node 590", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
591,"Node 591", 34.00, 0.00, 18.00, 39.00, 0.00, 0.00,  0,  1
592,"Node 592", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
593,"Node 593", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
594,"Node 594", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
596,"Node 596", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
599,"Node 599", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
600,"Node 600", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
601,"Node 601", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
603,"Node 603", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
604,"Node 604", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
605,"Node 605", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
607,"Node 607", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
609,"Node 609", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
612,"Node 612", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
613,"Node 613", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
614,"Node 614", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
615,"Node 615", 6.00, 0.00, 46.00, 2.00, 0.00, 0.00,  0,  1
616,"Node 616", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
617,"Node 617", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
618,"Node 618", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
621,"Node 621", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  2
622,"Node 622", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
623,"Node 623", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
624,"Node 624", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
627,"Node 627", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
