Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 20.00, 0.00, 32.00, 7.00, 0.00, 0.00,  0,  1
318,"Node 318", 32.00, 0.00, 20.00, 6.00, 0.00, 0.00,  0,  1
319,"Node 319", 25.00, 0.00, 27.00, 3.00, 0.00, 0.00,  0,  1
320,"Node 320", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
321,"Node 321", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
322,"Node 322", 37.00, 0.00, 15.00, 15.00, 0.00, 0.00,  0,  1
323,"Node 323", 29.00, 0.00, 23.00, 13.00, 0.00, 0.00,  0,  1
324,"Node 324", 28.00, 0.00, 24.00, 12.00, 0.00, 0.00,  0,  1
325,"Node 325", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
326,"Node 326", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
327,"Node 327", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
328,"Node 328", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 23.00, 0.00, 29.00, 6.00, 0.00, 0.00,  0,  1
330,"Node 330", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 20.00, 0.00, 32.00, 4.00, 0.00, 0.00,  0,  1
332,"Node 332", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
333,"Node 333", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
334,"Node 334", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
335,"Node 335", 29.00, 0.00, 23.00, 9.00, 0.00, 0.00,  0,  1
336,"Node 336", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
338,"Node 338", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
341,"Node 341", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  2
342,"Node 342", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
343,"Node 343", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
344,"Node 344", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
346,"Node 346", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
347,"Node 347", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
349,"Node 349", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
350,"Node 350", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
352,"Node 352", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
354,"Node 354", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
355,"Node 355", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
356,"Node 356", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
357,"Node 357", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 18.00, 0.00, 34.00, 2.00, 0.00, 0.00,  0,  1
359,"Node 359", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
360,"Node 360", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
362,"Node 362", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 17.00, 0.00, 35.00, 3.00, 0.00, 0.00,  0,  1
365,"Node 365", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
366,"Node 366", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
367,"Node 367", 30.00, 0.00, 22.00, 53.00, 0.00, 0.00,  0,  1
368,"Node 368", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
369,"Node 369", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
370,"Node 370", 26.00, 0.00, 26.00, 5.00, 0.00, 0.00,  0,  1
371,"Node 371", 25.00, 0.00, 27.00, 3.00, 0.00, 0.00,  0,  2
372,"Node 372", 33.00, 0.00, 19.00, 17.00, 0.00, 0.00,  0,  1
373,"Node 373", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
374,"Node 374", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 33.00, 0.00, 19.00, 10.00, 0.00, 0.00,  0,  1
378,"Node 378", 17.00, 0.00, 35.00, 2.00, 0.00, 0.00,  0,  2
379,"Node 379", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
381,"Node 381", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
382,"Node 382", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
383,"Node 383", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
384,"Node 384", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
389,"Node 389", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
390,"Node 390", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
391,"Node 391", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 24.00, 0.00, 28.00, 12.00, 0.00, 0.00,  0,  1
393,"Node 393", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
394,"Node 394", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
396,"Node 396", 19.00, 0.00, 33.00, 4.00, 0.00, 0.00,  0,  1
397,"Node 397", 18.00, 0.00, 34.00, 11.00, 0.00, 0.00,  0,  1
398,"Node 398", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  1
399,"Node 399", 19.00, 0.00, 33.00, 3.00, 0.00, 0.00,  0,  1
400,"Node 400", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  2
401,"Node 401", 16.00, 0.00, 36.00, 3.00, 0.00, 0.00,  0,  1
402,"Node 402", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
404,"Node 404", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
406,"Node 406", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
407,"Node 407", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
408,"Node 408", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
410,"Node 410", 23.00, 0.00, 29.00, 11.00, 0.00, 0.00,  0,  1
411,"Node 411", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
412,"Node 412", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
414,"Node 414", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
415,"Node 415", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
416,"Node 416", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
417,"Node 417", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
419,"Node 419", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
420,"Node 420", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
421,"Node 421", 21.00, 0.00, 31.00, 15.00, 0.00, 0.00,  0,  1
422,"Node 422", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
423,"Node 423", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  2
424,"Node 424", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
426,"Node 426", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
427,"Node 427", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
428,"Node 428", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
429,"Node 429", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
430,"Node 430", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
431,"Node 431", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
432,"Node 432", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
434,"Node 434", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
436,"Node 436", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
440,"Node 440", 24.00, 0.00, 28.00, 5.00, 0.00, 0.00,  0,  1
441,"Node 441", 26.00, 0.00, 26.00, 3.00, 0.00, 0.00,  0,  1
442,"Node 442", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 24.00, 0.00, 28.00, 2.00, 0.00, 0.00,  0,  1
444,"Node 444", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
445,"Node 445", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
446,"Node 446", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
448,"Node 448", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
450,"Node 450", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
451,"Node 451", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 18.00, 0.00, 34.00, 3.00, 0.00, 0.00,  0,  1
453,"Node 453", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
454,"Node 454", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
455,"Node 455", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
456,"Node 456", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
457,"Node 457", 24.00, 0.00, 28.00, 8.00, 0.00, 0.00,  0,  1
458,"Node 458", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
459,"Node 459", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
461,"Node 461", 18.00, 0.00, 34.00, 2.00, 0.00, 0.00,  0,  1
462,"Node 462", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
464,"Node 464", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
465,"Node 465", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 23.00, 0.00, 29.00, 6.00, 0.00, 0.00,  0,  1
467,"Node 467", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
469,"Node 469", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
470,"Node 470", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
472,"Node 472", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
474,"Node 474", 19.00, 0.00, 33.00, 3.00, 0.00, 0.00,  0,  1
475,"Node 475", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
478,"Node 478", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
479,"Node 479", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
480,"Node 480", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
481,"Node 481", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
482,"Node 482", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 20.00, 0.00, 32.00, 2.00, 0.00, 0.00,  0,  1
484,"Node 484", 22.00, 0.00, 30.00, 3.00, 0.00, 0.00,  0,  1
485,"Node 485", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
486,"Node 486", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
489,"Node 489", 22.00, 0.00, 30.00, 5.00, 0.00, 0.00,  0,  1
490,"Node 490", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
491,"Node 491", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
493,"Node 493", 17.00, 0.00, 35.00, 13.00, 0.00, 0.00,  0,  1
494,"Node 494", 31.00, 0.00, 21.00, 3.00, 0.00, 0.00,  0,  1
495,"Node 495", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
499,"Node 499", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
500,"Node 500", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
501,"Node 501", 27.00, 0.00, 25.00, 4.00, 0.00, 0.00,  0,  1
502,"Node 502", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
504,"Node 504", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
506,"Node 506", 15.00, 0.00, 37.00, 6.00, 0.00, 0.00,  0,  1
507,"Node 507", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 19.00, 0.00, 33.00, 3.00, 0.00, 0.00,  0,  2
509,"Node 509", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
510,"Node 510", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
511,"Node 511", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
512,"Node 512", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
513,"Node 513", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
515,"Node 515", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
516,"Node 516", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
518,"Node 518", 22.00, 0.00, 30.00, 3.00, 0.00, 0.00,  0,  1
519,"Node 519", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
520,"Node 520", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
521,"Node 521", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 15.00, 0.00, 37.00, 4.00, 0.00, 0.00,  0,  1
523,"Node 523", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
525,"Node 525", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
526,"Node 526", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
527,"Node 527", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  1
529,"Node 529", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
530,"Node 530", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
533,"Node 533", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
536,"Node 536", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
537,"Node 537", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
538,"Node 538", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
540,"Node 540", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
541,"Node 541", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
543,"Node 543", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
545,"Node 545", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
548,"Node 548", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 24.00, 0.00, 28.00, 3.00, 0.00, 0.00,  0,  1
550,"Node 550", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
551,"Node 551", 26.00, 0.00, 26.00, 10.00, 0.00, 0.00,  0,  1
552,"Node 552", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 33.00, 0.00, 19.00, 6.00, 0.00, 0.00,  0,  1
554,"Node 554", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
555,"Node 555", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
556,"Node 556", 27.00, 0.00, 25.00, 4.00, 0.00, 0.00,  0,  1
557,"Node 557", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
559,"Node 559", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
560,"Node 560", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
561,"Node 561", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
562,"Node 562", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
563,"Node 563", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
564,"Node 564", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
565,"Node 565", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
566,"Node 566", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 26.00, 0.00, 26.00, 2.00, 0.00, 0.00,  0,  1
568,"Node 568", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  2
570,"Node 570", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 26.00, 0.00, 26.00, 6.00, 0.00, 0.00,  0,  1
573,"Node 573", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
574,"Node 574", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
575,"Node 575", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
576,"Node 576", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
582,"Node 582", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
584,"Node 584", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
585,"Node 585", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
586,"Node 586", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
588,"Node 588", 17.00, 0.00, 35.00, 10.00, 0.00, 0.00,  0,  1
589,"Node 589", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
591,"Node 591", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
592,"Node 592", 33.00, 0.00, 19.00, 2.00, 0.00, 0.00,  0,  1
593,"Node 593", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
598,"Node 598", 8.00, 0.00, 44.00, 4.00, 0.00, 0.00,  0,  1
599,"Node 599", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
601,"Node 601", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 23.00, 0.00, 29.00, 10.00, 0.00, 0.00,  0,  1
604,"Node 604", 19.00, 0.00, 33.00, 4.00, 0.00, 0.00,  0,  1
605,"Node 605", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
609,"Node 609", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
612,"Node 612", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
613,"Node 613", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
614,"Node 614", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
615,"Node 615", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
617,"Node 617", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
618,"Node 618", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
620,"Node 620", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
622,"Node 622", 29.00, 0.00, 23.00, 2.00, 0.00, 0.00,  0,  1
623,"Node 623", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 17.00, 0.00, 35.00, 3.00, 0.00, 0.00,  0,  1
625,"Node 625", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
627,"Node 627", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 23.00, 0.00, 29.00, 10.00, 0.00, 0.00,  0,  2
