Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
633,"Node 633", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
634,"Node 634", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
636,"Node 636", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 20.00, 0.00, 32.00, 2.00, 0.00, 0.00,  0,  1
643,"Node 643", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
644,"Node 644", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
645,"Node 645", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
646,"Node 646", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
647,"Node 647", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
648,"Node 648", 23.00, 0.00, 29.00, 2.00, 0.00, 0.00,  0,  1
649,"Node 649", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
650,"Node 650", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
652,"Node 652", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
653,"Node 653", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
654,"Node 654", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
656,"Node 656", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  1
657,"Node 657", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
658,"Node 658", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
659,"Node 659", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
660,"Node 660", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
661,"Node 661", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
664,"Node 664", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
668,"Node 668", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
670,"Node 670", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
671,"Node 671", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
677,"Node 677", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
678,"Node 678", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
679,"Node 679", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
680,"Node 680", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
681,"Node 681", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
682,"Node 682", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
683,"Node 683", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 20.00, 0.00, 32.00, 2.00, 0.00, 0.00,  0,  1
686,"Node 686", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
687,"Node 687", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
689,"Node 689", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
694,"Node 694", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
696,"Node 696", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 26.00, 0.00, 26.00, 3.00, 0.00, 0.00,  0,  1
700,"Node 700", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
702,"Node 702", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
703,"Node 703", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  2
704,"Node 704", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
706,"Node 706", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 24.00, 0.00, 28.00, 5.00, 0.00, 0.00,  0,  1
710,"Node 710", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
711,"Node 711", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 20.00, 0.00, 32.00, 15.00, 0.00, 0.00,  0,  1
713,"Node 713", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
714,"Node 714", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
715,"Node 715", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
716,"Node 716", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
719,"Node 719", 15.00, 0.00, 37.00, 2.00, 0.00, 0.00,  0,  1
720,"Node 720", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
721,"Node 721", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 22.00, 0.00, 30.00, 9.00, 0.00, 0.00,  0,  1
726,"Node 726", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
728,"Node 728", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
731,"Node 731", 14.00, 0.00, 38.00, 5.00, 0.00, 0.00,  0,  1
732,"Node 732", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
733,"Node 733", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
734,"Node 734", 25.00, 0.00, 27.00, 5.00, 0.00, 0.00,  0,  1
735,"Node 735", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
736,"Node 736", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
737,"Node 737", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
738,"Node 738", 13.00, 0.00, 39.00, 4.00, 0.00, 0.00,  0,  1
739,"Node 739", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 25.00, 0.00, 27.00, 3.00, 0.00, 0.00,  0,  1
742,"Node 742", 21.00, 0.00, 31.00, 6.00, 0.00, 0.00,  0,  1
743,"Node 743", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 9.00, 0.00, 43.00, 4.00, 0.00, 0.00,  0,  1
748,"Node 748", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
749,"Node 749", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
755,"Node 755", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
756,"Node 756", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
757,"Node 757", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 15.00, 0.00, 37.00, 2.00, 0.00, 0.00,  0,  1
759,"Node 759", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
761,"Node 761", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
763,"Node 763", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
765,"Node 765", 18.00, 0.00, 34.00, 3.00, 0.00, 0.00,  0,  1
766,"Node 766", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
767,"Node 767", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
768,"Node 768", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
774,"Node 774", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
775,"Node 775", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
777,"Node 777", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
780,"Node 780", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
783,"Node 783", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
785,"Node 785", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 15.00, 0.00, 37.00, 4.00, 0.00, 0.00,  0,  1
787,"Node 787", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 19.00, 0.00, 33.00, 6.00, 0.00, 0.00,  0,  1
791,"Node 791", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
794,"Node 794", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
795,"Node 795", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
797,"Node 797", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
808,"Node 808", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  1
809,"Node 809", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 27.00, 0.00, 25.00, 4.00, 0.00, 0.00,  0,  1
815,"Node 815", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
821,"Node 821", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
828,"Node 828", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
831,"Node 831", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
832,"Node 832", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
833,"Node 833", 28.00, 0.00, 24.00, 2.00, 0.00, 0.00,  0,  1
834,"Node 834", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
835,"Node 835", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
837,"Node 837", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 24.00, 0.00, 28.00, 4.00, 0.00, 0.00,  0,  1
840,"Node 840", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
846,"Node 846", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
847,"Node 847", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  1
848,"Node 848", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
853,"Node 853", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
859,"Node 859", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 19.00, 0.00, 33.00, 7.00, 0.00, 0.00,  0,  1
865,"Node 865", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
866,"Node 866", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 17.00, 0.00, 35.00, 2.00, 0.00, 0.00,  0,  1
874,"Node 874", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
877,"Node 877", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
879,"Node 879", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
881,"Node 881", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
884,"Node 884", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
887,"Node 887", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
889,"Node 889", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
890,"Node 890", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
897,"Node 897", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
898,"Node 898", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
899,"Node 899", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
900,"Node 900", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
901,"Node 901", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 12.00, 0.00, 40.00, 2.00, 0.00, 0.00,  0,  2
904,"Node 904", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
907,"Node 907", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
912,"Node 912", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
916,"Node 916", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 23.00, 0.00, 29.00, 2.00, 0.00, 0.00,  0,  1
919,"Node 919", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
922,"Node 922", 23.00, 0.00, 29.00, 2.00, 0.00, 0.00,  0,  1
923,"Node 923", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
924,"Node 924", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
926,"Node 926", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
934,"Node 934", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
935,"Node 935", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  1
938,"Node 938", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
939,"Node 939", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
945,"Node 945", 17.00, 0.00, 35.00, 7.00, 0.00, 0.00,  0,  1
946,"Node 946", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
