Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
316,"Node 316", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
318,"Node 318", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
319,"Node 319", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
321,"Node 321", 18.00, 0.00, 34.00, 11.00, 0.00, 0.00,  0,  1
322,"Node 322", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
323,"Node 323", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
324,"Node 324", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
325,"Node 325", 14.00, 0.00, 38.00, 10.00, 0.00, 0.00,  0,  1
326,"Node 326", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
327,"Node 327", 11.00, 0.00, 41.00, 151.00, 0.00, 0.00,  0,  1
328,"Node 328", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
330,"Node 330", 14.00, 0.00, 38.00, 65.00, 0.00, 0.00,  0,  1
331,"Node 331", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
332,"Node 332", 17.00, 0.00, 35.00, 221.00, 0.00, 0.00,  0,  1
333,"Node 333", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  2
334,"Node 334", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 18.00, 0.00, 34.00, 2.00, 0.00, 0.00,  0,  1
336,"Node 336", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
338,"Node 338", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 26.00, 0.00, 26.00, 2.00, 0.00, 0.00,  0,  1
341,"Node 341", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
342,"Node 342", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
343,"Node 343", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
344,"Node 344", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
345,"Node 345", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
347,"Node 347", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
348,"Node 348", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
349,"Node 349", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
350,"Node 350", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
352,"Node 352", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
353,"Node 353", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 22.00, 0.00, 30.00, 7.00, 0.00, 0.00,  0,  1
355,"Node 355", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
356,"Node 356", 0.00, 0.00, 0.00, 6.00, 0.00, 0.00,  0,  0
357,"Node 357", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
358,"Node 358", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
360,"Node 360", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 4.00, 0.00, 48.00, 3.00, 0.00, 0.00,  0,  1
362,"Node 362", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
365,"Node 365", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
366,"Node 366", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
367,"Node 367", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
368,"Node 368", 18.00, 0.00, 34.00, 24.00, 0.00, 0.00,  0,  1
369,"Node 369", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
370,"Node 370", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
372,"Node 372", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
373,"Node 373", 6.00, 0.00, 46.00, 2.00, 0.00, 0.00,  0,  1
374,"Node 374", 4.00, 0.00, 48.00, 1.00, 0.00, 0.00,  0,  1
375,"Node 375", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
378,"Node 378", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
379,"Node 379", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
381,"Node 381", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
382,"Node 382", 14.00, 0.00, 38.00, 14.00, 0.00, 0.00,  0,  1
383,"Node 383", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
384,"Node 384", 11.00, 0.00, 41.00, 85.00, 0.00, 0.00,  0,  1
385,"Node 385", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 11.00, 0.00, 41.00, 1.00, 0.00, 0.00,  0,  1
389,"Node 389", 16.00, 0.00, 36.00, 7.00, 0.00, 0.00,  0,  1
390,"Node 390", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
391,"Node 391", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
393,"Node 393", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
394,"Node 394", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
396,"Node 396", 8.00, 0.00, 44.00, 2.00, 0.00, 0.00,  0,  1
397,"Node 397", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
399,"Node 399", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 7.00, 0.00, 45.00, 4.00, 0.00, 0.00,  0,  1
403,"Node 403", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
406,"Node 406", 31.00, 0.00, 21.00, 2.00, 0.00, 0.00,  0,  1
407,"Node 407", 7.00, 0.00, 45.00, 20.00, 0.00, 0.00,  0,  1
408,"Node 408", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
410,"Node 410", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
411,"Node 411", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
413,"Node 413", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
414,"Node 414", 12.00, 0.00, 40.00, 12.00, 0.00, 0.00,  0,  1
415,"Node 415", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
416,"Node 416", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
419,"Node 419", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
420,"Node 420", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
421,"Node 421", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
423,"Node 423", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
424,"Node 424", 10.00, 0.00, 42.00, 1.00, 0.00, 0.00,  0,  1
425,"Node 425", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
427,"Node 427", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
428,"Node 428", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
429,"Node 429", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
431,"Node 431", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
432,"Node 432", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
433,"Node 433", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
434,"Node 434", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
436,"Node 436", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
440,"Node 440", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
441,"Node 441", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 12.00, 0.00, 40.00, 3.00, 0.00, 0.00,  0,  1
444,"Node 444", 11.00, 0.00, 41.00, 1.00, 0.00, 0.00,  0,  1
445,"Node 445", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
446,"Node 446", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
447,"Node 447", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
448,"Node 448", 9.00, 0.00, 43.00, 1.00, 0.00, 0.00,  0,  2
449,"Node 449", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
450,"Node 450", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
451,"Node 451", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
454,"Node 454", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
455,"Node 455", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
456,"Node 456", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
457,"Node 457", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
458,"Node 458", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
459,"Node 459", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
461,"Node 461", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
462,"Node 462", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  2
464,"Node 464", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
465,"Node 465", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
466,"Node 466", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
469,"Node 469", 25.00, 0.00, 27.00, 3.00, 0.00, 0.00,  0,  1
470,"Node 470", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
471,"Node 471", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
472,"Node 472", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
475,"Node 475", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
478,"Node 478", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
480,"Node 480", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
481,"Node 481", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
482,"Node 482", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 13.00, 0.00, 39.00, 3.00, 0.00, 0.00,  0,  1
484,"Node 484", 6.00, 0.00, 46.00, 1.00, 0.00, 0.00,  0,  1
485,"Node 485", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
486,"Node 486", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
487,"Node 487", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 19.00, 0.00, 33.00, 3.00, 0.00, 0.00,  0,  1
489,"Node 489", 7.00, 0.00, 45.00, 6.00, 0.00, 0.00,  0,  1
490,"Node 490", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
491,"Node 491", 20.00, 0.00, 32.00, 28.00, 0.00, 0.00,  0,  1
492,"Node 492", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
493,"Node 493", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
494,"Node 494", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
495,"Node 495", 14.00, 0.00, 38.00, 2.00, 0.00, 0.00,  0,  1
496,"Node 496", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
497,"Node 497", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
499,"Node 499", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
500,"Node 500", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 32.00, 0.00, 20.00, 3.00, 0.00, 0.00,  0,  1
502,"Node 502", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
506,"Node 506", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
507,"Node 507", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
509,"Node 509", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
510,"Node 510", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
511,"Node 511", 27.00, 0.00, 25.00, 8.00, 0.00, 0.00,  0,  1
512,"Node 512", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
516,"Node 516", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
518,"Node 518", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 48.00, 0.00, 4.00, 4.00, 0.00, 0.00,  0,  2
520,"Node 520", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
521,"Node 521", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
528,"Node 528", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
529,"Node 529", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
530,"Node 530", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
533,"Node 533", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
536,"Node 536", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
537,"Node 537", 26.00, 0.00, 26.00, 12.00, 0.00, 0.00,  0,  1
538,"Node 538", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
539,"Node 539", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
540,"Node 540", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
542,"Node 542", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
545,"Node 545", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
546,"Node 546", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
547,"Node 547", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
548,"Node 548", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
549,"Node 549", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
550,"Node 550", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
551,"Node 551", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 5.00, 0.00, 47.00, 1.00, 0.00, 0.00,  0,  2
555,"Node 555", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
558,"Node 558", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
559,"Node 559", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
560,"Node 560", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
562,"Node 562", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
563,"Node 563", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
564,"Node 564", 12.00, 0.00, 40.00, 4.00, 0.00, 0.00,  0,  1
565,"Node 565", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
566,"Node 566", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 29.00, 0.00, 23.00, 5.00, 0.00, 0.00,  0,  1
568,"Node 568", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
570,"Node 570", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
572,"Node 572", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 13.00, 0.00, 39.00, 6.00, 0.00, 0.00,  0,  1
574,"Node 574", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
575,"Node 575", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
582,"Node 582", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
585,"Node 585", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
586,"Node 586", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 13.00, 0.00, 39.00, 18.00, 0.00, 0.00,  0,  1
588,"Node 588", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
589,"Node 589", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
591,"Node 591", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
592,"Node 592", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
593,"Node 593", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
597,"Node 597", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
599,"Node 599", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
601,"Node 601", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
604,"Node 604", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
605,"Node 605", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
607,"Node 607", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
609,"Node 609", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
612,"Node 612", 20.00, 0.00, 32.00, 3.00, 0.00, 0.00,  0,  1
613,"Node 613", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
614,"Node 614", 27.00, 0.00, 25.00, 25.00, 0.00, 0.00,  0,  1
615,"Node 615", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
616,"Node 616", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
617,"Node 617", 9.00, 0.00, 43.00, 1.00, 0.00, 0.00,  0,  1
618,"Node 618", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
619,"Node 619", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
623,"Node 623", 3.00, 0.00, 49.00, 1.00, 0.00, 0.00,  0,  1
624,"Node 624", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
627,"Node 627", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
