Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
634,"Node 634", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 8.00, 0.00, 44.00, 1.00, 0.00, 0.00,  0,  1
636,"Node 636", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 51.00, 0.00, 1.00, 6.00, 0.00, 0.00,  0,  1
640,"Node 640", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
642,"Node 642", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
644,"Node 644", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
645,"Node 645", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
647,"Node 647", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
648,"Node 648", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
649,"Node 649", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
650,"Node 650", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
651,"Node 651", 11.00, 0.00, 41.00, 6.00, 0.00, 0.00,  0,  1
652,"Node 652", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
656,"Node 656", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
661,"Node 661", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
664,"Node 664", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
670,"Node 670", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
671,"Node 671", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 9.00, 0.00, 43.00, 2.00, 0.00, 0.00,  0,  1
673,"Node 673", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
677,"Node 677", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
678,"Node 678", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
679,"Node 679", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
681,"Node 681", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
683,"Node 683", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
685,"Node 685", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  2
686,"Node 686", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
689,"Node 689", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
696,"Node 696", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 8.00, 0.00, 44.00, 2.00, 0.00, 0.00,  0,  1
698,"Node 698", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
700,"Node 700", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 26.00, 0.00, 26.00, 9.00, 0.00, 0.00,  0,  1
702,"Node 702", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
704,"Node 704", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
706,"Node 706", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
712,"Node 712", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
713,"Node 713", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
714,"Node 714", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
715,"Node 715", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
720,"Node 720", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
725,"Node 725", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
726,"Node 726", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
728,"Node 728", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
733,"Node 733", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
735,"Node 735", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
736,"Node 736", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
738,"Node 738", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
739,"Node 739", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
740,"Node 740", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
743,"Node 743", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
749,"Node 749", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 27.00, 0.00, 25.00, 3.00, 0.00, 0.00,  0,  1
752,"Node 752", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
758,"Node 758", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
760,"Node 760", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
768,"Node 768", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
772,"Node 772", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
773,"Node 773", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
777,"Node 777", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
782,"Node 782", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
783,"Node 783", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
786,"Node 786", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
787,"Node 787", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
791,"Node 791", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
793,"Node 793", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
794,"Node 794", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
795,"Node 795", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
797,"Node 797", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
798,"Node 798", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
802,"Node 802", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
805,"Node 805", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
808,"Node 808", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 5.00, 0.00, 47.00, 1.00, 0.00, 0.00,  0,  1
811,"Node 811", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
814,"Node 814", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
815,"Node 815", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
817,"Node 817", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
818,"Node 818", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
819,"Node 819", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
823,"Node 823", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
827,"Node 827", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
829,"Node 829", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
832,"Node 832", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  2
833,"Node 833", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
835,"Node 835", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 12.00, 0.00, 40.00, 1.00, 0.00, 0.00,  0,  1
842,"Node 842", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
843,"Node 843", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 27.00, 0.00, 25.00, 23.00, 0.00, 0.00,  0,  1
847,"Node 847", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
848,"Node 848", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
855,"Node 855", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
859,"Node 859", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 7.00, 0.00, 45.00, 1.00, 0.00, 0.00,  0,  1
872,"Node 872", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 18.00, 0.00, 34.00, 17.00, 0.00, 0.00,  0,  1
874,"Node 874", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 8.00, 0.00, 44.00, 4.00, 0.00, 0.00,  0,  1
876,"Node 876", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
877,"Node 877", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
878,"Node 878", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
881,"Node 881", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
882,"Node 882", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
884,"Node 884", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
885,"Node 885", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
888,"Node 888", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
893,"Node 893", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
897,"Node 897", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
898,"Node 898", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
899,"Node 899", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
901,"Node 901", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
907,"Node 907", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
908,"Node 908", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
912,"Node 912", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
914,"Node 914", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
915,"Node 915", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
918,"Node 918", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
919,"Node 919", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
920,"Node 920", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
921,"Node 921", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
922,"Node 922", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
936,"Node 936", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
937,"Node 937", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
939,"Node 939", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
945,"Node 945", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
