Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
314,"Node 314", 43.00, 0.00, 9.00, 2.00, 0.00, 0.00,  0,  1
315,"Node 315", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  2
316,"Node 316", 42.00, 0.00, 10.00, 60.00, 0.00, 0.00,  0,  1
317,"Node 317", 39.00, 0.00, 13.00, 77.00, 0.00, 0.00,  0,  1
318,"Node 318", 43.00, 0.00, 9.00, 28.00, 0.00, 0.00,  0,  1
319,"Node 319", 35.00, 0.00, 17.00, 487.00, 0.00, 0.00,  0,  1
320,"Node 320", 41.00, 0.00, 11.00, 96.00, 0.00, 0.00,  0,  1
321,"Node 321", 42.00, 0.00, 10.00, 64.00, 0.00, 0.00,  0,  1
322,"Node 322", 43.00, 0.00, 9.00, 1.00, 0.00, 0.00,  0,  1
323,"Node 323", 44.00, 0.00, 8.00, 3.00, 0.00, 0.00,  0,  2
324,"Node 324", 44.00, 0.00, 8.00, 188.00, 0.00, 0.00,  0,  1
325,"Node 325", 42.00, 0.00, 10.00, 52.00, 0.00, 0.00,  0,  1
326,"Node 326", 43.00, 0.00, 9.00, 26.00, 0.00, 0.00,  0,  1
327,"Node 327", 40.00, 0.00, 12.00, 114.00, 0.00, 0.00,  0,  1
328,"Node 328", 42.00, 0.00, 10.00, 56.00, 0.00, 0.00,  0,  1
329,"Node 329", 0.00, 0.00, 0.00, 5.00, 0.00, 0.00,  0,  0
330,"Node 330", 33.00, 0.00, 19.00, 18.00, 0.00, 0.00,  0,  1
331,"Node 331", 38.00, 0.00, 14.00, 88.00, 0.00, 0.00,  0,  1
332,"Node 332", 41.00, 0.00, 11.00, 25.00, 0.00, 0.00,  0,  1
333,"Node 333", 46.00, 0.00, 6.00, 45.00, 0.00, 0.00,  0,  2
334,"Node 334", 44.00, 0.00, 8.00, 2.00, 0.00, 0.00,  0,  1
335,"Node 335", 42.00, 0.00, 10.00, 100.00, 0.00, 0.00,  0,  1
336,"Node 336", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 39.00, 0.00, 13.00, 79.00, 0.00, 0.00,  0,  1
338,"Node 338", 39.00, 0.00, 13.00, 39.00, 0.00, 0.00,  0,  1
339,"Node 339", 44.00, 0.00, 8.00, 33.00, 0.00, 0.00,  0,  1
340,"Node 340", 42.00, 0.00, 10.00, 4.00, 0.00, 0.00,  0,  1
341,"Node 341", 41.00, 0.00, 11.00, 39.00, 0.00, 0.00,  0,  1
342,"Node 342", 40.00, 0.00, 12.00, 25.00, 0.00, 0.00,  0,  2
343,"Node 343", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  2
344,"Node 344", 39.00, 0.00, 13.00, 66.00, 0.00, 0.00,  0,  1
345,"Node 345", 44.00, 0.00, 8.00, 177.00, 0.00, 0.00,  0,  1
346,"Node 346", 45.00, 0.00, 7.00, 174.00, 0.00, 0.00,  0,  1
347,"Node 347", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 42.00, 0.00, 10.00, 45.00, 0.00, 0.00,  0,  1
349,"Node 349", 41.00, 0.00, 11.00, 195.00, 0.00, 0.00,  0,  1
350,"Node 350", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
352,"Node 352", 41.00, 0.00, 11.00, 13.00, 0.00, 0.00,  0,  1
353,"Node 353", 40.00, 0.00, 12.00, 325.00, 0.00, 0.00,  0,  1
354,"Node 354", 40.00, 0.00, 12.00, 5.00, 0.00, 0.00,  0,  1
355,"Node 355", 34.00, 0.00, 18.00, 220.00, 0.00, 0.00,  0,  1
356,"Node 356", 44.00, 0.00, 8.00, 4.00, 0.00, 0.00,  0,  1
357,"Node 357", 36.00, 0.00, 16.00, 23.00, 0.00, 0.00,  0,  1
358,"Node 358", 39.00, 0.00, 13.00, 125.00, 0.00, 0.00,  0,  1
359,"Node 359", 42.00, 0.00, 10.00, 127.00, 0.00, 0.00,  0,  1
360,"Node 360", 36.00, 0.00, 16.00, 167.00, 0.00, 0.00,  0,  1
361,"Node 361", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
362,"Node 362", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
363,"Node 363", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 46.00, 0.00, 6.00, 33.00, 0.00, 0.00,  0,  1
365,"Node 365", 43.00, 0.00, 9.00, 1.00, 0.00, 0.00,  0,  2
366,"Node 366", 45.00, 0.00, 7.00, 21.00, 0.00, 0.00,  0,  1
367,"Node 367", 42.00, 0.00, 10.00, 44.00, 0.00, 0.00,  0,  1
368,"Node 368", 42.00, 0.00, 10.00, 75.00, 0.00, 0.00,  0,  1
369,"Node 369", 0.00, 0.00, 0.00, 28.00, 0.00, 0.00,  0,  0
370,"Node 370", 36.00, 0.00, 16.00, 9.00, 0.00, 0.00,  0,  1
371,"Node 371", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
372,"Node 372", 37.00, 0.00, 15.00, 26.00, 0.00, 0.00,  0,  1
373,"Node 373", 40.00, 0.00, 12.00, 32.00, 0.00, 0.00,  0,  1
374,"Node 374", 35.00, 0.00, 17.00, 99.00, 0.00, 0.00,  0,  1
375,"Node 375", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
376,"Node 376", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 0.00, 0.00, 0.00, 7.00, 0.00, 0.00,  0,  0
378,"Node 378", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
379,"Node 379", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
380,"Node 380", 45.00, 0.00, 7.00, 31.00, 0.00, 0.00,  0,  1
381,"Node 381", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
382,"Node 382", 40.00, 0.00, 12.00, 120.00, 0.00, 0.00,  0,  1
383,"Node 383", 40.00, 0.00, 12.00, 24.00, 0.00, 0.00,  0,  1
384,"Node 384", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 37.00, 0.00, 15.00, 325.00, 0.00, 0.00,  0,  1
386,"Node 386", 41.00, 0.00, 11.00, 125.00, 0.00, 0.00,  0,  1
387,"Node 387", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
388,"Node 388", 40.00, 0.00, 12.00, 159.00, 0.00, 0.00,  0,  1
389,"Node 389", 45.00, 0.00, 7.00, 105.00, 0.00, 0.00,  0,  1
390,"Node 390", 38.00, 0.00, 14.00, 5.00, 0.00, 0.00,  0,  2
391,"Node 391", 35.00, 0.00, 17.00, 77.00, 0.00, 0.00,  0,  1
392,"Node 392", 40.00, 0.00, 12.00, 308.00, 0.00, 0.00,  0,  1
393,"Node 393", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  2
394,"Node 394", 45.00, 0.00, 7.00, 1.00, 0.00, 0.00,  0,  1
395,"Node 395", 41.00, 0.00, 11.00, 7.00, 0.00, 0.00,  0,  1
396,"Node 396", 44.00, 0.00, 8.00, 51.00, 0.00, 0.00,  0,  1
397,"Node 397", 46.00, 0.00, 6.00, 19.00, 0.00, 0.00,  0,  1
398,"Node 398", 45.00, 0.00, 7.00, 73.00, 0.00, 0.00,  0,  1
399,"Node 399", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 39.00, 0.00, 13.00, 68.00, 0.00, 0.00,  0,  1
401,"Node 401", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
402,"Node 402", 0.00, 0.00, 0.00, 5.00, 0.00, 0.00,  0,  0
403,"Node 403", 43.00, 0.00, 9.00, 279.00, 0.00, 0.00,  0,  1
404,"Node 404", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
405,"Node 405", 41.00, 0.00, 11.00, 16.00, 0.00, 0.00,  0,  1
406,"Node 406", 40.00, 0.00, 12.00, 125.00, 0.00, 0.00,  0,  1
407,"Node 407", 42.00, 0.00, 10.00, 20.00, 0.00, 0.00,  0,  1
408,"Node 408", 43.00, 0.00, 9.00, 49.00, 0.00, 0.00,  0,  1
409,"Node 409", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
410,"Node 410", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
411,"Node 411", 44.00, 0.00, 8.00, 59.00, 0.00, 0.00,  0,  1
412,"Node 412", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
414,"Node 414", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
415,"Node 415", 40.00, 0.00, 12.00, 159.00, 0.00, 0.00,  0,  1
416,"Node 416", 43.00, 0.00, 9.00, 24.00, 0.00, 0.00,  0,  1
417,"Node 417", 46.00, 0.00, 6.00, 230.00, 0.00, 0.00,  0,  1
418,"Node 418", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
419,"Node 419", 41.00, 0.00, 11.00, 101.00, 0.00, 0.00,  0,  1
420,"Node 420", 33.00, 0.00, 19.00, 477.00, 0.00, 0.00,  0,  1
421,"Node 421", 44.00, 0.00, 8.00, 108.00, 0.00, 0.00,  0,  1
422,"Node 422", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
423,"Node 423", 39.00, 0.00, 13.00, 15.00, 0.00, 0.00,  0,  1
424,"Node 424", 40.00, 0.00, 12.00, 9.00, 0.00, 0.00,  0,  2
425,"Node 425", 32.00, 0.00, 20.00, 29.00, 0.00, 0.00,  0,  1
426,"Node 426", 45.00, 0.00, 7.00, 61.00, 0.00, 0.00,  0,  1
427,"Node 427", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
428,"Node 428", 43.00, 0.00, 9.00, 102.00, 0.00, 0.00,  0,  1
429,"Node 429", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 43.00, 0.00, 9.00, 41.00, 0.00, 0.00,  0,  1
431,"Node 431", 39.00, 0.00, 13.00, 8.00, 0.00, 0.00,  0,  1
432,"Node 432", 41.00, 0.00, 11.00, 22.00, 0.00, 0.00,  0,  1
433,"Node 433", 38.00, 0.00, 14.00, 14.00, 0.00, 0.00,  0,  1
434,"Node 434", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
435,"Node 435", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
436,"Node 436", 37.00, 0.00, 15.00, 168.00, 0.00, 0.00,  0,  1
437,"Node 437", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 43.00, 0.00, 9.00, 1.00, 0.00, 0.00,  0,  1
439,"Node 439", 40.00, 0.00, 12.00, 13.00, 0.00, 0.00,  0,  2
440,"Node 440", 36.00, 0.00, 16.00, 32.00, 0.00, 0.00,  0,  1
441,"Node 441", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
442,"Node 442", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  2
443,"Node 443", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
444,"Node 444", 47.00, 0.00, 5.00, 53.00, 0.00, 0.00,  0,  1
445,"Node 445", 42.00, 0.00, 10.00, 284.00, 0.00, 0.00,  0,  1
446,"Node 446", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 39.00, 0.00, 13.00, 10.00, 0.00, 0.00,  0,  2
448,"Node 448", 42.00, 0.00, 10.00, 34.00, 0.00, 0.00,  0,  1
449,"Node 449", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
450,"Node 450", 36.00, 0.00, 16.00, 15.00, 0.00, 0.00,  0,  1
451,"Node 451", 41.00, 0.00, 11.00, 3.00, 0.00, 0.00,  0,  1
452,"Node 452", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  2
453,"Node 453", 43.00, 0.00, 9.00, 53.00, 0.00, 0.00,  0,  1
454,"Node 454", 41.00, 0.00, 11.00, 49.00, 0.00, 0.00,  0,  1
455,"Node 455", 44.00, 0.00, 8.00, 53.00, 0.00, 0.00,  0,  1
456,"Node 456", 39.00, 0.00, 13.00, 11.00, 0.00, 0.00,  0,  1
457,"Node 457", 40.00, 0.00, 12.00, 65.00, 0.00, 0.00,  0,  1
458,"Node 458", 43.00, 0.00, 9.00, 144.00, 0.00, 0.00,  0,  1
459,"Node 459", 38.00, 0.00, 14.00, 8.00, 0.00, 0.00,  0,  1
460,"Node 460", 43.00, 0.00, 9.00, 3.00, 0.00, 0.00,  0,  2
461,"Node 461", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 38.00, 0.00, 14.00, 21.00, 0.00, 0.00,  0,  1
463,"Node 463", 41.00, 0.00, 11.00, 20.00, 0.00, 0.00,  0,  1
464,"Node 464", 47.00, 0.00, 5.00, 3.00, 0.00, 0.00,  0,  1
465,"Node 465", 39.00, 0.00, 13.00, 71.00, 0.00, 0.00,  0,  1
466,"Node 466", 42.00, 0.00, 10.00, 29.00, 0.00, 0.00,  0,  1
467,"Node 467", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  1
468,"Node 468", 43.00, 0.00, 9.00, 150.00, 0.00, 0.00,  0,  1
469,"Node 469", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
470,"Node 470", 46.00, 0.00, 6.00, 55.00, 0.00, 0.00,  0,  1
471,"Node 471", 37.00, 0.00, 15.00, 4.00, 0.00, 0.00,  0,  1
472,"Node 472", 44.00, 0.00, 8.00, 12.00, 0.00, 0.00,  0,  1
473,"Node 473", 38.00, 0.00, 14.00, 44.00, 0.00, 0.00,  0,  1
474,"Node 474", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
475,"Node 475", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
476,"Node 476", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
478,"Node 478", 42.00, 0.00, 10.00, 10.00, 0.00, 0.00,  0,  1
479,"Node 479", 41.00, 0.00, 11.00, 59.00, 0.00, 0.00,  0,  1
480,"Node 480", 42.00, 0.00, 10.00, 12.00, 0.00, 0.00,  0,  1
481,"Node 481", 43.00, 0.00, 9.00, 6.00, 0.00, 0.00,  0,  2
482,"Node 482", 41.00, 0.00, 11.00, 24.00, 0.00, 0.00,  0,  1
483,"Node 483", 37.00, 0.00, 15.00, 43.00, 0.00, 0.00,  0,  1
484,"Node 484", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
485,"Node 485", 42.00, 0.00, 10.00, 35.00, 0.00, 0.00,  0,  1
486,"Node 486", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
487,"Node 487", 40.00, 0.00, 12.00, 8.00, 0.00, 0.00,  0,  1
488,"Node 488", 45.00, 0.00, 7.00, 7.00, 0.00, 0.00,  0,  1
489,"Node 489", 32.00, 0.00, 20.00, 2.00, 0.00, 0.00,  0,  1
490,"Node 490", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
491,"Node 491", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  2
492,"Node 492", 39.00, 0.00, 13.00, 13.00, 0.00, 0.00,  0,  1
493,"Node 493", 41.00, 0.00, 11.00, 3.00, 0.00, 0.00,  0,  1
494,"Node 494", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
495,"Node 495", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 43.00, 0.00, 9.00, 57.00, 0.00, 0.00,  0,  1
497,"Node 497", 41.00, 0.00, 11.00, 7.00, 0.00, 0.00,  0,  1
498,"Node 498", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
499,"Node 499", 40.00, 0.00, 12.00, 42.00, 0.00, 0.00,  0,  1
500,"Node 500", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
501,"Node 501", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
502,"Node 502", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  1
503,"Node 503", 0.00, 0.00, 0.00, 6.00, 0.00, 0.00,  0,  0
504,"Node 504", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 46.00, 0.00, 6.00, 4.00, 0.00, 0.00,  0,  1
506,"Node 506", 0.00, 0.00, 0.00, 7.00, 0.00, 0.00,  0,  0
507,"Node 507", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
509,"Node 509", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
510,"Node 510", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  2
511,"Node 511", 38.00, 0.00, 14.00, 23.00, 0.00, 0.00,  0,  1
512,"Node 512", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  2
514,"Node 514", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 39.00, 0.00, 13.00, 50.00, 0.00, 0.00,  0,  1
516,"Node 516", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
517,"Node 517", 43.00, 0.00, 9.00, 167.00, 0.00, 0.00,  0,  1
518,"Node 518", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 38.00, 0.00, 14.00, 22.00, 0.00, 0.00,  0,  1
520,"Node 520", 35.00, 0.00, 17.00, 15.00, 0.00, 0.00,  0,  1
521,"Node 521", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 38.00, 0.00, 14.00, 27.00, 0.00, 0.00,  0,  1
523,"Node 523", 45.00, 0.00, 7.00, 37.00, 0.00, 0.00,  0,  1
524,"Node 524", 32.00, 0.00, 20.00, 29.00, 0.00, 0.00,  0,  1
525,"Node 525", 43.00, 0.00, 9.00, 1.00, 0.00, 0.00,  0,  1
526,"Node 526", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
528,"Node 528", 42.00, 0.00, 10.00, 182.00, 0.00, 0.00,  0,  1
529,"Node 529", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
530,"Node 530", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
531,"Node 531", 33.00, 0.00, 19.00, 23.00, 0.00, 0.00,  0,  1
532,"Node 532", 48.00, 0.00, 4.00, 23.00, 0.00, 0.00,  0,  1
533,"Node 533", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
534,"Node 534", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
536,"Node 536", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
537,"Node 537", 39.00, 0.00, 13.00, 38.00, 0.00, 0.00,  0,  1
538,"Node 538", 36.00, 0.00, 16.00, 15.00, 0.00, 0.00,  0,  1
539,"Node 539", 44.00, 0.00, 8.00, 44.00, 0.00, 0.00,  0,  1
540,"Node 540", 41.00, 0.00, 11.00, 7.00, 0.00, 0.00,  0,  1
541,"Node 541", 37.00, 0.00, 15.00, 5.00, 0.00, 0.00,  0,  1
542,"Node 542", 43.00, 0.00, 9.00, 74.00, 0.00, 0.00,  0,  1
543,"Node 543", 42.00, 0.00, 10.00, 14.00, 0.00, 0.00,  0,  1
544,"Node 544", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
546,"Node 546", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
547,"Node 547", 45.00, 0.00, 7.00, 57.00, 0.00, 0.00,  0,  1
548,"Node 548", 39.00, 0.00, 13.00, 85.00, 0.00, 0.00,  0,  1
549,"Node 549", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
550,"Node 550", 31.00, 0.00, 21.00, 14.00, 0.00, 0.00,  0,  1
551,"Node 551", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 41.00, 0.00, 11.00, 33.00, 0.00, 0.00,  0,  1
553,"Node 553", 39.00, 0.00, 13.00, 11.00, 0.00, 0.00,  0,  1
554,"Node 554", 40.00, 0.00, 12.00, 59.00, 0.00, 0.00,  0,  1
555,"Node 555", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
556,"Node 556", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 41.00, 0.00, 11.00, 3.00, 0.00, 0.00,  0,  1
558,"Node 558", 40.00, 0.00, 12.00, 52.00, 0.00, 0.00,  0,  1
559,"Node 559", 39.00, 0.00, 13.00, 23.00, 0.00, 0.00,  0,  1
560,"Node 560", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
561,"Node 561", 42.00, 0.00, 10.00, 34.00, 0.00, 0.00,  0,  1
562,"Node 562", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
563,"Node 563", 38.00, 0.00, 14.00, 9.00, 0.00, 0.00,  0,  2
564,"Node 564", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
565,"Node 565", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
567,"Node 567", 42.00, 0.00, 10.00, 39.00, 0.00, 0.00,  0,  1
568,"Node 568", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
569,"Node 569", 41.00, 0.00, 11.00, 25.00, 0.00, 0.00,  0,  1
570,"Node 570", 41.00, 0.00, 11.00, 17.00, 0.00, 0.00,  0,  1
571,"Node 571", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 44.00, 0.00, 8.00, 2.00, 0.00, 0.00,  0,  1
573,"Node 573", 44.00, 0.00, 8.00, 8.00, 0.00, 0.00,  0,  1
574,"Node 574", 38.00, 0.00, 14.00, 23.00, 0.00, 0.00,  0,  1
575,"Node 575", 34.00, 0.00, 18.00, 5.00, 0.00, 0.00,  0,  2
576,"Node 576", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
577,"Node 577", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
578,"Node 578", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 38.00, 0.00, 14.00, 5.00, 0.00, 0.00,  0,  1
581,"Node 581", 37.00, 0.00, 15.00, 4.00, 0.00, 0.00,  0,  1
582,"Node 582", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  1
583,"Node 583", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 39.00, 0.00, 13.00, 4.00, 0.00, 0.00,  0,  1
585,"Node 585", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 45.00, 0.00, 7.00, 2.00, 0.00, 0.00,  0,  2
587,"Node 587", 42.00, 0.00, 10.00, 7.00, 0.00, 0.00,  0,  1
588,"Node 588", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
589,"Node 589", 36.00, 0.00, 16.00, 5.00, 0.00, 0.00,  0,  1
590,"Node 590", 36.00, 0.00, 16.00, 51.00, 0.00, 0.00,  0,  1
591,"Node 591", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
592,"Node 592", 37.00, 0.00, 15.00, 7.00, 0.00, 0.00,  0,  1
593,"Node 593", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
595,"Node 595", 39.00, 0.00, 13.00, 56.00, 0.00, 0.00,  0,  1
596,"Node 596", 38.00, 0.00, 14.00, 4.00, 0.00, 0.00,  0,  1
597,"Node 597", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
599,"Node 599", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
600,"Node 600", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
601,"Node 601", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
602,"Node 602", 34.00, 0.00, 18.00, 27.00, 0.00, 0.00,  0,  1
603,"Node 603", 42.00, 0.00, 10.00, 5.00, 0.00, 0.00,  0,  1
604,"Node 604", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 39.00, 0.00, 13.00, 17.00, 0.00, 0.00,  0,  1
606,"Node 606", 46.00, 0.00, 6.00, 2.00, 0.00, 0.00,  0,  1
607,"Node 607", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
608,"Node 608", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
609,"Node 609", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
610,"Node 610", 36.00, 0.00, 16.00, 15.00, 0.00, 0.00,  0,  1
611,"Node 611", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
612,"Node 612", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
613,"Node 613", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
614,"Node 614", 29.00, 0.00, 23.00, 15.00, 0.00, 0.00,  0,  1
615,"Node 615", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 44.00, 0.00, 8.00, 112.00, 0.00, 0.00,  0,  1
617,"Node 617", 39.00, 0.00, 13.00, 85.00, 0.00, 0.00,  0,  1
618,"Node 618", 43.00, 0.00, 9.00, 6.00, 0.00, 0.00,  0,  1
619,"Node 619", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 38.00, 0.00, 14.00, 13.00, 0.00, 0.00,  0,  2
621,"Node 621", 35.00, 0.00, 17.00, 3.00, 0.00, 0.00,  0,  2
622,"Node 622", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
623,"Node 623", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
624,"Node 624", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 38.00, 0.00, 14.00, 5.00, 0.00, 0.00,  0,  1
626,"Node 626", 42.00, 0.00, 10.00, 7.00, 0.00, 0.00,  0,  1
627,"Node 627", 42.00, 0.00, 10.00, 3.00, 0.00, 0.00,  0,  2
628,"Node 628", 44.00, 0.00, 8.00, 42.00, 0.00, 0.00,  0,  1
629,"Node 629", 38.00, 0.00, 14.00, 4.00, 0.00, 0.00,  0,  1
