Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
316,"Node 316", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
318,"Node 318", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
319,"Node 319", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
320,"Node 320", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
321,"Node 321", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
322,"Node 322", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
323,"Node 323", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
324,"Node 324", 6.00, 0.00, 46.00, 1.00, 0.00, 0.00,  0,  1
325,"Node 325", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
326,"Node 326", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
328,"Node 328", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
329,"Node 329", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
330,"Node 330", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 16.00, 0.00, 36.00, 276.00, 0.00, 0.00,  0,  1
332,"Node 332", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
333,"Node 333", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
334,"Node 334", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
336,"Node 336", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
338,"Node 338", 9.00, 0.00, 43.00, 1.00, 0.00, 0.00,  0,  1
339,"Node 339", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
341,"Node 341", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
342,"Node 342", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
343,"Node 343", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
344,"Node 344", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
347,"Node 347", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
348,"Node 348", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
349,"Node 349", 12.00, 0.00, 40.00, 13.00, 0.00, 0.00,  0,  1
350,"Node 350", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
352,"Node 352", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
353,"Node 353", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
355,"Node 355", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
356,"Node 356", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
357,"Node 357", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
359,"Node 359", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
360,"Node 360", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
361,"Node 361", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
362,"Node 362", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
363,"Node 363", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
364,"Node 364", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
365,"Node 365", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
366,"Node 366", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
367,"Node 367", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
368,"Node 368", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
369,"Node 369", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
370,"Node 370", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
371,"Node 371", 13.00, 0.00, 39.00, 152.00, 0.00, 0.00,  0,  1
372,"Node 372", 6.00, 0.00, 46.00, 118.00, 0.00, 0.00,  0,  1
373,"Node 373", 17.00, 0.00, 35.00, 38.00, 0.00, 0.00,  0,  2
374,"Node 374", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
375,"Node 375", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
377,"Node 377", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
378,"Node 378", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
379,"Node 379", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
381,"Node 381", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
382,"Node 382", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
383,"Node 383", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
384,"Node 384", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
385,"Node 385", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
386,"Node 386", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
389,"Node 389", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
390,"Node 390", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
391,"Node 391", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
392,"Node 392", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
393,"Node 393", 26.00, 0.00, 26.00, 9.00, 0.00, 0.00,  0,  1
394,"Node 394", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
395,"Node 395", 8.00, 0.00, 44.00, 3.00, 0.00, 0.00,  0,  1
396,"Node 396", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
397,"Node 397", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
398,"Node 398", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
399,"Node 399", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
400,"Node 400", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
404,"Node 404", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 11.00, 0.00, 41.00, 2.00, 0.00, 0.00,  0,  1
406,"Node 406", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
407,"Node 407", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
408,"Node 408", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
410,"Node 410", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
411,"Node 411", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 30.00, 0.00, 22.00, 38.00, 0.00, 0.00,  0,  1
414,"Node 414", 4.00, 0.00, 48.00, 1.00, 0.00, 0.00,  0,  1
415,"Node 415", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
416,"Node 416", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
418,"Node 418", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
419,"Node 419", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
420,"Node 420", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
421,"Node 421", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
422,"Node 422", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
423,"Node 423", 21.00, 0.00, 31.00, 49.00, 0.00, 0.00,  0,  1
424,"Node 424", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
425,"Node 425", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
426,"Node 426", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
427,"Node 427", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
429,"Node 429", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
430,"Node 430", 14.00, 0.00, 38.00, 2.00, 0.00, 0.00,  0,  1
431,"Node 431", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
432,"Node 432", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 25.00, 0.00, 27.00, 5.00, 0.00, 0.00,  0,  1
434,"Node 434", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
435,"Node 435", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
436,"Node 436", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
437,"Node 437", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
440,"Node 440", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
441,"Node 441", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
443,"Node 443", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
444,"Node 444", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
446,"Node 446", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
447,"Node 447", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
448,"Node 448", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
449,"Node 449", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
450,"Node 450", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
451,"Node 451", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
454,"Node 454", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
455,"Node 455", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
456,"Node 456", 8.00, 0.00, 44.00, 8.00, 0.00, 0.00,  0,  1
457,"Node 457", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
458,"Node 458", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
459,"Node 459", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
460,"Node 460", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
461,"Node 461", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
463,"Node 463", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
466,"Node 466", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
469,"Node 469", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
470,"Node 470", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
471,"Node 471", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
472,"Node 472", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
475,"Node 475", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 10.00, 0.00, 42.00, 1.00, 0.00, 0.00,  0,  1
478,"Node 478", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
479,"Node 479", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
480,"Node 480", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
481,"Node 481", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
482,"Node 482", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
484,"Node 484", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
486,"Node 486", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
487,"Node 487", 1.00, 0.00, 51.00, 48.00, 0.00, 0.00,  0,  1
488,"Node 488", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
489,"Node 489", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
490,"Node 490", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
493,"Node 493", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
495,"Node 495", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
496,"Node 496", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
497,"Node 497", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
498,"Node 498", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
499,"Node 499", 15.00, 0.00, 37.00, 3.00, 0.00, 0.00,  0,  1
500,"Node 500", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
501,"Node 501", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
502,"Node 502", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
503,"Node 503", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
506,"Node 506", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
507,"Node 507", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
508,"Node 508", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
509,"Node 509", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
510,"Node 510", 20.00, 0.00, 32.00, 32.00, 0.00, 0.00,  0,  1
511,"Node 511", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
512,"Node 512", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
514,"Node 514", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
515,"Node 515", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
516,"Node 516", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
518,"Node 518", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
520,"Node 520", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
521,"Node 521", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
525,"Node 525", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
528,"Node 528", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
529,"Node 529", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
530,"Node 530", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
531,"Node 531", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
533,"Node 533", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
534,"Node 534", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
536,"Node 536", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
537,"Node 537", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
538,"Node 538", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
540,"Node 540", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
541,"Node 541", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
543,"Node 543", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
544,"Node 544", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
547,"Node 547", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
548,"Node 548", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
549,"Node 549", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
550,"Node 550", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
551,"Node 551", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
554,"Node 554", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
555,"Node 555", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
558,"Node 558", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
559,"Node 559", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
560,"Node 560", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
561,"Node 561", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
562,"Node 562", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
563,"Node 563", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
564,"Node 564", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
565,"Node 565", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
566,"Node 566", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
567,"Node 567", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
568,"Node 568", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
569,"Node 569", 12.00, 0.00, 40.00, 125.00, 0.00, 0.00,  0,  1
570,"Node 570", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
572,"Node 572", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
574,"Node 574", 5.00, 0.00, 47.00, 2.00, 0.00, 0.00,  0,  1
575,"Node 575", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
576,"Node 576", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
577,"Node 577", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 18.00, 0.00, 34.00, 19.00, 0.00, 0.00,  0,  1
582,"Node 582", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
583,"Node 583", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
585,"Node 585", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
588,"Node 588", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
589,"Node 589", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
590,"Node 590", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
591,"Node 591", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
592,"Node 592", 15.00, 0.00, 37.00, 92.00, 0.00, 0.00,  0,  1
593,"Node 593", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
595,"Node 595", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
598,"Node 598", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
599,"Node 599", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
600,"Node 600", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
601,"Node 601", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
602,"Node 602", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
604,"Node 604", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
607,"Node 607", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
609,"Node 609", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
612,"Node 612", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
613,"Node 613", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
614,"Node 614", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
615,"Node 615", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
617,"Node 617", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
618,"Node 618", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
619,"Node 619", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
620,"Node 620", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
623,"Node 623", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
624,"Node 624", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
625,"Node 625", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
627,"Node 627", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
628,"Node 628", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
