Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
634,"Node 634", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
635,"Node 635", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
636,"Node 636", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
639,"Node 639", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
642,"Node 642", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
644,"Node 644", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
645,"Node 645", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
647,"Node 647", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
648,"Node 648", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
649,"Node 649", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
650,"Node 650", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
651,"Node 651", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
652,"Node 652", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
653,"Node 653", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
654,"Node 654", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
656,"Node 656", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
657,"Node 657", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
659,"Node 659", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
660,"Node 660", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
661,"Node 661", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
664,"Node 664", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
665,"Node 665", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
666,"Node 666", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
667,"Node 667", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 24.00, 0.00, 28.00, 33.00, 0.00, 0.00,  0,  1
670,"Node 670", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
671,"Node 671", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
676,"Node 676", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
677,"Node 677", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
678,"Node 678", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
679,"Node 679", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
681,"Node 681", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
683,"Node 683", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
686,"Node 686", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
687,"Node 687", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
689,"Node 689", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
691,"Node 691", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
694,"Node 694", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
695,"Node 695", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
696,"Node 696", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
700,"Node 700", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
702,"Node 702", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
704,"Node 704", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
705,"Node 705", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
706,"Node 706", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
707,"Node 707", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
709,"Node 709", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
713,"Node 713", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
714,"Node 714", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
715,"Node 715", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
716,"Node 716", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
720,"Node 720", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
722,"Node 722", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
724,"Node 724", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
725,"Node 725", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
726,"Node 726", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
727,"Node 727", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
728,"Node 728", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  1
733,"Node 733", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
735,"Node 735", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
736,"Node 736", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 28.00, 0.00, 24.00, 62.00, 0.00, 0.00,  0,  1
738,"Node 738", 12.00, 0.00, 40.00, 7.00, 0.00, 0.00,  0,  1
739,"Node 739", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
743,"Node 743", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
746,"Node 746", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
747,"Node 747", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
748,"Node 748", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
749,"Node 749", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
753,"Node 753", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
754,"Node 754", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
757,"Node 757", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
763,"Node 763", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 51.00, 0.00, 1.00, 1.00, 0.00, 0.00,  0,  2
768,"Node 768", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
773,"Node 773", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
775,"Node 775", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
779,"Node 779", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
780,"Node 780", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
783,"Node 783", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
784,"Node 784", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
785,"Node 785", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
787,"Node 787", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
790,"Node 790", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
791,"Node 791", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
794,"Node 794", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
795,"Node 795", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
797,"Node 797", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
798,"Node 798", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
800,"Node 800", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
802,"Node 802", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
808,"Node 808", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
812,"Node 812", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
815,"Node 815", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
816,"Node 816", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
817,"Node 817", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
821,"Node 821", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
823,"Node 823", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
828,"Node 828", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
830,"Node 830", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
832,"Node 832", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
833,"Node 833", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
835,"Node 835", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
849,"Node 849", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  2
851,"Node 851", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
854,"Node 854", 6.00, 0.00, 46.00, 1.00, 0.00, 0.00,  0,  1
855,"Node 855", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
859,"Node 859", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
860,"Node 860", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
865,"Node 865", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
873,"Node 873", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
874,"Node 874", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 18.00, 0.00, 34.00, 33.00, 0.00, 0.00,  0,  1
877,"Node 877", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
878,"Node 878", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
881,"Node 881", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
884,"Node 884", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
886,"Node 886", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
895,"Node 895", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  1
897,"Node 897", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
898,"Node 898", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
899,"Node 899", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
901,"Node 901", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
902,"Node 902", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
905,"Node 905", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
906,"Node 906", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
908,"Node 908", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
909,"Node 909", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
912,"Node 912", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
922,"Node 922", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
927,"Node 927", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
928,"Node 928", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
930,"Node 930", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
936,"Node 936", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
937,"Node 937", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
939,"Node 939", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
940,"Node 940", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
943,"Node 943", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
