Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
315,"Node 315", 28.00, 0.00, 24.00, 3.00, 0.00, 0.00,  0,  1
316,"Node 316", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
317,"Node 317", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
318,"Node 318", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
319,"Node 319", 20.00, 0.00, 32.00, 9.00, 0.00, 0.00,  0,  1
320,"Node 320", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
321,"Node 321", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
322,"Node 322", 18.00, 0.00, 34.00, 7.00, 0.00, 0.00,  0,  1
323,"Node 323", 30.00, 0.00, 22.00, 69.00, 0.00, 0.00,  0,  1
324,"Node 324", 21.00, 0.00, 31.00, 38.00, 0.00, 0.00,  0,  1
325,"Node 325", 31.00, 0.00, 21.00, 8.00, 0.00, 0.00,  0,  1
326,"Node 326", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
327,"Node 327", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
328,"Node 328", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
329,"Node 329", 20.00, 0.00, 32.00, 2.00, 0.00, 0.00,  0,  1
330,"Node 330", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
331,"Node 331", 14.00, 0.00, 38.00, 27.00, 0.00, 0.00,  0,  1
332,"Node 332", 26.00, 0.00, 26.00, 76.00, 0.00, 0.00,  0,  1
333,"Node 333", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
334,"Node 334", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
335,"Node 335", 28.00, 0.00, 24.00, 134.00, 0.00, 0.00,  0,  1
336,"Node 336", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
338,"Node 338", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
340,"Node 340", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
341,"Node 341", 24.00, 0.00, 28.00, 4.00, 0.00, 0.00,  0,  1
342,"Node 342", 19.00, 0.00, 33.00, 103.00, 0.00, 0.00,  0,  1
343,"Node 343", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
344,"Node 344", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
345,"Node 345", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
346,"Node 346", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
347,"Node 347", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
348,"Node 348", 19.00, 0.00, 33.00, 3.00, 0.00, 0.00,  0,  1
349,"Node 349", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
350,"Node 350", 30.00, 0.00, 22.00, 2.00, 0.00, 0.00,  0,  1
351,"Node 351", 23.00, 0.00, 29.00, 24.00, 0.00, 0.00,  0,  1
352,"Node 352", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
353,"Node 353", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
354,"Node 354", 20.00, 0.00, 32.00, 2.00, 0.00, 0.00,  0,  1
355,"Node 355", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
356,"Node 356", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
357,"Node 357", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
358,"Node 358", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
359,"Node 359", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
360,"Node 360", 25.00, 0.00, 27.00, 3.00, 0.00, 0.00,  0,  1
361,"Node 361", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
362,"Node 362", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
364,"Node 364", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
365,"Node 365", 23.00, 0.00, 29.00, 2.00, 0.00, 0.00,  0,  1
366,"Node 366", 29.00, 0.00, 23.00, 11.00, 0.00, 0.00,  0,  1
367,"Node 367", 26.00, 0.00, 26.00, 5.00, 0.00, 0.00,  0,  1
368,"Node 368", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
369,"Node 369", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
370,"Node 370", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
372,"Node 372", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  2
373,"Node 373", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  1
374,"Node 374", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
375,"Node 375", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
376,"Node 376", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
377,"Node 377", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
378,"Node 378", 16.00, 0.00, 36.00, 4.00, 0.00, 0.00,  0,  1
379,"Node 379", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
380,"Node 380", 21.00, 0.00, 31.00, 11.00, 0.00, 0.00,  0,  1
381,"Node 381", 19.00, 0.00, 33.00, 5.00, 0.00, 0.00,  0,  1
382,"Node 382", 25.00, 0.00, 27.00, 7.00, 0.00, 0.00,  0,  1
383,"Node 383", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
384,"Node 384", 16.00, 0.00, 36.00, 3.00, 0.00, 0.00,  0,  1
385,"Node 385", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
386,"Node 386", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
387,"Node 387", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
388,"Node 388", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
389,"Node 389", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
390,"Node 390", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
391,"Node 391", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
392,"Node 392", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
393,"Node 393", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
394,"Node 394", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
395,"Node 395", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
396,"Node 396", 29.00, 0.00, 23.00, 14.00, 0.00, 0.00,  0,  1
397,"Node 397", 22.00, 0.00, 30.00, 14.00, 0.00, 0.00,  0,  1
398,"Node 398", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  2
399,"Node 399", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
401,"Node 401", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
402,"Node 402", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
403,"Node 403", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
404,"Node 404", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
405,"Node 405", 17.00, 0.00, 35.00, 2.00, 0.00, 0.00,  0,  1
406,"Node 406", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
407,"Node 407", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
408,"Node 408", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
409,"Node 409", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
410,"Node 410", 26.00, 0.00, 26.00, 3.00, 0.00, 0.00,  0,  1
411,"Node 411", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
412,"Node 412", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
413,"Node 413", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
414,"Node 414", 20.00, 0.00, 32.00, 10.00, 0.00, 0.00,  0,  1
415,"Node 415", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
416,"Node 416", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
417,"Node 417", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
418,"Node 418", 18.00, 0.00, 34.00, 6.00, 0.00, 0.00,  0,  1
419,"Node 419", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
420,"Node 420", 34.00, 0.00, 18.00, 21.00, 0.00, 0.00,  0,  1
421,"Node 421", 25.00, 0.00, 27.00, 4.00, 0.00, 0.00,  0,  1
422,"Node 422", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
423,"Node 423", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
424,"Node 424", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
425,"Node 425", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
426,"Node 426", 27.00, 0.00, 25.00, 8.00, 0.00, 0.00,  0,  1
427,"Node 427", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
428,"Node 428", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
429,"Node 429", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
431,"Node 431", 14.00, 0.00, 38.00, 3.00, 0.00, 0.00,  0,  1
432,"Node 432", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
433,"Node 433", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
434,"Node 434", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
435,"Node 435", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
436,"Node 436", 20.00, 0.00, 32.00, 2.00, 0.00, 0.00,  0,  1
437,"Node 437", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
439,"Node 439", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
440,"Node 440", 35.00, 0.00, 17.00, 6.00, 0.00, 0.00,  0,  1
441,"Node 441", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
442,"Node 442", 20.00, 0.00, 32.00, 6.00, 0.00, 0.00,  0,  1
443,"Node 443", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
444,"Node 444", 32.00, 0.00, 20.00, 22.00, 0.00, 0.00,  0,  1
445,"Node 445", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
446,"Node 446", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
447,"Node 447", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
448,"Node 448", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
449,"Node 449", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
450,"Node 450", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
451,"Node 451", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
452,"Node 452", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
454,"Node 454", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
455,"Node 455", 24.00, 0.00, 28.00, 4.00, 0.00, 0.00,  0,  1
456,"Node 456", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
457,"Node 457", 27.00, 0.00, 25.00, 36.00, 0.00, 0.00,  0,  1
458,"Node 458", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
459,"Node 459", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
460,"Node 460", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
461,"Node 461", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
463,"Node 463", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
464,"Node 464", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
465,"Node 465", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
466,"Node 466", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
467,"Node 467", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
468,"Node 468", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
469,"Node 469", 25.00, 0.00, 27.00, 39.00, 0.00, 0.00,  0,  1
470,"Node 470", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
471,"Node 471", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
472,"Node 472", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
474,"Node 474", 23.00, 0.00, 29.00, 8.00, 0.00, 0.00,  0,  1
475,"Node 475", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
476,"Node 476", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
477,"Node 477", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
478,"Node 478", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
480,"Node 480", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
481,"Node 481", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
482,"Node 482", 24.00, 0.00, 28.00, 3.00, 0.00, 0.00,  0,  1
483,"Node 483", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
484,"Node 484", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
486,"Node 486", 17.00, 0.00, 35.00, 3.00, 0.00, 0.00,  0,  1
487,"Node 487", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
488,"Node 488", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
489,"Node 489", 23.00, 0.00, 29.00, 2.00, 0.00, 0.00,  0,  1
490,"Node 490", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
492,"Node 492", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
493,"Node 493", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
494,"Node 494", 24.00, 0.00, 28.00, 3.00, 0.00, 0.00,  0,  1
495,"Node 495", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
497,"Node 497", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
498,"Node 498", 26.00, 0.00, 26.00, 14.00, 0.00, 0.00,  0,  1
499,"Node 499", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
500,"Node 500", 28.00, 0.00, 24.00, 6.00, 0.00, 0.00,  0,  1
501,"Node 501", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
502,"Node 502", 20.00, 0.00, 32.00, 2.00, 0.00, 0.00,  0,  1
503,"Node 503", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
504,"Node 504", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 15.00, 0.00, 37.00, 6.00, 0.00, 0.00,  0,  1
506,"Node 506", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
507,"Node 507", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  1
508,"Node 508", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
509,"Node 509", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
510,"Node 510", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
511,"Node 511", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
512,"Node 512", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
513,"Node 513", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
514,"Node 514", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
515,"Node 515", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
516,"Node 516", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
517,"Node 517", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
518,"Node 518", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
519,"Node 519", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
520,"Node 520", 14.00, 0.00, 38.00, 3.00, 0.00, 0.00,  0,  1
521,"Node 521", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
522,"Node 522", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
523,"Node 523", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
524,"Node 524", 25.00, 0.00, 27.00, 2.00, 0.00, 0.00,  0,  1
525,"Node 525", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
526,"Node 526", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
528,"Node 528", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
529,"Node 529", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
530,"Node 530", 18.00, 0.00, 34.00, 5.00, 0.00, 0.00,  0,  1
531,"Node 531", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
533,"Node 533", 22.00, 0.00, 30.00, 4.00, 0.00, 0.00,  0,  2
534,"Node 534", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
535,"Node 535", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
536,"Node 536", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
537,"Node 537", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
538,"Node 538", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
539,"Node 539", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
540,"Node 540", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
541,"Node 541", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
542,"Node 542", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
543,"Node 543", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
544,"Node 544", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
545,"Node 545", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 26.00, 0.00, 26.00, 5.00, 0.00, 0.00,  0,  1
547,"Node 547", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
548,"Node 548", 24.00, 0.00, 28.00, 3.00, 0.00, 0.00,  0,  1
549,"Node 549", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
550,"Node 550", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
551,"Node 551", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
552,"Node 552", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
553,"Node 553", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
554,"Node 554", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
555,"Node 555", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
556,"Node 556", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
557,"Node 557", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
558,"Node 558", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
559,"Node 559", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
560,"Node 560", 19.00, 0.00, 33.00, 9.00, 0.00, 0.00,  0,  1
561,"Node 561", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
562,"Node 562", 24.00, 0.00, 28.00, 1.00, 0.00, 0.00,  0,  1
563,"Node 563", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
564,"Node 564", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
565,"Node 565", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
566,"Node 566", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
567,"Node 567", 22.00, 0.00, 30.00, 3.00, 0.00, 0.00,  0,  1
568,"Node 568", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
569,"Node 569", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
570,"Node 570", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
571,"Node 571", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
572,"Node 572", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
573,"Node 573", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
574,"Node 574", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
575,"Node 575", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
576,"Node 576", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
577,"Node 577", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
578,"Node 578", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
579,"Node 579", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
580,"Node 580", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
582,"Node 582", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
583,"Node 583", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
584,"Node 584", 21.00, 0.00, 31.00, 3.00, 0.00, 0.00,  0,  1
585,"Node 585", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
587,"Node 587", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
588,"Node 588", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  2
589,"Node 589", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
590,"Node 590", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
591,"Node 591", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
592,"Node 592", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
593,"Node 593", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
594,"Node 594", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
595,"Node 595", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
598,"Node 598", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
599,"Node 599", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
600,"Node 600", 31.00, 0.00, 21.00, 5.00, 0.00, 0.00,  0,  1
601,"Node 601", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
602,"Node 602", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
603,"Node 603", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
604,"Node 604", 28.00, 0.00, 24.00, 21.00, 0.00, 0.00,  0,  1
605,"Node 605", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
606,"Node 606", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
607,"Node 607", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
609,"Node 609", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
611,"Node 611", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
612,"Node 612", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
613,"Node 613", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
614,"Node 614", 27.00, 0.00, 25.00, 1.00, 0.00, 0.00,  0,  1
615,"Node 615", 20.00, 0.00, 32.00, 2.00, 0.00, 0.00,  0,  1
616,"Node 616", 21.00, 0.00, 31.00, 13.00, 0.00, 0.00,  0,  1
617,"Node 617", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
618,"Node 618", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
619,"Node 619", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 19.00, 0.00, 33.00, 2.00, 0.00, 0.00,  0,  1
622,"Node 622", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
623,"Node 623", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
624,"Node 624", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
625,"Node 625", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
627,"Node 627", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 23.00, 0.00, 29.00, 2.00, 0.00, 0.00,  0,  1
630,"Node 630", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
