Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
631,"Node 631", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
632,"Node 632", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
633,"Node 633", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
634,"Node 634", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
636,"Node 636", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
637,"Node 637", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
642,"Node 642", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
644,"Node 644", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
645,"Node 645", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
647,"Node 647", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
648,"Node 648", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
649,"Node 649", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
650,"Node 650", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
651,"Node 651", 8.00, 0.00, 44.00, 1.00, 0.00, 0.00,  0,  1
652,"Node 652", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
653,"Node 653", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
654,"Node 654", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
655,"Node 655", 17.00, 0.00, 35.00, 3.00, 0.00, 0.00,  0,  1
656,"Node 656", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
658,"Node 658", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
659,"Node 659", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
661,"Node 661", 16.00, 0.00, 36.00, 3.00, 0.00, 0.00,  0,  1
662,"Node 662", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
664,"Node 664", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
667,"Node 667", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
669,"Node 669", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
670,"Node 670", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
671,"Node 671", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
672,"Node 672", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
674,"Node 674", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
675,"Node 675", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
677,"Node 677", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
678,"Node 678", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
679,"Node 679", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
680,"Node 680", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
681,"Node 681", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  2
683,"Node 683", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
688,"Node 688", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
689,"Node 689", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
691,"Node 691", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
692,"Node 692", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
695,"Node 695", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
696,"Node 696", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
698,"Node 698", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
699,"Node 699", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
700,"Node 700", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
701,"Node 701", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
702,"Node 702", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
703,"Node 703", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
704,"Node 704", 18.00, 0.00, 34.00, 9.00, 0.00, 0.00,  0,  1
705,"Node 705", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
706,"Node 706", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
713,"Node 713", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
714,"Node 714", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
715,"Node 715", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 9.00, 0.00, 43.00, 1.00, 0.00, 0.00,  0,  2
717,"Node 717", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
720,"Node 720", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
721,"Node 721", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
725,"Node 725", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
726,"Node 726", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
728,"Node 728", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
730,"Node 730", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
733,"Node 733", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
735,"Node 735", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
736,"Node 736", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
738,"Node 738", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
739,"Node 739", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
743,"Node 743", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
744,"Node 744", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
745,"Node 745", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
746,"Node 746", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
747,"Node 747", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
749,"Node 749", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
750,"Node 750", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 29.00, 0.00, 23.00, 7.00, 0.00, 0.00,  0,  1
752,"Node 752", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
755,"Node 755", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
760,"Node 760", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
764,"Node 764", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
765,"Node 765", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
773,"Node 773", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
775,"Node 775", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
776,"Node 776", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
780,"Node 780", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
782,"Node 782", 35.00, 0.00, 17.00, 28.00, 0.00, 0.00,  0,  1
783,"Node 783", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
787,"Node 787", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
788,"Node 788", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
789,"Node 789", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
791,"Node 791", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
794,"Node 794", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
796,"Node 796", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
797,"Node 797", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
798,"Node 798", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
801,"Node 801", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
804,"Node 804", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
806,"Node 806", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
808,"Node 808", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
810,"Node 810", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
811,"Node 811", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
812,"Node 812", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
813,"Node 813", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
814,"Node 814", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
815,"Node 815", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
819,"Node 819", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 10.00, 0.00, 42.00, 1.00, 0.00, 0.00,  0,  1
824,"Node 824", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 13.00, 0.00, 39.00, 9.00, 0.00, 0.00,  0,  1
827,"Node 827", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
831,"Node 831", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
832,"Node 832", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
833,"Node 833", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
834,"Node 834", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
835,"Node 835", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
836,"Node 836", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
837,"Node 837", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
841,"Node 841", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
842,"Node 842", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
843,"Node 843", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
844,"Node 844", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
845,"Node 845", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
847,"Node 847", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
849,"Node 849", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
850,"Node 850", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
853,"Node 853", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
856,"Node 856", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
859,"Node 859", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
861,"Node 861", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
866,"Node 866", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
867,"Node 867", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 13.00, 0.00, 39.00, 2.00, 0.00, 0.00,  0,  1
872,"Node 872", 1.00, 0.00, 51.00, 1.00, 0.00, 0.00,  0,  1
873,"Node 873", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
874,"Node 874", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
876,"Node 876", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
877,"Node 877", 49.00, 0.00, 3.00, 1.00, 0.00, 0.00,  0,  1
878,"Node 878", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
879,"Node 879", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
881,"Node 881", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
884,"Node 884", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
885,"Node 885", 2.00, 0.00, 50.00, 1.00, 0.00, 0.00,  0,  1
886,"Node 886", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
889,"Node 889", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
890,"Node 890", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 11.00, 0.00, 41.00, 1.00, 0.00, 0.00,  0,  1
892,"Node 892", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
895,"Node 895", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
896,"Node 896", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
897,"Node 897", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
898,"Node 898", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
899,"Node 899", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
900,"Node 900", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
901,"Node 901", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
904,"Node 904", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
906,"Node 906", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
908,"Node 908", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
910,"Node 910", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
912,"Node 912", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
913,"Node 913", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 8.00, 0.00, 44.00, 1.00, 0.00, 0.00,  0,  1
919,"Node 919", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
922,"Node 922", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
925,"Node 925", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
926,"Node 926", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
927,"Node 927", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
930,"Node 930", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
932,"Node 932", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  2
933,"Node 933", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
935,"Node 935", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
936,"Node 936", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
937,"Node 937", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
938,"Node 938", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
939,"Node 939", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
944,"Node 944", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
945,"Node 945", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
946,"Node 946", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
