Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
314,"Node 314", 41.00, 0.00, 11.00, 79.00, 0.00, 0.00,  0,  1
315,"Node 315", 35.00, 0.00, 17.00, 17.00, 0.00, 0.00,  0,  1
316,"Node 316", 41.00, 0.00, 11.00, 9.00, 0.00, 0.00,  0,  1
317,"Node 317", 38.00, 0.00, 14.00, 208.00, 0.00, 0.00,  0,  1
318,"Node 318", 45.00, 0.00, 7.00, 63.00, 0.00, 0.00,  0,  1
319,"Node 319", 41.00, 0.00, 11.00, 387.00, 0.00, 0.00,  0,  1
320,"Node 320", 43.00, 0.00, 9.00, 135.00, 0.00, 0.00,  0,  1
321,"Node 321", 38.00, 0.00, 14.00, 42.00, 0.00, 0.00,  0,  1
322,"Node 322", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
323,"Node 323", 45.00, 0.00, 7.00, 64.00, 0.00, 0.00,  0,  1
324,"Node 324", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
325,"Node 325", 41.00, 0.00, 11.00, 130.00, 0.00, 0.00,  0,  1
326,"Node 326", 38.00, 0.00, 14.00, 6.00, 0.00, 0.00,  0,  1
327,"Node 327", 40.00, 0.00, 12.00, 96.00, 0.00, 0.00,  0,  1
328,"Node 328", 41.00, 0.00, 11.00, 152.00, 0.00, 0.00,  0,  1
329,"Node 329", 0.00, 0.00, 0.00, 6.00, 0.00, 0.00,  0,  0
330,"Node 330", 42.00, 0.00, 10.00, 66.00, 0.00, 0.00,  0,  1
331,"Node 331", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
332,"Node 332", 39.00, 0.00, 13.00, 9.00, 0.00, 0.00,  0,  1
333,"Node 333", 38.00, 0.00, 14.00, 628.00, 0.00, 0.00,  0,  1
334,"Node 334", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
335,"Node 335", 43.00, 0.00, 9.00, 71.00, 0.00, 0.00,  0,  1
336,"Node 336", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
337,"Node 337", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
338,"Node 338", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
339,"Node 339", 41.00, 0.00, 11.00, 158.00, 0.00, 0.00,  0,  1
340,"Node 340", 36.00, 0.00, 16.00, 33.00, 0.00, 0.00,  0,  1
341,"Node 341", 40.00, 0.00, 12.00, 31.00, 0.00, 0.00,  0,  1
342,"Node 342", 42.00, 0.00, 10.00, 22.00, 0.00, 0.00,  0,  2
343,"Node 343", 39.00, 0.00, 13.00, 38.00, 0.00, 0.00,  0,  1
344,"Node 344", 31.00, 0.00, 21.00, 66.00, 0.00, 0.00,  0,  1
345,"Node 345", 43.00, 0.00, 9.00, 38.00, 0.00, 0.00,  0,  2
346,"Node 346", 39.00, 0.00, 13.00, 143.00, 0.00, 0.00,  0,  1
347,"Node 347", 31.00, 0.00, 21.00, 47.00, 0.00, 0.00,  0,  1
348,"Node 348", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  1
349,"Node 349", 40.00, 0.00, 12.00, 3.00, 0.00, 0.00,  0,  1
350,"Node 350", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
351,"Node 351", 43.00, 0.00, 9.00, 21.00, 0.00, 0.00,  0,  1
352,"Node 352", 43.00, 0.00, 9.00, 29.00, 0.00, 0.00,  0,  1
353,"Node 353", 47.00, 0.00, 5.00, 8.00, 0.00, 0.00,  0,  2
354,"Node 354", 37.00, 0.00, 15.00, 11.00, 0.00, 0.00,  0,  1
355,"Node 355", 42.00, 0.00, 10.00, 123.00, 0.00, 0.00,  0,  1
356,"Node 356", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
357,"Node 357", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
358,"Node 358", 43.00, 0.00, 9.00, 51.00, 0.00, 0.00,  0,  1
359,"Node 359", 44.00, 0.00, 8.00, 34.00, 0.00, 0.00,  0,  1
360,"Node 360", 42.00, 0.00, 10.00, 57.00, 0.00, 0.00,  0,  1
361,"Node 361", 43.00, 0.00, 9.00, 83.00, 0.00, 0.00,  0,  1
362,"Node 362", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
363,"Node 363", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
364,"Node 364", 38.00, 0.00, 14.00, 28.00, 0.00, 0.00,  0,  1
365,"Node 365", 41.00, 0.00, 11.00, 18.00, 0.00, 0.00,  0,  1
366,"Node 366", 35.00, 0.00, 17.00, 50.00, 0.00, 0.00,  0,  1
367,"Node 367", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  2
368,"Node 368", 41.00, 0.00, 11.00, 12.00, 0.00, 0.00,  0,  1
369,"Node 369", 39.00, 0.00, 13.00, 14.00, 0.00, 0.00,  0,  1
370,"Node 370", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
371,"Node 371", 36.00, 0.00, 16.00, 159.00, 0.00, 0.00,  0,  1
372,"Node 372", 44.00, 0.00, 8.00, 19.00, 0.00, 0.00,  0,  1
373,"Node 373", 43.00, 0.00, 9.00, 52.00, 0.00, 0.00,  0,  1
374,"Node 374", 41.00, 0.00, 11.00, 26.00, 0.00, 0.00,  0,  1
375,"Node 375", 38.00, 0.00, 14.00, 28.00, 0.00, 0.00,  0,  1
376,"Node 376", 40.00, 0.00, 12.00, 4.00, 0.00, 0.00,  0,  1
377,"Node 377", 0.00, 0.00, 0.00, 4.00, 0.00, 0.00,  0,  0
378,"Node 378", 38.00, 0.00, 14.00, 29.00, 0.00, 0.00,  0,  1
379,"Node 379", 40.00, 0.00, 12.00, 31.00, 0.00, 0.00,  0,  1
380,"Node 380", 42.00, 0.00, 10.00, 5.00, 0.00, 0.00,  0,  1
381,"Node 381", 43.00, 0.00, 9.00, 1.00, 0.00, 0.00,  0,  2
382,"Node 382", 37.00, 0.00, 15.00, 208.00, 0.00, 0.00,  0,  1
383,"Node 383", 44.00, 0.00, 8.00, 3.00, 0.00, 0.00,  0,  1
384,"Node 384", 46.00, 0.00, 6.00, 12.00, 0.00, 0.00,  0,  2
385,"Node 385", 45.00, 0.00, 7.00, 76.00, 0.00, 0.00,  0,  1
386,"Node 386", 45.00, 0.00, 7.00, 11.00, 0.00, 0.00,  0,  2
387,"Node 387", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
388,"Node 388", 41.00, 0.00, 11.00, 1.00, 0.00, 0.00,  0,  1
389,"Node 389", 45.00, 0.00, 7.00, 154.00, 0.00, 0.00,  0,  1
390,"Node 390", 41.00, 0.00, 11.00, 34.00, 0.00, 0.00,  0,  1
391,"Node 391", 38.00, 0.00, 14.00, 16.00, 0.00, 0.00,  0,  1
392,"Node 392", 41.00, 0.00, 11.00, 163.00, 0.00, 0.00,  0,  1
393,"Node 393", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
394,"Node 394", 40.00, 0.00, 12.00, 60.00, 0.00, 0.00,  0,  1
395,"Node 395", 0.00, 0.00, 0.00, 83.00, 0.00, 0.00,  0,  0
396,"Node 396", 36.00, 0.00, 16.00, 5.00, 0.00, 0.00,  0,  1
397,"Node 397", 43.00, 0.00, 9.00, 144.00, 0.00, 0.00,  0,  1
398,"Node 398", 39.00, 0.00, 13.00, 95.00, 0.00, 0.00,  0,  1
399,"Node 399", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
400,"Node 400", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  1
401,"Node 401", 33.00, 0.00, 19.00, 6.00, 0.00, 0.00,  0,  2
402,"Node 402", 38.00, 0.00, 14.00, 145.00, 0.00, 0.00,  0,  1
403,"Node 403", 37.00, 0.00, 15.00, 348.00, 0.00, 0.00,  0,  1
404,"Node 404", 36.00, 0.00, 16.00, 4.00, 0.00, 0.00,  0,  1
405,"Node 405", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
406,"Node 406", 45.00, 0.00, 7.00, 211.00, 0.00, 0.00,  0,  1
407,"Node 407", 43.00, 0.00, 9.00, 240.00, 0.00, 0.00,  0,  1
408,"Node 408", 0.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  0
409,"Node 409", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
410,"Node 410", 34.00, 0.00, 18.00, 4.00, 0.00, 0.00,  0,  2
411,"Node 411", 38.00, 0.00, 14.00, 20.00, 0.00, 0.00,  0,  1
412,"Node 412", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
413,"Node 413", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
414,"Node 414", 43.00, 0.00, 9.00, 6.00, 0.00, 0.00,  0,  1
415,"Node 415", 36.00, 0.00, 16.00, 140.00, 0.00, 0.00,  0,  1
416,"Node 416", 42.00, 0.00, 10.00, 32.00, 0.00, 0.00,  0,  1
417,"Node 417", 40.00, 0.00, 12.00, 281.00, 0.00, 0.00,  0,  1
418,"Node 418", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
419,"Node 419", 40.00, 0.00, 12.00, 268.00, 0.00, 0.00,  0,  1
420,"Node 420", 40.00, 0.00, 12.00, 14.00, 0.00, 0.00,  0,  2
421,"Node 421", 40.00, 0.00, 12.00, 86.00, 0.00, 0.00,  0,  1
422,"Node 422", 44.00, 0.00, 8.00, 14.00, 0.00, 0.00,  0,  1
423,"Node 423", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
424,"Node 424", 40.00, 0.00, 12.00, 109.00, 0.00, 0.00,  0,  1
425,"Node 425", 31.00, 0.00, 21.00, 3.00, 0.00, 0.00,  0,  1
426,"Node 426", 40.00, 0.00, 12.00, 90.00, 0.00, 0.00,  0,  1
427,"Node 427", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
428,"Node 428", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
429,"Node 429", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
430,"Node 430", 44.00, 0.00, 8.00, 22.00, 0.00, 0.00,  0,  2
431,"Node 431", 38.00, 0.00, 14.00, 21.00, 0.00, 0.00,  0,  1
432,"Node 432", 39.00, 0.00, 13.00, 25.00, 0.00, 0.00,  0,  1
433,"Node 433", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
434,"Node 434", 45.00, 0.00, 7.00, 5.00, 0.00, 0.00,  0,  1
435,"Node 435", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
436,"Node 436", 40.00, 0.00, 12.00, 128.00, 0.00, 0.00,  0,  1
437,"Node 437", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
438,"Node 438", 39.00, 0.00, 13.00, 13.00, 0.00, 0.00,  0,  1
439,"Node 439", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
440,"Node 440", 43.00, 0.00, 9.00, 38.00, 0.00, 0.00,  0,  1
441,"Node 441", 40.00, 0.00, 12.00, 6.00, 0.00, 0.00,  0,  1
442,"Node 442", 40.00, 0.00, 12.00, 89.00, 0.00, 0.00,  0,  1
443,"Node 443", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
444,"Node 444", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
445,"Node 445", 45.00, 0.00, 7.00, 88.00, 0.00, 0.00,  0,  1
446,"Node 446", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
447,"Node 447", 40.00, 0.00, 12.00, 5.00, 0.00, 0.00,  0,  1
448,"Node 448", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
449,"Node 449", 37.00, 0.00, 15.00, 6.00, 0.00, 0.00,  0,  1
450,"Node 450", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
451,"Node 451", 43.00, 0.00, 9.00, 22.00, 0.00, 0.00,  0,  1
452,"Node 452", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
453,"Node 453", 43.00, 0.00, 9.00, 1.00, 0.00, 0.00,  0,  1
454,"Node 454", 45.00, 0.00, 7.00, 2.00, 0.00, 0.00,  0,  2
455,"Node 455", 40.00, 0.00, 12.00, 35.00, 0.00, 0.00,  0,  1
456,"Node 456", 43.00, 0.00, 9.00, 102.00, 0.00, 0.00,  0,  1
457,"Node 457", 42.00, 0.00, 10.00, 6.00, 0.00, 0.00,  0,  1
458,"Node 458", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
459,"Node 459", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  1
460,"Node 460", 36.00, 0.00, 16.00, 9.00, 0.00, 0.00,  0,  1
461,"Node 461", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
462,"Node 462", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
463,"Node 463", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
464,"Node 464", 42.00, 0.00, 10.00, 11.00, 0.00, 0.00,  0,  1
465,"Node 465", 39.00, 0.00, 13.00, 16.00, 0.00, 0.00,  0,  1
466,"Node 466", 48.00, 0.00, 4.00, 20.00, 0.00, 0.00,  0,  1
467,"Node 467", 30.00, 0.00, 22.00, 2.00, 0.00, 0.00,  0,  2
468,"Node 468", 41.00, 0.00, 11.00, 229.00, 0.00, 0.00,  0,  1
469,"Node 469", 43.00, 0.00, 9.00, 30.00, 0.00, 0.00,  0,  1
470,"Node 470", 42.00, 0.00, 10.00, 152.00, 0.00, 0.00,  0,  1
471,"Node 471", 40.00, 0.00, 12.00, 53.00, 0.00, 0.00,  0,  1
472,"Node 472", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
473,"Node 473", 40.00, 0.00, 12.00, 74.00, 0.00, 0.00,  0,  1
474,"Node 474", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
475,"Node 475", 41.00, 0.00, 11.00, 15.00, 0.00, 0.00,  0,  1
476,"Node 476", 38.00, 0.00, 14.00, 48.00, 0.00, 0.00,  0,  1
477,"Node 477", 39.00, 0.00, 13.00, 40.00, 0.00, 0.00,  0,  1
478,"Node 478", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
479,"Node 479", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
480,"Node 480", 36.00, 0.00, 16.00, 131.00, 0.00, 0.00,  0,  1
481,"Node 481", 37.00, 0.00, 15.00, 4.00, 0.00, 0.00,  0,  1
482,"Node 482", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
483,"Node 483", 44.00, 0.00, 8.00, 6.00, 0.00, 0.00,  0,  1
484,"Node 484", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
485,"Node 485", 41.00, 0.00, 11.00, 8.00, 0.00, 0.00,  0,  1
486,"Node 486", 36.00, 0.00, 16.00, 3.00, 0.00, 0.00,  0,  1
487,"Node 487", 40.00, 0.00, 12.00, 52.00, 0.00, 0.00,  0,  1
488,"Node 488", 43.00, 0.00, 9.00, 3.00, 0.00, 0.00,  0,  1
489,"Node 489", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
490,"Node 490", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
491,"Node 491", 41.00, 0.00, 11.00, 8.00, 0.00, 0.00,  0,  1
492,"Node 492", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
493,"Node 493", 44.00, 0.00, 8.00, 20.00, 0.00, 0.00,  0,  1
494,"Node 494", 46.00, 0.00, 6.00, 1.00, 0.00, 0.00,  0,  2
495,"Node 495", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
496,"Node 496", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
497,"Node 497", 40.00, 0.00, 12.00, 5.00, 0.00, 0.00,  0,  1
498,"Node 498", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
499,"Node 499", 36.00, 0.00, 16.00, 24.00, 0.00, 0.00,  0,  1
500,"Node 500", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
501,"Node 501", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
502,"Node 502", 42.00, 0.00, 10.00, 80.00, 0.00, 0.00,  0,  1
503,"Node 503", 39.00, 0.00, 13.00, 50.00, 0.00, 0.00,  0,  1
504,"Node 504", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
505,"Node 505", 38.00, 0.00, 14.00, 48.00, 0.00, 0.00,  0,  1
506,"Node 506", 43.00, 0.00, 9.00, 44.00, 0.00, 0.00,  0,  1
507,"Node 507", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
508,"Node 508", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
509,"Node 509", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
510,"Node 510", 44.00, 0.00, 8.00, 40.00, 0.00, 0.00,  0,  1
511,"Node 511", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
512,"Node 512", 41.00, 0.00, 11.00, 6.00, 0.00, 0.00,  0,  1
513,"Node 513", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  2
514,"Node 514", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
515,"Node 515", 37.00, 0.00, 15.00, 12.00, 0.00, 0.00,  0,  1
516,"Node 516", 38.00, 0.00, 14.00, 23.00, 0.00, 0.00,  0,  1
517,"Node 517", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  2
518,"Node 518", 40.00, 0.00, 12.00, 16.00, 0.00, 0.00,  0,  1
519,"Node 519", 41.00, 0.00, 11.00, 11.00, 0.00, 0.00,  0,  2
520,"Node 520", 43.00, 0.00, 9.00, 36.00, 0.00, 0.00,  0,  1
521,"Node 521", 40.00, 0.00, 12.00, 12.00, 0.00, 0.00,  0,  1
522,"Node 522", 43.00, 0.00, 9.00, 5.00, 0.00, 0.00,  0,  1
523,"Node 523", 43.00, 0.00, 9.00, 51.00, 0.00, 0.00,  0,  1
524,"Node 524", 35.00, 0.00, 17.00, 7.00, 0.00, 0.00,  0,  1
525,"Node 525", 40.00, 0.00, 12.00, 34.00, 0.00, 0.00,  0,  1
526,"Node 526", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
527,"Node 527", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
528,"Node 528", 35.00, 0.00, 17.00, 294.00, 0.00, 0.00,  0,  1
529,"Node 529", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
530,"Node 530", 40.00, 0.00, 12.00, 130.00, 0.00, 0.00,  0,  1
531,"Node 531", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
532,"Node 532", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
533,"Node 533", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
534,"Node 534", 40.00, 0.00, 12.00, 5.00, 0.00, 0.00,  0,  1
535,"Node 535", 39.00, 0.00, 13.00, 66.00, 0.00, 0.00,  0,  1
536,"Node 536", 42.00, 0.00, 10.00, 19.00, 0.00, 0.00,  0,  1
537,"Node 537", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
538,"Node 538", 38.00, 0.00, 14.00, 7.00, 0.00, 0.00,  0,  1
539,"Node 539", 39.00, 0.00, 13.00, 41.00, 0.00, 0.00,  0,  1
540,"Node 540", 39.00, 0.00, 13.00, 10.00, 0.00, 0.00,  0,  1
541,"Node 541", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
542,"Node 542", 40.00, 0.00, 12.00, 14.00, 0.00, 0.00,  0,  1
543,"Node 543", 44.00, 0.00, 8.00, 51.00, 0.00, 0.00,  0,  1
544,"Node 544", 41.00, 0.00, 11.00, 12.00, 0.00, 0.00,  0,  1
545,"Node 545", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
546,"Node 546", 49.00, 0.00, 3.00, 6.00, 0.00, 0.00,  0,  1
547,"Node 547", 41.00, 0.00, 11.00, 11.00, 0.00, 0.00,  0,  1
548,"Node 548", 38.00, 0.00, 14.00, 61.00, 0.00, 0.00,  0,  1
549,"Node 549", 38.00, 0.00, 14.00, 13.00, 0.00, 0.00,  0,  1
550,"Node 550", 38.00, 0.00, 14.00, 10.00, 0.00, 0.00,  0,  1
551,"Node 551", 37.00, 0.00, 15.00, 135.00, 0.00, 0.00,  0,  1
552,"Node 552", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
553,"Node 553", 40.00, 0.00, 12.00, 107.00, 0.00, 0.00,  0,  1
554,"Node 554", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
555,"Node 555", 34.00, 0.00, 18.00, 37.00, 0.00, 0.00,  0,  1
556,"Node 556", 40.00, 0.00, 12.00, 73.00, 0.00, 0.00,  0,  1
557,"Node 557", 36.00, 0.00, 16.00, 9.00, 0.00, 0.00,  0,  1
558,"Node 558", 37.00, 0.00, 15.00, 64.00, 0.00, 0.00,  0,  1
559,"Node 559", 40.00, 0.00, 12.00, 7.00, 0.00, 0.00,  0,  1
560,"Node 560", 41.00, 0.00, 11.00, 15.00, 0.00, 0.00,  0,  1
561,"Node 561", 40.00, 0.00, 12.00, 180.00, 0.00, 0.00,  0,  1
562,"Node 562", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
563,"Node 563", 38.00, 0.00, 14.00, 4.00, 0.00, 0.00,  0,  1
564,"Node 564", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
565,"Node 565", 37.00, 0.00, 15.00, 11.00, 0.00, 0.00,  0,  1
566,"Node 566", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
567,"Node 567", 33.00, 0.00, 19.00, 2.00, 0.00, 0.00,  0,  1
568,"Node 568", 42.00, 0.00, 10.00, 10.00, 0.00, 0.00,  0,  1
569,"Node 569", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  2
570,"Node 570", 35.00, 0.00, 17.00, 14.00, 0.00, 0.00,  0,  1
571,"Node 571", 37.00, 0.00, 15.00, 4.00, 0.00, 0.00,  0,  1
572,"Node 572", 37.00, 0.00, 15.00, 5.00, 0.00, 0.00,  0,  1
573,"Node 573", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
574,"Node 574", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
575,"Node 575", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
576,"Node 576", 39.00, 0.00, 13.00, 30.00, 0.00, 0.00,  0,  1
577,"Node 577", 38.00, 0.00, 14.00, 8.00, 0.00, 0.00,  0,  1
578,"Node 578", 44.00, 0.00, 8.00, 4.00, 0.00, 0.00,  0,  1
579,"Node 579", 44.00, 0.00, 8.00, 8.00, 0.00, 0.00,  0,  1
580,"Node 580", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
581,"Node 581", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
582,"Node 582", 40.00, 0.00, 12.00, 12.00, 0.00, 0.00,  0,  1
583,"Node 583", 35.00, 0.00, 17.00, 11.00, 0.00, 0.00,  0,  1
584,"Node 584", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
585,"Node 585", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
586,"Node 586", 37.00, 0.00, 15.00, 14.00, 0.00, 0.00,  0,  1
587,"Node 587", 42.00, 0.00, 10.00, 24.00, 0.00, 0.00,  0,  1
588,"Node 588", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
589,"Node 589", 33.00, 0.00, 19.00, 12.00, 0.00, 0.00,  0,  2
590,"Node 590", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
591,"Node 591", 39.00, 0.00, 13.00, 39.00, 0.00, 0.00,  0,  1
592,"Node 592", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  2
593,"Node 593", 47.00, 0.00, 5.00, 15.00, 0.00, 0.00,  0,  1
594,"Node 594", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
595,"Node 595", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
596,"Node 596", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
597,"Node 597", 42.00, 0.00, 10.00, 2.00, 0.00, 0.00,  0,  1
598,"Node 598", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
599,"Node 599", 38.00, 0.00, 14.00, 3.00, 0.00, 0.00,  0,  1
600,"Node 600", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
601,"Node 601", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
602,"Node 602", 38.00, 0.00, 14.00, 19.00, 0.00, 0.00,  0,  1
603,"Node 603", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
604,"Node 604", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
605,"Node 605", 33.00, 0.00, 19.00, 65.00, 0.00, 0.00,  0,  1
606,"Node 606", 40.00, 0.00, 12.00, 86.00, 0.00, 0.00,  0,  1
607,"Node 607", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
608,"Node 608", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
609,"Node 609", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
610,"Node 610", 34.00, 0.00, 18.00, 27.00, 0.00, 0.00,  0,  1
611,"Node 611", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
612,"Node 612", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
613,"Node 613", 41.00, 0.00, 11.00, 20.00, 0.00, 0.00,  0,  1
614,"Node 614", 44.00, 0.00, 8.00, 27.00, 0.00, 0.00,  0,  1
615,"Node 615", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
616,"Node 616", 46.00, 0.00, 6.00, 44.00, 0.00, 0.00,  0,  1
617,"Node 617", 37.00, 0.00, 15.00, 36.00, 0.00, 0.00,  0,  1
618,"Node 618", 38.00, 0.00, 14.00, 9.00, 0.00, 0.00,  0,  1
619,"Node 619", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
620,"Node 620", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
621,"Node 621", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
622,"Node 622", 32.00, 0.00, 20.00, 25.00, 0.00, 0.00,  0,  1
623,"Node 623", 36.00, 0.00, 16.00, 3.00, 0.00, 0.00,  0,  1
624,"Node 624", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
625,"Node 625", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
626,"Node 626", 42.00, 0.00, 10.00, 56.00, 0.00, 0.00,  0,  1
627,"Node 627", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
628,"Node 628", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
629,"Node 629", 40.00, 0.00, 12.00, 5.00, 0.00, 0.00,  0,  1
